tmc,tstamp,speed,cvalue
129N05867,2020-10-25 00:00:00,66.19,91.00
129N05867,2020-10-25 00:10:00,67.76,100.00
129N05867,2020-10-25 00:20:00,66.96,100.00
129N05867,2020-10-25 00:30:00,68.39,100.00
129N05867,2020-10-25 00:40:00,66.89,97.00
129N05867,2020-10-25 00:50:00,61.69,97.00
129N05867,2020-10-25 01:00:00,61.00,90.00
129N05867,2020-10-25 01:10:00,61.00,90.00
129N05867,2020-10-25 01:20:00,61.40,97.00
129N05867,2020-10-25 01:30:00,61.80,100.00
129N05867,2020-10-25 01:40:00,61.10,100.00
129N05867,2020-10-25 01:50:00,62.79,91.00
129N05867,2020-10-25 02:00:00,63.00,90.00
129N05867,2020-10-25 03:30:00,60.00,90.00
129N05867,2020-10-25 03:40:00,60.90,95.00
129N05867,2020-10-25 03:50:00,63.37,94.00
129N05867,2020-10-25 04:00:00,67.59,97.00
129N05867,2020-10-25 04:10:00,68.69,90.00
129N05867,2020-10-25 04:20:00,67.00,90.00
129N05867,2020-10-25 04:30:00,67.00,90.00
129N05867,2020-10-25 05:20:00,66.39,100.00
129N05867,2020-10-25 05:30:00,67.00,100.00
129N05867,2020-10-25 05:40:00,66.29,98.00
129N05867,2020-10-25 05:50:00,63.00,90.00
129N05867,2020-10-25 06:00:00,63.00,90.00
129N05867,2020-10-25 06:40:00,60.33,100.00
129N05867,2020-10-25 06:50:00,68.50,100.00
129N05867,2020-10-25 07:00:00,70.69,100.00
129N05867,2020-10-25 07:10:00,68.47,100.00
129N05867,2020-10-25 07:20:00,63.42,93.00
129N05867,2020-10-25 07:30:00,62.91,96.00
129N05867,2020-10-25 07:40:00,67.85,100.00
129N05867,2020-10-25 07:50:00,69.50,100.00
129N05867,2020-10-25 08:00:00,70.00,100.00
129N05867,2020-10-25 08:10:00,68.48,100.00
129N05867,2020-10-25 08:20:00,66.48,99.00
129N05867,2020-10-25 08:30:00,65.39,100.00
129N05867,2020-10-25 08:40:00,66.29,100.00
129N05867,2020-10-25 08:50:00,66.18,100.00
129N05867,2020-10-25 09:00:00,68.78,100.00
129N05867,2020-10-25 09:10:00,69.00,100.00
129N05867,2020-10-25 09:20:00,71.99,100.00
129N05867,2020-10-25 09:30:00,72.20,100.00
129N05867,2020-10-25 09:40:00,71.40,100.00
129N05867,2020-10-25 09:50:00,69.89,100.00
129N05867,2020-10-25 10:00:00,67.05,100.00
129N05867,2020-10-25 10:10:00,69.98,100.00
129N05867,2020-10-25 10:20:00,72.08,100.00
129N05867,2020-10-25 10:30:00,72.79,100.00
129N05867,2020-10-25 10:40:00,73.39,100.00
129N05867,2020-10-25 10:50:00,73.59,100.00
129N05867,2020-10-25 11:00:00,69.73,100.00
129N05867,2020-10-25 11:10:00,67.19,100.00
129N05867,2020-10-25 11:20:00,70.28,100.00
