tmc,tstamp,speed,cvalue
129-05866,2020-08-29 00:00:00,60.95,62.80
129-05866,2020-08-29 00:10:00,67.46,54.60
129-05866,2020-08-29 00:20:00,67.41,76.00
129-05866,2020-08-29 00:30:00,,
129-05866,2020-08-29 00:40:00,,
129-05866,2020-08-29 00:50:00,69.83,83.25
129-05866,2020-08-29 01:00:00,64.53,68.20
129-05866,2020-08-29 01:10:00,56.91,46.83
129-05866,2020-08-29 01:20:00,55.00,49.33
129-05866,2020-08-29 01:30:00,,
129-05866,2020-08-29 01:40:00,,
129-05866,2020-08-29 01:50:00,,
129-05866,2020-08-29 02:00:00,,
129-05866,2020-08-29 02:10:00,,
129-05866,2020-08-29 02:20:00,60.46,98.50
129-05866,2020-08-29 02:30:00,61.69,99.10
129-05866,2020-08-29 02:40:00,,
129-05866,2020-08-29 02:50:00,,
129-05866,2020-08-29 03:00:00,,
129-05866,2020-08-29 03:10:00,,
129-05866,2020-08-29 03:20:00,,
129-05866,2020-08-29 03:30:00,,
129-05866,2020-08-29 03:40:00,,
129-05866,2020-08-29 03:50:00,,
129-05866,2020-08-29 04:00:00,,
129-05866,2020-08-29 04:10:00,,
129-05866,2020-08-29 04:20:00,,
129-05866,2020-08-29 04:30:00,,
129-05866,2020-08-29 04:40:00,67.71,51.00
129-05866,2020-08-29 04:50:00,66.49,74.00
129-05866,2020-08-29 05:00:00,70.47,66.60
129-05866,2020-08-29 05:10:00,53.51,45.75
129-05866,2020-08-29 05:20:00,45.93,33.89
129-05866,2020-08-29 05:30:00,,
129-05866,2020-08-29 05:40:00,,
129-05866,2020-08-29 05:50:00,46.00,
129-05866,2020-08-29 06:00:00,58.75,100.00
129-05866,2020-08-29 06:10:00,60.04,98.20
129-05866,2020-08-29 06:20:00,56.09,91.70
129-05866,2020-08-29 06:30:00,59.49,98.50
129-05866,2020-08-29 06:40:00,58.17,95.70
129-05866,2020-08-29 06:50:00,56.25,96.70
129-05866,2020-08-29 07:00:00,56.20,99.80
129-05866,2020-08-29 07:10:00,58.15,100.00
129-05866,2020-08-29 07:20:00,59.95,85.50
129-05866,2020-08-29 07:30:00,58.08,94.25
129-05866,2020-08-29 07:40:00,57.60,99.60
129-05866,2020-08-29 07:50:00,58.70,100.00
129-05866,2020-08-29 08:00:00,57.00,100.00
129-05866,2020-08-29 08:10:00,61.41,60.14
129-05866,2020-08-29 08:20:00,65.49,63.80
129-05866,2020-08-29 08:30:00,58.45,98.60
129-05866,2020-08-29 08:40:00,57.67,92.20
129-05866,2020-08-29 08:50:00,61.28,93.80
129-05866,2020-08-29 09:00:00,60.94,94.30
129-05866,2020-08-29 09:10:00,60.10,90.13
129-05866,2020-08-29 09:20:00,56.97,99.80
129-05866,2020-08-29 09:30:00,58.78,97.30
129-05866,2020-08-29 09:40:00,56.88,96.80
129-05866,2020-08-29 09:50:00,53.65,81.10
129-05866,2020-08-29 10:00:00,53.49,86.30
129-05866,2020-08-29 10:10:00,51.59,85.20
129-05866,2020-08-29 10:20:00,54.77,100.00
129-05866,2020-08-29 10:30:00,58.68,100.00
129-05866,2020-08-29 10:40:00,50.43,94.30
