tmc,tstamp,speed,cvalue
129-05866,2020-01-28 00:00:00,,
129-05866,2020-01-28 00:10:00,,
129-05866,2020-01-28 00:20:00,,
129-05866,2020-01-28 00:30:00,,
129-05866,2020-01-28 00:40:00,60.00,90.00
129-05866,2020-01-28 00:50:00,59.66,97.33
129-05866,2020-01-28 01:00:00,54.00,91.75
129-05866,2020-01-28 01:10:00,54.00,95.00
129-05866,2020-01-28 01:20:00,,
129-05866,2020-01-28 01:30:00,,
129-05866,2020-01-28 01:40:00,,
129-05866,2020-01-28 01:50:00,,
129-05866,2020-01-28 02:00:00,,
129-05866,2020-01-28 02:10:00,53.00,100.00
129-05866,2020-01-28 02:20:00,60.50,52.50
129-05866,2020-01-28 02:30:00,58.56,90.50
129-05866,2020-01-28 02:40:00,61.58,74.70
129-05866,2020-01-28 02:50:00,62.00,76.50
129-05866,2020-01-28 03:00:00,,
129-05866,2020-01-28 03:10:00,57.00,93.00
129-05866,2020-01-28 03:20:00,,
129-05866,2020-01-28 03:30:00,,
129-05866,2020-01-28 03:40:00,52.87,91.50
129-05866,2020-01-28 03:50:00,53.25,99.00
129-05866,2020-01-28 04:00:00,,
129-05866,2020-01-28 04:10:00,59.97,49.00
129-05866,2020-01-28 04:20:00,61.49,63.00
129-05866,2020-01-28 04:30:00,61.27,89.71
129-05866,2020-01-28 04:40:00,53.10,43.20
129-05866,2020-01-28 04:50:00,61.69,73.60
129-05866,2020-01-28 05:00:00,58.11,92.25
129-05866,2020-01-28 05:10:00,55.94,91.40
129-05866,2020-01-28 05:20:00,62.10,57.10
129-05866,2020-01-28 05:30:00,57.98,94.30
129-05866,2020-01-28 05:40:00,57.04,99.00
129-05866,2020-01-28 05:50:00,54.17,93.10
129-05866,2020-01-28 06:00:00,55.68,96.90
129-05866,2020-01-28 06:10:00,56.37,94.90
129-05866,2020-01-28 06:20:00,55.87,94.80
129-05866,2020-01-28 06:30:00,55.50,100.00
129-05866,2020-01-28 06:40:00,53.58,100.00
129-05866,2020-01-28 06:50:00,52.10,95.10
129-05866,2020-01-28 07:00:00,53.85,100.00
129-05866,2020-01-28 07:10:00,55.69,100.00
129-05866,2020-01-28 07:20:00,53.75,99.40
129-05866,2020-01-28 07:30:00,52.55,100.00
129-05866,2020-01-28 07:40:00,53.11,96.50
129-05866,2020-01-28 07:50:00,54.97,97.30
129-05866,2020-01-28 08:00:00,55.25,93.40
129-05866,2020-01-28 08:10:00,49.88,98.80
129-05866,2020-01-28 08:20:00,51.38,99.20
129-05866,2020-01-28 08:30:00,54.58,98.70
129-05866,2020-01-28 08:40:00,53.76,97.60
129-05866,2020-01-28 08:50:00,56.48,82.40
129-05866,2020-01-28 09:00:00,56.37,97.10
129-05866,2020-01-28 09:10:00,50.90,77.90
129-05866,2020-01-28 09:20:00,52.26,99.80
129-05866,2020-01-28 09:30:00,55.54,92.10
129-05866,2020-01-28 09:40:00,56.80,99.60
129-05866,2020-01-28 09:50:00,58.33,88.50
129-05866,2020-01-28 10:00:00,58.24,86.90
129-05866,2020-01-28 10:10:00,52.29,88.90
129-05866,2020-01-28 10:20:00,53.45,95.60
129-05866,2020-01-28 10:30:00,54.80,99.20
129-05866,2020-01-28 10:40:00,60.86,67.10
129-05866,2020-01-28 10:50:00,62.57,68.00
129-05866,2020-01-28 11:00:00,55.29,99.80
129-05866,2020-01-28 11:10:00,55.19,98.70
129-05866,2020-01-28 11:20:00,54.33,70.00
129-05866,2020-01-28 11:30:00,54.28,92.10
129-05866,2020-01-28 11:40:00,51.88,95.60
129-05866,2020-01-28 11:50:00,58.11,80.11
