tmc,tstamp,speed,cvalue
129-04128,2020-05-29 00:00:00,53.16,75.67
129-04128,2020-05-29 00:10:00,,
129-04128,2020-05-29 00:20:00,60.00,97.00
129-04128,2020-05-29 00:30:00,60.00,99.50
129-04128,2020-05-29 00:40:00,63.00,93.86
129-04128,2020-05-29 00:50:00,62.40,99.40
129-04128,2020-05-29 01:00:00,62.95,91.50
129-04128,2020-05-29 01:10:00,62.90,99.20
129-04128,2020-05-29 01:20:00,65.48,88.00
129-04128,2020-05-29 01:30:00,69.98,46.50
129-04128,2020-05-29 01:40:00,65.28,67.40
129-04128,2020-05-29 01:50:00,62.07,70.10
129-04128,2020-05-29 02:00:00,58.00,55.00
129-04128,2020-05-29 02:10:00,69.00,89.67
129-04128,2020-05-29 02:20:00,68.88,72.22
129-04128,2020-05-29 02:30:00,68.32,68.44
129-04128,2020-05-29 02:40:00,65.03,92.30
129-04128,2020-05-29 02:50:00,64.09,80.44
129-04128,2020-05-29 03:00:00,67.91,90.00
129-04128,2020-05-29 03:10:00,64.83,81.50
129-04128,2020-05-29 03:20:00,66.39,99.60
129-04128,2020-05-29 03:30:00,63.80,88.88
129-04128,2020-05-29 03:40:00,68.00,91.50
129-04128,2020-05-29 03:50:00,70.69,79.60
129-04128,2020-05-29 04:00:00,68.94,84.00
129-04128,2020-05-29 04:10:00,72.43,59.70
129-04128,2020-05-29 04:20:00,73.69,33.30
129-04128,2020-05-29 04:30:00,71.63,88.10
129-04128,2020-05-29 04:40:00,70.86,94.10
129-04128,2020-05-29 04:50:00,75.66,87.50
129-04128,2020-05-29 05:00:00,73.48,100.00
129-04128,2020-05-29 05:10:00,71.58,100.00
129-04128,2020-05-29 05:20:00,70.14,99.90
129-04128,2020-05-29 05:30:00,66.26,100.00
129-04128,2020-05-29 05:40:00,66.49,100.00
129-04128,2020-05-29 05:50:00,69.27,100.00
129-04128,2020-05-29 06:00:00,70.78,100.00
129-04128,2020-05-29 06:10:00,68.86,100.00
129-04128,2020-05-29 06:20:00,64.88,100.00
129-04128,2020-05-29 06:30:00,66.77,100.00
129-04128,2020-05-29 06:40:00,67.16,100.00
129-04128,2020-05-29 06:50:00,64.36,100.00
129-04128,2020-05-29 07:00:00,62.60,100.00
129-04128,2020-05-29 07:10:00,66.62,100.00
129-04128,2020-05-29 07:20:00,67.17,100.00
129-04128,2020-05-29 07:30:00,64.66,98.90
129-04128,2020-05-29 07:40:00,66.46,100.00
129-04128,2020-05-29 07:50:00,69.45,100.00
129-04128,2020-05-29 08:00:00,67.16,100.00
129-04128,2020-05-29 08:10:00,66.96,100.00
129-04128,2020-05-29 08:20:00,66.63,100.00
129-04128,2020-05-29 08:30:00,65.26,100.00
129-04128,2020-05-29 08:40:00,67.07,100.00
129-04128,2020-05-29 08:50:00,64.52,100.00
129-04128,2020-05-29 09:00:00,63.67,100.00
129-04128,2020-05-29 09:10:00,65.34,100.00
129-04128,2020-05-29 09:20:00,60.96,100.00
129-04128,2020-05-29 09:30:00,63.13,100.00
129-04128,2020-05-29 09:40:00,64.19,100.00
129-04128,2020-05-29 09:50:00,62.09,100.00
129-04128,2020-05-29 10:00:00,64.36,100.00
129-04128,2020-05-29 10:10:00,64.28,100.00
129-04128,2020-05-29 10:20:00,67.67,100.00
129-04128,2020-05-29 10:30:00,69.37,100.00
129-04128,2020-05-29 10:40:00,65.68,100.00
129-04128,2020-05-29 10:50:00,66.15,100.00
129-04128,2020-05-29 11:00:00,68.28,100.00
129-04128,2020-05-29 11:10:00,62.90,100.00
129-04128,2020-05-29 11:20:00,65.64,100.00
129-04128,2020-05-29 11:30:00,63.51,100.00
129-04128,2020-05-29 11:40:00,64.04,100.00
129-04128,2020-05-29 11:50:00,64.24,100.00
129-04128,2020-05-29 12:00:00,65.05,100.00
