tmc,tstamp,speed,cvalue
129-04128,2021-03-18 00:00:00,67.60,100.00
129-04128,2021-03-18 00:10:00,66.80,100.00
129-04128,2021-03-18 00:20:00,64.77,100.00
129-04128,2021-03-18 00:30:00,62.19,100.00
129-04128,2021-03-18 00:40:00,65.24,100.00
129-04128,2021-03-18 00:50:00,65.76,100.00
129-04128,2021-03-18 01:00:00,61.09,100.00
129-04128,2021-03-18 01:10:00,58.88,100.00
129-04128,2021-03-18 01:20:00,59.54,100.00
129-04128,2021-03-18 01:30:00,62.50,100.00
129-04128,2021-03-18 01:40:00,65.58,100.00
129-04128,2021-03-18 01:50:00,65.69,100.00
129-04128,2021-03-18 02:00:00,66.29,100.00
129-04128,2021-03-18 02:10:00,63.19,100.00
129-04128,2021-03-18 02:20:00,64.79,100.00
129-04128,2021-03-18 02:30:00,65.59,100.00
129-04128,2021-03-18 02:40:00,67.58,100.00
129-04128,2021-03-18 02:50:00,68.26,100.00
129-04128,2021-03-18 03:00:00,66.39,100.00
129-04128,2021-03-18 03:10:00,68.60,100.00
129-04128,2021-03-18 03:20:00,68.89,100.00
129-04128,2021-03-18 03:30:00,65.89,100.00
129-04128,2021-03-18 03:40:00,67.39,100.00
129-04128,2021-03-18 03:50:00,67.68,100.00
129-04128,2021-03-18 04:00:00,69.35,100.00
129-04128,2021-03-18 04:10:00,70.08,100.00
129-04128,2021-03-18 04:20:00,71.11,100.00
129-04128,2021-03-18 04:30:00,70.48,100.00
129-04128,2021-03-18 04:40:00,72.06,100.00
129-04128,2021-03-18 04:50:00,70.17,100.00
129-04128,2021-03-18 05:00:00,69.77,100.00
129-04128,2021-03-18 05:10:00,69.77,100.00
129-04128,2021-03-18 05:20:00,67.10,100.00
129-04128,2021-03-18 05:30:00,64.36,100.00
129-04128,2021-03-18 05:40:00,65.86,94.00
129-04128,2021-03-18 05:50:00,63.61,92.00
129-04128,2021-03-18 06:00:00,64.63,93.00
129-04128,2021-03-18 06:10:00,62.01,91.00
129-04128,2021-03-18 06:20:00,57.67,92.00
129-04128,2021-03-18 06:30:00,57.28,92.00
129-04128,2021-03-18 06:40:00,57.07,90.00
129-04128,2021-03-18 06:50:00,62.61,90.00
129-04128,2021-03-18 07:00:00,61.58,90.00
129-04128,2021-03-18 07:10:00,63.22,90.00
129-04128,2021-03-18 07:20:00,61.86,90.00
129-04128,2021-03-18 07:30:00,61.69,90.00
129-04128,2021-03-18 07:40:00,64.45,90.00
129-04128,2021-03-18 07:50:00,60.52,90.00
129-04128,2021-03-18 08:00:00,61.80,90.00
129-04128,2021-03-18 08:10:00,63.66,90.00
129-04128,2021-03-18 08:20:00,64.90,90.00
129-04128,2021-03-18 08:30:00,61.93,90.00
129-04128,2021-03-18 08:40:00,61.23,90.00
129-04128,2021-03-18 08:50:00,65.99,90.00
129-04128,2021-03-18 09:00:00,62.80,90.00
129-04128,2021-03-18 09:10:00,62.30,90.00
129-04128,2021-03-18 09:20:00,62.19,90.00
129-04128,2021-03-18 09:30:00,66.02,90.00
129-04128,2021-03-18 09:40:00,65.71,90.00
129-04128,2021-03-18 09:50:00,65.77,90.00
129-04128,2021-03-18 10:00:00,62.58,91.00
129-04128,2021-03-18 10:10:00,65.33,92.00
129-04128,2021-03-18 10:20:00,66.47,92.00
129-04128,2021-03-18 10:30:00,64.52,98.00
129-04128,2021-03-18 10:40:00,61.23,99.00
129-04128,2021-03-18 10:50:00,63.15,100.00
129-04128,2021-03-18 11:00:00,62.54,100.00
129-04128,2021-03-18 11:10:00,66.55,100.00
129-04128,2021-03-18 11:20:00,60.40,100.00
129-04128,2021-03-18 11:30:00,63.53,100.00
129-04128,2021-03-18 11:40:00,62.95,100.00
129-04128,2021-03-18 11:50:00,65.95,100.00
129-04128,2021-03-18 12:00:00,62.25,100.00
129-04128,2021-03-18 12:10:00,64.35,100.00
129-04128,2021-03-18 12:20:00,63.69,100.00
129-04128,2021-03-18 12:30:00,63.36,100.00
129-04128,2021-03-18 12:40:00,63.52,100.00
129-04128,2021-03-18 12:50:00,62.21,100.00
129-04128,2021-03-18 13:00:00,64.79,100.00
129-04128,2021-03-18 13:10:00,64.66,100.00
129-04128,2021-03-18 13:20:00,64.26,100.00
129-04128,2021-03-18 13:30:00,65.28,100.00
129-04128,2021-03-18 13:40:00,63.32,100.00
129-04128,2021-03-18 13:50:00,66.12,100.00
129-04128,2021-03-18 14:00:00,64.77,100.00
129-04128,2021-03-18 14:10:00,59.32,100.00
129-04128,2021-03-18 14:20:00,64.04,100.00
129-04128,2021-03-18 14:30:00,64.86,100.00
129-04128,2021-03-18 14:40:00,64.05,100.00
129-04128,2021-03-18 14:50:00,59.51,100.00
