tmc,tstamp,speed,cvalue
129-04128,2020-01-13 00:00:00,65.62,88.80
129-04128,2020-01-13 00:10:00,63.85,89.80
129-04128,2020-01-13 00:20:00,65.31,95.30
129-04128,2020-01-13 00:30:00,60.29,77.50
129-04128,2020-01-13 00:40:00,67.92,83.56
129-04128,2020-01-13 00:50:00,67.18,87.10
129-04128,2020-01-13 01:00:00,67.87,90.30
129-04128,2020-01-13 01:10:00,65.35,82.40
129-04128,2020-01-13 01:20:00,62.82,80.90
129-04128,2020-01-13 01:30:00,66.26,88.90
129-04128,2020-01-13 01:40:00,67.08,84.30
129-04128,2020-01-13 01:50:00,66.28,99.00
129-04128,2020-01-13 02:00:00,62.89,96.30
129-04128,2020-01-13 02:10:00,62.69,89.20
129-04128,2020-01-13 02:20:00,73.53,73.60
129-04128,2020-01-13 02:30:00,72.49,87.50
129-04128,2020-01-13 02:40:00,63.84,97.44
129-04128,2020-01-13 02:50:00,65.68,97.80
129-04128,2020-01-13 03:00:00,69.37,73.60
129-04128,2020-01-13 03:10:00,71.63,74.60
129-04128,2020-01-13 03:20:00,64.34,86.10
129-04128,2020-01-13 03:30:00,67.15,88.10
129-04128,2020-01-13 03:40:00,69.76,91.90
129-04128,2020-01-13 03:50:00,69.18,97.20
129-04128,2020-01-13 04:00:00,65.26,93.20
129-04128,2020-01-13 04:10:00,69.42,91.80
129-04128,2020-01-13 04:20:00,70.36,95.30
129-04128,2020-01-13 04:30:00,72.97,100.00
129-04128,2020-01-13 04:40:00,70.07,100.00
129-04128,2020-01-13 04:50:00,71.00,100.00
129-04128,2020-01-13 05:00:00,68.88,100.00
129-04128,2020-01-13 05:10:00,66.56,100.00
129-04128,2020-01-13 05:20:00,62.79,100.00
129-04128,2020-01-13 05:30:00,60.56,100.00
129-04128,2020-01-13 05:40:00,57.49,100.00
129-04128,2020-01-13 05:50:00,54.95,100.00
129-04128,2020-01-13 06:00:00,49.05,100.00
129-04128,2020-01-13 06:10:00,39.45,100.00
129-04128,2020-01-13 06:20:00,29.55,100.00
129-04128,2020-01-13 06:30:00,27.76,100.00
129-04128,2020-01-13 06:40:00,24.56,100.00
129-04128,2020-01-13 06:50:00,21.66,100.00
129-04128,2020-01-13 07:00:00,17.41,100.00
129-04128,2020-01-13 07:10:00,17.85,100.00
129-04128,2020-01-13 07:20:00,16.59,100.00
129-04128,2020-01-13 07:30:00,18.25,100.00
129-04128,2020-01-13 07:40:00,16.07,100.00
129-04128,2020-01-13 07:50:00,17.39,100.00
129-04128,2020-01-13 08:00:00,17.46,100.00
129-04128,2020-01-13 08:10:00,16.25,100.00
129-04128,2020-01-13 08:20:00,12.82,100.00
129-04128,2020-01-13 08:30:00,12.16,100.00
129-04128,2020-01-13 08:40:00,12.63,100.00
129-04128,2020-01-13 08:50:00,15.13,100.00
129-04128,2020-01-13 09:00:00,21.66,100.00
129-04128,2020-01-13 09:10:00,34.02,100.00
129-04128,2020-01-13 09:20:00,39.73,100.00
129-04128,2020-01-13 09:30:00,32.87,100.00
129-04128,2020-01-13 09:40:00,39.98,100.00
129-04128,2020-01-13 09:50:00,48.68,100.00
129-04128,2020-01-13 10:00:00,53.75,100.00
129-04128,2020-01-13 10:10:00,56.07,100.00
129-04128,2020-01-13 10:20:00,57.98,100.00
129-04128,2020-01-13 10:30:00,54.97,100.00
129-04128,2020-01-13 10:40:00,58.34,100.00
129-04128,2020-01-13 10:50:00,57.31,100.00
129-04128,2020-01-13 11:00:00,61.96,100.00
129-04128,2020-01-13 11:10:00,64.96,100.00
129-04128,2020-01-13 11:20:00,58.62,100.00
129-04128,2020-01-13 11:30:00,61.00,100.00
129-04128,2020-01-13 11:40:00,59.91,100.00
129-04128,2020-01-13 11:50:00,60.31,100.00
129-04128,2020-01-13 12:00:00,61.38,100.00
129-04128,2020-01-13 12:10:00,63.39,100.00
129-04128,2020-01-13 12:20:00,61.09,100.00
129-04128,2020-01-13 12:30:00,62.09,100.00
129-04128,2020-01-13 12:40:00,62.10,100.00
129-04128,2020-01-13 12:50:00,61.38,100.00
129-04128,2020-01-13 13:00:00,61.18,100.00
129-04128,2020-01-13 13:10:00,62.34,100.00
129-04128,2020-01-13 13:20:00,59.82,100.00
129-04128,2020-01-13 13:30:00,61.38,100.00
129-04128,2020-01-13 13:40:00,63.07,100.00
129-04128,2020-01-13 13:50:00,66.39,100.00
129-04128,2020-01-13 14:00:00,61.97,100.00
129-04128,2020-01-13 14:10:00,61.90,100.00
129-04128,2020-01-13 14:20:00,63.98,100.00
129-04128,2020-01-13 14:30:00,64.07,100.00
129-04128,2020-01-13 14:40:00,62.78,100.00
129-04128,2020-01-13 14:50:00,62.48,100.00
129-04128,2020-01-13 15:00:00,62.69,100.00
129-04128,2020-01-13 15:10:00,63.88,100.00
129-04128,2020-01-13 15:20:00,65.28,100.00
129-04128,2020-01-13 15:30:00,64.57,100.00
129-04128,2020-01-13 15:40:00,64.02,100.00
129-04128,2020-01-13 15:50:00,61.99,100.00
129-04128,2020-01-13 16:00:00,61.28,100.00
129-04128,2020-01-13 16:10:00,65.80,100.00
129-04128,2020-01-13 16:20:00,61.64,100.00
129-04128,2020-01-13 16:30:00,61.89,100.00
129-04128,2020-01-13 16:40:00,60.76,100.00
129-04128,2020-01-13 16:50:00,61.18,100.00
129-04128,2020-01-13 17:00:00,63.18,100.00
129-04128,2020-01-13 17:10:00,60.83,100.00
129-04128,2020-01-13 17:20:00,62.09,100.00
129-04128,2020-01-13 17:30:00,61.29,100.00
129-04128,2020-01-13 17:40:00,61.58,100.00
129-04128,2020-01-13 17:50:00,61.39,100.00
129-04128,2020-01-13 18:00:00,60.25,100.00
129-04128,2020-01-13 18:10:00,59.37,100.00
129-04128,2020-01-13 18:20:00,58.90,100.00
129-04128,2020-01-13 18:30:00,60.14,100.00
129-04128,2020-01-13 18:40:00,60.89,100.00
129-04128,2020-01-13 18:50:00,59.89,100.00
129-04128,2020-01-13 19:00:00,59.48,100.00
129-04128,2020-01-13 19:10:00,60.05,100.00
129-04128,2020-01-13 19:20:00,59.95,100.00
129-04128,2020-01-13 19:30:00,61.95,100.00
129-04128,2020-01-13 19:40:00,64.08,100.00
129-04128,2020-01-13 19:50:00,62.79,100.00
129-04128,2020-01-13 20:00:00,58.59,100.00
129-04128,2020-01-13 20:10:00,64.07,100.00
129-04128,2020-01-13 20:20:00,64.15,100.00
129-04128,2020-01-13 20:30:00,63.15,100.00
129-04128,2020-01-13 20:40:00,60.58,100.00
129-04128,2020-01-13 20:50:00,62.10,100.00
129-04128,2020-01-13 21:00:00,65.45,100.00
129-04128,2020-01-13 21:10:00,63.11,100.00
129-04128,2020-01-13 21:20:00,62.63,100.00
129-04128,2020-01-13 21:30:00,64.36,100.00
129-04128,2020-01-13 21:40:00,64.49,100.00
129-04128,2020-01-13 21:50:00,64.43,100.00
129-04128,2020-01-13 22:00:00,66.08,95.50
129-04128,2020-01-13 22:10:00,66.38,77.40
129-04128,2020-01-13 22:20:00,62.69,88.70
129-04128,2020-01-13 22:30:00,63.09,75.10
129-04128,2020-01-13 22:40:00,67.80,76.50
129-04128,2020-01-13 22:50:00,66.80,86.70
129-04128,2020-01-13 23:00:00,60.36,70.10
129-04128,2020-01-13 23:10:00,66.14,79.90
129-04128,2020-01-13 23:20:00,68.28,73.00
129-04128,2020-01-13 23:30:00,71.98,34.40
129-04128,2020-01-13 23:40:00,71.66,93.44
129-04128,2020-01-13 23:50:00,66.12,91.80
129-04129,2020-01-13 00:00:00,64.50,44.40
129-04129,2020-01-13 00:10:00,65.40,87.00
129-04129,2020-01-13 00:20:00,62.02,78.10
129-04129,2020-01-13 00:30:00,61.30,81.10
129-04129,2020-01-13 00:40:00,72.23,73.89
129-04129,2020-01-13 00:50:00,67.09,93.70
129-04129,2020-01-13 01:00:00,69.89,80.30
129-04129,2020-01-13 01:10:00,64.35,84.60
129-04129,2020-01-13 01:20:00,62.61,87.90
129-04129,2020-01-13 01:30:00,63.86,96.20
129-04129,2020-01-13 01:40:00,71.20,66.20
