tmc,tstamp,speed,cvalue
129-04128,2020-01-27 00:00:00,64.58,75.30
129-04128,2020-01-27 00:10:00,71.00,70.60
129-04128,2020-01-27 00:20:00,60.61,66.11
129-04128,2020-01-27 00:30:00,59.38,47.10
129-04128,2020-01-27 00:40:00,56.06,52.60
129-04128,2020-01-27 00:50:00,63.51,94.67
129-04128,2020-01-27 01:00:00,53.38,89.75
129-04128,2020-01-27 01:10:00,59.47,88.20
129-04128,2020-01-27 01:20:00,64.84,70.20
129-04128,2020-01-27 01:30:00,66.78,78.50
129-04128,2020-01-27 01:40:00,69.92,70.10
129-04128,2020-01-27 01:50:00,65.40,84.80
129-04128,2020-01-27 02:00:00,59.23,50.10
129-04128,2020-01-27 02:10:00,62.17,93.70
129-04128,2020-01-27 02:20:00,69.29,83.00
129-04128,2020-01-27 02:30:00,64.70,95.90
129-04128,2020-01-27 02:40:00,62.39,95.40
129-04128,2020-01-27 02:50:00,72.57,81.56
129-04128,2020-01-27 03:00:00,68.04,95.90
129-04128,2020-01-27 03:10:00,68.37,87.50
129-04128,2020-01-27 03:20:00,63.93,70.70
129-04128,2020-01-27 03:30:00,60.23,59.38
129-04128,2020-01-27 03:40:00,65.09,92.10
129-04128,2020-01-27 03:50:00,67.24,91.20
129-04128,2020-01-27 04:00:00,62.93,96.10
129-04128,2020-01-27 04:10:00,67.68,87.50
129-04128,2020-01-27 04:20:00,67.60,100.00
129-04128,2020-01-27 04:30:00,65.48,98.70
129-04128,2020-01-27 04:40:00,69.58,93.20
129-04128,2020-01-27 04:50:00,68.64,100.00
129-04128,2020-01-27 05:00:00,67.19,100.00
129-04128,2020-01-27 05:10:00,69.49,100.00
129-04128,2020-01-27 05:20:00,61.03,100.00
129-04128,2020-01-27 05:30:00,56.65,100.00
129-04128,2020-01-27 05:40:00,40.87,100.00
129-04128,2020-01-27 05:50:00,31.28,100.00
129-04128,2020-01-27 06:00:00,28.04,100.00
129-04128,2020-01-27 06:10:00,25.22,100.00
129-04128,2020-01-27 06:20:00,22.61,100.00
129-04128,2020-01-27 06:30:00,22.87,100.00
129-04128,2020-01-27 06:40:00,21.77,100.00
129-04128,2020-01-27 06:50:00,20.22,100.00
129-04128,2020-01-27 07:00:00,22.34,100.00
129-04128,2020-01-27 07:10:00,21.16,100.00
129-04128,2020-01-27 07:20:00,18.17,100.00
129-04128,2020-01-27 07:30:00,14.56,100.00
129-04128,2020-01-27 07:40:00,12.06,100.00
129-04128,2020-01-27 07:50:00,12.43,100.00
129-04128,2020-01-27 08:00:00,13.91,100.00
129-04128,2020-01-27 08:10:00,12.57,100.00
129-04128,2020-01-27 08:20:00,11.77,100.00
129-04128,2020-01-27 08:30:00,9.41,100.00
129-04128,2020-01-27 08:40:00,11.12,100.00
129-04128,2020-01-27 08:50:00,13.55,100.00
129-04128,2020-01-27 09:00:00,15.54,100.00
129-04128,2020-01-27 09:10:00,16.86,100.00
129-04128,2020-01-27 09:20:00,20.76,100.00
129-04128,2020-01-27 09:30:00,27.11,100.00
129-04128,2020-01-27 09:40:00,46.12,100.00
129-04128,2020-01-27 09:50:00,58.57,100.00
129-04128,2020-01-27 10:00:00,63.84,100.00
129-04128,2020-01-27 10:10:00,64.06,100.00
129-04128,2020-01-27 10:20:00,61.48,100.00
129-04128,2020-01-27 10:30:00,60.46,100.00
129-04128,2020-01-27 10:40:00,60.58,100.00
129-04128,2020-01-27 10:50:00,62.68,100.00
129-04128,2020-01-27 11:00:00,63.57,100.00
129-04128,2020-01-27 11:10:00,62.05,100.00
129-04128,2020-01-27 11:20:00,66.84,100.00
129-04128,2020-01-27 11:30:00,63.98,100.00
129-04128,2020-01-27 11:40:00,63.39,100.00
129-04128,2020-01-27 11:50:00,62.48,100.00
129-04128,2020-01-27 12:00:00,61.94,100.00
129-04128,2020-01-27 12:10:00,64.26,100.00
129-04128,2020-01-27 12:20:00,64.16,100.00
129-04128,2020-01-27 12:30:00,66.08,100.00
129-04128,2020-01-27 12:40:00,65.65,100.00
129-04128,2020-01-27 12:50:00,64.57,100.00
129-04128,2020-01-27 13:00:00,61.67,100.00
129-04128,2020-01-27 13:10:00,63.25,100.00
129-04128,2020-01-27 13:20:00,62.19,100.00
129-04128,2020-01-27 13:30:00,63.39,100.00
129-04128,2020-01-27 13:40:00,63.69,100.00
129-04128,2020-01-27 13:50:00,64.79,100.00
129-04128,2020-01-27 14:00:00,64.78,100.00
129-04128,2020-01-27 14:10:00,64.75,100.00
129-04128,2020-01-27 14:20:00,64.37,100.00
129-04128,2020-01-27 14:30:00,64.23,100.00
129-04128,2020-01-27 14:40:00,64.85,100.00
