tmc,tstamp,speed,cvalue
129-04128,2021-03-22 00:00:00,71.38,100.00
129-04128,2021-03-22 00:10:00,70.39,100.00
129-04128,2021-03-22 00:20:00,68.58,100.00
129-04128,2021-03-22 00:30:00,67.29,100.00
129-04128,2021-03-22 00:40:00,69.00,100.00
129-04128,2021-03-22 00:50:00,66.89,100.00
129-04128,2021-03-22 01:00:00,66.40,100.00
129-04128,2021-03-22 01:10:00,64.16,100.00
129-04128,2021-03-22 01:20:00,60.87,100.00
129-04128,2021-03-22 01:30:00,60.10,100.00
129-04128,2021-03-22 01:40:00,61.46,100.00
129-04128,2021-03-22 01:50:00,62.90,100.00
129-04128,2021-03-22 02:00:00,63.26,100.00
129-04128,2021-03-22 02:10:00,62.39,100.00
129-04128,2021-03-22 02:20:00,63.54,100.00
129-04128,2021-03-22 02:30:00,66.50,100.00
129-04128,2021-03-22 02:40:00,64.48,100.00
129-04128,2021-03-22 02:50:00,62.16,98.00
129-04128,2021-03-22 03:00:00,64.29,97.00
129-04128,2021-03-22 03:10:00,64.57,100.00
129-04128,2021-03-22 03:20:00,62.00,100.00
129-04128,2021-03-22 03:30:00,62.68,100.00
129-04128,2021-03-22 03:40:00,69.36,100.00
129-04128,2021-03-22 03:50:00,68.75,100.00
129-04128,2021-03-22 04:00:00,71.15,100.00
129-04128,2021-03-22 04:10:00,70.03,100.00
129-04128,2021-03-22 04:20:00,71.16,100.00
129-04128,2021-03-22 04:30:00,69.77,100.00
129-04128,2021-03-22 04:40:00,67.35,100.00
129-04128,2021-03-22 04:50:00,69.28,100.00
129-04128,2021-03-22 05:00:00,68.43,100.00
129-04128,2021-03-22 05:10:00,69.38,100.00
129-04128,2021-03-22 05:20:00,69.25,100.00
129-04128,2021-03-22 05:30:00,65.88,98.00
129-04128,2021-03-22 05:40:00,64.65,95.00
129-04128,2021-03-22 05:50:00,62.66,93.00
129-04128,2021-03-22 06:00:00,64.63,90.00
129-04128,2021-03-22 06:10:00,61.61,90.00
129-04128,2021-03-22 06:20:00,56.62,90.00
129-04128,2021-03-22 06:30:00,59.90,90.00
129-04128,2021-03-22 06:40:00,45.25,96.00
129-04128,2021-03-22 06:50:00,49.15,93.00
129-04128,2021-03-22 07:00:00,60.37,90.00
129-04128,2021-03-22 07:10:00,62.92,90.00
129-04128,2021-03-22 07:20:00,60.48,90.00
129-04128,2021-03-22 07:30:00,59.69,90.00
129-04128,2021-03-22 07:40:00,62.58,90.00
129-04128,2021-03-22 07:50:00,64.00,90.00
129-04128,2021-03-22 08:00:00,61.42,90.00
129-04128,2021-03-22 08:10:00,60.89,90.00
129-04128,2021-03-22 08:20:00,62.32,90.00
129-04128,2021-03-22 08:30:00,64.25,90.00
129-04128,2021-03-22 08:40:00,63.94,90.00
129-04128,2021-03-22 08:50:00,65.81,90.00
129-04128,2021-03-22 09:00:00,64.44,90.00
129-04128,2021-03-22 09:10:00,64.33,90.00
129-04128,2021-03-22 09:20:00,60.01,90.00
129-04128,2021-03-22 09:30:00,65.94,90.00
