tmc,tstamp,speed,cvalue
129-04128,2020-08-08 00:00:00,63.93,87.40
129-04128,2020-08-08 00:10:00,,
129-04128,2020-08-08 00:20:00,62.60,82.14
129-04128,2020-08-08 00:30:00,63.58,83.44
129-04128,2020-08-08 00:40:00,68.55,77.80
129-04128,2020-08-08 00:50:00,66.39,96.60
129-04128,2020-08-08 01:00:00,64.07,94.40
129-04128,2020-08-08 01:10:00,60.58,73.20
129-04128,2020-08-08 01:20:00,63.54,94.10
129-04128,2020-08-08 01:30:00,66.00,97.00
129-04128,2020-08-08 01:40:00,55.00,52.78
129-04128,2020-08-08 01:50:00,55.00,69.00
129-04128,2020-08-08 02:00:00,69.43,38.22
129-04128,2020-08-08 02:10:00,62.82,94.25
129-04128,2020-08-08 02:20:00,65.00,84.57
129-04128,2020-08-08 02:30:00,77.00,7.67
129-04128,2020-08-08 02:40:00,75.75,40.00
129-04128,2020-08-08 02:50:00,76.92,60.50
129-04128,2020-08-08 03:00:00,67.83,64.70
129-04128,2020-08-08 03:10:00,64.73,35.50
129-04128,2020-08-08 03:20:00,,
129-04128,2020-08-08 03:30:00,69.33,91.33
129-04128,2020-08-08 03:40:00,67.00,97.30
129-04128,2020-08-08 03:50:00,60.28,50.20
129-04128,2020-08-08 04:00:00,75.97,30.80
129-04128,2020-08-08 04:10:00,71.60,84.50
129-04128,2020-08-08 04:20:00,69.65,99.50
129-04128,2020-08-08 04:30:00,68.31,93.10
129-04128,2020-08-08 04:40:00,69.26,66.90
129-04128,2020-08-08 04:50:00,69.43,86.70
129-04128,2020-08-08 05:00:00,66.38,78.30
129-04128,2020-08-08 05:10:00,67.16,79.60
129-04128,2020-08-08 05:20:00,69.88,92.80
129-04128,2020-08-08 05:30:00,72.68,76.90
129-04128,2020-08-08 05:40:00,69.96,96.50
129-04128,2020-08-08 05:50:00,69.19,95.60
129-04128,2020-08-08 06:00:00,71.39,97.20
129-04128,2020-08-08 06:10:00,72.58,98.80
129-04128,2020-08-08 06:20:00,69.13,100.00
129-04128,2020-08-08 06:30:00,69.69,100.00
129-04128,2020-08-08 06:40:00,71.28,100.00
129-04128,2020-08-08 06:50:00,67.39,100.00
129-04128,2020-08-08 07:00:00,69.78,97.20
129-04128,2020-08-08 07:10:00,72.59,100.00
129-04128,2020-08-08 07:20:00,71.95,100.00
129-04128,2020-08-08 07:30:00,70.69,100.00
129-04128,2020-08-08 07:40:00,71.75,100.00
129-04128,2020-08-08 07:50:00,69.97,100.00
129-04128,2020-08-08 08:00:00,74.08,83.80
129-04128,2020-08-08 08:10:00,72.74,91.80
129-04128,2020-08-08 08:20:00,71.28,99.30
129-04128,2020-08-08 08:30:00,69.45,100.00
129-04128,2020-08-08 08:40:00,72.05,100.00
129-04128,2020-08-08 08:50:00,69.02,100.00
129-04128,2020-08-08 09:00:00,70.69,100.00
129-04128,2020-08-08 09:10:00,70.55,99.30
129-04128,2020-08-08 09:20:00,69.19,100.00
129-04128,2020-08-08 09:30:00,66.77,100.00
129-04128,2020-08-08 09:40:00,65.36,100.00
129-04128,2020-08-08 09:50:00,67.89,100.00
129-04128,2020-08-08 10:00:00,69.98,99.40
129-04128,2020-08-08 10:10:00,67.47,100.00
129-04128,2020-08-08 10:20:00,66.52,100.00
129-04128,2020-08-08 10:30:00,65.78,100.00
129-04128,2020-08-08 10:40:00,64.98,100.00
129-04128,2020-08-08 10:50:00,63.34,100.00
129-04128,2020-08-08 11:00:00,65.66,100.00
129-04128,2020-08-08 11:10:00,66.35,100.00
129-04128,2020-08-08 11:20:00,65.80,100.00
129-04128,2020-08-08 11:30:00,68.74,100.00
129-04128,2020-08-08 11:40:00,67.77,100.00
129-04128,2020-08-08 11:50:00,65.17,100.00
129-04128,2020-08-08 12:00:00,67.46,100.00
129-04128,2020-08-08 12:10:00,68.47,100.00
129-04128,2020-08-08 12:20:00,66.67,100.00
129-04128,2020-08-08 12:30:00,66.44,100.00
129-04128,2020-08-08 12:40:00,65.03,100.00
129-04128,2020-08-08 12:50:00,66.77,100.00
129-04128,2020-08-08 13:00:00,66.28,100.00
129-04128,2020-08-08 13:10:00,64.87,100.00
