tmc,tstamp,speed,cvalue
129-04128,2021-03-30 00:00:00,67.39,100.00
129-04128,2021-03-30 00:10:00,66.00,100.00
129-04128,2021-03-30 00:20:00,68.03,100.00
129-04128,2021-03-30 00:30:00,71.79,100.00
129-04128,2021-03-30 00:40:00,73.00,100.00
129-04128,2021-03-30 00:50:00,68.96,100.00
129-04128,2021-03-30 01:00:00,67.97,100.00
129-04128,2021-03-30 01:10:00,70.00,100.00
129-04128,2021-03-30 01:20:00,65.19,100.00
129-04128,2021-03-30 01:30:00,60.27,100.00
129-04128,2021-03-30 01:40:00,58.48,100.00
129-04128,2021-03-30 01:50:00,63.46,100.00
129-04128,2021-03-30 02:00:00,65.39,100.00
129-04128,2021-03-30 02:10:00,57.44,100.00
129-04128,2021-03-30 02:20:00,55.66,100.00
129-04128,2021-03-30 02:30:00,65.04,100.00
129-04128,2021-03-30 02:40:00,68.58,100.00
129-04128,2021-03-30 02:50:00,67.03,100.00
129-04128,2021-03-30 03:00:00,62.59,100.00
129-04128,2021-03-30 03:10:00,60.40,100.00
129-04128,2021-03-30 03:20:00,63.70,100.00
129-04128,2021-03-30 03:30:00,66.70,100.00
129-04128,2021-03-30 03:40:00,68.99,100.00
129-04128,2021-03-30 03:50:00,69.88,100.00
129-04128,2021-03-30 04:00:00,68.88,100.00
129-04128,2021-03-30 04:10:00,68.52,100.00
129-04128,2021-03-30 04:20:00,74.18,100.00
129-04128,2021-03-30 04:30:00,71.48,100.00
129-04128,2021-03-30 04:40:00,70.49,100.00
129-04128,2021-03-30 04:50:00,68.44,100.00
129-04128,2021-03-30 05:00:00,71.68,100.00
129-04128,2021-03-30 05:10:00,69.59,100.00
129-04128,2021-03-30 05:20:00,69.62,100.00
129-04128,2021-03-30 05:30:00,66.26,100.00
129-04128,2021-03-30 05:40:00,65.75,98.00
129-04128,2021-03-30 05:50:00,63.62,99.00
129-04128,2021-03-30 06:00:00,64.56,95.00
129-04128,2021-03-30 06:10:00,64.20,91.00
129-04128,2021-03-30 06:20:00,56.24,95.00
129-04128,2021-03-30 06:30:00,31.05,100.00
129-04128,2021-03-30 06:40:00,26.16,100.00
129-04128,2021-03-30 06:50:00,44.59,94.00
129-04128,2021-03-30 07:00:00,48.14,92.00
129-04128,2021-03-30 07:10:00,23.79,100.00
129-04128,2021-03-30 07:20:00,20.65,100.00
129-04128,2021-03-30 07:30:00,34.96,98.00
129-04128,2021-03-30 07:40:00,59.03,90.00
129-04128,2021-03-30 07:50:00,60.38,90.00
129-04128,2021-03-30 08:00:00,64.10,90.00
129-04128,2021-03-30 08:10:00,59.78,90.00
129-04128,2021-03-30 08:20:00,62.54,90.00
129-04128,2021-03-30 08:30:00,62.64,90.00
129-04128,2021-03-30 08:40:00,64.26,90.00
129-04128,2021-03-30 08:50:00,65.44,90.00
129-04128,2021-03-30 09:00:00,65.53,90.00
129-04128,2021-03-30 09:10:00,65.62,90.00
129-04128,2021-03-30 09:20:00,65.22,90.00
129-04128,2021-03-30 09:30:00,64.16,93.00
129-04128,2021-03-30 09:40:00,62.47,97.00
129-04128,2021-03-30 09:50:00,62.68,100.00
129-04128,2021-03-30 10:00:00,64.15,100.00
129-04128,2021-03-30 10:10:00,60.65,100.00
129-04128,2021-03-30 10:20:00,63.28,100.00
129-04128,2021-03-30 10:30:00,62.17,100.00
129-04128,2021-03-30 10:40:00,63.42,100.00
129-04128,2021-03-30 10:50:00,61.61,100.00
129-04128,2021-03-30 11:00:00,62.64,100.00
