tmc,tstamp,speed,cvalue
129-04128,2020-03-23 00:00:00,73.60,72.30
129-04128,2020-03-23 00:10:00,63.54,93.80
129-04128,2020-03-23 00:20:00,67.08,86.89
129-04128,2020-03-23 00:30:00,69.10,87.30
129-04128,2020-03-23 00:40:00,72.72,72.22
129-04128,2020-03-23 00:50:00,65.95,86.00
129-04128,2020-03-23 01:00:00,62.10,86.30
129-04128,2020-03-23 01:10:00,55.70,76.00
129-04128,2020-03-23 01:20:00,59.46,91.70
129-04128,2020-03-23 01:30:00,62.76,99.17
129-04128,2020-03-23 01:40:00,63.96,75.50
129-04128,2020-03-23 01:50:00,65.43,57.00
129-04128,2020-03-23 02:00:00,58.25,96.25
129-04128,2020-03-23 02:10:00,,
129-04128,2020-03-23 02:20:00,,
129-04128,2020-03-23 02:30:00,57.00,91.50
129-04128,2020-03-23 02:40:00,57.00,99.00
129-04128,2020-03-23 02:50:00,70.28,66.33
129-04128,2020-03-23 03:00:00,69.60,91.10
129-04128,2020-03-23 03:10:00,70.87,80.30
129-04128,2020-03-23 03:20:00,65.25,91.20
129-04128,2020-03-23 03:30:00,62.38,82.90
129-04128,2020-03-23 03:40:00,60.65,80.90
129-04128,2020-03-23 03:50:00,64.89,98.10
129-04128,2020-03-23 04:00:00,67.42,71.10
129-04128,2020-03-23 04:10:00,70.94,63.90
129-04128,2020-03-23 04:20:00,73.97,43.00
129-04128,2020-03-23 04:30:00,76.90,40.30
129-04128,2020-03-23 04:40:00,74.16,89.00
129-04128,2020-03-23 04:50:00,75.28,93.10
129-04128,2020-03-23 05:00:00,72.16,82.80
129-04128,2020-03-23 05:10:00,71.98,94.70
129-04128,2020-03-23 05:20:00,69.89,100.00
129-04128,2020-03-23 05:30:00,67.86,100.00
129-04128,2020-03-23 05:40:00,64.07,100.00
129-04128,2020-03-23 05:50:00,63.40,100.00
129-04128,2020-03-23 06:00:00,67.77,100.00
129-04128,2020-03-23 06:10:00,65.25,100.00
129-04128,2020-03-23 06:20:00,62.89,100.00
129-04128,2020-03-23 06:30:00,63.88,100.00
129-04128,2020-03-23 06:40:00,65.69,100.00
129-04128,2020-03-23 06:50:00,67.58,100.00
129-04128,2020-03-23 07:00:00,65.82,100.00
129-04128,2020-03-23 07:10:00,68.79,100.00
129-04128,2020-03-23 07:20:00,64.92,100.00
129-04128,2020-03-23 07:30:00,63.15,100.00
129-04128,2020-03-23 07:40:00,67.58,100.00
129-04128,2020-03-23 07:50:00,66.06,100.00
129-04128,2020-03-23 08:00:00,64.11,99.40
129-04128,2020-03-23 08:10:00,65.05,100.00
129-04128,2020-03-23 08:20:00,67.46,100.00
129-04128,2020-03-23 08:30:00,64.55,100.00
129-04128,2020-03-23 08:40:00,64.75,100.00
129-04128,2020-03-23 08:50:00,68.59,96.40
129-04128,2020-03-23 09:00:00,61.86,92.40
129-04128,2020-03-23 09:10:00,66.24,90.60
129-04128,2020-03-23 09:20:00,65.25,96.90
129-04128,2020-03-23 09:30:00,64.46,100.00
129-04128,2020-03-23 09:40:00,70.25,100.00
129-04128,2020-03-23 09:50:00,64.39,100.00
129-04128,2020-03-23 10:00:00,62.75,100.00
129-04128,2020-03-23 10:10:00,64.08,100.00
129-04128,2020-03-23 10:20:00,61.67,78.20
129-04128,2020-03-23 10:30:00,61.26,89.80
129-04128,2020-03-23 10:40:00,60.36,92.70
129-04128,2020-03-23 10:50:00,61.38,72.30
129-04128,2020-03-23 11:00:00,64.06,100.00
129-04128,2020-03-23 11:10:00,60.78,100.00
129-04128,2020-03-23 11:20:00,61.27,100.00
129-04128,2020-03-23 11:30:00,65.74,88.20
129-04128,2020-03-23 11:40:00,66.27,93.60
129-04128,2020-03-23 11:50:00,63.88,100.00
129-04128,2020-03-23 12:00:00,65.15,100.00
129-04128,2020-03-23 12:10:00,62.56,100.00
129-04128,2020-03-23 12:20:00,63.37,100.00
129-04128,2020-03-23 12:30:00,62.48,100.00
129-04128,2020-03-23 12:40:00,61.37,100.00
129-04128,2020-03-23 12:50:00,59.77,100.00
129-04128,2020-03-23 13:00:00,62.67,100.00
129-04128,2020-03-23 13:10:00,66.99,100.00
129-04128,2020-03-23 13:20:00,66.99,100.00
129-04128,2020-03-23 13:30:00,65.88,100.00
129-04128,2020-03-23 13:40:00,66.59,100.00
129-04128,2020-03-23 13:50:00,66.82,100.00
129-04128,2020-03-23 14:00:00,64.37,100.00
129-04128,2020-03-23 14:10:00,67.08,100.00
129-04128,2020-03-23 14:20:00,66.68,100.00
129-04128,2020-03-23 14:30:00,68.42,100.00
129-04128,2020-03-23 14:40:00,66.29,100.00
129-04128,2020-03-23 14:50:00,67.53,100.00
129-04128,2020-03-23 15:00:00,65.50,100.00
129-04128,2020-03-23 15:10:00,63.61,100.00
129-04128,2020-03-23 15:20:00,62.51,100.00
129-04128,2020-03-23 15:30:00,63.66,100.00
129-04128,2020-03-23 15:40:00,62.39,100.00
129-04128,2020-03-23 15:50:00,61.59,95.10
129-04128,2020-03-23 16:00:00,62.30,100.00
129-04128,2020-03-23 16:10:00,63.39,100.00
129-04128,2020-03-23 16:20:00,63.53,100.00
129-04128,2020-03-23 16:30:00,60.96,100.00
129-04128,2020-03-23 16:40:00,58.69,100.00
129-04128,2020-03-23 16:50:00,58.59,100.00
129-04128,2020-03-23 17:00:00,61.29,100.00
129-04128,2020-03-23 17:10:00,58.87,100.00
129-04128,2020-03-23 17:20:00,55.67,96.70
129-04128,2020-03-23 17:30:00,57.17,100.00
129-04128,2020-03-23 17:40:00,56.65,92.50
129-04128,2020-03-23 17:50:00,54.43,99.50
129-04128,2020-03-23 18:00:00,58.13,100.00
129-04128,2020-03-23 18:10:00,58.68,100.00
129-04128,2020-03-23 18:20:00,55.16,100.00
129-04128,2020-03-23 18:30:00,56.16,100.00
129-04128,2020-03-23 18:40:00,56.40,100.00
129-04128,2020-03-23 18:50:00,57.44,98.10
129-04128,2020-03-23 19:00:00,57.47,99.40
129-04128,2020-03-23 19:10:00,55.52,94.60
129-04128,2020-03-23 19:20:00,56.52,88.40
129-04128,2020-03-23 19:30:00,54.49,82.30
129-04128,2020-03-23 19:40:00,56.42,95.20
129-04128,2020-03-23 19:50:00,56.41,97.10
129-04128,2020-03-23 20:00:00,60.88,99.50
129-04128,2020-03-23 20:10:00,57.96,98.20
129-04128,2020-03-23 20:20:00,58.53,98.20
129-04128,2020-03-23 20:30:00,58.23,96.00
129-04128,2020-03-23 20:40:00,58.90,91.40
129-04128,2020-03-23 20:50:00,53.70,63.30
129-04128,2020-03-23 21:00:00,54.58,88.20
129-04128,2020-03-23 21:10:00,58.13,92.90
129-04128,2020-03-23 21:20:00,57.20,86.70
129-04128,2020-03-23 21:30:00,55.83,95.60
129-04128,2020-03-23 21:40:00,62.67,99.80
129-04128,2020-03-23 21:50:00,64.39,100.00
129-04128,2020-03-23 22:00:00,53.81,68.10
129-04128,2020-03-23 22:10:00,57.87,96.30
129-04128,2020-03-23 22:20:00,59.78,100.00
129-04128,2020-03-23 22:30:00,60.15,100.00
129-04128,2020-03-23 22:40:00,57.55,85.20
129-04128,2020-03-23 22:50:00,57.98,96.80
129-04128,2020-03-23 23:00:00,56.43,95.10
129-04128,2020-03-23 23:10:00,58.17,93.40
129-04128,2020-03-23 23:20:00,59.92,87.10
129-04128,2020-03-23 23:30:00,57.49,69.10
129-04128,2020-03-23 23:40:00,59.55,81.90
129-04128,2020-03-23 23:50:00,60.54,90.60
129-04129,2020-03-23 00:00:00,73.01,69.20
129-04129,2020-03-23 00:10:00,66.38,83.20
129-04129,2020-03-23 00:20:00,68.55,93.10
129-04129,2020-03-23 00:30:00,71.00,94.11
129-04129,2020-03-23 00:40:00,74.29,61.80
129-04129,2020-03-23 00:50:00,69.71,89.20
129-04129,2020-03-23 01:00:00,63.19,81.70
129-04129,2020-03-23 01:10:00,63.10,83.11
129-04129,2020-03-23 01:20:00,69.09,92.33
129-04129,2020-03-23 01:30:00,67.00,99.80
