tmc,tstamp,speed,cvalue
129-04128,2020-02-28 00:00:00,69.36,82.70
129-04128,2020-02-28 00:10:00,67.93,89.50
129-04128,2020-02-28 00:20:00,62.99,80.60
129-04128,2020-02-28 00:30:00,59.54,78.10
129-04128,2020-02-28 00:40:00,67.89,90.67
129-04128,2020-02-28 00:50:00,66.16,95.90
129-04128,2020-02-28 01:00:00,63.52,93.00
129-04128,2020-02-28 01:10:00,68.31,70.00
129-04128,2020-02-28 01:20:00,61.39,86.10
129-04128,2020-02-28 01:30:00,64.54,94.80
129-04128,2020-02-28 01:40:00,64.03,93.70
129-04128,2020-02-28 01:50:00,63.27,95.00
129-04128,2020-02-28 02:00:00,64.46,93.30
129-04128,2020-02-28 02:10:00,66.98,92.00
129-04128,2020-02-28 02:20:00,63.21,89.67
129-04128,2020-02-28 02:30:00,71.39,57.80
129-04128,2020-02-28 02:40:00,63.16,73.10
129-04128,2020-02-28 02:50:00,63.15,64.70
129-04128,2020-02-28 03:00:00,65.79,85.60
129-04128,2020-02-28 03:10:00,61.29,70.80
129-04128,2020-02-28 03:20:00,65.65,72.90
129-04128,2020-02-28 03:30:00,61.76,85.60
129-04128,2020-02-28 03:40:00,68.62,64.70
129-04128,2020-02-28 03:50:00,65.59,100.00
129-04128,2020-02-28 04:00:00,67.31,91.80
129-04128,2020-02-28 04:10:00,72.73,53.80
129-04128,2020-02-28 04:20:00,68.25,99.40
129-04128,2020-02-28 04:30:00,66.82,100.00
129-04128,2020-02-28 04:40:00,69.48,100.00
129-04128,2020-02-28 04:50:00,70.42,100.00
129-04128,2020-02-28 05:00:00,69.88,100.00
129-04128,2020-02-28 05:10:00,67.08,100.00
129-04128,2020-02-28 05:20:00,64.56,100.00
129-04128,2020-02-28 05:30:00,61.28,100.00
129-04128,2020-02-28 05:40:00,58.69,100.00
129-04128,2020-02-28 05:50:00,56.89,100.00
129-04128,2020-02-28 06:00:00,59.08,100.00
129-04128,2020-02-28 06:10:00,56.96,100.00
129-04128,2020-02-28 06:20:00,55.76,100.00
129-04128,2020-02-28 06:30:00,57.48,100.00
129-04128,2020-02-28 06:40:00,46.39,100.00
129-04128,2020-02-28 06:50:00,45.17,100.00
129-04128,2020-02-28 07:00:00,55.96,100.00
129-04128,2020-02-28 07:10:00,52.44,100.00
129-04128,2020-02-28 07:20:00,29.92,100.00
129-04128,2020-02-28 07:30:00,22.35,100.00
129-04128,2020-02-28 07:40:00,17.28,100.00
129-04128,2020-02-28 07:50:00,16.19,100.00
129-04128,2020-02-28 08:00:00,15.16,100.00
129-04128,2020-02-28 08:10:00,14.57,100.00
129-04128,2020-02-28 08:20:00,12.52,100.00
129-04128,2020-02-28 08:30:00,10.64,100.00
129-04128,2020-02-28 08:40:00,13.30,100.00
129-04128,2020-02-28 08:50:00,16.48,100.00
129-04128,2020-02-28 09:00:00,14.19,100.00
129-04128,2020-02-28 09:10:00,17.81,100.00
