tmc,tstamp,speed,cvalue
129P04266,2020-06-13 00:00:00,49.58,84.20
129P04266,2020-06-13 00:10:00,51.00,86.00
129P04266,2020-06-13 00:20:00,,
129P04266,2020-06-13 00:30:00,,
129P04266,2020-06-13 00:40:00,,
129P04266,2020-06-13 00:50:00,53.00,97.20
129P04266,2020-06-13 01:00:00,52.50,100.00
129P04266,2020-06-13 01:10:00,,
129P04266,2020-06-13 01:20:00,57.00,87.50
129P04266,2020-06-13 01:30:00,49.02,77.25
129P04266,2020-06-13 01:40:00,43.00,79.00
129P04266,2020-06-13 01:50:00,,
129P04266,2020-06-13 02:00:00,,
129P04266,2020-06-13 02:10:00,51.43,81.38
129P04266,2020-06-13 02:20:00,56.44,67.78
129P04266,2020-06-13 02:30:00,57.00,82.33
129P04266,2020-06-13 02:40:00,,
129P04266,2020-06-13 02:50:00,63.00,
129P04266,2020-06-13 03:00:00,63.00,
129P04266,2020-06-13 03:10:00,63.00,
129P04266,2020-06-13 03:20:00,51.70,93.00
129P04266,2020-06-13 03:30:00,50.00,99.80
129P04266,2020-06-13 03:40:00,,
129P04266,2020-06-13 03:50:00,55.90,68.67
129P04266,2020-06-13 04:00:00,57.00,75.57
129P04266,2020-06-13 04:10:00,48.00,93.00
129P04266,2020-06-13 04:20:00,48.37,92.10
129P04266,2020-06-13 04:30:00,52.00,98.78
129P04266,2020-06-13 04:40:00,59.53,81.29
129P04266,2020-06-13 04:50:00,61.00,55.00
129P04266,2020-06-13 05:00:00,59.49,89.75
129P04266,2020-06-13 05:10:00,59.00,95.63
129P04266,2020-06-13 05:20:00,59.00,95.00
129P04266,2020-06-13 05:30:00,56.69,89.20
129P04266,2020-06-13 05:40:00,50.68,55.80
129P04266,2020-06-13 05:50:00,58.59,99.10
129P04266,2020-06-13 06:00:00,52.18,99.80
129P04266,2020-06-13 06:10:00,55.56,96.30
129P04266,2020-06-13 06:20:00,52.04,100.00
129P04266,2020-06-13 06:30:00,51.97,100.00
129P04266,2020-06-13 06:40:00,58.87,61.00
129P04266,2020-06-13 06:50:00,58.84,77.00
129P04266,2020-06-13 07:00:00,58.16,97.50
129P04266,2020-06-13 07:10:00,52.99,90.00
129P04266,2020-06-13 07:20:00,59.60,79.80
129P04266,2020-06-13 07:30:00,60.92,73.30
129P04266,2020-06-13 07:40:00,61.78,100.00
129P04266,2020-06-13 07:50:00,57.93,100.00
129P04266,2020-06-13 08:00:00,58.18,100.00
129P04266,2020-06-13 08:10:00,57.30,100.00
129P04266,2020-06-13 08:20:00,56.60,89.30
129P04266,2020-06-13 08:30:00,59.11,100.00
129P04266,2020-06-13 08:40:00,61.35,100.00
129P04266,2020-06-13 08:50:00,60.15,99.00
129P04266,2020-06-13 09:00:00,55.75,100.00
129P04266,2020-06-13 09:10:00,55.83,98.10
129P04266,2020-06-13 09:20:00,57.87,100.00
129P04266,2020-06-13 09:30:00,58.56,100.00
129P04266,2020-06-13 09:40:00,56.00,100.00
129P04266,2020-06-13 09:50:00,54.78,100.00
129P04266,2020-06-13 10:00:00,56.88,100.00
129P04266,2020-06-13 10:10:00,54.09,100.00
129P04266,2020-06-13 10:20:00,51.41,100.00
129P04266,2020-06-13 10:30:00,54.82,100.00
129P04266,2020-06-13 10:40:00,60.69,100.00
129P04266,2020-06-13 10:50:00,57.37,100.00
129P04266,2020-06-13 11:00:00,54.07,100.00
129P04266,2020-06-13 11:10:00,53.99,100.00
129P04266,2020-06-13 11:20:00,57.09,96.40
129P04266,2020-06-13 11:30:00,55.37,100.00
129P04266,2020-06-13 11:40:00,53.77,100.00
129P04266,2020-06-13 11:50:00,52.71,100.00
129P04266,2020-06-13 12:00:00,56.31,100.00
129P04266,2020-06-13 12:10:00,53.56,100.00
129P04266,2020-06-13 12:20:00,53.72,100.00
129P04266,2020-06-13 12:30:00,54.37,100.00
129P04266,2020-06-13 12:40:00,55.39,100.00
129P04266,2020-06-13 12:50:00,52.89,100.00
129P04266,2020-06-13 13:00:00,53.77,100.00
129P04266,2020-06-13 13:10:00,55.36,100.00
129P04266,2020-06-13 13:20:00,55.56,100.00
129P04266,2020-06-13 13:30:00,54.97,100.00
129P04266,2020-06-13 13:40:00,55.34,100.00
129P04266,2020-06-13 13:50:00,55.39,100.00
129P04266,2020-06-13 14:00:00,52.63,99.00
129P04266,2020-06-13 14:10:00,53.75,100.00
129P04266,2020-06-13 14:20:00,53.00,100.00
129P04266,2020-06-13 14:30:00,50.71,100.00
129P04266,2020-06-13 14:40:00,53.71,100.00
129P04266,2020-06-13 14:50:00,55.05,100.00
129P04266,2020-06-13 15:00:00,53.67,100.00
129P04266,2020-06-13 15:10:00,56.97,100.00
129P04266,2020-06-13 15:20:00,56.29,100.00
129P04266,2020-06-13 15:30:00,54.57,100.00
129P04266,2020-06-13 15:40:00,54.88,100.00
129P04266,2020-06-13 15:50:00,55.48,100.00
129P04266,2020-06-13 16:00:00,52.92,100.00
129P04266,2020-06-13 16:10:00,55.36,100.00
129P04266,2020-06-13 16:20:00,57.97,100.00
129P04266,2020-06-13 16:30:00,58.36,100.00
129P04266,2020-06-13 16:40:00,55.98,100.00
129P04266,2020-06-13 16:50:00,52.06,100.00
129P04266,2020-06-13 17:00:00,55.67,100.00
129P04266,2020-06-13 17:10:00,59.43,100.00
129P04266,2020-06-13 17:20:00,52.76,100.00
129P04266,2020-06-13 17:30:00,55.98,100.00
129P04266,2020-06-13 17:40:00,57.08,100.00
129P04266,2020-06-13 17:50:00,53.13,100.00
129P04266,2020-06-13 18:00:00,57.08,100.00
129P04266,2020-06-13 18:10:00,58.68,100.00
129P04266,2020-06-13 18:20:00,54.41,87.90
129P04266,2020-06-13 18:30:00,56.87,100.00
129P04266,2020-06-13 18:40:00,56.52,100.00
129P04266,2020-06-13 18:50:00,56.11,100.00
129P04266,2020-06-13 19:00:00,54.82,100.00
129P04266,2020-06-13 19:10:00,55.57,100.00
129P04266,2020-06-13 19:20:00,57.70,90.30
129P04266,2020-06-13 19:30:00,60.14,100.00
129P04266,2020-06-13 19:40:00,57.19,100.00
129P04266,2020-06-13 19:50:00,57.74,100.00
129P04266,2020-06-13 20:00:00,56.73,100.00
129P04266,2020-06-13 20:10:00,52.54,100.00
129P04266,2020-06-13 20:20:00,55.34,100.00
129P04266,2020-06-13 20:30:00,56.37,90.80
129P04266,2020-06-13 20:40:00,59.55,100.00
129P04266,2020-06-13 20:50:00,65.32,83.50
129P04266,2020-06-13 21:00:00,56.81,99.40
