tmc,tstamp,speed,cvalue
129P04266,2020-02-19 00:00:00,54.38,85.90
129P04266,2020-02-19 00:10:00,57.57,70.75
129P04266,2020-02-19 00:20:00,56.51,94.80
129P04266,2020-02-19 00:30:00,57.00,98.43
129P04266,2020-02-19 00:40:00,49.67,76.40
129P04266,2020-02-19 00:50:00,48.00,75.20
129P04266,2020-02-19 01:00:00,,
129P04266,2020-02-19 01:10:00,,
129P04266,2020-02-19 01:20:00,,
129P04266,2020-02-19 01:30:00,,
129P04266,2020-02-19 01:40:00,,
129P04266,2020-02-19 01:50:00,,
129P04266,2020-02-19 02:00:00,,
129P04266,2020-02-19 02:10:00,,
129P04266,2020-02-19 02:20:00,,
129P04266,2020-02-19 02:30:00,,
129P04266,2020-02-19 02:40:00,,
129P04266,2020-02-19 02:50:00,,
129P04266,2020-02-19 03:00:00,,
129P04266,2020-02-19 03:10:00,51.00,100.00
129P04266,2020-02-19 03:20:00,,
129P04266,2020-02-19 03:30:00,47.77,86.57
129P04266,2020-02-19 03:40:00,47.89,96.57
129P04266,2020-02-19 03:50:00,54.00,99.10
129P04266,2020-02-19 04:00:00,,
129P04266,2020-02-19 04:10:00,55.84,97.00
129P04266,2020-02-19 04:20:00,59.00,94.00
129P04266,2020-02-19 04:30:00,68.16,45.40
129P04266,2020-02-19 04:40:00,55.98,59.40
129P04266,2020-02-19 04:50:00,55.15,98.80
129P04266,2020-02-19 05:00:00,57.98,77.10
129P04266,2020-02-19 05:10:00,50.65,58.30
129P04266,2020-02-19 05:20:00,48.68,87.40
129P04266,2020-02-19 05:30:00,54.08,100.00
129P04266,2020-02-19 05:40:00,53.29,100.00
129P04266,2020-02-19 05:50:00,52.35,100.00
129P04266,2020-02-19 06:00:00,56.18,100.00
129P04266,2020-02-19 06:10:00,57.39,100.00
129P04266,2020-02-19 06:20:00,57.18,100.00
129P04266,2020-02-19 06:30:00,54.97,100.00
129P04266,2020-02-19 06:40:00,54.67,100.00
129P04266,2020-02-19 06:50:00,55.98,100.00
129P04266,2020-02-19 07:00:00,57.78,100.00
129P04266,2020-02-19 07:10:00,58.32,100.00
129P04266,2020-02-19 07:20:00,54.97,100.00
129P04266,2020-02-19 07:30:00,54.17,100.00
129P04266,2020-02-19 07:40:00,52.49,100.00
129P04266,2020-02-19 07:50:00,52.48,100.00
129P04266,2020-02-19 08:00:00,53.69,100.00
129P04266,2020-02-19 08:10:00,54.01,100.00
129P04266,2020-02-19 08:20:00,55.95,100.00
129P04266,2020-02-19 08:30:00,55.37,100.00
129P04266,2020-02-19 08:40:00,52.38,100.00
129P04266,2020-02-19 08:50:00,53.58,100.00
129P04266,2020-02-19 09:00:00,55.98,100.00
129P04266,2020-02-19 09:10:00,53.39,99.60
129P04266,2020-02-19 09:20:00,54.97,100.00
129P04266,2020-02-19 09:30:00,58.51,100.00
129P04266,2020-02-19 09:40:00,53.57,100.00
129P04266,2020-02-19 09:50:00,54.58,100.00
129P04266,2020-02-19 10:00:00,55.16,100.00
129P04266,2020-02-19 10:10:00,56.17,97.20
129P04266,2020-02-19 10:20:00,53.65,97.80
129P04266,2020-02-19 10:30:00,56.66,100.00
129P04266,2020-02-19 10:40:00,53.39,100.00
129P04266,2020-02-19 10:50:00,55.18,100.00
129P04266,2020-02-19 11:00:00,58.32,87.80
129P04266,2020-02-19 11:10:00,53.46,100.00
129P04266,2020-02-19 11:20:00,57.90,100.00
129P04266,2020-02-19 11:30:00,54.49,100.00
129P04266,2020-02-19 11:40:00,53.78,100.00
129P04266,2020-02-19 11:50:00,57.90,100.00
129P04266,2020-02-19 12:00:00,56.38,100.00
129P04266,2020-02-19 12:10:00,59.74,100.00
129P04266,2020-02-19 12:20:00,55.36,100.00
129P04266,2020-02-19 12:30:00,54.39,100.00
129P04266,2020-02-19 12:40:00,50.98,100.00
129P04266,2020-02-19 12:50:00,52.26,100.00
129P04266,2020-02-19 13:00:00,56.16,100.00
129P04266,2020-02-19 13:10:00,52.57,100.00
129P04266,2020-02-19 13:20:00,55.92,100.00
129P04266,2020-02-19 13:30:00,55.98,100.00
129P04266,2020-02-19 13:40:00,55.47,100.00
129P04266,2020-02-19 13:50:00,54.78,100.00
129P04266,2020-02-19 14:00:00,53.95,100.00
129P04266,2020-02-19 14:10:00,56.33,100.00
129P04266,2020-02-19 14:20:00,57.53,100.00
129P04266,2020-02-19 14:30:00,55.00,100.00
129P04266,2020-02-19 14:40:00,56.53,100.00
129P04266,2020-02-19 14:50:00,55.48,100.00
129P04266,2020-02-19 15:00:00,53.16,100.00
129P04266,2020-02-19 15:10:00,53.00,100.00
129P04266,2020-02-19 15:20:00,56.53,100.00
129P04266,2020-02-19 15:30:00,55.19,100.00
129P04266,2020-02-19 15:40:00,54.38,100.00
129P04266,2020-02-19 15:50:00,53.78,100.00
129P04266,2020-02-19 16:00:00,56.17,100.00
129P04266,2020-02-19 16:10:00,51.34,100.00
129P04266,2020-02-19 16:20:00,54.38,100.00
129P04266,2020-02-19 16:30:00,58.29,100.00
129P04266,2020-02-19 16:40:00,53.39,100.00
129P04266,2020-02-19 16:50:00,53.18,100.00
129P04266,2020-02-19 17:00:00,52.18,100.00
129P04266,2020-02-19 17:10:00,45.09,100.00
129P04266,2020-02-19 17:20:00,40.03,98.60
129P04266,2020-02-19 17:30:00,54.69,100.00
129P04266,2020-02-19 17:40:00,51.77,100.00
129P04266,2020-02-19 17:50:00,49.88,100.00
129P04266,2020-02-19 18:00:00,52.90,100.00
129P04266,2020-02-19 18:10:00,52.66,100.00
129P04266,2020-02-19 18:20:00,47.34,45.00
129P04266,2020-02-19 18:30:00,35.00,13.33
