tmc,tstamp,speed,cvalue
129P04266,2020-12-19 00:00:00,54.20,90.00
129P04266,2020-12-19 00:10:00,53.70,90.00
129P04266,2020-12-19 00:20:00,53.00,90.00
129P04266,2020-12-19 00:30:00,51.39,90.00
129P04266,2020-12-19 00:40:00,50.70,90.00
129P04266,2020-12-19 00:50:00,50.00,90.00
129P04266,2020-12-19 01:00:00,50.00,90.00
129P04266,2020-12-19 01:10:00,49.90,94.00
129P04266,2020-12-19 01:20:00,50.00,94.00
129P04266,2020-12-19 01:30:00,50.00,90.00
129P04266,2020-12-19 01:40:00,51.36,90.00
129P04266,2020-12-19 01:50:00,53.00,91.00
129P04266,2020-12-19 02:00:00,54.00,99.00
129P04266,2020-12-19 02:10:00,54.00,90.00
129P04266,2020-12-19 02:20:00,53.40,90.00
129P04266,2020-12-19 02:30:00,51.09,90.00
129P04266,2020-12-19 02:40:00,50.00,90.00
129P04266,2020-12-19 02:50:00,50.00,90.00
129P04266,2020-12-19 03:00:00,49.20,90.00
129P04266,2020-12-19 03:10:00,49.30,90.00
129P04266,2020-12-19 03:20:00,50.00,90.00
129P04266,2020-12-19 03:30:00,50.00,90.00
129P04266,2020-12-19 03:40:00,47.37,90.00
129P04266,2020-12-19 03:50:00,45.30,90.00
129P04266,2020-12-19 04:00:00,46.59,90.00
129P04266,2020-12-19 04:10:00,47.00,90.00
129P04266,2020-12-19 04:20:00,47.00,90.00
129P04266,2020-12-19 04:30:00,58.18,100.00
129P04266,2020-12-19 04:40:00,59.00,90.00
129P04266,2020-12-19 04:50:00,58.39,90.00
129P04266,2020-12-19 05:00:00,54.27,90.00
129P04266,2020-12-19 05:10:00,52.00,90.00
129P04266,2020-12-19 05:20:00,52.00,90.00
129P04266,2020-12-19 05:30:00,52.00,90.00
129P04266,2020-12-19 05:40:00,49.13,90.00
129P04266,2020-12-19 05:50:00,48.49,90.00
129P04266,2020-12-19 06:00:00,50.48,90.00
129P04266,2020-12-19 06:10:00,52.89,90.00
129P04266,2020-12-19 06:20:00,54.00,90.00
129P04266,2020-12-19 06:30:00,54.80,90.00
129P04266,2020-12-19 06:40:00,55.59,90.00
129P04266,2020-12-19 06:50:00,56.59,90.00
129P04266,2020-12-19 07:00:00,54.42,82.00
129P04266,2020-12-19 07:10:00,54.14,82.00
129P04266,2020-12-19 07:20:00,54.23,64.00
129P04266,2020-12-19 07:30:00,54.23,79.00
129P04266,2020-12-19 07:40:00,53.78,77.00
129P04266,2020-12-19 07:50:00,50.61,67.00
129P04266,2020-12-19 08:00:00,51.07,73.00
129P04266,2020-12-19 08:10:00,53.50,77.00
129P04266,2020-12-19 08:20:00,56.83,81.00
129P04266,2020-12-19 08:30:00,54.83,80.00
129P04266,2020-12-19 08:40:00,54.28,85.00
129P04266,2020-12-19 08:50:00,54.15,80.00
129P04266,2020-12-19 09:00:00,52.53,85.00
129P04266,2020-12-19 09:10:00,53.95,79.00
129P04266,2020-12-19 09:20:00,50.61,82.00
129P04266,2020-12-19 09:30:00,51.97,80.00
129P04266,2020-12-19 09:40:00,56.36,83.00
129P04266,2020-12-19 09:50:00,50.80,85.00
129P04266,2020-12-19 10:00:00,53.10,84.00
129P04266,2020-12-19 10:10:00,51.93,79.00
129P04266,2020-12-19 10:20:00,51.33,80.00
129P04266,2020-12-19 10:30:00,54.33,76.00
129P04266,2020-12-19 10:40:00,55.33,77.00
129P04266,2020-12-19 10:50:00,45.22,81.00
129P04266,2020-12-19 11:00:00,52.47,84.00
129P04266,2020-12-19 11:10:00,52.77,85.00
129P04266,2020-12-19 11:20:00,51.19,85.00
129P04266,2020-12-19 11:30:00,45.86,89.00
129P04266,2020-12-19 11:40:00,51.71,85.00
129P04266,2020-12-19 11:50:00,50.96,84.00
129P04266,2020-12-19 12:00:00,54.71,81.00
129P04266,2020-12-19 12:10:00,52.01,84.00
129P04266,2020-12-19 12:20:00,51.53,87.00
129P04266,2020-12-19 12:30:00,49.43,81.00
129P04266,2020-12-19 12:40:00,47.64,81.00
129P04266,2020-12-19 12:50:00,50.91,77.00
129P04266,2020-12-19 13:00:00,51.55,85.00
129P04266,2020-12-19 13:10:00,53.59,90.00
129P04266,2020-12-19 13:20:00,54.32,85.00
129P04266,2020-12-19 13:30:00,50.59,81.00
129P04266,2020-12-19 13:40:00,52.65,87.00
129P04266,2020-12-19 13:50:00,49.04,83.00
129P04266,2020-12-19 14:00:00,50.59,80.00
129P04266,2020-12-19 14:10:00,31.46,75.00
129P04266,2020-12-19 14:20:00,26.64,70.00
129P04266,2020-12-19 14:30:00,26.02,67.00
129P04266,2020-12-19 14:40:00,23.89,72.00
129P04266,2020-12-19 14:50:00,47.26,86.00
129P04266,2020-12-19 15:00:00,51.49,85.00
129P04266,2020-12-19 15:10:00,53.77,81.00
129P04266,2020-12-19 15:20:00,49.35,84.00
129P04266,2020-12-19 15:30:00,50.23,83.00
129P04266,2020-12-19 15:40:00,53.06,87.00
129P04266,2020-12-19 15:50:00,51.10,83.00
129P04266,2020-12-19 16:00:00,51.17,82.00
129P04266,2020-12-19 16:10:00,51.33,82.00
129P04266,2020-12-19 16:20:00,49.71,88.00
129P04266,2020-12-19 16:30:00,49.62,90.00
129P04266,2020-12-19 16:40:00,50.83,88.00
129P04266,2020-12-19 16:50:00,46.46,89.00
129P04266,2020-12-19 17:00:00,48.20,91.00
129P04266,2020-12-19 17:10:00,48.27,81.00
129P04266,2020-12-19 17:20:00,49.94,85.00
129P04266,2020-12-19 17:30:00,48.15,84.00
129P04266,2020-12-19 17:40:00,48.59,87.00
129P04266,2020-12-19 17:50:00,45.47,81.00
129P04266,2020-12-19 18:00:00,49.46,80.00
129P04266,2020-12-19 18:10:00,50.72,89.00
129P04266,2020-12-19 18:20:00,48.34,85.00
129P04266,2020-12-19 18:30:00,50.92,79.00
129P04266,2020-12-19 18:40:00,51.53,90.00
129P04266,2020-12-19 18:50:00,49.32,87.00
129P04266,2020-12-19 19:00:00,50.79,88.00
129P04266,2020-12-19 19:10:00,44.72,77.00
129P04266,2020-12-19 19:20:00,52.47,83.00
129P04266,2020-12-19 19:30:00,54.22,92.00
129P04266,2020-12-19 19:40:00,51.75,86.00
129P04266,2020-12-19 19:50:00,54.87,89.00
129P04266,2020-12-19 20:00:00,54.18,76.00
129P04266,2020-12-19 20:10:00,51.09,82.00
129P04266,2020-12-19 20:20:00,48.49,82.00
129P04266,2020-12-19 20:30:00,53.14,82.00
129P04266,2020-12-19 20:40:00,53.06,79.00
129P04266,2020-12-19 20:50:00,52.12,82.00
129P04266,2020-12-19 21:00:00,51.46,82.00
129P04266,2020-12-19 21:10:00,47.84,77.00
129P04266,2020-12-19 21:20:00,48.31,80.00
129P04266,2020-12-19 21:30:00,52.27,76.00
129P04266,2020-12-19 21:40:00,52.47,81.00
129P04266,2020-12-19 21:50:00,55.24,80.00
129P04266,2020-12-19 22:00:00,55.96,78.00
129P04266,2020-12-19 22:10:00,55.48,73.00
129P04266,2020-12-19 22:20:00,54.69,75.00
129P04266,2020-12-19 22:30:00,51.58,76.00
129P04266,2020-12-19 22:40:00,49.14,80.00
129P04266,2020-12-19 22:50:00,53.50,80.00
129P04266,2020-12-19 23:00:00,53.16,84.00
129P04266,2020-12-19 23:10:00,54.59,88.00
129P04266,2020-12-19 23:20:00,49.29,81.00
129P04266,2020-12-19 23:30:00,49.60,80.00
129P04266,2020-12-19 23:40:00,52.37,75.00
129P04266,2020-12-19 23:50:00,54.49,90.00
129P04265,2020-12-19 00:00:00,60.00,90.00
129P04265,2020-12-19 00:10:00,60.00,90.00
129P04265,2020-12-19 00:20:00,60.00,90.00
129P04265,2020-12-19 00:30:00,58.39,90.00
129P04265,2020-12-19 00:40:00,57.70,90.00
129P04265,2020-12-19 00:50:00,57.50,90.00
129P04265,2020-12-19 01:00:00,58.00,90.00
129P04265,2020-12-19 01:10:00,58.00,96.00
129P04265,2020-12-19 01:20:00,58.00,94.00
129P04265,2020-12-19 01:30:00,58.00,90.00
129P04265,2020-12-19 01:40:00,58.00,90.00
129P04265,2020-12-19 01:50:00,58.00,90.00
129P04265,2020-12-19 02:00:00,58.00,90.00
129P04265,2020-12-19 02:10:00,57.70,90.00
129P04265,2020-12-19 02:20:00,57.00,90.00
129P04265,2020-12-19 02:30:00,57.00,90.00
129P04265,2020-12-19 02:40:00,57.00,90.00
129P04265,2020-12-19 02:50:00,57.00,90.00
129P04265,2020-12-19 03:00:00,57.00,90.00
129P04265,2020-12-19 03:10:00,57.00,90.00
129P04265,2020-12-19 03:20:00,57.00,90.00
129P04265,2020-12-19 03:30:00,57.00,90.00
129P04265,2020-12-19 03:40:00,57.00,90.00
129P04265,2020-12-19 03:50:00,57.00,90.00
129P04265,2020-12-19 04:00:00,57.40,90.00
129P04265,2020-12-19 04:10:00,58.00,90.00
129P04265,2020-12-19 04:20:00,58.00,90.00
129P04265,2020-12-19 04:30:00,67.00,98.75
129P04265,2020-12-19 04:40:00,66.79,90.00
129P04265,2020-12-19 04:50:00,64.49,90.00
129P04265,2020-12-19 05:00:00,60.18,90.00
129P04265,2020-12-19 05:10:00,58.70,90.00
129P04265,2020-12-19 05:20:00,58.00,90.00
129P04265,2020-12-19 05:30:00,58.00,90.00
129P04265,2020-12-19 05:40:00,58.20,90.00
129P04265,2020-12-19 05:50:00,58.00,90.00
129P04265,2020-12-19 06:00:00,58.80,90.00
129P04265,2020-12-19 06:10:00,59.59,90.00
129P04265,2020-12-19 06:20:00,61.00,90.00
129P04265,2020-12-19 06:30:00,61.80,90.00
129P04265,2020-12-19 06:40:00,62.30,90.00
129P04265,2020-12-19 06:50:00,62.80,89.00
129P04265,2020-12-19 07:00:00,60.16,84.00
129P04265,2020-12-19 07:10:00,60.10,85.00
129P04265,2020-12-19 07:20:00,58.78,75.00
129P04265,2020-12-19 07:30:00,60.39,84.00
129P04265,2020-12-19 07:40:00,61.09,90.00
129P04265,2020-12-19 07:50:00,59.38,80.00
129P04265,2020-12-19 08:00:00,57.46,72.00
129P04265,2020-12-19 08:10:00,60.38,80.00
129P04265,2020-12-19 08:20:00,63.28,87.00
129P04265,2020-12-19 08:30:00,60.89,81.00
129P04265,2020-12-19 08:40:00,61.26,82.00
129P04265,2020-12-19 08:50:00,62.63,83.00
129P04265,2020-12-19 09:00:00,58.97,80.00
129P04265,2020-12-19 09:10:00,62.36,90.00
129P04265,2020-12-19 09:20:00,62.48,91.00
129P04265,2020-12-19 09:30:00,62.80,87.00
129P04265,2020-12-19 09:40:00,60.05,81.00
129P04265,2020-12-19 09:50:00,60.20,89.00
129P04265,2020-12-19 10:00:00,63.27,89.00
129P04265,2020-12-19 10:10:00,60.54,84.00
129P04265,2020-12-19 10:20:00,57.46,89.00
129P04265,2020-12-19 10:30:00,63.07,79.00
129P04265,2020-12-19 10:40:00,61.88,87.00
129P04265,2020-12-19 10:50:00,60.49,86.00
129P04265,2020-12-19 11:00:00,60.57,83.00
129P04265,2020-12-19 11:10:00,64.05,87.00
129P04265,2020-12-19 11:20:00,61.43,90.00
129P04265,2020-12-19 11:30:00,58.65,93.00
129P04265,2020-12-19 11:40:00,61.32,89.00
129P04265,2020-12-19 11:50:00,58.78,90.00
129P04265,2020-12-19 12:00:00,57.98,82.00
129P04265,2020-12-19 12:10:00,59.46,81.00
129P04265,2020-12-19 12:20:00,61.94,89.00
129P04265,2020-12-19 12:30:00,59.32,87.00
129P04265,2020-12-19 12:40:00,60.27,90.00
129P04265,2020-12-19 12:50:00,63.05,81.00
129P04265,2020-12-19 13:00:00,63.42,88.00
129P04265,2020-12-19 13:10:00,60.97,89.00
129P04265,2020-12-19 13:20:00,62.06,79.00
129P04265,2020-12-19 13:30:00,62.24,80.00
129P04265,2020-12-19 13:40:00,57.82,89.00
129P04265,2020-12-19 13:50:00,61.66,93.00
129P04265,2020-12-19 14:00:00,60.77,87.00
129P04265,2020-12-19 14:10:00,58.01,83.00
129P04265,2020-12-19 14:20:00,55.78,76.00
129P04265,2020-12-19 14:30:00,40.86,70.00
129P04265,2020-12-19 14:40:00,32.18,65.00
129P04265,2020-12-19 14:50:00,60.01,82.00
129P04265,2020-12-19 15:00:00,59.48,91.00
129P04265,2020-12-19 15:10:00,59.91,80.00
129P04265,2020-12-19 15:20:00,56.79,83.00
129P04265,2020-12-19 15:30:00,62.48,88.00
129P04265,2020-12-19 15:40:00,58.34,87.00
129P04265,2020-12-19 15:50:00,60.56,88.00
129P04265,2020-12-19 16:00:00,60.71,82.00
129P04265,2020-12-19 16:10:00,60.18,85.00
129P04265,2020-12-19 16:20:00,58.65,86.00
129P04265,2020-12-19 16:30:00,55.82,88.00
129P04265,2020-12-19 16:40:00,56.34,89.00
129P04265,2020-12-19 16:50:00,55.78,83.00
129P04265,2020-12-19 17:00:00,53.18,87.00
129P04265,2020-12-19 17:10:00,57.23,86.00
129P04265,2020-12-19 17:20:00,57.46,95.00
129P04265,2020-12-19 17:30:00,57.26,86.00
129P04265,2020-12-19 17:40:00,59.15,96.00
129P04265,2020-12-19 17:50:00,53.58,73.00
129P04265,2020-12-19 18:00:00,60.95,87.00
129P04265,2020-12-19 18:10:00,60.25,93.00
129P04265,2020-12-19 18:20:00,57.21,79.00
129P04265,2020-12-19 18:30:00,59.62,92.00
129P04265,2020-12-19 18:40:00,59.70,90.00
129P04265,2020-12-19 18:50:00,60.25,80.00
129P04265,2020-12-19 19:00:00,56.98,85.00
129P04265,2020-12-19 19:10:00,57.53,85.00
129P04265,2020-12-19 19:20:00,55.74,88.00
129P04265,2020-12-19 19:30:00,60.26,88.00
129P04265,2020-12-19 19:40:00,60.19,88.00
129P04265,2020-12-19 19:50:00,56.36,80.00
129P04265,2020-12-19 20:00:00,62.76,78.00
129P04265,2020-12-19 20:10:00,56.53,84.00
129P04265,2020-12-19 20:20:00,60.91,73.00
129P04265,2020-12-19 20:30:00,57.52,83.00
129P04265,2020-12-19 20:40:00,60.90,87.00
129P04265,2020-12-19 20:50:00,60.27,81.00
129P04265,2020-12-19 21:00:00,58.55,85.00
129P04265,2020-12-19 21:10:00,63.82,84.00
129P04265,2020-12-19 21:20:00,63.88,80.00
129P04265,2020-12-19 21:30:00,61.88,83.00
129P04265,2020-12-19 21:40:00,57.29,83.00
129P04265,2020-12-19 21:50:00,61.09,82.00
129P04265,2020-12-19 22:00:00,60.88,80.00
129P04265,2020-12-19 22:10:00,61.09,80.00
129P04265,2020-12-19 22:20:00,61.28,84.00
129P04265,2020-12-19 22:30:00,63.01,79.00
129P04265,2020-12-19 22:40:00,57.19,87.00
129P04265,2020-12-19 22:50:00,57.79,89.00
129P04265,2020-12-19 23:00:00,61.09,90.00
129P04265,2020-12-19 23:10:00,60.87,90.00
129P04265,2020-12-19 23:20:00,59.17,84.00
129P04265,2020-12-19 23:30:00,59.70,80.00
129P04265,2020-12-19 23:40:00,60.29,76.00
129P04265,2020-12-19 23:50:00,60.30,90.00
129P04264,2020-12-19 00:00:00,63.00,90.00
129P04264,2020-12-19 00:10:00,62.70,90.00
129P04264,2020-12-19 00:20:00,62.00,90.00
129P04264,2020-12-19 00:30:00,60.39,90.00
129P04264,2020-12-19 00:40:00,60.00,90.00
129P04264,2020-12-19 00:50:00,58.98,90.00
129P04264,2020-12-19 01:00:00,58.00,90.00
129P04264,2020-12-19 01:10:00,59.18,96.00
129P04264,2020-12-19 01:20:00,59.90,98.00
129P04264,2020-12-19 01:30:00,59.40,90.00
129P04264,2020-12-19 01:40:00,59.00,90.00
129P04264,2020-12-19 01:50:00,59.00,91.11
129P04264,2020-12-19 02:00:00,59.00,97.00
129P04264,2020-12-19 02:10:00,58.70,90.00
129P04264,2020-12-19 02:20:00,58.00,90.00
129P04264,2020-12-19 02:30:00,58.00,90.00
129P04264,2020-12-19 02:40:00,58.00,90.00
129P04264,2020-12-19 03:40:00,58.00,90.00
129P04264,2020-12-19 03:50:00,58.00,90.00
129P04264,2020-12-19 04:00:00,58.00,90.00
129P04264,2020-12-19 04:10:00,58.00,90.00
129P04264,2020-12-19 04:20:00,58.00,90.00
129P04264,2020-12-19 04:30:00,65.00,98.89
129P04264,2020-12-19 04:40:00,65.00,90.00
129P04264,2020-12-19 04:50:00,64.18,90.00
129P04264,2020-12-19 05:00:00,59.99,90.00
129P04264,2020-12-19 05:10:00,59.00,90.00
129P04264,2020-12-19 05:20:00,59.00,90.00
129P04264,2020-12-19 05:30:00,59.00,90.00
129P04264,2020-12-19 05:40:00,59.00,90.00
129P04264,2020-12-19 05:50:00,59.00,90.00
129P04264,2020-12-19 06:00:00,59.80,90.00
129P04264,2020-12-19 06:10:00,60.30,90.00
