tmc,tstamp,speed,cvalue
129P04266,2020-04-04 00:00:00,49.00,97.60
129P04266,2020-04-04 00:10:00,48.14,88.00
129P04266,2020-04-04 00:20:00,49.00,97.50
129P04266,2020-04-04 00:30:00,,
129P04266,2020-04-04 00:40:00,,
129P04266,2020-04-04 00:50:00,,
129P04266,2020-04-04 01:00:00,,
129P04266,2020-04-04 01:10:00,,
129P04266,2020-04-04 01:20:00,,
129P04266,2020-04-04 01:30:00,,
129P04266,2020-04-04 01:40:00,,
129P04266,2020-04-04 01:50:00,,
129P04266,2020-04-04 02:00:00,50.00,
129P04266,2020-04-04 02:10:00,50.00,100.00
129P04266,2020-04-04 02:20:00,,
129P04266,2020-04-04 02:30:00,,
129P04266,2020-04-04 02:40:00,50.00,98.33
129P04266,2020-04-04 02:50:00,50.00,99.22
129P04266,2020-04-04 03:00:00,,
129P04266,2020-04-04 03:10:00,52.00,99.75
129P04266,2020-04-04 03:20:00,52.00,100.00
129P04266,2020-04-04 03:30:00,52.00,100.00
129P04266,2020-04-04 03:40:00,,
129P04266,2020-04-04 03:50:00,,
129P04266,2020-04-04 04:00:00,,
129P04266,2020-04-04 04:10:00,,
129P04266,2020-04-04 04:20:00,,
129P04266,2020-04-04 04:30:00,49.00,
129P04266,2020-04-04 04:40:00,49.00,99.00
129P04266,2020-04-04 04:50:00,65.00,83.20
129P04266,2020-04-04 05:00:00,65.00,95.50
129P04266,2020-04-04 05:10:00,54.82,96.60
129P04266,2020-04-04 05:20:00,51.00,94.78
129P04266,2020-04-04 05:30:00,49.00,58.00
129P04266,2020-04-04 05:40:00,49.00,74.00
129P04266,2020-04-04 05:50:00,53.96,94.67
129P04266,2020-04-04 06:00:00,52.56,95.50
129P04266,2020-04-04 06:10:00,58.10,55.00
129P04266,2020-04-04 06:20:00,66.87,51.00
129P04266,2020-04-04 06:30:00,60.69,54.20
129P04266,2020-04-04 06:40:00,53.20,99.60
129P04266,2020-04-04 06:50:00,58.07,91.70
129P04266,2020-04-04 07:00:00,59.36,75.90
129P04266,2020-04-04 07:10:00,55.14,100.00
129P04266,2020-04-04 07:20:00,58.80,100.00
129P04266,2020-04-04 07:30:00,54.00,100.00
129P04266,2020-04-04 07:40:00,65.00,100.00
129P04266,2020-04-04 07:50:00,55.47,100.00
129P04266,2020-04-04 08:00:00,47.00,100.00
129P04266,2020-04-04 08:10:00,53.09,100.00
129P04266,2020-04-04 08:20:00,57.53,96.00
129P04266,2020-04-04 08:30:00,62.75,85.60
129P04266,2020-04-04 08:40:00,66.83,43.50
129P04266,2020-04-04 08:50:00,59.00,100.00
129P04266,2020-04-04 09:00:00,50.67,90.10
129P04266,2020-04-04 09:10:00,60.75,100.00
129P04266,2020-04-04 09:20:00,61.78,87.20
129P04266,2020-04-04 09:30:00,60.74,63.50
129P04266,2020-04-04 09:40:00,64.88,92.30
129P04266,2020-04-04 09:50:00,60.36,99.60
129P04266,2020-04-04 10:00:00,60.49,99.80
129P04266,2020-04-04 10:10:00,59.76,99.50
