tmc,tstamp,speed,cvalue
129P04266,2020-11-18 00:00:00,63.19,97.00
129P04266,2020-11-18 00:10:00,61.56,90.00
129P04266,2020-11-18 00:20:00,58.57,90.00
129P04266,2020-11-18 00:30:00,55.00,88.00
129P04266,2020-11-18 00:40:00,55.00,80.00
129P04266,2020-11-18 00:50:00,53.89,80.00
129P04266,2020-11-18 01:00:00,53.00,80.00
129P04266,2020-11-18 01:10:00,53.00,80.00
129P04266,2020-11-18 01:20:00,51.00,90.00
129P04266,2020-11-18 01:30:00,53.00,87.00
129P04266,2020-11-18 01:40:00,52.38,80.00
129P04266,2020-11-18 01:50:00,50.50,80.00
129P04266,2020-11-18 02:00:00,50.39,84.00
129P04266,2020-11-18 02:10:00,52.00,86.00
129P04266,2020-11-18 02:20:00,51.50,80.00
129P04266,2020-11-18 02:30:00,53.95,88.00
129P04266,2020-11-18 02:40:00,64.18,100.00
129P04266,2020-11-18 02:50:00,61.38,100.00
129P04266,2020-11-18 03:00:00,57.89,100.00
129P04266,2020-11-18 03:10:00,59.68,94.00
129P04266,2020-11-18 03:20:00,51.00,100.00
129P04266,2020-11-18 03:30:00,46.88,100.00
129P04266,2020-11-18 03:40:00,47.57,100.00
129P04266,2020-11-18 03:50:00,51.58,100.00
129P04266,2020-11-18 04:00:00,66.99,100.00
129P04266,2020-11-18 04:10:00,61.60,100.00
129P04266,2020-11-18 04:20:00,57.00,99.00
129P04266,2020-11-18 04:30:00,52.04,99.00
129P04266,2020-11-18 04:40:00,55.76,100.00
129P04266,2020-11-18 04:50:00,58.59,100.00
129P04266,2020-11-18 05:00:00,58.79,100.00
129P04266,2020-11-18 05:10:00,54.07,100.00
129P04266,2020-11-18 05:20:00,52.90,100.00
129P04266,2020-11-18 05:30:00,58.90,100.00
129P04266,2020-11-18 05:40:00,55.00,100.00
129P04266,2020-11-18 05:50:00,54.69,100.00
129P04266,2020-11-18 06:00:00,57.36,100.00
129P04266,2020-11-18 06:10:00,59.56,100.00
129P04266,2020-11-18 06:20:00,59.11,100.00
129P04266,2020-11-18 06:30:00,62.31,100.00
129P04266,2020-11-18 06:40:00,55.47,100.00
129P04266,2020-11-18 06:50:00,56.72,100.00
129P04266,2020-11-18 07:00:00,59.73,100.00
129P04266,2020-11-18 07:10:00,54.14,100.00
129P04266,2020-11-18 07:20:00,51.07,100.00
129P04266,2020-11-18 07:30:00,54.91,100.00
129P04266,2020-11-18 07:40:00,54.30,100.00
129P04266,2020-11-18 07:50:00,53.69,100.00
129P04266,2020-11-18 08:00:00,51.38,100.00
129P04266,2020-11-18 08:10:00,54.22,100.00
129P04266,2020-11-18 08:20:00,53.43,100.00
129P04266,2020-11-18 08:30:00,55.47,100.00
129P04266,2020-11-18 08:40:00,56.61,100.00
129P04266,2020-11-18 08:50:00,56.45,100.00
129P04266,2020-11-18 09:00:00,59.57,100.00
129P04266,2020-11-18 09:10:00,58.59,100.00
129P04266,2020-11-18 09:20:00,57.50,100.00
129P04266,2020-11-18 09:30:00,56.10,100.00
129P04266,2020-11-18 09:40:00,57.14,100.00
129P04266,2020-11-18 09:50:00,55.19,100.00
129P04266,2020-11-18 10:00:00,53.54,100.00
129P04266,2020-11-18 10:10:00,53.86,100.00
129P04266,2020-11-18 10:20:00,56.15,100.00
129P04266,2020-11-18 10:30:00,56.57,100.00
129P04266,2020-11-18 10:40:00,53.28,100.00
129P04266,2020-11-18 10:50:00,57.57,100.00
129P04266,2020-11-18 11:00:00,55.12,100.00
