tmc,tstamp,speed,cvalue
129P04266,2020-12-13 00:00:00,47.87,100.00
129P04266,2020-12-13 00:10:00,51.00,100.00
129P04266,2020-12-13 00:20:00,52.92,100.00
129P04266,2020-12-13 00:30:00,54.40,100.00
129P04266,2020-12-13 00:40:00,54.00,100.00
129P04266,2020-12-13 00:50:00,50.64,98.00
129P04266,2020-12-13 01:00:00,47.20,100.00
129P04266,2020-12-13 01:10:00,47.20,100.00
129P04266,2020-12-13 01:20:00,49.48,96.00
129P04266,2020-12-13 01:30:00,53.02,96.00
129P04266,2020-12-13 01:40:00,57.00,90.00
129P04266,2020-12-13 01:50:00,57.00,90.00
129P04266,2020-12-13 02:00:00,54.30,90.00
129P04266,2020-12-13 02:10:00,53.79,90.00
129P04266,2020-12-13 02:20:00,52.00,
129P04266,2020-12-13 02:30:00,52.00,
129P04266,2020-12-13 02:40:00,52.60,100.00
129P04266,2020-12-13 02:50:00,52.20,92.00
129P04266,2020-12-13 03:00:00,51.90,90.00
129P04266,2020-12-13 03:10:00,51.00,90.00
129P04266,2020-12-13 03:20:00,51.30,90.00
129P04266,2020-12-13 03:30:00,51.30,98.75
129P04266,2020-12-13 03:40:00,51.00,90.00
129P04266,2020-12-13 03:50:00,50.40,90.00
129P04266,2020-12-13 04:00:00,50.00,90.00
129P04266,2020-12-13 04:10:00,51.92,90.00
129P04266,2020-12-13 04:20:00,45.42,100.00
129P04266,2020-12-13 04:30:00,41.57,96.00
129P04266,2020-12-13 04:40:00,43.00,100.00
129P04266,2020-12-13 04:50:00,44.59,91.00
129P04266,2020-12-13 05:00:00,44.00,90.00
129P04266,2020-12-13 05:10:00,44.00,90.00
129P04266,2020-12-13 05:20:00,44.00,
129P04266,2020-12-13 05:30:00,44.00,
129P04266,2020-12-13 05:40:00,48.49,98.57
129P04266,2020-12-13 05:50:00,52.89,100.00
129P04266,2020-12-13 06:00:00,53.00,100.00
129P04266,2020-12-13 06:10:00,53.22,100.00
129P04266,2020-12-13 06:20:00,56.90,100.00
129P04266,2020-12-13 06:30:00,58.15,100.00
129P04266,2020-12-13 06:40:00,55.04,100.00
129P04266,2020-12-13 06:50:00,50.29,100.00
129P04266,2020-12-13 07:00:00,48.54,100.00
129P04266,2020-12-13 07:10:00,48.80,100.00
129P04266,2020-12-13 07:20:00,54.17,100.00
129P04266,2020-12-13 07:30:00,61.64,100.00
129P04266,2020-12-13 07:40:00,54.00,100.00
129P04266,2020-12-13 07:50:00,51.19,100.00
129P04266,2020-12-13 08:00:00,50.71,100.00
129P04266,2020-12-13 08:10:00,54.76,100.00
129P04266,2020-12-13 08:20:00,54.14,100.00
129P04266,2020-12-13 08:30:00,57.25,100.00
129P04266,2020-12-13 08:40:00,61.98,100.00
129P04266,2020-12-13 08:50:00,59.19,100.00
129P04266,2020-12-13 09:00:00,52.56,100.00
129P04266,2020-12-13 09:10:00,51.89,100.00
129P04266,2020-12-13 09:20:00,52.97,100.00
129P04266,2020-12-13 09:30:00,52.78,100.00
129P04266,2020-12-13 09:40:00,55.00,100.00
129P04266,2020-12-13 09:50:00,54.53,100.00
129P04266,2020-12-13 10:00:00,57.22,100.00
129P04266,2020-12-13 10:10:00,57.54,100.00
129P04266,2020-12-13 10:20:00,56.66,100.00
129P04266,2020-12-13 10:30:00,59.57,100.00
129P04266,2020-12-13 10:40:00,58.17,100.00
129P04266,2020-12-13 10:50:00,60.59,100.00
129P04266,2020-12-13 11:00:00,55.10,100.00
129P04266,2020-12-13 11:10:00,58.10,100.00
129P04266,2020-12-13 11:20:00,57.95,100.00
129P04266,2020-12-13 11:30:00,56.31,100.00
129P04266,2020-12-13 11:40:00,61.29,100.00
129P04266,2020-12-13 11:50:00,61.36,100.00
129P04266,2020-12-13 12:00:00,58.26,100.00
129P04266,2020-12-13 12:10:00,61.27,100.00
129P04266,2020-12-13 12:20:00,57.17,100.00
129P04266,2020-12-13 12:30:00,55.73,100.00
129P04266,2020-12-13 12:40:00,59.76,100.00
129P04266,2020-12-13 12:50:00,60.77,100.00
129P04266,2020-12-13 13:00:00,55.75,100.00
129P04266,2020-12-13 13:10:00,56.18,100.00
129P04266,2020-12-13 13:20:00,54.64,100.00
129P04266,2020-12-13 13:30:00,53.98,100.00
129P04266,2020-12-13 13:40:00,55.66,100.00
129P04266,2020-12-13 13:50:00,59.04,100.00
129P04266,2020-12-13 14:00:00,56.88,100.00
129P04266,2020-12-13 14:10:00,56.62,100.00
129P04266,2020-12-13 14:20:00,56.77,100.00
129P04266,2020-12-13 14:30:00,56.02,100.00
129P04266,2020-12-13 14:40:00,53.86,100.00
129P04266,2020-12-13 14:50:00,56.31,100.00
129P04266,2020-12-13 15:00:00,53.51,100.00
129P04266,2020-12-13 15:10:00,58.97,100.00
129P04266,2020-12-13 15:20:00,55.14,100.00
129P04266,2020-12-13 15:30:00,55.95,100.00
129P04266,2020-12-13 15:40:00,57.15,100.00
129P04266,2020-12-13 15:50:00,57.03,100.00
129P04266,2020-12-13 16:00:00,58.30,100.00
129P04266,2020-12-13 16:10:00,56.94,100.00
129P04266,2020-12-13 16:20:00,55.90,100.00
129P04266,2020-12-13 16:30:00,52.85,100.00
129P04266,2020-12-13 16:40:00,55.54,100.00
129P04266,2020-12-13 16:50:00,58.19,100.00
129P04266,2020-12-13 17:00:00,55.36,100.00
129P04266,2020-12-13 17:10:00,52.71,100.00
129P04266,2020-12-13 17:20:00,50.88,100.00
129P04266,2020-12-13 17:30:00,52.85,100.00
129P04266,2020-12-13 17:40:00,55.62,100.00
129P04266,2020-12-13 17:50:00,53.76,100.00
129P04266,2020-12-13 18:00:00,52.91,100.00
129P04266,2020-12-13 18:10:00,55.91,100.00
129P04266,2020-12-13 18:20:00,54.17,100.00
129P04266,2020-12-13 18:30:00,58.16,100.00
129P04266,2020-12-13 18:40:00,53.08,100.00
129P04266,2020-12-13 18:50:00,55.20,100.00
129P04266,2020-12-13 19:00:00,58.39,100.00
129P04266,2020-12-13 19:10:00,54.38,100.00
129P04266,2020-12-13 19:20:00,54.15,100.00
129P04266,2020-12-13 19:30:00,52.53,100.00
129P04266,2020-12-13 19:40:00,53.54,100.00
129P04266,2020-12-13 19:50:00,54.93,100.00
129P04266,2020-12-13 20:00:00,56.36,100.00
129P04266,2020-12-13 20:10:00,56.14,100.00
129P04266,2020-12-13 20:20:00,53.86,100.00
129P04266,2020-12-13 20:30:00,55.42,100.00
129P04266,2020-12-13 20:40:00,57.59,100.00
129P04266,2020-12-13 20:50:00,58.16,100.00
129P04266,2020-12-13 21:00:00,59.19,100.00
129P04266,2020-12-13 21:10:00,55.77,100.00
129P04266,2020-12-13 21:20:00,61.07,100.00
129P04266,2020-12-13 21:30:00,63.39,100.00
129P04266,2020-12-13 21:40:00,61.15,100.00
129P04266,2020-12-13 21:50:00,57.74,100.00
129P04266,2020-12-13 22:00:00,59.85,100.00
129P04266,2020-12-13 22:10:00,58.18,100.00
129P04266,2020-12-13 22:20:00,57.78,100.00
129P04266,2020-12-13 22:30:00,57.68,100.00
129P04266,2020-12-13 22:40:00,58.85,100.00
129P04266,2020-12-13 22:50:00,54.37,100.00
129P04266,2020-12-13 23:00:00,55.46,100.00
129P04266,2020-12-13 23:10:00,58.39,100.00
129P04266,2020-12-13 23:20:00,55.98,100.00
129P04266,2020-12-13 23:30:00,53.26,95.00
129P04266,2020-12-13 23:40:00,46.49,95.00
129P04266,2020-12-13 23:50:00,46.00,90.00
129P04265,2020-12-13 00:00:00,64.31,100.00
129P04265,2020-12-13 00:10:00,64.89,100.00
129P04265,2020-12-13 00:20:00,64.79,100.00
129P04265,2020-12-13 00:30:00,63.59,100.00
129P04265,2020-12-13 00:40:00,62.30,100.00
129P04265,2020-12-13 00:50:00,57.33,97.00
129P04265,2020-12-13 01:00:00,55.00,100.00
129P04265,2020-12-13 01:10:00,53.60,100.00
129P04265,2020-12-13 01:20:00,53.39,100.00
129P04265,2020-12-13 01:30:00,60.44,95.00
129P04265,2020-12-13 01:40:00,67.10,90.00
129P04265,2020-12-13 01:50:00,67.49,90.00
129P04265,2020-12-13 02:00:00,65.19,90.00
129P04265,2020-12-13 02:10:00,65.00,90.00
129P04265,2020-12-13 02:20:00,65.00,
129P04265,2020-12-13 02:30:00,65.00,
129P04265,2020-12-13 02:40:00,62.40,100.00
129P04265,2020-12-13 02:50:00,60.00,91.00
129P04265,2020-12-13 03:00:00,59.29,90.00
129P04265,2020-12-13 03:10:00,58.00,90.00
129P04265,2020-12-13 03:20:00,59.76,90.00
129P04265,2020-12-13 03:30:00,55.89,98.89
129P04265,2020-12-13 03:40:00,55.00,90.00
129P04265,2020-12-13 03:50:00,55.00,90.00
129P04265,2020-12-13 04:00:00,55.00,90.00
129P04265,2020-12-13 04:10:00,56.76,90.00
129P04265,2020-12-13 04:20:00,57.37,
129P04265,2020-12-13 04:30:00,51.69,98.57
129P04265,2020-12-13 04:40:00,51.00,91.00
129P04265,2020-12-13 04:50:00,50.30,90.00
129P04265,2020-12-13 05:00:00,50.00,90.00
129P04265,2020-12-13 05:10:00,50.00,90.00
129P04265,2020-12-13 05:40:00,58.00,100.00
129P04265,2020-12-13 05:50:00,57.10,100.00
129P04265,2020-12-13 06:00:00,56.30,100.00
129P04265,2020-12-13 06:10:00,56.23,100.00
129P04265,2020-12-13 06:20:00,60.00,99.00
129P04265,2020-12-13 06:30:00,60.75,100.00
129P04265,2020-12-13 06:40:00,60.69,100.00
129P04265,2020-12-13 06:50:00,60.69,100.00
