tmc,tstamp,speed,cvalue
129P04266,2020-05-13 00:00:00,52.00,78.50
129P04266,2020-05-13 00:10:00,52.00,90.75
129P04266,2020-05-13 00:20:00,,
129P04266,2020-05-13 00:30:00,53.00,99.67
129P04266,2020-05-13 00:40:00,53.00,100.00
129P04266,2020-05-13 00:50:00,,
129P04266,2020-05-13 01:00:00,,
129P04266,2020-05-13 01:10:00,51.48,99.50
129P04266,2020-05-13 01:20:00,50.50,94.60
129P04266,2020-05-13 01:30:00,50.00,94.83
129P04266,2020-05-13 01:40:00,,
129P04266,2020-05-13 01:50:00,,
129P04266,2020-05-13 02:00:00,,
129P04266,2020-05-13 02:10:00,54.63,68.89
129P04266,2020-05-13 02:20:00,49.22,81.00
129P04266,2020-05-13 02:30:00,,
129P04266,2020-05-13 02:40:00,,
129P04266,2020-05-13 02:50:00,,
129P04266,2020-05-13 03:00:00,,
129P04266,2020-05-13 03:10:00,,
129P04266,2020-05-13 03:20:00,,
129P04266,2020-05-13 03:30:00,50.55,100.00
129P04266,2020-05-13 03:40:00,54.27,70.70
129P04266,2020-05-13 03:50:00,60.39,52.86
129P04266,2020-05-13 04:00:00,63.43,55.86
129P04266,2020-05-13 04:10:00,62.11,68.20
129P04266,2020-05-13 04:20:00,49.00,26.50
129P04266,2020-05-13 04:30:00,49.00,32.63
129P04266,2020-05-13 04:40:00,,
129P04266,2020-05-13 04:50:00,52.25,75.30
129P04266,2020-05-13 05:00:00,56.74,71.00
129P04266,2020-05-13 05:10:00,,
129P04266,2020-05-13 05:20:00,54.17,78.11
129P04266,2020-05-13 05:30:00,58.92,62.40
129P04266,2020-05-13 05:40:00,56.99,99.10
129P04266,2020-05-13 05:50:00,53.37,75.80
129P04266,2020-05-13 06:00:00,57.04,61.30
129P04266,2020-05-13 06:10:00,51.16,99.50
129P04266,2020-05-13 06:20:00,53.95,100.00
129P04266,2020-05-13 06:30:00,55.16,100.00
129P04266,2020-05-13 06:40:00,55.78,100.00
129P04266,2020-05-13 06:50:00,57.57,98.00
129P04266,2020-05-13 07:00:00,55.19,100.00
129P04266,2020-05-13 07:10:00,54.96,100.00
129P04266,2020-05-13 07:20:00,52.59,100.00
129P04266,2020-05-13 07:30:00,56.48,74.20
129P04266,2020-05-13 07:40:00,56.37,100.00
129P04266,2020-05-13 07:50:00,57.77,95.00
129P04266,2020-05-13 08:00:00,59.14,100.00
129P04266,2020-05-13 08:10:00,56.91,98.30
129P04266,2020-05-13 08:20:00,56.18,99.50
129P04266,2020-05-13 08:30:00,58.99,99.60
129P04266,2020-05-13 08:40:00,55.85,100.00
129P04266,2020-05-13 08:50:00,58.99,91.60
129P04266,2020-05-13 09:00:00,56.13,99.80
129P04266,2020-05-13 09:10:00,56.38,100.00
129P04266,2020-05-13 09:20:00,56.76,99.70
129P04266,2020-05-13 09:30:00,55.21,100.00
129P04266,2020-05-13 09:40:00,54.83,100.00
129P04266,2020-05-13 09:50:00,54.18,100.00
129P04266,2020-05-13 10:00:00,53.97,97.80
129P04266,2020-05-13 10:10:00,54.59,87.20
129P04266,2020-05-13 10:20:00,59.76,89.80
129P04266,2020-05-13 10:30:00,62.45,89.00
129P04266,2020-05-13 10:40:00,53.83,99.80
129P04266,2020-05-13 10:50:00,59.19,98.00
129P04266,2020-05-13 11:00:00,56.05,98.90
129P04266,2020-05-13 11:10:00,55.35,97.30
129P04266,2020-05-13 11:20:00,57.90,100.00
129P04266,2020-05-13 11:30:00,56.29,98.60
129P04266,2020-05-13 11:40:00,56.06,99.40
129P04266,2020-05-13 11:50:00,56.78,98.40
129P04266,2020-05-13 12:00:00,55.59,100.00
129P04266,2020-05-13 12:10:00,56.18,98.80
129P04266,2020-05-13 12:20:00,57.60,98.20
129P04266,2020-05-13 12:30:00,59.59,95.90
129P04266,2020-05-13 12:40:00,63.24,80.50
129P04266,2020-05-13 12:50:00,55.48,95.80
129P04266,2020-05-13 13:00:00,56.53,100.00
129P04266,2020-05-13 13:10:00,55.53,100.00
129P04266,2020-05-13 13:20:00,59.97,97.40
129P04266,2020-05-13 13:30:00,56.37,99.70
129P04266,2020-05-13 13:40:00,57.65,99.20
129P04266,2020-05-13 13:50:00,53.47,99.60
129P04266,2020-05-13 14:00:00,54.59,99.00
129P04266,2020-05-13 14:10:00,56.34,100.00
129P04266,2020-05-13 14:20:00,56.18,100.00
129P04266,2020-05-13 14:30:00,57.59,100.00
129P04266,2020-05-13 14:40:00,55.78,100.00
129P04266,2020-05-13 14:50:00,55.18,100.00
129P04266,2020-05-13 15:00:00,56.30,100.00
129P04266,2020-05-13 15:10:00,58.79,100.00
129P04266,2020-05-13 15:20:00,53.88,100.00
129P04266,2020-05-13 15:30:00,54.27,100.00
129P04266,2020-05-13 15:40:00,35.50,100.00
129P04266,2020-05-13 15:50:00,49.67,100.00
129P04266,2020-05-13 16:00:00,51.01,100.00
129P04266,2020-05-13 16:10:00,56.29,100.00
129P04266,2020-05-13 16:20:00,55.35,100.00
129P04266,2020-05-13 16:30:00,55.00,100.00
129P04266,2020-05-13 16:40:00,57.15,96.10
129P04266,2020-05-13 16:50:00,54.27,86.10
129P04266,2020-05-13 17:00:00,57.21,99.20
129P04266,2020-05-13 17:10:00,58.56,100.00
129P04266,2020-05-13 17:20:00,60.36,100.00
129P04266,2020-05-13 17:30:00,59.59,100.00
129P04266,2020-05-13 17:40:00,58.59,93.40
129P04266,2020-05-13 17:50:00,55.55,96.60
129P04266,2020-05-13 18:00:00,62.11,100.00
129P04266,2020-05-13 18:10:00,60.28,100.00
129P04266,2020-05-13 18:20:00,59.32,96.90
129P04266,2020-05-13 18:30:00,57.27,91.00
129P04266,2020-05-13 18:40:00,57.39,96.30
129P04266,2020-05-13 18:50:00,56.17,86.10
129P04266,2020-05-13 19:00:00,53.60,88.20
129P04266,2020-05-13 19:10:00,53.47,98.20
129P04266,2020-05-13 19:20:00,57.98,95.70
129P04266,2020-05-13 19:30:00,59.19,92.50
129P04266,2020-05-13 19:40:00,55.75,93.10
129P04266,2020-05-13 19:50:00,60.45,87.90
