tmc,tstamp,speed,cvalue
129P04266,2021-02-01 00:00:00,57.90,100.00
129P04266,2021-02-01 00:10:00,55.66,93.00
129P04266,2021-02-01 00:20:00,51.00,100.00
129P04266,2021-02-01 00:30:00,51.00,100.00
129P04266,2021-02-01 00:40:00,51.58,94.00
129P04266,2021-02-01 00:50:00,46.80,88.00
129P04266,2021-02-01 01:00:00,46.00,81.00
129P04266,2021-02-01 01:10:00,47.59,83.00
129P04266,2021-02-01 01:20:00,50.88,90.00
129P04266,2021-02-01 01:30:00,55.00,98.00
129P04266,2021-02-01 01:40:00,55.00,90.00
129P04266,2021-02-01 01:50:00,55.00,90.00
129P04266,2021-02-01 02:00:00,55.00,90.00
129P04266,2021-02-01 02:10:00,55.00,90.00
129P04266,2021-02-01 02:20:00,,
129P04266,2021-02-01 02:30:00,,
129P04266,2021-02-01 02:40:00,,
129P04266,2021-02-01 02:50:00,,
129P04266,2021-02-01 03:00:00,,
129P04266,2021-02-01 03:10:00,,
129P04266,2021-02-01 03:20:00,63.00,98.89
129P04266,2021-02-01 03:30:00,61.98,90.00
129P04266,2021-02-01 03:40:00,62.39,97.00
129P04266,2021-02-01 03:50:00,61.00,90.00
129P04266,2021-02-01 04:00:00,59.39,90.00
129P04266,2021-02-01 04:10:00,58.95,97.00
129P04266,2021-02-01 04:20:00,59.94,100.00
129P04266,2021-02-01 04:30:00,59.98,100.00
129P04266,2021-02-01 04:40:00,56.57,100.00
129P04266,2021-02-01 04:50:00,53.89,100.00
129P04266,2021-02-01 05:00:00,54.53,100.00
129P04266,2021-02-01 05:10:00,58.55,100.00
129P04266,2021-02-01 05:20:00,56.75,100.00
129P04266,2021-02-01 05:30:00,58.71,100.00
129P04266,2021-02-01 05:40:00,60.39,100.00
129P04266,2021-02-01 05:50:00,62.31,100.00
129P04266,2021-02-01 06:00:00,56.05,100.00
129P04266,2021-02-01 06:10:00,53.49,100.00
129P04266,2021-02-01 06:20:00,55.58,100.00
