tmc,tstamp,speed,cvalue
129P04266,2020-01-25 00:00:00,53.63,89.00
129P04266,2020-01-25 00:10:00,53.01,66.90
129P04266,2020-01-25 00:20:00,49.97,65.22
129P04266,2020-01-25 00:30:00,50.86,85.80
129P04266,2020-01-25 00:40:00,52.59,84.50
129P04266,2020-01-25 00:50:00,53.51,50.00
129P04266,2020-01-25 01:00:00,52.32,80.50
129P04266,2020-01-25 01:10:00,51.05,92.33
129P04266,2020-01-25 01:20:00,52.00,87.50
129P04266,2020-01-25 01:30:00,,
129P04266,2020-01-25 01:40:00,,
129P04266,2020-01-25 01:50:00,55.00,89.00
129P04266,2020-01-25 02:00:00,55.61,89.90
129P04266,2020-01-25 02:10:00,60.86,55.33
129P04266,2020-01-25 02:20:00,69.00,43.60
129P04266,2020-01-25 02:30:00,69.00,59.71
129P04266,2020-01-25 02:40:00,,
129P04266,2020-01-25 02:50:00,58.00,
129P04266,2020-01-25 03:00:00,58.00,
129P04266,2020-01-25 03:10:00,58.00,
129P04266,2020-01-25 03:20:00,58.00,
129P04266,2020-01-25 03:30:00,58.00,
129P04266,2020-01-25 03:40:00,58.00,
129P04266,2020-01-25 03:50:00,57.20,100.00
129P04266,2020-01-25 04:00:00,57.00,100.00
129P04266,2020-01-25 04:10:00,48.00,52.86
129P04266,2020-01-25 04:20:00,55.00,96.60
129P04266,2020-01-25 04:30:00,49.60,94.30
129P04266,2020-01-25 04:40:00,52.52,83.60
129P04266,2020-01-25 04:50:00,57.00,66.88
129P04266,2020-01-25 05:00:00,,
129P04266,2020-01-25 05:10:00,53.00,
129P04266,2020-01-25 05:20:00,53.45,98.40
129P04266,2020-01-25 05:30:00,55.00,96.60
129P04266,2020-01-25 05:40:00,56.59,99.20
129P04266,2020-01-25 05:50:00,59.07,86.00
129P04266,2020-01-25 06:00:00,58.19,84.90
129P04266,2020-01-25 06:10:00,52.15,83.20
129P04266,2020-01-25 06:20:00,50.16,89.63
129P04266,2020-01-25 06:30:00,52.93,100.00
129P04266,2020-01-25 06:40:00,60.92,100.00
129P04266,2020-01-25 06:50:00,56.18,100.00
129P04266,2020-01-25 07:00:00,55.00,100.00
129P04266,2020-01-25 07:10:00,59.59,100.00
129P04266,2020-01-25 07:20:00,62.16,86.70
129P04266,2020-01-25 07:30:00,62.10,88.30
129P04266,2020-01-25 07:40:00,58.31,86.90
129P04266,2020-01-25 07:50:00,56.95,100.00
129P04266,2020-01-25 08:00:00,57.36,96.90
129P04266,2020-01-25 08:10:00,56.72,92.70
129P04266,2020-01-25 08:20:00,55.17,98.80
129P04266,2020-01-25 08:30:00,57.31,97.00
129P04266,2020-01-25 08:40:00,53.97,100.00
129P04266,2020-01-25 08:50:00,52.71,100.00
129P04266,2020-01-25 09:00:00,57.53,100.00
129P04266,2020-01-25 09:10:00,57.74,100.00
129P04266,2020-01-25 09:20:00,57.54,100.00
129P04266,2020-01-25 09:30:00,57.98,100.00
129P04266,2020-01-25 09:40:00,59.32,100.00
129P04266,2020-01-25 09:50:00,58.58,100.00
129P04266,2020-01-25 10:00:00,55.19,100.00
129P04266,2020-01-25 10:10:00,55.72,100.00
129P04266,2020-01-25 10:20:00,57.57,100.00
129P04266,2020-01-25 10:30:00,55.39,100.00
129P04266,2020-01-25 10:40:00,52.67,100.00
129P04266,2020-01-25 10:50:00,55.67,100.00
129P04266,2020-01-25 11:00:00,56.15,100.00
129P04266,2020-01-25 11:10:00,54.76,100.00
129P04266,2020-01-25 11:20:00,54.37,100.00
129P04266,2020-01-25 11:30:00,56.37,100.00
129P04266,2020-01-25 11:40:00,55.97,95.00
129P04266,2020-01-25 11:50:00,55.05,100.00
129P04266,2020-01-25 12:00:00,57.04,100.00
129P04266,2020-01-25 12:10:00,54.18,100.00
129P04266,2020-01-25 12:20:00,54.57,100.00
129P04266,2020-01-25 12:30:00,54.57,100.00
129P04266,2020-01-25 12:40:00,53.61,91.60
129P04266,2020-01-25 12:50:00,56.59,100.00
129P04266,2020-01-25 13:00:00,55.15,100.00
129P04266,2020-01-25 13:10:00,56.93,100.00
129P04266,2020-01-25 13:20:00,54.17,100.00
129P04266,2020-01-25 13:30:00,53.92,100.00
129P04266,2020-01-25 13:40:00,57.56,100.00
129P04266,2020-01-25 13:50:00,57.36,100.00
129P04266,2020-01-25 14:00:00,59.30,100.00
129P04266,2020-01-25 14:10:00,54.17,100.00
129P04266,2020-01-25 14:20:00,55.39,100.00
129P04266,2020-01-25 14:30:00,53.51,100.00
129P04266,2020-01-25 14:40:00,52.85,100.00
129P04266,2020-01-25 14:50:00,52.39,100.00
129P04266,2020-01-25 15:00:00,49.28,100.00
129P04266,2020-01-25 15:10:00,52.14,100.00
129P04266,2020-01-25 15:20:00,54.75,100.00
129P04266,2020-01-25 15:30:00,55.19,100.00
129P04266,2020-01-25 15:40:00,56.75,100.00
129P04266,2020-01-25 15:50:00,55.77,100.00
129P04266,2020-01-25 16:00:00,55.00,100.00
129P04266,2020-01-25 16:10:00,53.29,100.00
129P04266,2020-01-25 16:20:00,52.08,100.00
129P04266,2020-01-25 16:30:00,52.99,95.60
129P04266,2020-01-25 16:40:00,53.77,97.50
129P04266,2020-01-25 16:50:00,53.50,73.90
129P04266,2020-01-25 17:00:00,61.48,29.57
129P04266,2020-01-25 17:10:00,52.87,86.60
129P04266,2020-01-25 17:20:00,56.17,91.10
129P04266,2020-01-25 17:30:00,51.54,91.70
129P04266,2020-01-25 17:40:00,49.67,100.00
129P04266,2020-01-25 17:50:00,49.76,100.00
129P04266,2020-01-25 18:00:00,51.45,100.00
129P04266,2020-01-25 18:10:00,50.25,99.80
129P04266,2020-01-25 18:20:00,51.37,100.00
129P04266,2020-01-25 18:30:00,51.29,100.00
129P04266,2020-01-25 18:40:00,50.52,100.00
129P04266,2020-01-25 18:50:00,46.55,100.00
129P04266,2020-01-25 19:00:00,45.42,100.00
129P04266,2020-01-25 19:10:00,48.44,100.00
129P04266,2020-01-25 19:20:00,51.47,100.00
129P04266,2020-01-25 19:30:00,52.97,100.00
129P04266,2020-01-25 19:40:00,45.17,100.00
129P04266,2020-01-25 19:50:00,48.15,100.00
129P04266,2020-01-25 20:00:00,48.47,100.00
129P04266,2020-01-25 20:10:00,45.78,97.40
129P04266,2020-01-25 20:20:00,48.34,100.00
129P04266,2020-01-25 20:30:00,45.80,100.00
129P04266,2020-01-25 20:40:00,51.64,100.00
129P04266,2020-01-25 20:50:00,50.53,100.00
129P04266,2020-01-25 21:00:00,51.20,99.70
129P04266,2020-01-25 21:10:00,47.38,89.70
129P04266,2020-01-25 21:20:00,47.87,99.40
129P04266,2020-01-25 21:30:00,50.00,94.70
129P04266,2020-01-25 21:40:00,50.81,96.90
129P04266,2020-01-25 21:50:00,54.17,100.00
129P04266,2020-01-25 22:00:00,48.95,97.20
129P04266,2020-01-25 22:10:00,53.00,99.60
129P04266,2020-01-25 22:20:00,51.09,89.90
129P04266,2020-01-25 22:30:00,50.00,88.60
129P04266,2020-01-25 22:40:00,57.62,54.40
129P04266,2020-01-25 22:50:00,56.43,86.60
129P04266,2020-01-25 23:00:00,52.10,97.10
129P04266,2020-01-25 23:10:00,49.25,82.11
129P04266,2020-01-25 23:20:00,46.99,72.90
129P04266,2020-01-25 23:30:00,49.19,89.90
129P04266,2020-01-25 23:40:00,53.48,78.40
129P04266,2020-01-25 23:50:00,48.00,93.60
129P04265,2020-01-25 00:00:00,61.19,77.00
129P04265,2020-01-25 00:10:00,58.46,64.30
129P04265,2020-01-25 00:20:00,57.21,68.89
129P04265,2020-01-25 00:30:00,59.49,84.00
129P04265,2020-01-25 00:40:00,68.00,31.67
129P04265,2020-01-25 00:50:00,66.17,60.00
129P04265,2020-01-25 01:00:00,63.00,86.43
129P04265,2020-01-25 01:10:00,59.43,71.56
129P04265,2020-01-25 01:20:00,58.80,66.20
129P04265,2020-01-25 01:30:00,,
129P04265,2020-01-25 01:40:00,,
129P04265,2020-01-25 01:50:00,62.43,86.11
129P04265,2020-01-25 02:00:00,63.08,86.90
129P04265,2020-01-25 02:10:00,66.00,74.00
129P04265,2020-01-25 02:20:00,68.00,62.40
129P04265,2020-01-25 02:30:00,68.00,74.29
129P04265,2020-01-25 02:40:00,,
129P04265,2020-01-25 02:50:00,,
129P04265,2020-01-25 03:00:00,,
129P04265,2020-01-25 03:10:00,,
129P04265,2020-01-25 03:20:00,,
129P04265,2020-01-25 03:30:00,,
129P04265,2020-01-25 03:40:00,,
129P04265,2020-01-25 03:50:00,64.20,99.67
129P04265,2020-01-25 04:00:00,63.32,97.00
129P04265,2020-01-25 04:10:00,56.00,49.50
129P04265,2020-01-25 04:20:00,62.17,95.40
129P04265,2020-01-25 04:30:00,59.58,94.30
129P04265,2020-01-25 04:40:00,60.40,86.40
129P04265,2020-01-25 04:50:00,63.00,78.57
129P04265,2020-01-25 05:00:00,,
129P04265,2020-01-25 05:10:00,,
129P04265,2020-01-25 05:20:00,66.39,73.20
129P04265,2020-01-25 05:30:00,66.38,93.80
129P04265,2020-01-25 05:40:00,66.29,98.40
129P04265,2020-01-25 05:50:00,66.59,97.00
129P04265,2020-01-25 06:00:00,67.19,95.10
129P04265,2020-01-25 06:10:00,65.78,100.00
129P04265,2020-01-25 06:20:00,63.34,100.00
129P04265,2020-01-25 06:30:00,64.52,98.10
129P04265,2020-01-25 06:40:00,63.98,100.00
129P04265,2020-01-25 06:50:00,62.00,100.00
129P04265,2020-01-25 07:00:00,66.87,100.00
129P04265,2020-01-25 07:10:00,67.69,84.90
129P04265,2020-01-25 07:20:00,68.79,75.70
129P04265,2020-01-25 07:30:00,70.05,76.10
129P04265,2020-01-25 07:40:00,67.54,81.20
129P04265,2020-01-25 07:50:00,65.93,98.60
129P04265,2020-01-25 08:00:00,70.14,89.40
129P04265,2020-01-25 08:10:00,70.47,88.60
129P04265,2020-01-25 08:20:00,70.59,92.20
129P04265,2020-01-25 08:30:00,69.47,97.40
129P04265,2020-01-25 08:40:00,67.59,100.00
129P04265,2020-01-25 08:50:00,69.09,100.00
129P04265,2020-01-25 09:00:00,65.28,100.00
129P04265,2020-01-25 09:10:00,64.70,100.00
129P04265,2020-01-25 09:20:00,65.39,100.00
129P04265,2020-01-25 09:30:00,67.36,100.00
129P04265,2020-01-25 09:40:00,67.69,100.00
129P04265,2020-01-25 09:50:00,64.74,95.80
129P04265,2020-01-25 10:00:00,67.05,92.70
129P04265,2020-01-25 10:10:00,68.88,91.40
129P04265,2020-01-25 10:20:00,66.58,100.00
129P04265,2020-01-25 10:30:00,66.18,100.00
129P04265,2020-01-25 10:40:00,64.01,100.00
129P04265,2020-01-25 10:50:00,64.30,100.00
129P04265,2020-01-25 11:00:00,67.08,100.00
129P04265,2020-01-25 11:10:00,66.47,100.00
129P04265,2020-01-25 11:20:00,63.76,100.00
129P04265,2020-01-25 11:30:00,63.37,100.00
129P04265,2020-01-25 11:40:00,64.77,100.00
129P04265,2020-01-25 11:50:00,64.78,100.00
129P04265,2020-01-25 12:00:00,66.08,100.00
129P04265,2020-01-25 12:10:00,62.59,100.00
129P04265,2020-01-25 12:20:00,64.13,100.00
129P04265,2020-01-25 12:30:00,67.39,100.00
129P04265,2020-01-25 12:40:00,65.44,100.00
129P04265,2020-01-25 12:50:00,67.09,100.00
129P04265,2020-01-25 13:00:00,65.25,100.00
129P04265,2020-01-25 13:10:00,64.66,100.00
129P04265,2020-01-25 13:20:00,63.71,96.00
129P04265,2020-01-25 13:30:00,66.76,93.60
129P04265,2020-01-25 13:40:00,66.28,100.00
129P04265,2020-01-25 13:50:00,66.66,100.00
129P04265,2020-01-25 14:00:00,68.61,100.00
129P04265,2020-01-25 14:10:00,64.18,100.00
129P04265,2020-01-25 14:20:00,63.47,100.00
129P04265,2020-01-25 14:30:00,62.59,100.00
129P04265,2020-01-25 14:40:00,64.39,100.00
129P04265,2020-01-25 14:50:00,62.49,100.00
129P04265,2020-01-25 15:00:00,63.97,100.00
129P04265,2020-01-25 15:10:00,62.19,100.00
129P04265,2020-01-25 15:20:00,64.54,100.00
