tmc,tstamp,speed,cvalue
129P04266,2020-06-02 00:00:00,,
129P04266,2020-06-02 00:10:00,,
129P04266,2020-06-02 00:20:00,,
129P04266,2020-06-02 00:30:00,47.53,98.17
129P04266,2020-06-02 00:40:00,48.97,98.40
129P04266,2020-06-02 00:50:00,50.00,98.00
129P04266,2020-06-02 01:00:00,,
129P04266,2020-06-02 01:10:00,,
129P04266,2020-06-02 01:20:00,,
129P04266,2020-06-02 01:30:00,60.44,71.00
129P04266,2020-06-02 01:40:00,63.00,94.88
129P04266,2020-06-02 01:50:00,59.00,43.33
129P04266,2020-06-02 02:00:00,49.81,23.70
129P04266,2020-06-02 02:10:00,52.00,71.20
129P04266,2020-06-02 02:20:00,,
129P04266,2020-06-02 02:30:00,,
129P04266,2020-06-02 02:40:00,,
129P04266,2020-06-02 02:50:00,,
129P04266,2020-06-02 03:00:00,,
129P04266,2020-06-02 03:10:00,,
129P04266,2020-06-02 03:20:00,52.00,100.00
129P04266,2020-06-02 03:30:00,,
129P04266,2020-06-02 03:40:00,52.00,100.00
129P04266,2020-06-02 03:50:00,51.90,100.00
129P04266,2020-06-02 04:00:00,51.88,93.88
129P04266,2020-06-02 04:10:00,59.00,62.25
129P04266,2020-06-02 04:20:00,,
129P04266,2020-06-02 04:30:00,59.54,76.40
129P04266,2020-06-02 04:40:00,61.66,68.10
129P04266,2020-06-02 04:50:00,56.30,84.20
129P04266,2020-06-02 05:00:00,57.46,91.30
129P04266,2020-06-02 05:10:00,58.88,70.10
129P04266,2020-06-02 05:20:00,61.57,68.70
129P04266,2020-06-02 05:30:00,66.92,63.30
129P04266,2020-06-02 05:40:00,63.34,83.10
129P04266,2020-06-02 05:50:00,64.07,94.40
129P04266,2020-06-02 06:00:00,56.33,87.60
129P04266,2020-06-02 06:10:00,58.32,94.20
129P04266,2020-06-02 06:20:00,66.45,65.00
129P04266,2020-06-02 06:30:00,60.74,80.70
129P04266,2020-06-02 06:40:00,57.25,95.40
129P04266,2020-06-02 06:50:00,54.35,100.00
129P04266,2020-06-02 07:00:00,56.23,100.00
129P04266,2020-06-02 07:10:00,57.21,100.00
129P04266,2020-06-02 07:20:00,57.80,96.00
129P04266,2020-06-02 07:30:00,59.45,91.90
129P04266,2020-06-02 07:40:00,61.79,87.60
129P04266,2020-06-02 07:50:00,55.59,100.00
129P04266,2020-06-02 08:00:00,52.91,99.60
129P04266,2020-06-02 08:10:00,53.26,100.00
129P04266,2020-06-02 08:20:00,56.15,98.50
129P04266,2020-06-02 08:30:00,54.74,100.00
129P04266,2020-06-02 08:40:00,55.59,96.60
129P04266,2020-06-02 08:50:00,54.30,99.80
129P04266,2020-06-02 09:00:00,53.75,100.00
129P04266,2020-06-02 09:10:00,51.79,100.00
129P04266,2020-06-02 09:20:00,52.94,100.00
129P04266,2020-06-02 09:30:00,54.33,98.40
129P04266,2020-06-02 09:40:00,53.09,100.00
129P04266,2020-06-02 09:50:00,53.48,92.20
129P04266,2020-06-02 10:00:00,56.79,59.20
129P04266,2020-06-02 10:10:00,57.77,87.40
129P04266,2020-06-02 10:20:00,52.30,100.00
129P04266,2020-06-02 10:30:00,55.59,100.00
129P04266,2020-06-02 10:40:00,55.37,92.70
129P04266,2020-06-02 10:50:00,55.89,93.50
129P04266,2020-06-02 11:00:00,54.37,100.00
129P04266,2020-06-02 11:10:00,54.79,100.00
129P04266,2020-06-02 11:20:00,53.77,100.00
129P04266,2020-06-02 11:30:00,55.77,96.10
129P04266,2020-06-02 11:40:00,55.00,97.40
129P04266,2020-06-02 11:50:00,56.51,100.00
129P04266,2020-06-02 12:00:00,59.68,99.20
129P04266,2020-06-02 12:10:00,57.66,100.00
