tmc,tstamp,speed,cvalue
129P04266,2020-08-18 00:00:00,57.00,92.00
129P04266,2020-08-18 00:10:00,51.00,100.00
129P04266,2020-08-18 00:20:00,51.00,100.00
129P04266,2020-08-18 00:30:00,51.00,92.00
129P04266,2020-08-18 00:40:00,49.00,78.30
129P04266,2020-08-18 00:50:00,49.00,79.00
129P04266,2020-08-18 01:00:00,,
129P04266,2020-08-18 01:10:00,48.61,70.78
129P04266,2020-08-18 01:20:00,45.13,60.25
129P04266,2020-08-18 01:30:00,,
129P04266,2020-08-18 01:40:00,54.00,
129P04266,2020-08-18 01:50:00,45.85,90.25
129P04266,2020-08-18 02:00:00,61.00,10.25
129P04266,2020-08-18 02:10:00,61.00,50.00
129P04266,2020-08-18 02:20:00,,
129P04266,2020-08-18 02:30:00,49.00,86.60
129P04266,2020-08-18 02:40:00,49.00,87.00
129P04266,2020-08-18 02:50:00,54.00,100.00
129P04266,2020-08-18 03:00:00,50.00,95.60
129P04266,2020-08-18 03:10:00,54.00,92.00
129P04266,2020-08-18 03:20:00,54.00,97.33
129P04266,2020-08-18 03:30:00,,
129P04266,2020-08-18 03:40:00,,
129P04266,2020-08-18 03:50:00,48.66,100.00
129P04266,2020-08-18 04:00:00,49.88,83.40
129P04266,2020-08-18 04:10:00,53.24,81.00
129P04266,2020-08-18 04:20:00,53.58,80.70
129P04266,2020-08-18 04:30:00,63.57,51.50
129P04266,2020-08-18 04:40:00,56.84,75.00
129P04266,2020-08-18 04:50:00,50.85,54.70
129P04266,2020-08-18 05:00:00,48.18,49.80
129P04266,2020-08-18 05:10:00,59.78,96.60
129P04266,2020-08-18 05:20:00,56.37,96.80
129P04266,2020-08-18 05:30:00,57.00,96.29
129P04266,2020-08-18 05:40:00,59.78,89.50
129P04266,2020-08-18 05:50:00,62.07,74.90
129P04266,2020-08-18 06:00:00,55.47,93.10
129P04266,2020-08-18 06:10:00,54.02,81.10
129P04266,2020-08-18 06:20:00,53.74,81.80
129P04266,2020-08-18 06:30:00,59.36,96.80
129P04266,2020-08-18 06:40:00,55.18,100.00
129P04266,2020-08-18 06:50:00,55.18,100.00
129P04266,2020-08-18 07:00:00,56.37,100.00
129P04266,2020-08-18 07:10:00,55.78,100.00
129P04266,2020-08-18 07:20:00,55.19,100.00
129P04266,2020-08-18 07:30:00,53.47,100.00
129P04266,2020-08-18 07:40:00,53.13,100.00
129P04266,2020-08-18 07:50:00,52.79,100.00
129P04266,2020-08-18 08:00:00,55.75,96.50
129P04266,2020-08-18 08:10:00,56.18,85.60
129P04266,2020-08-18 08:20:00,55.50,99.40
129P04266,2020-08-18 08:30:00,57.83,98.60
129P04266,2020-08-18 08:40:00,55.33,100.00
129P04266,2020-08-18 08:50:00,53.98,100.00
129P04266,2020-08-18 09:00:00,56.59,100.00
129P04266,2020-08-18 09:10:00,58.55,94.80
129P04266,2020-08-18 09:20:00,54.72,99.60
129P04266,2020-08-18 09:30:00,55.16,100.00
129P04266,2020-08-18 09:40:00,56.31,100.00
129P04266,2020-08-18 09:50:00,56.82,91.90
129P04266,2020-08-18 10:00:00,59.29,88.10
129P04266,2020-08-18 10:10:00,56.90,97.80
129P04266,2020-08-18 10:20:00,52.87,100.00
129P04266,2020-08-18 10:30:00,56.88,89.50
129P04266,2020-08-18 10:40:00,58.33,96.90
129P04266,2020-08-18 10:50:00,56.55,99.50
129P04266,2020-08-18 11:00:00,60.95,93.30
129P04266,2020-08-18 11:10:00,57.88,86.10
129P04266,2020-08-18 11:20:00,55.20,99.90
129P04266,2020-08-18 11:30:00,55.12,100.00
129P04266,2020-08-18 11:40:00,54.18,99.40
129P04266,2020-08-18 11:50:00,53.00,100.00
129P04266,2020-08-18 12:00:00,58.25,96.70
129P04266,2020-08-18 12:10:00,58.14,85.50
129P04266,2020-08-18 12:20:00,54.67,97.60
129P04266,2020-08-18 12:30:00,54.56,100.00
129P04266,2020-08-18 12:40:00,58.01,95.80
