tmc,tstamp,speed,cvalue
129P04266,2020-02-08 00:00:00,50.36,84.60
129P04266,2020-02-08 00:10:00,54.48,76.60
129P04266,2020-02-08 00:20:00,61.01,38.75
129P04266,2020-02-08 00:30:00,54.79,68.00
129P04266,2020-02-08 00:40:00,58.17,89.90
129P04266,2020-02-08 00:50:00,58.41,92.43
129P04266,2020-02-08 01:00:00,57.00,76.60
129P04266,2020-02-08 01:10:00,57.00,81.00
129P04266,2020-02-08 01:20:00,50.62,69.20
129P04266,2020-02-08 01:30:00,50.00,85.33
129P04266,2020-02-08 01:40:00,61.00,86.14
129P04266,2020-02-08 01:50:00,61.00,88.40
129P04266,2020-02-08 02:00:00,59.00,77.00
129P04266,2020-02-08 02:10:00,59.00,89.56
129P04266,2020-02-08 02:20:00,53.00,3.80
129P04266,2020-02-08 02:30:00,53.00,32.29
129P04266,2020-02-08 02:40:00,,
129P04266,2020-02-08 02:50:00,54.84,23.00
129P04266,2020-02-08 03:00:00,52.00,27.33
129P04266,2020-02-08 03:10:00,57.00,76.20
129P04266,2020-02-08 03:20:00,57.00,97.17
129P04266,2020-02-08 03:30:00,,
129P04266,2020-02-08 03:40:00,57.40,99.33
129P04266,2020-02-08 03:50:00,57.00,100.00
129P04266,2020-02-08 04:00:00,,
129P04266,2020-02-08 04:10:00,58.00,
129P04266,2020-02-08 04:20:00,58.00,
129P04266,2020-02-08 04:30:00,57.93,63.29
129P04266,2020-02-08 04:40:00,64.40,93.13
129P04266,2020-02-08 04:50:00,48.56,14.33
129P04266,2020-02-08 05:00:00,49.37,93.60
129P04266,2020-02-08 05:10:00,54.00,100.00
129P04266,2020-02-08 05:20:00,54.44,100.00
129P04266,2020-02-08 05:30:00,56.12,73.70
129P04266,2020-02-08 05:40:00,59.80,29.00
129P04266,2020-02-08 05:50:00,51.39,100.00
129P04266,2020-02-08 06:00:00,58.16,92.86
129P04266,2020-02-08 06:10:00,60.49,95.50
129P04266,2020-02-08 06:20:00,58.42,100.00
129P04266,2020-02-08 06:30:00,56.91,100.00
129P04266,2020-02-08 06:40:00,58.05,100.00
129P04266,2020-02-08 06:50:00,58.32,98.10
129P04266,2020-02-08 07:00:00,60.18,88.80
129P04266,2020-02-08 07:10:00,58.59,98.50
129P04266,2020-02-08 07:20:00,64.26,81.60
129P04266,2020-02-08 07:30:00,54.19,100.00
129P04266,2020-02-08 07:40:00,54.57,100.00
129P04266,2020-02-08 07:50:00,59.17,96.90
129P04266,2020-02-08 08:00:00,56.38,100.00
129P04266,2020-02-08 08:10:00,54.53,100.00
129P04266,2020-02-08 08:20:00,57.69,100.00
129P04266,2020-02-08 08:30:00,56.88,100.00
129P04266,2020-02-08 08:40:00,59.93,100.00
129P04266,2020-02-08 08:50:00,59.13,100.00
129P04266,2020-02-08 09:00:00,56.74,100.00
129P04266,2020-02-08 09:10:00,55.21,100.00
129P04266,2020-02-08 09:20:00,54.99,100.00
129P04266,2020-02-08 09:30:00,54.18,100.00
129P04266,2020-02-08 09:40:00,56.59,100.00
129P04266,2020-02-08 09:50:00,56.78,100.00
129P04266,2020-02-08 10:00:00,57.97,100.00
129P04266,2020-02-08 10:10:00,60.64,100.00
129P04266,2020-02-08 10:20:00,56.67,100.00
129P04266,2020-02-08 10:30:00,58.17,100.00
129P04266,2020-02-08 10:40:00,56.51,100.00
129P04266,2020-02-08 10:50:00,57.00,100.00
129P04266,2020-02-08 11:00:00,61.51,100.00
129P04266,2020-02-08 11:10:00,56.55,100.00
129P04266,2020-02-08 11:20:00,57.00,100.00
129P04266,2020-02-08 11:30:00,55.18,100.00
129P04266,2020-02-08 11:40:00,57.11,100.00
129P04266,2020-02-08 11:50:00,56.36,100.00
129P04266,2020-02-08 12:00:00,54.95,100.00
129P04266,2020-02-08 12:10:00,53.57,100.00
129P04266,2020-02-08 12:20:00,56.75,100.00
129P04266,2020-02-08 12:30:00,55.57,100.00
129P04266,2020-02-08 12:40:00,55.98,100.00
129P04266,2020-02-08 12:50:00,58.77,100.00
129P04266,2020-02-08 13:00:00,58.93,100.00
129P04266,2020-02-08 13:10:00,55.08,100.00
129P04266,2020-02-08 13:20:00,54.94,100.00
129P04266,2020-02-08 13:30:00,56.93,100.00
129P04266,2020-02-08 13:40:00,55.14,100.00
129P04266,2020-02-08 13:50:00,53.01,100.00
129P04266,2020-02-08 14:00:00,53.98,100.00
129P04266,2020-02-08 14:10:00,58.75,100.00
129P04266,2020-02-08 14:20:00,57.93,100.00
129P04266,2020-02-08 14:30:00,58.37,100.00
129P04266,2020-02-08 14:40:00,57.97,100.00
129P04266,2020-02-08 14:50:00,55.97,100.00
129P04266,2020-02-08 15:00:00,56.14,100.00
129P04266,2020-02-08 15:10:00,56.77,100.00
129P04266,2020-02-08 15:20:00,59.57,100.00
129P04266,2020-02-08 15:30:00,55.16,100.00
129P04266,2020-02-08 15:40:00,56.18,100.00
129P04266,2020-02-08 15:50:00,54.37,100.00
129P04266,2020-02-08 16:00:00,54.57,100.00
129P04266,2020-02-08 16:10:00,55.59,100.00
129P04266,2020-02-08 16:20:00,56.17,100.00
129P04266,2020-02-08 16:30:00,56.97,100.00
129P04266,2020-02-08 16:40:00,58.93,100.00
129P04266,2020-02-08 16:50:00,58.11,100.00
129P04266,2020-02-08 17:00:00,56.38,100.00
129P04266,2020-02-08 17:10:00,53.30,100.00
129P04266,2020-02-08 17:20:00,52.56,100.00
129P04266,2020-02-08 17:30:00,52.56,100.00
129P04266,2020-02-08 17:40:00,54.74,100.00
129P04266,2020-02-08 17:50:00,55.98,100.00
129P04266,2020-02-08 18:00:00,52.98,100.00
129P04266,2020-02-08 18:10:00,54.74,100.00
129P04266,2020-02-08 18:20:00,53.40,100.00
129P04266,2020-02-08 18:30:00,56.37,100.00
129P04266,2020-02-08 18:40:00,56.18,100.00
129P04266,2020-02-08 18:50:00,54.56,100.00
129P04266,2020-02-08 19:00:00,55.68,100.00
129P04266,2020-02-08 19:10:00,55.00,100.00
129P04266,2020-02-08 19:20:00,55.00,100.00
129P04266,2020-02-08 19:30:00,54.30,100.00
129P04266,2020-02-08 19:40:00,53.58,100.00
129P04266,2020-02-08 19:50:00,53.91,100.00
129P04266,2020-02-08 20:00:00,54.30,100.00
129P04266,2020-02-08 20:10:00,52.52,100.00
129P04266,2020-02-08 20:20:00,52.76,100.00
129P04266,2020-02-08 20:30:00,51.73,100.00
129P04266,2020-02-08 20:40:00,56.36,100.00
129P04266,2020-02-08 20:50:00,52.94,100.00
129P04266,2020-02-08 21:00:00,54.19,100.00
129P04266,2020-02-08 21:10:00,53.68,100.00
129P04266,2020-02-08 21:20:00,54.55,100.00
129P04266,2020-02-08 21:30:00,53.67,100.00
129P04266,2020-02-08 21:40:00,54.87,100.00
129P04266,2020-02-08 21:50:00,53.88,100.00
129P04266,2020-02-08 22:00:00,53.24,100.00
129P04266,2020-02-08 22:10:00,52.05,100.00
129P04266,2020-02-08 22:20:00,54.92,99.00
129P04266,2020-02-08 22:30:00,55.30,91.60
129P04266,2020-02-08 22:40:00,59.00,79.70
129P04266,2020-02-08 22:50:00,56.66,80.30
129P04266,2020-02-08 23:00:00,51.72,75.40
129P04266,2020-02-08 23:10:00,54.03,82.90
