tmc,tstamp,speed,cvalue
129P04266,2020-07-13 00:00:00,57.00,97.00
129P04266,2020-07-13 00:10:00,65.00,92.00
129P04266,2020-07-13 00:20:00,48.25,84.33
129P04266,2020-07-13 00:30:00,44.90,86.10
129P04266,2020-07-13 00:40:00,55.00,98.00
129P04266,2020-07-13 00:50:00,,
129P04266,2020-07-13 01:00:00,65.00,
129P04266,2020-07-13 01:10:00,61.84,59.00
129P04266,2020-07-13 01:20:00,44.02,24.80
129P04266,2020-07-13 01:30:00,48.54,54.67
129P04266,2020-07-13 01:40:00,,
129P04266,2020-07-13 01:50:00,36.00,
129P04266,2020-07-13 02:00:00,36.00,
129P04266,2020-07-13 02:10:00,36.00,
129P04266,2020-07-13 02:20:00,36.00,
129P04266,2020-07-13 02:30:00,36.00,
129P04266,2020-07-13 02:40:00,36.19,
129P04266,2020-07-13 02:50:00,38.00,
129P04266,2020-07-13 03:00:00,40.85,
129P04266,2020-07-13 03:10:00,43.53,
129P04266,2020-07-13 03:20:00,49.46,
129P04266,2020-07-13 03:30:00,45.00,99.80
129P04266,2020-07-13 03:40:00,58.59,74.60
129P04266,2020-07-13 03:50:00,55.84,97.44
129P04266,2020-07-13 04:00:00,59.79,78.25
129P04266,2020-07-13 04:10:00,63.23,85.60
129P04266,2020-07-13 04:20:00,52.40,77.40
129P04266,2020-07-13 04:30:00,56.47,96.38
129P04266,2020-07-13 04:40:00,56.18,96.90
129P04266,2020-07-13 04:50:00,56.36,95.60
129P04266,2020-07-13 05:00:00,54.85,75.10
129P04266,2020-07-13 05:10:00,65.71,53.10
129P04266,2020-07-13 05:20:00,56.76,96.40
129P04266,2020-07-13 05:30:00,58.53,97.90
129P04266,2020-07-13 05:40:00,59.99,92.90
129P04266,2020-07-13 05:50:00,54.62,86.90
129P04266,2020-07-13 06:00:00,57.59,98.80
129P04266,2020-07-13 06:10:00,61.89,83.20
129P04266,2020-07-13 06:20:00,61.72,84.70
129P04266,2020-07-13 06:30:00,56.59,100.00
129P04266,2020-07-13 06:40:00,53.31,100.00
129P04266,2020-07-13 06:50:00,53.36,100.00
129P04266,2020-07-13 07:00:00,54.84,99.60
129P04266,2020-07-13 07:10:00,53.88,100.00
129P04266,2020-07-13 07:20:00,55.50,100.00
129P04266,2020-07-13 07:30:00,56.75,100.00
129P04266,2020-07-13 07:40:00,55.94,100.00
129P04266,2020-07-13 07:50:00,52.56,100.00
129P04266,2020-07-13 08:00:00,56.75,100.00
129P04266,2020-07-13 08:10:00,55.74,100.00
129P04266,2020-07-13 08:20:00,54.38,100.00
129P04266,2020-07-13 08:30:00,52.19,100.00
129P04266,2020-07-13 08:40:00,53.27,100.00
129P04266,2020-07-13 08:50:00,55.73,100.00
129P04266,2020-07-13 09:00:00,57.14,97.50
129P04266,2020-07-13 09:10:00,53.86,88.60
129P04266,2020-07-13 09:20:00,53.53,93.40
129P04266,2020-07-13 09:30:00,53.16,98.80
129P04266,2020-07-13 09:40:00,52.18,100.00
129P04266,2020-07-13 09:50:00,55.18,100.00
129P04266,2020-07-13 10:00:00,56.56,100.00
129P04266,2020-07-13 10:10:00,56.71,100.00
129P04266,2020-07-13 10:20:00,55.77,86.70
129P04266,2020-07-13 10:30:00,53.19,100.00
129P04266,2020-07-13 10:40:00,60.32,67.30
129P04266,2020-07-13 10:50:00,53.57,99.90
129P04266,2020-07-13 11:00:00,54.79,100.00
129P04266,2020-07-13 11:10:00,53.97,100.00
129P04266,2020-07-13 11:20:00,52.03,100.00
129P04266,2020-07-13 11:30:00,53.75,100.00
129P04266,2020-07-13 11:40:00,54.37,91.60
129P04266,2020-07-13 11:50:00,54.78,100.00
129P04266,2020-07-13 12:00:00,53.78,100.00
129P04266,2020-07-13 12:10:00,55.36,100.00
129P04266,2020-07-13 12:20:00,55.74,92.00
129P04266,2020-07-13 12:30:00,53.98,100.00
129P04266,2020-07-13 12:40:00,53.39,100.00
129P04266,2020-07-13 12:50:00,54.79,100.00
129P04266,2020-07-13 13:00:00,53.58,100.00
129P04266,2020-07-13 13:10:00,54.57,100.00
129P04266,2020-07-13 13:20:00,52.71,100.00
129P04266,2020-07-13 13:30:00,53.07,100.00
129P04266,2020-07-13 13:40:00,54.76,100.00
129P04266,2020-07-13 13:50:00,55.39,100.00
129P04266,2020-07-13 14:00:00,54.56,100.00
129P04266,2020-07-13 14:10:00,54.76,100.00
129P04266,2020-07-13 14:20:00,53.00,100.00
129P04266,2020-07-13 14:30:00,55.97,100.00
129P04266,2020-07-13 14:40:00,54.76,100.00
129P04266,2020-07-13 14:50:00,52.08,100.00
129P04266,2020-07-13 15:00:00,52.29,100.00
