tmc,tstamp,speed,cvalue
129P04266,2020-11-03 00:00:00,58.20,100.00
129P04266,2020-11-03 00:10:00,58.00,98.00
129P04266,2020-11-03 00:20:00,57.30,90.00
129P04266,2020-11-03 00:30:00,57.00,90.00
129P04266,2020-11-03 00:40:00,58.82,97.78
129P04266,2020-11-03 00:50:00,53.00,100.00
129P04266,2020-11-03 01:00:00,52.90,98.00
129P04266,2020-11-03 01:10:00,53.00,90.00
129P04266,2020-11-03 01:20:00,53.00,90.00
129P04266,2020-11-03 01:30:00,53.00,90.00
129P04266,2020-11-03 01:40:00,,
129P04266,2020-11-03 01:50:00,56.26,98.57
129P04266,2020-11-03 02:00:00,55.78,100.00
129P04266,2020-11-03 02:10:00,55.00,100.00
129P04266,2020-11-03 02:20:00,55.00,100.00
129P04266,2020-11-03 02:30:00,55.00,100.00
129P04266,2020-11-03 02:40:00,,
129P04266,2020-11-03 02:50:00,,
129P04266,2020-11-03 03:00:00,,
129P04266,2020-11-03 03:10:00,,
129P04266,2020-11-03 03:20:00,,
129P04266,2020-11-03 03:30:00,61.00,100.00
129P04266,2020-11-03 03:40:00,61.00,96.00
129P04266,2020-11-03 03:50:00,53.70,99.00
129P04266,2020-11-03 04:00:00,60.09,100.00
129P04266,2020-11-03 04:10:00,61.18,100.00
129P04266,2020-11-03 04:20:00,62.79,100.00
129P04266,2020-11-03 04:30:00,58.90,100.00
129P04266,2020-11-03 04:40:00,57.34,100.00
129P04266,2020-11-03 04:50:00,55.00,100.00
129P04266,2020-11-03 05:00:00,61.59,100.00
129P04266,2020-11-03 05:10:00,63.38,100.00
129P04266,2020-11-03 05:20:00,65.27,100.00
129P04266,2020-11-03 05:30:00,67.39,100.00
129P04266,2020-11-03 05:40:00,63.96,100.00
129P04266,2020-11-03 05:50:00,65.18,100.00
129P04266,2020-11-03 06:00:00,58.70,100.00
129P04266,2020-11-03 06:10:00,61.13,100.00
129P04266,2020-11-03 06:20:00,62.15,100.00
129P04266,2020-11-03 06:30:00,61.75,100.00
129P04266,2020-11-03 06:40:00,62.36,100.00
129P04266,2020-11-03 06:50:00,63.97,100.00
129P04266,2020-11-03 07:00:00,56.89,100.00
129P04266,2020-11-03 07:10:00,58.46,100.00
129P04266,2020-11-03 07:20:00,58.12,100.00
129P04266,2020-11-03 07:30:00,58.37,100.00
129P04266,2020-11-03 07:40:00,61.59,100.00
129P04266,2020-11-03 07:50:00,60.18,100.00
129P04266,2020-11-03 08:00:00,59.09,100.00
129P04266,2020-11-03 08:10:00,60.13,100.00
129P04266,2020-11-03 08:20:00,58.25,100.00
129P04266,2020-11-03 08:30:00,59.46,100.00
129P04266,2020-11-03 08:40:00,60.76,100.00
129P04266,2020-11-03 08:50:00,59.58,100.00
129P04266,2020-11-03 09:00:00,62.10,100.00
129P04266,2020-11-03 09:10:00,62.36,100.00
129P04266,2020-11-03 09:20:00,59.77,100.00
129P04266,2020-11-03 09:30:00,57.20,100.00
129P04266,2020-11-03 09:40:00,62.39,100.00
129P04266,2020-11-03 09:50:00,62.35,100.00
129P04266,2020-11-03 10:00:00,63.36,100.00
129P04266,2020-11-03 10:10:00,60.89,100.00
129P04266,2020-11-03 10:20:00,60.34,100.00
129P04266,2020-11-03 10:30:00,63.39,100.00
129P04266,2020-11-03 10:40:00,61.41,100.00
129P04266,2020-11-03 10:50:00,59.44,100.00
129P04266,2020-11-03 11:00:00,61.68,100.00
129P04266,2020-11-03 11:10:00,57.30,100.00
129P04266,2020-11-03 11:20:00,59.98,100.00
129P04266,2020-11-03 11:30:00,58.44,100.00
129P04266,2020-11-03 11:40:00,62.79,100.00
129P04266,2020-11-03 11:50:00,64.79,100.00
129P04266,2020-11-03 12:00:00,61.13,100.00
129P04266,2020-11-03 12:10:00,60.37,100.00
129P04266,2020-11-03 12:20:00,58.13,100.00
129P04266,2020-11-03 12:30:00,61.45,100.00
129P04266,2020-11-03 12:40:00,60.26,100.00
129P04266,2020-11-03 12:50:00,59.06,100.00
129P04266,2020-11-03 13:00:00,64.68,100.00
129P04266,2020-11-03 13:10:00,59.97,100.00
129P04266,2020-11-03 13:20:00,60.77,100.00
129P04266,2020-11-03 13:30:00,61.19,100.00
129P04266,2020-11-03 13:40:00,61.34,100.00
129P04266,2020-11-03 13:50:00,61.14,100.00
129P04266,2020-11-03 14:00:00,62.95,100.00
129P04266,2020-11-03 14:10:00,59.47,100.00
129P04266,2020-11-03 14:20:00,60.13,100.00
129P04266,2020-11-03 14:30:00,61.97,100.00
129P04266,2020-11-03 14:40:00,62.50,100.00
129P04266,2020-11-03 14:50:00,61.13,100.00
129P04266,2020-11-03 15:00:00,53.46,100.00
129P04266,2020-11-03 15:10:00,54.74,100.00
129P04266,2020-11-03 15:20:00,55.09,100.00
129P04266,2020-11-03 15:30:00,53.25,100.00
129P04266,2020-11-03 15:40:00,50.90,100.00
129P04266,2020-11-03 15:50:00,58.21,100.00
129P04266,2020-11-03 16:00:00,56.09,100.00
129P04266,2020-11-03 16:10:00,58.34,100.00
129P04266,2020-11-03 16:20:00,54.90,100.00
129P04266,2020-11-03 16:30:00,54.33,100.00
129P04266,2020-11-03 16:40:00,54.87,100.00
129P04266,2020-11-03 16:50:00,56.71,100.00
129P04266,2020-11-03 17:00:00,50.94,100.00
129P04266,2020-11-03 17:10:00,49.54,100.00
129P04266,2020-11-03 17:20:00,46.01,100.00
129P04266,2020-11-03 17:30:00,52.99,100.00
129P04266,2020-11-03 17:40:00,53.98,100.00
129P04266,2020-11-03 17:50:00,55.00,100.00
129P04266,2020-11-03 18:00:00,55.75,100.00
129P04266,2020-11-03 18:10:00,55.35,100.00
129P04266,2020-11-03 18:20:00,53.28,100.00
129P04266,2020-11-03 18:30:00,55.88,100.00
129P04266,2020-11-03 18:40:00,54.01,100.00
129P04266,2020-11-03 18:50:00,54.75,100.00
129P04266,2020-11-03 19:00:00,52.74,100.00
129P04266,2020-11-03 19:10:00,57.68,100.00
129P04266,2020-11-03 19:20:00,59.21,100.00
129P04266,2020-11-03 19:30:00,51.92,100.00
129P04266,2020-11-03 19:40:00,60.08,100.00
129P04266,2020-11-03 19:50:00,60.27,100.00
129P04266,2020-11-03 20:00:00,57.09,100.00
129P04266,2020-11-03 20:10:00,58.08,100.00
129P04266,2020-11-03 20:20:00,55.78,100.00
129P04266,2020-11-03 20:30:00,54.69,100.00
129P04266,2020-11-03 20:40:00,55.36,100.00
129P04266,2020-11-03 20:50:00,58.75,100.00
129P04266,2020-11-03 21:00:00,54.55,100.00
129P04266,2020-11-03 21:10:00,56.59,100.00
129P04266,2020-11-03 21:20:00,55.00,100.00
129P04266,2020-11-03 21:30:00,55.57,100.00
129P04266,2020-11-03 21:40:00,54.86,100.00
129P04266,2020-11-03 21:50:00,56.59,100.00
129P04266,2020-11-03 22:00:00,54.82,100.00
129P04266,2020-11-03 22:10:00,58.57,100.00
129P04266,2020-11-03 22:20:00,59.00,100.00
129P04266,2020-11-03 22:30:00,61.36,100.00
129P04266,2020-11-03 22:40:00,58.31,97.00
129P04266,2020-11-03 22:50:00,65.33,96.00
129P04266,2020-11-03 23:00:00,59.70,100.00
129P04266,2020-11-03 23:10:00,53.78,100.00
129P04266,2020-11-03 23:20:00,50.53,95.00
129P04266,2020-11-03 23:30:00,49.69,93.00
129P04266,2020-11-03 23:40:00,53.10,100.00
129P04266,2020-11-03 23:50:00,56.60,100.00
129P04265,2020-11-03 00:00:00,61.39,100.00
129P04265,2020-11-03 00:10:00,60.30,98.00
129P04265,2020-11-03 00:20:00,60.00,90.00
129P04265,2020-11-03 00:30:00,60.00,90.00
129P04265,2020-11-03 00:40:00,59.55,100.00
129P04265,2020-11-03 00:50:00,53.00,100.00
129P04265,2020-11-03 01:00:00,53.00,98.00
129P04265,2020-11-03 01:10:00,54.28,90.00
129P04265,2020-11-03 01:20:00,55.00,90.00
129P04265,2020-11-03 01:30:00,55.00,90.00
129P04265,2020-11-03 01:40:00,,
129P04265,2020-11-03 01:50:00,65.28,100.00
129P04265,2020-11-03 02:00:00,65.00,100.00
129P04265,2020-11-03 02:10:00,64.39,100.00
129P04265,2020-11-03 02:20:00,63.00,100.00
129P04265,2020-11-03 02:30:00,63.00,100.00
129P04265,2020-11-03 02:40:00,,
129P04265,2020-11-03 02:50:00,,
129P04265,2020-11-03 03:00:00,,
129P04265,2020-11-03 03:10:00,,
129P04265,2020-11-03 03:20:00,,
129P04265,2020-11-03 03:30:00,,
129P04265,2020-11-03 03:40:00,61.00,95.00
129P04265,2020-11-03 03:50:00,58.29,99.00
129P04265,2020-11-03 04:00:00,60.98,100.00
129P04265,2020-11-03 04:10:00,62.40,100.00
129P04265,2020-11-03 04:20:00,61.85,100.00
129P04265,2020-11-03 04:30:00,56.80,100.00
129P04265,2020-11-03 04:40:00,58.25,100.00
129P04265,2020-11-03 04:50:00,62.00,94.00
129P04265,2020-11-03 05:00:00,64.18,100.00
129P04265,2020-11-03 05:10:00,65.49,100.00
129P04265,2020-11-03 05:20:00,67.45,100.00
129P04265,2020-11-03 05:30:00,67.69,100.00
129P04265,2020-11-03 05:40:00,65.88,100.00
129P04265,2020-11-03 05:50:00,68.59,100.00
129P04265,2020-11-03 06:00:00,62.64,100.00
129P04265,2020-11-03 06:10:00,68.79,100.00
129P04265,2020-11-03 06:20:00,65.83,100.00
129P04265,2020-11-03 06:30:00,65.16,100.00
129P04265,2020-11-03 06:40:00,64.78,100.00
129P04265,2020-11-03 06:50:00,65.93,100.00
129P04265,2020-11-03 07:00:00,60.41,100.00
129P04265,2020-11-03 07:10:00,62.07,100.00
129P04265,2020-11-03 07:20:00,62.59,100.00
129P04265,2020-11-03 07:30:00,61.87,100.00
129P04265,2020-11-03 07:40:00,64.57,100.00
129P04265,2020-11-03 07:50:00,65.09,100.00
129P04265,2020-11-03 08:00:00,63.57,100.00
129P04265,2020-11-03 08:10:00,64.75,100.00
129P04265,2020-11-03 08:20:00,64.19,100.00
129P04265,2020-11-03 08:30:00,65.03,100.00
129P04265,2020-11-03 08:40:00,64.14,100.00
129P04265,2020-11-03 08:50:00,61.29,100.00
129P04265,2020-11-03 09:00:00,63.76,100.00
129P04265,2020-11-03 09:10:00,65.68,100.00
129P04265,2020-11-03 09:20:00,61.22,100.00
129P04265,2020-11-03 09:30:00,60.01,100.00
129P04265,2020-11-03 09:40:00,66.28,100.00
129P04265,2020-11-03 09:50:00,65.18,100.00
129P04265,2020-11-03 10:00:00,65.36,100.00
129P04265,2020-11-03 10:10:00,66.19,100.00
129P04265,2020-11-03 10:20:00,65.44,100.00
129P04265,2020-11-03 10:30:00,66.47,100.00
129P04265,2020-11-03 10:40:00,63.28,100.00
129P04265,2020-11-03 10:50:00,65.55,100.00
129P04265,2020-11-03 11:00:00,63.98,100.00
129P04265,2020-11-03 11:10:00,61.05,100.00
129P04265,2020-11-03 11:20:00,64.44,100.00
129P04265,2020-11-03 11:30:00,61.72,100.00
129P04265,2020-11-03 11:40:00,66.76,100.00
129P04265,2020-11-03 11:50:00,66.09,100.00
129P04265,2020-11-03 12:00:00,65.10,100.00
129P04265,2020-11-03 12:10:00,63.36,100.00
129P04265,2020-11-03 12:20:00,62.10,100.00
129P04265,2020-11-03 12:30:00,65.65,100.00
129P04265,2020-11-03 12:40:00,63.47,100.00
129P04265,2020-11-03 12:50:00,61.32,100.00
129P04265,2020-11-03 13:00:00,67.50,100.00
129P04265,2020-11-03 13:10:00,63.96,100.00
129P04265,2020-11-03 13:20:00,65.97,100.00
129P04265,2020-11-03 13:30:00,65.09,100.00
129P04265,2020-11-03 13:40:00,65.65,100.00
129P04265,2020-11-03 13:50:00,65.59,100.00
129P04265,2020-11-03 14:00:00,66.87,100.00
129P04265,2020-11-03 14:10:00,64.18,100.00
129P04265,2020-11-03 14:20:00,65.15,100.00
129P04265,2020-11-03 14:30:00,65.82,100.00
129P04265,2020-11-03 14:40:00,66.02,100.00
129P04265,2020-11-03 14:50:00,66.47,100.00
129P04265,2020-11-03 15:00:00,63.68,100.00
129P04265,2020-11-03 15:10:00,63.96,100.00
129P04265,2020-11-03 15:20:00,63.09,100.00
129P04265,2020-11-03 15:30:00,64.65,100.00
129P04265,2020-11-03 15:40:00,64.26,100.00
129P04265,2020-11-03 15:50:00,65.65,100.00
129P04265,2020-11-03 16:00:00,64.97,100.00
129P04265,2020-11-03 16:10:00,64.98,100.00
129P04265,2020-11-03 16:20:00,64.87,100.00
129P04265,2020-11-03 16:30:00,62.95,100.00
129P04265,2020-11-03 16:40:00,62.84,100.00
129P04265,2020-11-03 16:50:00,64.97,100.00
129P04265,2020-11-03 17:00:00,61.56,100.00
129P04265,2020-11-03 17:10:00,64.85,100.00
129P04265,2020-11-03 17:20:00,63.47,100.00
129P04265,2020-11-03 17:30:00,62.97,100.00
129P04265,2020-11-03 17:40:00,65.98,100.00
129P04265,2020-11-03 17:50:00,66.10,100.00
129P04265,2020-11-03 18:00:00,65.46,100.00
129P04265,2020-11-03 18:10:00,65.24,100.00
129P04265,2020-11-03 18:20:00,59.95,100.00
129P04265,2020-11-03 18:30:00,61.39,100.00
129P04265,2020-11-03 18:40:00,62.44,100.00
129P04265,2020-11-03 18:50:00,65.28,100.00
129P04265,2020-11-03 19:00:00,59.55,100.00
129P04265,2020-11-03 19:10:00,64.06,100.00
129P04265,2020-11-03 19:20:00,65.76,100.00
129P04265,2020-11-03 19:30:00,64.98,100.00
129P04265,2020-11-03 19:40:00,67.79,100.00
129P04265,2020-11-03 19:50:00,64.74,100.00
129P04265,2020-11-03 20:00:00,64.57,100.00
129P04265,2020-11-03 20:10:00,63.47,100.00
129P04265,2020-11-03 20:20:00,61.24,100.00
129P04265,2020-11-03 20:30:00,58.77,100.00
129P04265,2020-11-03 20:40:00,63.61,100.00
129P04265,2020-11-03 20:50:00,66.48,100.00
129P04265,2020-11-03 21:00:00,66.38,100.00
129P04265,2020-11-03 21:10:00,65.40,100.00
129P04265,2020-11-03 21:20:00,66.00,100.00
129P04265,2020-11-03 21:30:00,65.19,100.00
129P04265,2020-11-03 21:40:00,64.99,100.00
129P04265,2020-11-03 21:50:00,65.00,100.00
129P04265,2020-11-03 22:00:00,64.05,100.00
129P04265,2020-11-03 22:10:00,67.14,100.00
129P04265,2020-11-03 22:20:00,67.00,100.00
129P04265,2020-11-03 22:30:00,66.18,100.00
129P04265,2020-11-03 22:40:00,61.05,98.00
129P04265,2020-11-03 22:50:00,66.33,100.00
