tmc,tstamp,speed,cvalue
129P04641,2020-02-05 00:00:00,69.89,76.89
129P04641,2020-02-05 00:10:00,62.69,91.70
129P04641,2020-02-05 00:20:00,61.48,87.63
129P04641,2020-02-05 00:30:00,60.16,72.70
129P04641,2020-02-05 00:40:00,79.00,10.50
129P04641,2020-02-05 00:50:00,,
129P04641,2020-02-05 01:00:00,59.59,84.20
129P04641,2020-02-05 01:10:00,65.83,86.50
129P04641,2020-02-05 01:20:00,,
129P04641,2020-02-05 01:30:00,,
129P04641,2020-02-05 01:40:00,,
129P04641,2020-02-05 01:50:00,,
129P04641,2020-02-05 02:00:00,62.00,
129P04641,2020-02-05 02:10:00,,
129P04641,2020-02-05 02:20:00,,
129P04641,2020-02-05 02:30:00,62.00,100.00
129P04641,2020-02-05 02:40:00,63.33,97.17
129P04641,2020-02-05 02:50:00,63.00,99.00
129P04641,2020-02-05 03:00:00,65.38,83.40
129P04641,2020-02-05 03:10:00,68.00,77.50
129P04641,2020-02-05 03:20:00,65.07,91.44
129P04641,2020-02-05 03:30:00,68.61,74.67
129P04641,2020-02-05 03:40:00,,
129P04641,2020-02-05 03:50:00,56.67,39.90
129P04641,2020-02-05 04:00:00,64.44,75.00
129P04641,2020-02-05 04:10:00,68.59,62.00
129P04641,2020-02-05 04:20:00,65.33,88.33
129P04641,2020-02-05 04:30:00,65.71,90.14
129P04641,2020-02-05 04:40:00,,
129P04641,2020-02-05 04:50:00,76.00,22.50
129P04641,2020-02-05 05:00:00,63.53,42.90
129P04641,2020-02-05 05:10:00,57.58,68.70
129P04641,2020-02-05 05:20:00,73.07,58.80
129P04641,2020-02-05 05:30:00,68.72,89.50
129P04641,2020-02-05 05:40:00,68.84,92.00
129P04641,2020-02-05 05:50:00,67.97,82.80
129P04641,2020-02-05 06:00:00,60.55,100.00
129P04641,2020-02-05 06:10:00,66.11,84.20
129P04641,2020-02-05 06:20:00,66.32,87.80
129P04641,2020-02-05 06:30:00,64.94,98.00
129P04641,2020-02-05 06:40:00,68.27,84.10
129P04641,2020-02-05 06:50:00,65.17,98.10
129P04641,2020-02-05 07:00:00,67.94,90.00
129P04641,2020-02-05 07:10:00,65.34,94.40
129P04641,2020-02-05 07:20:00,70.07,80.30
129P04641,2020-02-05 07:30:00,69.96,89.20
129P04641,2020-02-05 07:40:00,70.39,96.10
129P04641,2020-02-05 07:50:00,67.96,93.30
129P04641,2020-02-05 08:00:00,63.88,100.00
129P04641,2020-02-05 08:10:00,65.79,100.00
129P04641,2020-02-05 08:20:00,69.38,93.40
129P04641,2020-02-05 08:30:00,65.53,96.40
129P04641,2020-02-05 08:40:00,66.93,94.80
129P04641,2020-02-05 08:50:00,64.66,99.80
129P04641,2020-02-05 09:00:00,63.30,100.00
129P04641,2020-02-05 09:10:00,64.07,90.90
129P04641,2020-02-05 09:20:00,68.22,69.50
129P04641,2020-02-05 09:30:00,65.07,85.80
129P04641,2020-02-05 09:40:00,64.08,100.00
129P04641,2020-02-05 09:50:00,64.37,99.10
129P04641,2020-02-05 10:00:00,67.23,87.00
129P04641,2020-02-05 10:10:00,68.07,81.60
129P04641,2020-02-05 10:20:00,66.79,98.30
129P04641,2020-02-05 10:30:00,68.54,86.10
129P04641,2020-02-05 10:40:00,69.88,88.10
129P04641,2020-02-05 10:50:00,69.76,93.70
129P04641,2020-02-05 11:00:00,64.73,99.50
129P04641,2020-02-05 11:10:00,64.35,99.80
129P04641,2020-02-05 11:20:00,66.78,99.30
129P04641,2020-02-05 11:30:00,68.47,76.00
129P04641,2020-02-05 11:40:00,62.23,99.60
129P04641,2020-02-05 11:50:00,65.28,97.60
129P04641,2020-02-05 12:00:00,62.29,97.90
129P04641,2020-02-05 12:10:00,66.30,87.80
129P04641,2020-02-05 12:20:00,71.17,60.20
129P04641,2020-02-05 12:30:00,72.67,49.40
129P04641,2020-02-05 12:40:00,65.46,98.90
129P04641,2020-02-05 12:50:00,65.69,99.70
129P04641,2020-02-05 13:00:00,70.03,83.80
129P04641,2020-02-05 13:10:00,72.03,80.40
129P04641,2020-02-05 13:20:00,66.21,98.40
129P04641,2020-02-05 13:30:00,67.62,100.00
129P04641,2020-02-05 13:40:00,64.07,100.00
129P04641,2020-02-05 13:50:00,68.89,96.80
129P04641,2020-02-05 14:00:00,71.06,53.70
129P04641,2020-02-05 14:10:00,66.15,100.00
129P04641,2020-02-05 14:20:00,68.98,100.00
129P04641,2020-02-05 14:30:00,65.07,100.00
129P04641,2020-02-05 14:40:00,65.09,100.00
129P04641,2020-02-05 14:50:00,64.78,99.90
129P04641,2020-02-05 15:00:00,66.05,99.40
129P04641,2020-02-05 15:10:00,67.70,100.00
129P04641,2020-02-05 15:20:00,65.37,100.00
129P04641,2020-02-05 15:30:00,65.79,100.00
129P04641,2020-02-05 15:40:00,65.98,100.00
129P04641,2020-02-05 15:50:00,63.38,100.00
129P04641,2020-02-05 16:00:00,62.70,99.00
129P04641,2020-02-05 16:10:00,65.62,98.00
129P04641,2020-02-05 16:20:00,59.63,100.00
129P04641,2020-02-05 16:30:00,58.68,98.10
129P04641,2020-02-05 16:40:00,43.96,100.00
129P04641,2020-02-05 16:50:00,22.24,100.00
129P04641,2020-02-05 17:00:00,22.87,98.10
129P04641,2020-02-05 17:10:00,47.46,100.00
129P04641,2020-02-05 17:20:00,60.48,100.00
129P04641,2020-02-05 17:30:00,62.18,100.00
129P04641,2020-02-05 17:40:00,61.59,100.00
129P04641,2020-02-05 17:50:00,62.69,99.30
129P04641,2020-02-05 18:00:00,64.18,100.00
129P04641,2020-02-05 18:10:00,64.59,100.00
