tmc,tstamp,speed,cvalue
129P04641,2021-03-31 00:00:00,67.60,95.80
129P04641,2021-03-31 00:10:00,64.97,100.00
129P04641,2021-03-31 00:20:00,55.72,98.20
129P04641,2021-03-31 00:30:00,53.69,99.40
129P04641,2021-03-31 00:40:00,62.59,100.00
129P04641,2021-03-31 00:50:00,64.49,100.00
129P04641,2021-03-31 01:00:00,63.45,100.00
129P04641,2021-03-31 01:10:00,63.58,100.00
129P04641,2021-03-31 01:20:00,64.10,100.00
129P04641,2021-03-31 01:30:00,62.89,98.30
129P04641,2021-03-31 01:40:00,61.00,97.90
129P04641,2021-03-31 01:50:00,55.90,100.00
129P04641,2021-03-31 02:00:00,55.20,98.00
129P04641,2021-03-31 02:10:00,53.97,96.70
129P04641,2021-03-31 02:20:00,59.04,100.00
129P04641,2021-03-31 02:30:00,63.27,100.00
129P04641,2021-03-31 02:40:00,65.78,100.00
129P04641,2021-03-31 02:50:00,60.59,100.00
129P04641,2021-03-31 03:00:00,59.89,100.00
129P04641,2021-03-31 03:10:00,58.29,95.80
129P04641,2021-03-31 03:20:00,59.19,99.30
129P04641,2021-03-31 03:30:00,58.90,93.00
129P04641,2021-03-31 03:40:00,60.88,98.00
129P04641,2021-03-31 03:50:00,62.00,100.00
129P04641,2021-03-31 04:00:00,62.37,100.00
129P04641,2021-03-31 04:10:00,65.00,96.40
129P04641,2021-03-31 04:20:00,65.06,98.80
129P04641,2021-03-31 04:30:00,67.27,100.00
129P04641,2021-03-31 04:40:00,63.14,100.00
129P04641,2021-03-31 04:50:00,66.28,100.00
129P04641,2021-03-31 05:00:00,64.80,100.00
129P04641,2021-03-31 05:10:00,62.46,100.00
129P04641,2021-03-31 05:20:00,56.36,98.20
129P04641,2021-03-31 05:30:00,63.78,100.00
129P04641,2021-03-31 05:40:00,67.16,100.00
129P04641,2021-03-31 05:50:00,68.90,100.00
129P04641,2021-03-31 06:00:00,66.99,100.00
129P04641,2021-03-31 06:10:00,64.98,100.00
129P04641,2021-03-31 06:20:00,66.68,100.00
129P04641,2021-03-31 06:30:00,66.85,100.00
129P04641,2021-03-31 06:40:00,67.80,100.00
129P04641,2021-03-31 06:50:00,67.10,100.00
129P04641,2021-03-31 07:00:00,67.68,100.00
129P04641,2021-03-31 07:10:00,68.98,100.00
129P04641,2021-03-31 07:20:00,64.05,100.00
129P04641,2021-03-31 07:30:00,62.89,100.00
129P04641,2021-03-31 07:40:00,67.08,100.00
129P04641,2021-03-31 07:50:00,64.69,100.00
129P04641,2021-03-31 08:00:00,64.29,100.00
129P04641,2021-03-31 08:10:00,66.57,100.00
129P04641,2021-03-31 08:20:00,64.16,100.00
129P04641,2021-03-31 08:30:00,64.25,100.00
129P04641,2021-03-31 08:40:00,66.07,100.00
129P04641,2021-03-31 08:50:00,64.66,100.00
129P04641,2021-03-31 09:00:00,68.58,100.00
129P04641,2021-03-31 09:10:00,66.89,100.00
129P04641,2021-03-31 09:20:00,66.54,100.00
129P04641,2021-03-31 09:30:00,67.83,100.00
129P04641,2021-03-31 09:40:00,64.06,100.00
129P04641,2021-03-31 09:50:00,66.62,100.00
129P04641,2021-03-31 10:00:00,67.05,100.00
129P04641,2021-03-31 10:10:00,67.76,100.00
129P04641,2021-03-31 10:20:00,65.49,100.00
129P04641,2021-03-31 10:30:00,66.49,100.00
129P04641,2021-03-31 10:40:00,67.26,100.00
129P04641,2021-03-31 10:50:00,67.91,100.00
129P04641,2021-03-31 11:00:00,65.12,100.00
129P04641,2021-03-31 11:10:00,66.54,100.00
129P04641,2021-03-31 11:20:00,66.79,100.00
129P04641,2021-03-31 11:30:00,66.62,100.00
129P04641,2021-03-31 11:40:00,65.89,100.00
129P04641,2021-03-31 11:50:00,65.38,100.00
129P04641,2021-03-31 12:00:00,66.68,100.00
129P04641,2021-03-31 12:10:00,68.58,100.00
129P04641,2021-03-31 12:20:00,65.57,100.00
129P04641,2021-03-31 12:30:00,67.26,100.00
129P04641,2021-03-31 12:40:00,67.33,100.00
129P04641,2021-03-31 12:50:00,67.98,100.00
129P04641,2021-03-31 13:00:00,66.57,100.00
129P04641,2021-03-31 13:10:00,66.37,100.00
129P04641,2021-03-31 13:20:00,66.89,100.00
129P04641,2021-03-31 13:30:00,65.26,100.00
129P04641,2021-03-31 13:40:00,68.38,100.00
129P04641,2021-03-31 13:50:00,66.48,100.00
129P04641,2021-03-31 14:00:00,67.48,100.00
129P04641,2021-03-31 14:10:00,66.45,100.00
129P04641,2021-03-31 14:20:00,67.23,100.00
129P04641,2021-03-31 14:30:00,66.28,100.00
129P04641,2021-03-31 14:40:00,66.86,100.00
129P04641,2021-03-31 14:50:00,66.96,100.00
129P04641,2021-03-31 15:00:00,66.47,100.00
129P04641,2021-03-31 15:10:00,65.85,100.00
129P04641,2021-03-31 15:20:00,66.28,100.00
129P04641,2021-03-31 15:30:00,68.37,100.00
129P04641,2021-03-31 15:40:00,64.63,100.00
129P04641,2021-03-31 15:50:00,67.38,100.00
129P04641,2021-03-31 16:00:00,64.22,100.00
129P04641,2021-03-31 16:10:00,65.65,100.00
129P04641,2021-03-31 16:20:00,66.47,100.00
129P04641,2021-03-31 16:30:00,67.22,100.00
129P04641,2021-03-31 16:40:00,65.79,100.00
129P04641,2021-03-31 16:50:00,66.39,100.00
129P04641,2021-03-31 17:00:00,65.58,100.00
129P04641,2021-03-31 17:10:00,65.55,100.00
129P04641,2021-03-31 17:20:00,67.57,100.00
129P04641,2021-03-31 17:30:00,67.44,100.00
129P04641,2021-03-31 17:40:00,65.88,100.00
129P04641,2021-03-31 17:50:00,68.94,100.00
129P04641,2021-03-31 18:00:00,69.66,100.00
129P04641,2021-03-31 18:10:00,66.92,100.00
129P04641,2021-03-31 18:20:00,68.57,100.00
129P04641,2021-03-31 18:30:00,68.82,100.00
129P04641,2021-03-31 18:40:00,71.26,100.00
129P04641,2021-03-31 18:50:00,68.69,100.00
129P04641,2021-03-31 19:00:00,70.09,100.00
129P04641,2021-03-31 19:10:00,71.00,100.00
