tmc,tstamp,speed,cvalue
129P04641,2020-02-26 00:00:00,54.67,34.90
129P04641,2020-02-26 00:10:00,61.18,59.60
129P04641,2020-02-26 00:20:00,65.11,68.20
129P04641,2020-02-26 00:30:00,56.10,77.40
129P04641,2020-02-26 00:40:00,60.00,93.50
129P04641,2020-02-26 00:50:00,58.98,94.50
129P04641,2020-02-26 01:00:00,,
129P04641,2020-02-26 01:10:00,53.25,
129P04641,2020-02-26 01:20:00,54.00,
129P04641,2020-02-26 01:30:00,58.72,97.86
129P04641,2020-02-26 01:40:00,56.98,76.70
129P04641,2020-02-26 01:50:00,52.14,56.00
129P04641,2020-02-26 02:00:00,60.00,86.75
129P04641,2020-02-26 02:10:00,61.39,81.80
129P04641,2020-02-26 02:20:00,62.00,83.00
129P04641,2020-02-26 02:30:00,,
129P04641,2020-02-26 02:40:00,,
129P04641,2020-02-26 02:50:00,63.00,73.00
129P04641,2020-02-26 03:00:00,62.00,98.30
129P04641,2020-02-26 03:10:00,56.49,66.00
129P04641,2020-02-26 03:20:00,65.27,64.67
129P04641,2020-02-26 03:30:00,60.12,96.88
129P04641,2020-02-26 03:40:00,,
129P04641,2020-02-26 03:50:00,64.79,65.70
129P04641,2020-02-26 04:00:00,54.70,18.60
129P04641,2020-02-26 04:10:00,52.00,37.75
129P04641,2020-02-26 04:20:00,66.39,50.40
129P04641,2020-02-26 04:30:00,66.49,62.75
129P04641,2020-02-26 04:40:00,63.00,90.00
129P04641,2020-02-26 04:50:00,63.00,89.00
129P04641,2020-02-26 05:00:00,,
129P04641,2020-02-26 05:10:00,70.89,58.44
129P04641,2020-02-26 05:20:00,70.30,89.70
129P04641,2020-02-26 05:30:00,64.71,99.10
129P04641,2020-02-26 05:40:00,66.16,99.30
129P04641,2020-02-26 05:50:00,64.66,96.50
129P04641,2020-02-26 06:00:00,67.64,85.60
129P04641,2020-02-26 06:10:00,59.81,88.75
129P04641,2020-02-26 06:20:00,62.80,90.80
129P04641,2020-02-26 06:30:00,66.69,94.60
129P04641,2020-02-26 06:40:00,69.73,64.80
129P04641,2020-02-26 06:50:00,67.69,76.70
129P04641,2020-02-26 07:00:00,67.75,84.20
129P04641,2020-02-26 07:10:00,68.20,98.00
129P04641,2020-02-26 07:20:00,67.05,98.20
129P04641,2020-02-26 07:30:00,68.25,95.20
129P04641,2020-02-26 07:40:00,68.19,97.70
129P04641,2020-02-26 07:50:00,70.00,96.20
129P04641,2020-02-26 08:00:00,64.93,99.30
129P04641,2020-02-26 08:10:00,67.26,96.50
129P04641,2020-02-26 08:20:00,68.88,92.70
129P04641,2020-02-26 08:30:00,65.16,99.20
129P04641,2020-02-26 08:40:00,64.55,97.70
129P04641,2020-02-26 08:50:00,67.22,67.20
129P04641,2020-02-26 09:00:00,66.25,96.90
129P04641,2020-02-26 09:10:00,64.84,96.40
129P04641,2020-02-26 09:20:00,60.48,75.50
129P04641,2020-02-26 09:30:00,70.74,56.00
129P04641,2020-02-26 09:40:00,69.69,80.40
129P04641,2020-02-26 09:50:00,69.79,82.00
129P04641,2020-02-26 10:00:00,67.27,93.50
129P04641,2020-02-26 10:10:00,66.71,93.20
129P04641,2020-02-26 10:20:00,66.83,88.70
129P04641,2020-02-26 10:30:00,65.97,99.20
129P04641,2020-02-26 10:40:00,70.79,78.70
129P04641,2020-02-26 10:50:00,69.08,92.20
129P04641,2020-02-26 11:00:00,68.49,86.50
129P04641,2020-02-26 11:10:00,66.71,93.10
129P04641,2020-02-26 11:20:00,65.55,97.60
129P04641,2020-02-26 11:30:00,67.94,95.00
129P04641,2020-02-26 11:40:00,63.85,100.00
129P04641,2020-02-26 11:50:00,66.18,93.90
