tmc,tstamp,speed,cvalue
129P04641,2020-01-27 00:00:00,59.86,43.17
129P04641,2020-01-27 00:10:00,,
129P04641,2020-01-27 00:20:00,66.00,
129P04641,2020-01-27 00:30:00,66.00,
129P04641,2020-01-27 00:40:00,,
129P04641,2020-01-27 00:50:00,,
129P04641,2020-01-27 01:00:00,,
129P04641,2020-01-27 01:10:00,62.80,99.67
129P04641,2020-01-27 01:20:00,54.44,43.50
129P04641,2020-01-27 01:30:00,53.00,59.14
129P04641,2020-01-27 01:40:00,66.00,37.80
129P04641,2020-01-27 01:50:00,66.00,47.00
129P04641,2020-01-27 02:00:00,,
129P04641,2020-01-27 02:10:00,,
129P04641,2020-01-27 02:20:00,67.51,70.25
129P04641,2020-01-27 02:30:00,70.00,81.75
129P04641,2020-01-27 02:40:00,60.00,26.00
129P04641,2020-01-27 02:50:00,66.03,74.80
129P04641,2020-01-27 03:00:00,66.00,96.30
129P04641,2020-01-27 03:10:00,,
129P04641,2020-01-27 03:20:00,,
129P04641,2020-01-27 03:30:00,,
129P04641,2020-01-27 03:40:00,,
129P04641,2020-01-27 03:50:00,63.29,80.75
129P04641,2020-01-27 04:00:00,68.42,70.86
129P04641,2020-01-27 04:10:00,62.79,76.29
129P04641,2020-01-27 04:20:00,68.00,86.67
129P04641,2020-01-27 04:30:00,77.00,10.33
129P04641,2020-01-27 04:40:00,73.49,52.10
129P04641,2020-01-27 04:50:00,61.17,44.80
129P04641,2020-01-27 05:00:00,68.98,89.40
129P04641,2020-01-27 05:10:00,62.65,99.90
129P04641,2020-01-27 05:20:00,61.81,85.90
129P04641,2020-01-27 05:30:00,69.09,74.90
129P04641,2020-01-27 05:40:00,61.60,68.80
129P04641,2020-01-27 05:50:00,71.00,53.30
129P04641,2020-01-27 06:00:00,71.29,73.60
129P04641,2020-01-27 06:10:00,67.89,91.10
129P04641,2020-01-27 06:20:00,65.86,99.30
129P04641,2020-01-27 06:30:00,63.47,98.40
129P04641,2020-01-27 06:40:00,66.38,99.50
129P04641,2020-01-27 06:50:00,68.98,80.70
129P04641,2020-01-27 07:00:00,69.80,86.90
129P04641,2020-01-27 07:10:00,67.53,86.30
129P04641,2020-01-27 07:20:00,68.55,94.90
129P04641,2020-01-27 07:30:00,65.54,96.40
129P04641,2020-01-27 07:40:00,69.81,81.00
129P04641,2020-01-27 07:50:00,68.16,96.30
129P04641,2020-01-27 08:00:00,66.76,98.80
129P04641,2020-01-27 08:10:00,69.41,66.00
129P04641,2020-01-27 08:20:00,68.27,96.70
129P04641,2020-01-27 08:30:00,70.38,89.20
129P04641,2020-01-27 08:40:00,67.47,96.40
129P04641,2020-01-27 08:50:00,65.60,96.10
129P04641,2020-01-27 09:00:00,62.00,100.00
129P04641,2020-01-27 09:10:00,64.75,98.60
129P04641,2020-01-27 09:20:00,62.30,100.00
129P04641,2020-01-27 09:30:00,61.17,100.00
129P04641,2020-01-27 09:40:00,64.38,94.90
129P04641,2020-01-27 09:50:00,63.29,98.90
129P04641,2020-01-27 10:00:00,68.52,68.90
129P04641,2020-01-27 10:10:00,67.44,75.00
129P04641,2020-01-27 10:20:00,63.96,99.90
129P04641,2020-01-27 10:30:00,62.50,100.00
129P04641,2020-01-27 10:40:00,63.29,100.00
129P04641,2020-01-27 10:50:00,64.58,90.60
129P04641,2020-01-27 11:00:00,69.34,56.00
129P04641,2020-01-27 11:10:00,64.09,99.90
129P04641,2020-01-27 11:20:00,65.79,98.20
129P04641,2020-01-27 11:30:00,65.95,97.70
129P04641,2020-01-27 11:40:00,67.32,91.00
129P04641,2020-01-27 11:50:00,66.63,99.40
129P04641,2020-01-27 12:00:00,66.42,94.90
129P04641,2020-01-27 12:10:00,68.30,96.60
129P04641,2020-01-27 12:20:00,69.07,91.10
129P04641,2020-01-27 12:30:00,62.57,98.40
129P04641,2020-01-27 12:40:00,64.78,92.10
129P04641,2020-01-27 12:50:00,66.48,98.90
129P04641,2020-01-27 13:00:00,65.17,97.40
129P04641,2020-01-27 13:10:00,69.59,71.80
129P04641,2020-01-27 13:20:00,69.63,72.00
129P04641,2020-01-27 13:30:00,62.84,98.30
129P04641,2020-01-27 13:40:00,68.92,94.00
129P04641,2020-01-27 13:50:00,66.34,96.00
129P04641,2020-01-27 14:00:00,67.15,95.50
129P04641,2020-01-27 14:10:00,66.59,99.30
129P04641,2020-01-27 14:20:00,63.27,100.00
129P04641,2020-01-27 14:30:00,63.67,100.00
129P04641,2020-01-27 14:40:00,65.44,97.10
129P04641,2020-01-27 14:50:00,64.37,100.00
129P04641,2020-01-27 15:00:00,67.69,100.00
129P04641,2020-01-27 15:10:00,66.11,95.90
129P04641,2020-01-27 15:20:00,66.68,99.50
129P04641,2020-01-27 15:30:00,64.57,99.80
129P04641,2020-01-27 15:40:00,67.05,100.00
129P04641,2020-01-27 15:50:00,62.87,100.00
129P04641,2020-01-27 16:00:00,66.40,97.00
129P04641,2020-01-27 16:10:00,63.69,98.00
129P04641,2020-01-27 16:20:00,63.19,100.00
129P04641,2020-01-27 16:30:00,62.25,100.00
129P04641,2020-01-27 16:40:00,60.68,100.00
129P04641,2020-01-27 16:50:00,60.59,100.00
129P04641,2020-01-27 17:00:00,63.19,100.00
129P04641,2020-01-27 17:10:00,60.91,98.80
129P04641,2020-01-27 17:20:00,61.35,94.10
129P04641,2020-01-27 17:30:00,59.97,95.60
129P04641,2020-01-27 17:40:00,60.54,100.00
129P04641,2020-01-27 17:50:00,64.69,98.40
129P04641,2020-01-27 18:00:00,63.59,98.80
129P04641,2020-01-27 18:10:00,61.57,97.89
129P04641,2020-01-27 18:20:00,64.16,98.00
