tmc,tstamp,speed,cvalue
129P04641,2020-02-07 00:00:00,55.33,52.00
129P04641,2020-02-07 00:10:00,62.70,95.70
129P04641,2020-02-07 00:20:00,61.00,97.50
129P04641,2020-02-07 00:30:00,63.38,75.50
129P04641,2020-02-07 00:40:00,64.42,84.57
129P04641,2020-02-07 00:50:00,62.00,99.13
129P04641,2020-02-07 01:00:00,62.00,99.00
129P04641,2020-02-07 01:10:00,56.00,41.00
129P04641,2020-02-07 01:20:00,56.78,67.40
129P04641,2020-02-07 01:30:00,58.00,97.83
129P04641,2020-02-07 01:40:00,,
129P04641,2020-02-07 01:50:00,,
129P04641,2020-02-07 02:00:00,59.00,98.50
129P04641,2020-02-07 02:10:00,61.57,93.60
129P04641,2020-02-07 02:20:00,62.60,97.20
129P04641,2020-02-07 02:30:00,,
129P04641,2020-02-07 02:40:00,57.00,69.00
129P04641,2020-02-07 02:50:00,57.00,77.90
129P04641,2020-02-07 03:00:00,58.49,99.25
129P04641,2020-02-07 03:10:00,58.39,98.00
129P04641,2020-02-07 03:20:00,60.00,94.57
129P04641,2020-02-07 03:30:00,,
129P04641,2020-02-07 03:40:00,,
129P04641,2020-02-07 03:50:00,63.68,72.14
129P04641,2020-02-07 04:00:00,56.30,56.50
129P04641,2020-02-07 04:10:00,52.93,55.22
129P04641,2020-02-07 04:20:00,63.18,74.90
129P04641,2020-02-07 04:30:00,62.66,87.33
129P04641,2020-02-07 04:40:00,,
129P04641,2020-02-07 04:50:00,51.00,
129P04641,2020-02-07 05:00:00,58.05,100.00
129P04641,2020-02-07 05:10:00,60.29,100.00
129P04641,2020-02-07 05:20:00,72.34,26.70
129P04641,2020-02-07 05:30:00,67.54,88.30
129P04641,2020-02-07 05:40:00,66.87,95.30
129P04641,2020-02-07 05:50:00,67.28,94.00
129P04641,2020-02-07 06:00:00,68.90,96.60
129P04641,2020-02-07 06:10:00,61.13,99.43
129P04641,2020-02-07 06:20:00,63.60,100.00
129P04641,2020-02-07 06:30:00,65.64,84.10
129P04641,2020-02-07 06:40:00,65.65,90.30
129P04641,2020-02-07 06:50:00,64.88,95.00
129P04641,2020-02-07 07:00:00,63.14,94.70
129P04641,2020-02-07 07:10:00,64.96,97.50
129P04641,2020-02-07 07:20:00,64.06,87.00
129P04641,2020-02-07 07:30:00,67.35,79.10
129P04641,2020-02-07 07:40:00,69.63,76.40
129P04641,2020-02-07 07:50:00,70.03,64.20
129P04641,2020-02-07 08:00:00,64.69,97.40
129P04641,2020-02-07 08:10:00,62.60,100.00
129P04641,2020-02-07 08:20:00,61.08,100.00
129P04641,2020-02-07 08:30:00,61.19,100.00
129P04641,2020-02-07 08:40:00,60.69,97.60
129P04641,2020-02-07 08:50:00,64.72,74.60
129P04641,2020-02-07 09:00:00,65.78,79.60
129P04641,2020-02-07 09:10:00,65.38,82.70
129P04641,2020-02-07 09:20:00,62.59,98.00
129P04641,2020-02-07 09:30:00,61.42,89.40
129P04641,2020-02-07 09:40:00,63.48,93.00
129P04641,2020-02-07 09:50:00,62.02,97.00
129P04641,2020-02-07 10:00:00,61.36,100.00
129P04641,2020-02-07 10:10:00,63.66,99.30
129P04641,2020-02-07 10:20:00,65.29,94.60
129P04641,2020-02-07 10:30:00,65.47,76.50
129P04641,2020-02-07 10:40:00,63.88,100.00
129P04641,2020-02-07 10:50:00,66.29,84.90
129P04641,2020-02-07 11:00:00,65.02,93.00
129P04641,2020-02-07 11:10:00,62.59,100.00
129P04641,2020-02-07 11:20:00,63.00,96.00
129P04641,2020-02-07 11:30:00,63.34,100.00
129P04641,2020-02-07 11:40:00,61.06,100.00
129P04641,2020-02-07 11:50:00,63.58,99.38
129P04641,2020-02-07 12:00:00,66.47,91.70
129P04641,2020-02-07 12:10:00,63.04,97.30
129P04641,2020-02-07 12:20:00,66.03,89.10
129P04641,2020-02-07 12:30:00,63.38,100.00
129P04641,2020-02-07 12:40:00,66.40,76.50
129P04641,2020-02-07 12:50:00,66.49,86.30
129P04641,2020-02-07 13:00:00,61.79,99.50
129P04641,2020-02-07 13:10:00,64.66,96.90
129P04641,2020-02-07 13:20:00,64.55,100.00
129P04641,2020-02-07 13:30:00,67.08,84.60
129P04641,2020-02-07 13:40:00,65.92,97.10
129P04641,2020-02-07 13:50:00,68.59,91.50
129P04641,2020-02-07 14:00:00,64.97,100.00
129P04641,2020-02-07 14:10:00,62.20,100.00
129P04641,2020-02-07 14:20:00,62.52,99.50
129P04641,2020-02-07 14:30:00,64.07,99.40
129P04641,2020-02-07 14:40:00,63.67,99.80
129P04641,2020-02-07 14:50:00,61.79,99.90
129P04641,2020-02-07 15:00:00,60.81,98.70
129P04641,2020-02-07 15:10:00,60.64,100.00
129P04641,2020-02-07 15:20:00,57.89,100.00
129P04641,2020-02-07 15:30:00,60.49,100.00
129P04641,2020-02-07 15:40:00,60.39,100.00
129P04641,2020-02-07 15:50:00,40.65,100.00
129P04641,2020-02-07 16:00:00,26.61,100.00
129P04641,2020-02-07 16:10:00,35.77,100.00
129P04641,2020-02-07 16:20:00,55.51,98.30
129P04641,2020-02-07 16:30:00,61.85,98.20
129P04641,2020-02-07 16:40:00,59.45,93.30
129P04641,2020-02-07 16:50:00,43.31,100.00
129P04641,2020-02-07 17:00:00,28.23,100.00
129P04641,2020-02-07 17:10:00,19.96,100.00
129P04641,2020-02-07 17:20:00,26.84,100.00
129P04641,2020-02-07 17:30:00,30.27,100.00
129P04641,2020-02-07 17:40:00,42.88,92.80
129P04641,2020-02-07 17:50:00,60.18,29.20
129P04641,2020-02-07 18:00:00,33.21,92.40
129P04641,2020-02-07 18:10:00,33.37,100.00
129P04641,2020-02-07 18:20:00,56.17,99.30
129P04641,2020-02-07 18:30:00,61.93,85.00
129P04641,2020-02-07 18:40:00,60.51,100.00
129P04641,2020-02-07 18:50:00,52.63,100.00
129P04641,2020-02-07 19:00:00,54.70,100.00
129P04641,2020-02-07 19:10:00,63.49,100.00
129P04641,2020-02-07 19:20:00,63.35,100.00
129P04641,2020-02-07 19:30:00,66.59,100.00
129P04641,2020-02-07 19:40:00,66.69,100.00
129P04641,2020-02-07 19:50:00,66.57,100.00
129P04641,2020-02-07 20:00:00,62.55,98.00
129P04641,2020-02-07 20:10:00,65.49,69.60
129P04641,2020-02-07 20:20:00,61.65,91.30
129P04641,2020-02-07 20:30:00,67.18,100.00
129P04641,2020-02-07 20:40:00,65.99,100.00
129P04641,2020-02-07 20:50:00,66.34,84.30
129P04641,2020-02-07 21:00:00,69.97,69.10
129P04641,2020-02-07 21:10:00,66.62,96.90
129P04641,2020-02-07 21:20:00,68.12,94.20
129P04641,2020-02-07 21:30:00,72.55,68.90
129P04641,2020-02-07 21:40:00,42.17,69.67
129P04641,2020-02-07 21:50:00,61.12,97.00
129P04641,2020-02-07 22:00:00,60.55,99.10
129P04641,2020-02-07 22:10:00,62.92,92.10
129P04641,2020-02-07 22:20:00,65.78,76.80
129P04641,2020-02-07 22:30:00,63.70,50.80
129P04641,2020-02-07 22:40:00,60.91,54.20
129P04641,2020-02-07 22:50:00,62.93,89.60
129P04641,2020-02-07 23:00:00,63.28,80.60
129P04641,2020-02-07 23:10:00,59.53,81.60
129P04641,2020-02-07 23:20:00,62.93,77.14
129P04641,2020-02-07 23:30:00,59.49,67.10
129P04641,2020-02-07 23:40:00,55.62,53.75
129P04641,2020-02-07 23:50:00,57.72,89.13
129P04640,2020-02-07 00:00:00,63.00,93.00
129P04640,2020-02-07 00:10:00,62.00,99.00
129P04640,2020-02-07 00:20:00,61.11,90.40
129P04640,2020-02-07 00:30:00,65.20,87.10
129P04640,2020-02-07 00:40:00,63.23,87.60
129P04640,2020-02-07 00:50:00,57.00,60.80
129P04640,2020-02-07 01:00:00,57.00,71.00
129P04640,2020-02-07 01:10:00,,
129P04640,2020-02-07 01:20:00,,
129P04640,2020-02-07 01:30:00,,
129P04640,2020-02-07 01:40:00,59.00,
129P04640,2020-02-07 01:50:00,59.00,100.00
129P04640,2020-02-07 02:00:00,57.00,92.50
129P04640,2020-02-07 02:10:00,60.16,90.70
129P04640,2020-02-07 02:20:00,62.86,78.43
129P04640,2020-02-07 02:30:00,,
129P04640,2020-02-07 02:40:00,57.00,84.60
129P04640,2020-02-07 02:50:00,57.00,87.86
129P04640,2020-02-07 03:00:00,59.28,96.14
129P04640,2020-02-07 03:10:00,58.40,97.80
129P04640,2020-02-07 03:20:00,58.00,98.75
129P04640,2020-02-07 03:30:00,,
129P04640,2020-02-07 03:40:00,,
129P04640,2020-02-07 03:50:00,58.96,94.80
129P04640,2020-02-07 04:00:00,53.50,65.71
129P04640,2020-02-07 04:10:00,52.46,80.40
129P04640,2020-02-07 04:20:00,58.99,78.30
129P04640,2020-02-07 04:30:00,58.00,89.00
129P04640,2020-02-07 04:40:00,,
129P04640,2020-02-07 04:50:00,,
129P04640,2020-02-07 05:00:00,58.02,96.70
129P04640,2020-02-07 05:10:00,63.45,83.80
129P04640,2020-02-07 05:20:00,69.66,33.40
129P04640,2020-02-07 05:30:00,69.26,69.40
129P04640,2020-02-07 05:40:00,62.84,99.10
129P04640,2020-02-07 05:50:00,67.58,92.50
129P04640,2020-02-07 06:00:00,67.93,95.30
129P04640,2020-02-07 06:10:00,66.69,91.10
129P04640,2020-02-07 06:20:00,62.30,99.40
129P04640,2020-02-07 06:30:00,65.26,99.20
129P04640,2020-02-07 06:40:00,61.17,100.00
129P04640,2020-02-07 06:50:00,60.82,93.80
129P04640,2020-02-07 07:00:00,63.37,87.30
129P04640,2020-02-07 07:10:00,62.10,100.00
129P04640,2020-02-07 07:20:00,65.10,100.00
129P04640,2020-02-07 07:30:00,67.56,70.60
129P04640,2020-02-07 07:40:00,61.48,99.50
129P04640,2020-02-07 07:50:00,61.18,81.10
129P04640,2020-02-07 08:00:00,61.88,100.00
129P04640,2020-02-07 08:10:00,61.99,100.00
129P04640,2020-02-07 08:20:00,66.26,75.30
129P04640,2020-02-07 08:30:00,62.72,84.20
129P04640,2020-02-07 08:40:00,59.31,90.00
129P04640,2020-02-07 08:50:00,63.32,96.60
129P04640,2020-02-07 09:00:00,63.43,90.50
129P04640,2020-02-07 09:10:00,60.52,87.40
129P04640,2020-02-07 09:20:00,58.80,91.60
129P04640,2020-02-07 09:30:00,59.23,85.20
129P04640,2020-02-07 09:40:00,61.64,100.00
129P04640,2020-02-07 09:50:00,58.14,90.10
129P04640,2020-02-07 10:00:00,61.05,100.00
129P04640,2020-02-07 10:10:00,62.71,98.70
129P04640,2020-02-07 10:20:00,64.77,90.80
129P04640,2020-02-07 10:30:00,62.67,98.80
129P04640,2020-02-07 10:40:00,65.62,86.60
129P04640,2020-02-07 10:50:00,65.94,80.10
129P04640,2020-02-07 11:00:00,63.72,93.90
129P04640,2020-02-07 11:10:00,64.63,55.90
129P04640,2020-02-07 11:20:00,64.51,93.50
129P04640,2020-02-07 11:30:00,66.37,83.70
129P04640,2020-02-07 11:40:00,60.60,100.00
129P04640,2020-02-07 11:50:00,62.45,100.00
129P04640,2020-02-07 12:00:00,62.83,100.00
129P04640,2020-02-07 12:10:00,61.92,100.00
129P04640,2020-02-07 12:20:00,62.37,100.00
129P04640,2020-02-07 12:30:00,63.89,96.90
129P04640,2020-02-07 12:40:00,68.68,52.90
129P04640,2020-02-07 12:50:00,63.46,100.00
129P04640,2020-02-07 13:00:00,63.99,100.00
129P04640,2020-02-07 13:10:00,63.75,100.00
129P04640,2020-02-07 13:20:00,62.20,100.00
129P04640,2020-02-07 13:30:00,66.48,84.90
129P04640,2020-02-07 13:40:00,67.08,99.10
129P04640,2020-02-07 13:50:00,65.41,90.00
129P04640,2020-02-07 14:00:00,65.35,97.60
129P04640,2020-02-07 14:10:00,62.07,100.00
129P04640,2020-02-07 14:20:00,59.78,100.00
129P04640,2020-02-07 14:30:00,62.68,100.00
129P04640,2020-02-07 14:40:00,59.59,97.40
129P04640,2020-02-07 14:50:00,61.47,100.00
129P04640,2020-02-07 15:00:00,61.96,100.00
129P04640,2020-02-07 15:10:00,60.39,100.00
129P04640,2020-02-07 15:20:00,59.70,100.00
129P04640,2020-02-07 15:30:00,60.10,100.00
129P04640,2020-02-07 15:40:00,61.49,100.00
129P04640,2020-02-07 15:50:00,62.38,99.30
129P04640,2020-02-07 16:00:00,60.08,100.00
129P04640,2020-02-07 16:10:00,63.43,100.00
129P04640,2020-02-07 16:20:00,61.69,100.00
129P04640,2020-02-07 16:30:00,60.30,99.50
129P04640,2020-02-07 16:40:00,60.79,99.00
129P04640,2020-02-07 16:50:00,58.89,100.00
129P04640,2020-02-07 17:00:00,59.39,100.00
129P04640,2020-02-07 17:10:00,61.27,98.40
129P04640,2020-02-07 17:20:00,58.99,99.70
129P04640,2020-02-07 17:30:00,58.68,100.00
129P04640,2020-02-07 17:40:00,56.44,99.40
129P04640,2020-02-07 17:50:00,58.57,99.50
129P04640,2020-02-07 18:00:00,57.82,100.00
