tmc,tstamp,speed,cvalue
129P04641,2020-01-15 00:00:00,63.00,92.80
129P04641,2020-01-15 00:10:00,64.18,88.20
129P04641,2020-01-15 00:20:00,65.00,89.13
129P04641,2020-01-15 00:30:00,,
129P04641,2020-01-15 00:40:00,62.00,
129P04641,2020-01-15 00:50:00,63.00,99.38
129P04641,2020-01-15 01:00:00,63.00,99.20
129P04641,2020-01-15 01:10:00,,
129P04641,2020-01-15 01:20:00,,
129P04641,2020-01-15 01:30:00,55.00,37.00
129P04641,2020-01-15 01:40:00,55.89,67.38
129P04641,2020-01-15 01:50:00,63.00,54.11
129P04641,2020-01-15 02:00:00,,
129P04641,2020-01-15 02:10:00,,
129P04641,2020-01-15 02:20:00,,
129P04641,2020-01-15 02:30:00,,
129P04641,2020-01-15 02:40:00,66.00,100.00
129P04641,2020-01-15 02:50:00,66.00,100.00
129P04641,2020-01-15 03:00:00,,
129P04641,2020-01-15 03:10:00,69.00,78.00
129P04641,2020-01-15 03:20:00,69.66,84.33
129P04641,2020-01-15 03:30:00,62.25,61.75
129P04641,2020-01-15 03:40:00,62.88,78.50
129P04641,2020-01-15 03:50:00,66.99,94.25
129P04641,2020-01-15 04:00:00,,
129P04641,2020-01-15 04:10:00,54.00,23.80
129P04641,2020-01-15 04:20:00,55.39,49.40
129P04641,2020-01-15 04:30:00,66.00,64.29
129P04641,2020-01-15 04:40:00,,
129P04641,2020-01-15 04:50:00,68.15,35.83
129P04641,2020-01-15 05:00:00,69.40,58.80
129P04641,2020-01-15 05:10:00,66.18,92.10
129P04641,2020-01-15 05:20:00,64.35,99.70
129P04641,2020-01-15 05:30:00,65.26,99.60
129P04641,2020-01-15 05:40:00,64.10,100.00
129P04641,2020-01-15 05:50:00,64.95,96.20
129P04641,2020-01-15 06:00:00,65.80,96.20
129P04641,2020-01-15 06:10:00,61.47,100.00
129P04641,2020-01-15 06:20:00,61.37,100.00
129P04641,2020-01-15 06:30:00,63.28,96.20
129P04641,2020-01-15 06:40:00,73.29,22.20
129P04641,2020-01-15 06:50:00,67.74,76.50
129P04641,2020-01-15 07:00:00,67.58,91.50
129P04641,2020-01-15 07:10:00,66.34,98.50
129P04641,2020-01-15 07:20:00,64.90,100.00
129P04641,2020-01-15 07:30:00,66.09,86.50
129P04641,2020-01-15 07:40:00,72.94,44.60
129P04641,2020-01-15 07:50:00,69.94,95.40
129P04641,2020-01-15 08:00:00,63.28,99.70
129P04641,2020-01-15 08:10:00,66.00,87.00
129P04641,2020-01-15 08:20:00,74.27,55.70
129P04641,2020-01-15 08:30:00,67.86,88.10
129P04641,2020-01-15 08:40:00,62.69,99.90
129P04641,2020-01-15 08:50:00,63.21,97.80
129P04641,2020-01-15 09:00:00,67.72,90.40
129P04641,2020-01-15 09:10:00,66.60,93.60
129P04641,2020-01-15 09:20:00,70.03,61.90
129P04641,2020-01-15 09:30:00,63.04,95.00
129P04641,2020-01-15 09:40:00,61.47,100.00
129P04641,2020-01-15 09:50:00,63.37,99.90
129P04641,2020-01-15 10:00:00,64.32,95.90
129P04641,2020-01-15 10:10:00,62.99,99.40
129P04641,2020-01-15 10:20:00,64.57,100.00
129P04641,2020-01-15 10:30:00,64.87,98.80
129P04641,2020-01-15 10:40:00,61.34,100.00
129P04641,2020-01-15 10:50:00,66.69,82.60
129P04641,2020-01-15 11:00:00,66.19,93.80
129P04641,2020-01-15 11:10:00,67.47,77.70
129P04641,2020-01-15 11:20:00,64.47,98.50
129P04641,2020-01-15 11:30:00,68.06,90.10
129P04641,2020-01-15 11:40:00,70.26,77.80
129P04641,2020-01-15 11:50:00,65.10,98.30
129P04641,2020-01-15 12:00:00,66.24,98.40
129P04641,2020-01-15 12:10:00,63.78,100.00
129P04641,2020-01-15 12:20:00,63.67,96.30
129P04641,2020-01-15 12:30:00,65.46,91.75
129P04641,2020-01-15 12:40:00,68.01,77.00
129P04641,2020-01-15 12:50:00,69.28,78.20
129P04641,2020-01-15 13:00:00,69.69,87.80
129P04641,2020-01-15 13:10:00,69.98,91.90
129P04641,2020-01-15 13:20:00,62.27,95.20
129P04641,2020-01-15 13:30:00,64.09,100.00
129P04641,2020-01-15 13:40:00,69.16,96.50
129P04641,2020-01-15 13:50:00,71.13,69.70
129P04641,2020-01-15 14:00:00,66.99,96.40
129P04641,2020-01-15 14:10:00,62.60,100.00
129P04641,2020-01-15 14:20:00,64.47,99.40
129P04641,2020-01-15 14:30:00,65.55,99.80
129P04641,2020-01-15 14:40:00,63.97,98.60
129P04641,2020-01-15 14:50:00,63.24,100.00
129P04641,2020-01-15 15:00:00,65.54,99.80
129P04641,2020-01-15 15:10:00,67.47,100.00
129P04641,2020-01-15 15:20:00,65.18,98.30
129P04641,2020-01-15 15:30:00,65.10,100.00
129P04641,2020-01-15 15:40:00,59.83,100.00
129P04641,2020-01-15 15:50:00,44.89,100.00
129P04641,2020-01-15 16:00:00,38.53,100.00
