tmc,tstamp,speed,cvalue
129P04641,2021-03-09 00:00:00,59.17,99.10
129P04641,2021-03-09 00:10:00,59.00,100.00
129P04641,2021-03-09 00:20:00,58.89,100.00
129P04641,2021-03-09 00:30:00,55.99,100.00
129P04641,2021-03-09 00:40:00,55.10,100.00
129P04641,2021-03-09 00:50:00,56.88,99.40
129P04641,2021-03-09 01:00:00,56.90,90.00
129P04641,2021-03-09 01:10:00,55.39,90.00
129P04641,2021-03-09 01:20:00,55.98,93.50
129P04641,2021-03-09 01:30:00,57.00,91.50
129P04641,2021-03-09 01:40:00,58.16,94.00
129P04641,2021-03-09 01:50:00,60.90,100.00
129P04641,2021-03-09 02:00:00,60.30,100.00
129P04641,2021-03-09 02:10:00,60.20,92.30
129P04641,2021-03-09 02:20:00,60.00,90.00
129P04641,2021-03-09 02:30:00,66.14,95.56
129P04641,2021-03-09 02:40:00,66.59,90.00
129P04641,2021-03-09 02:50:00,64.18,89.10
129P04641,2021-03-09 03:00:00,63.00,87.00
129P04641,2021-03-09 03:10:00,62.59,94.80
129P04641,2021-03-09 03:20:00,63.00,100.00
129P04641,2021-03-09 03:30:00,63.00,100.00
129P04641,2021-03-09 03:40:00,64.15,99.00
129P04641,2021-03-09 03:50:00,65.10,90.00
129P04641,2021-03-09 04:00:00,63.98,90.00
129P04641,2021-03-09 04:10:00,62.46,90.60
129P04641,2021-03-09 04:20:00,55.00,97.40
129P04641,2021-03-09 04:30:00,61.22,99.00
129P04641,2021-03-09 04:40:00,57.92,100.00
129P04641,2021-03-09 04:50:00,53.98,95.60
129P04641,2021-03-09 05:00:00,53.10,96.00
129P04641,2021-03-09 05:10:00,56.36,96.60
129P04641,2021-03-09 05:20:00,58.68,100.00
129P04641,2021-03-09 05:30:00,65.47,100.00
129P04641,2021-03-09 05:40:00,66.10,100.00
129P04641,2021-03-09 05:50:00,67.27,100.00
129P04641,2021-03-09 06:00:00,62.63,100.00
129P04641,2021-03-09 06:10:00,63.59,100.00
129P04641,2021-03-09 06:20:00,67.92,100.00
129P04641,2021-03-09 06:30:00,68.29,100.00
129P04641,2021-03-09 06:40:00,67.09,100.00
129P04641,2021-03-09 06:50:00,68.20,100.00
129P04641,2021-03-09 07:00:00,70.85,100.00
129P04641,2021-03-09 07:10:00,68.23,100.00
129P04641,2021-03-09 07:20:00,67.47,100.00
129P04641,2021-03-09 07:30:00,68.86,100.00
129P04641,2021-03-09 07:40:00,65.90,100.00
129P04641,2021-03-09 07:50:00,66.47,100.00
129P04641,2021-03-09 08:00:00,64.07,100.00
129P04641,2021-03-09 08:10:00,66.58,100.00
129P04641,2021-03-09 08:20:00,65.17,100.00
129P04641,2021-03-09 08:30:00,63.67,100.00
129P04641,2021-03-09 08:40:00,64.60,100.00
129P04641,2021-03-09 08:50:00,66.54,100.00
129P04641,2021-03-09 09:00:00,63.18,100.00
129P04641,2021-03-09 09:10:00,63.70,100.00
129P04641,2021-03-09 09:20:00,64.62,100.00
129P04641,2021-03-09 09:30:00,66.97,100.00
129P04641,2021-03-09 09:40:00,64.44,100.00
129P04641,2021-03-09 09:50:00,67.99,100.00
129P04641,2021-03-09 10:00:00,62.98,100.00
129P04641,2021-03-09 10:10:00,64.99,100.00
129P04641,2021-03-09 10:20:00,65.67,100.00
129P04641,2021-03-09 10:30:00,62.78,100.00
129P04641,2021-03-09 10:40:00,66.08,100.00
129P04641,2021-03-09 10:50:00,65.49,100.00
129P04641,2021-03-09 11:00:00,65.21,100.00
129P04641,2021-03-09 11:10:00,62.98,100.00
129P04641,2021-03-09 11:20:00,64.39,100.00
129P04641,2021-03-09 11:30:00,63.88,100.00
129P04641,2021-03-09 11:40:00,62.48,100.00
129P04641,2021-03-09 11:50:00,63.98,100.00
129P04641,2021-03-09 12:00:00,63.22,100.00
129P04641,2021-03-09 12:10:00,67.39,100.00
129P04641,2021-03-09 12:20:00,65.86,100.00
129P04641,2021-03-09 12:30:00,65.15,100.00
129P04641,2021-03-09 12:40:00,66.47,100.00
129P04641,2021-03-09 12:50:00,66.55,100.00
129P04641,2021-03-09 13:00:00,61.59,100.00
129P04641,2021-03-09 13:10:00,64.13,100.00
129P04641,2021-03-09 13:20:00,65.64,100.00
129P04641,2021-03-09 13:30:00,66.89,100.00
129P04641,2021-03-09 13:40:00,66.18,100.00
129P04641,2021-03-09 13:50:00,59.19,100.00
129P04641,2021-03-09 14:00:00,62.61,100.00
129P04641,2021-03-09 14:10:00,65.65,100.00
