tmc,tstamp,speed,cvalue
129P04641,2020-02-27 00:00:00,59.71,83.50
129P04641,2020-02-27 00:10:00,59.72,86.22
129P04641,2020-02-27 00:20:00,56.23,57.90
129P04641,2020-02-27 00:30:00,62.02,84.10
129P04641,2020-02-27 00:40:00,65.90,55.50
129P04641,2020-02-27 00:50:00,62.94,86.88
129P04641,2020-02-27 01:00:00,66.71,62.60
129P04641,2020-02-27 01:10:00,69.49,51.75
129P04641,2020-02-27 01:20:00,,
129P04641,2020-02-27 01:30:00,,
129P04641,2020-02-27 01:40:00,,
129P04641,2020-02-27 01:50:00,62.00,72.86
129P04641,2020-02-27 02:00:00,62.00,98.33
129P04641,2020-02-27 02:10:00,62.00,98.70
129P04641,2020-02-27 02:20:00,59.93,89.00
129P04641,2020-02-27 02:30:00,,
129P04641,2020-02-27 02:40:00,,
129P04641,2020-02-27 02:50:00,,
129P04641,2020-02-27 03:00:00,,
129P04641,2020-02-27 03:10:00,63.00,100.00
129P04641,2020-02-27 03:20:00,66.00,88.10
129P04641,2020-02-27 03:30:00,60.00,65.00
129P04641,2020-02-27 03:40:00,63.00,98.50
129P04641,2020-02-27 03:50:00,64.39,99.30
129P04641,2020-02-27 04:00:00,65.00,99.50
129P04641,2020-02-27 04:10:00,59.58,69.83
129P04641,2020-02-27 04:20:00,57.26,67.90
129P04641,2020-02-27 04:30:00,52.00,29.00
129P04641,2020-02-27 04:40:00,61.86,86.88
129P04641,2020-02-27 04:50:00,71.28,36.33
129P04641,2020-02-27 05:00:00,62.58,82.60
129P04641,2020-02-27 05:10:00,63.19,99.60
129P04641,2020-02-27 05:20:00,60.68,93.17
129P04641,2020-02-27 05:30:00,61.59,81.80
129P04641,2020-02-27 05:40:00,63.90,93.90
129P04641,2020-02-27 05:50:00,63.52,94.78
129P04641,2020-02-27 06:00:00,62.17,95.30
129P04641,2020-02-27 06:10:00,64.17,100.00
129P04641,2020-02-27 06:20:00,64.20,100.00
129P04641,2020-02-27 06:30:00,62.79,100.00
129P04641,2020-02-27 06:40:00,62.76,100.00
129P04641,2020-02-27 06:50:00,61.88,100.00
129P04641,2020-02-27 07:00:00,66.64,70.80
129P04641,2020-02-27 07:10:00,65.87,90.30
129P04641,2020-02-27 07:20:00,65.19,98.70
129P04641,2020-02-27 07:30:00,65.79,100.00
129P04641,2020-02-27 07:40:00,68.35,79.90
129P04641,2020-02-27 07:50:00,62.50,100.00
129P04641,2020-02-27 08:00:00,62.96,96.80
129P04641,2020-02-27 08:10:00,64.69,98.80
129P04641,2020-02-27 08:20:00,62.09,100.00
129P04641,2020-02-27 08:30:00,62.80,100.00
129P04641,2020-02-27 08:40:00,61.45,100.00
129P04641,2020-02-27 08:50:00,62.86,90.40
129P04641,2020-02-27 09:00:00,68.16,49.30
129P04641,2020-02-27 09:10:00,63.16,100.00
129P04641,2020-02-27 09:20:00,66.41,71.20
129P04641,2020-02-27 09:30:00,68.23,78.70
129P04641,2020-02-27 09:40:00,67.14,85.80
129P04641,2020-02-27 09:50:00,68.53,83.00
129P04641,2020-02-27 10:00:00,65.69,99.40
129P04641,2020-02-27 10:10:00,66.65,99.67
129P04641,2020-02-27 10:20:00,65.87,99.20
129P04641,2020-02-27 10:30:00,65.48,94.70
129P04641,2020-02-27 10:40:00,67.67,93.00
129P04641,2020-02-27 10:50:00,65.35,96.90
129P04641,2020-02-27 11:00:00,68.86,75.10
129P04641,2020-02-27 11:10:00,70.40,77.40
129P04641,2020-02-27 11:20:00,68.11,94.70
129P04641,2020-02-27 11:30:00,62.79,100.00
129P04641,2020-02-27 11:40:00,61.89,100.00
129P04641,2020-02-27 11:50:00,65.45,94.20
129P04641,2020-02-27 12:00:00,66.46,93.80
129P04641,2020-02-27 12:10:00,65.50,100.00
129P04641,2020-02-27 12:20:00,63.19,100.00
129P04641,2020-02-27 12:30:00,64.55,96.90
