tmc,tstamp,speed,cvalue
129P04641,2020-12-21 00:00:00,57.39,90.00
129P04641,2020-12-21 00:10:00,57.00,90.00
129P04641,2020-12-21 00:20:00,57.00,90.00
129P04641,2020-12-21 00:30:00,56.20,90.00
129P04641,2020-12-21 00:40:00,56.00,90.00
129P04641,2020-12-21 00:50:00,56.00,90.00
129P04641,2020-12-21 01:00:00,55.20,90.00
129P04641,2020-12-21 01:10:00,55.40,90.00
129P04641,2020-12-21 01:20:00,55.68,90.70
129P04641,2020-12-21 01:30:00,53.00,94.60
129P04641,2020-12-21 01:40:00,53.00,90.70
129P04641,2020-12-21 01:50:00,53.79,90.00
129P04641,2020-12-21 02:00:00,55.69,90.00
129P04641,2020-12-21 02:10:00,57.00,90.00
129P04641,2020-12-21 02:20:00,57.00,90.00
129P04641,2020-12-21 02:30:00,57.80,90.00
129P04641,2020-12-21 02:40:00,58.00,90.00
129P04641,2020-12-21 02:50:00,58.00,90.00
129P04641,2020-12-21 03:00:00,58.00,90.00
129P04641,2020-12-21 03:10:00,58.00,90.00
129P04641,2020-12-21 03:20:00,58.00,90.00
129P04641,2020-12-21 03:30:00,59.59,90.00
129P04641,2020-12-21 03:40:00,60.30,90.00
129P04641,2020-12-21 03:50:00,61.00,90.00
129P04641,2020-12-21 04:00:00,61.00,90.00
129P04641,2020-12-21 04:10:00,61.00,90.00
129P04641,2020-12-21 04:20:00,61.00,90.00
129P04641,2020-12-21 04:30:00,61.83,98.33
129P04641,2020-12-21 04:40:00,61.70,92.00
129P04641,2020-12-21 04:50:00,61.00,90.00
129P04641,2020-12-21 05:00:00,59.09,90.00
129P04641,2020-12-21 05:10:00,58.80,90.00
129P04641,2020-12-21 05:20:00,59.00,90.00
129P04641,2020-12-21 05:30:00,59.00,90.00
129P04641,2020-12-21 05:40:00,58.60,90.00
129P04641,2020-12-21 05:50:00,58.99,88.60
129P04641,2020-12-21 06:00:00,60.27,84.40
129P04641,2020-12-21 06:10:00,58.01,76.70
129P04641,2020-12-21 06:20:00,57.06,82.80
129P04641,2020-12-21 06:30:00,55.33,86.00
129P04641,2020-12-21 06:40:00,53.96,78.00
129P04641,2020-12-21 06:50:00,59.73,84.30
129P04641,2020-12-21 07:00:00,51.93,73.90
129P04641,2020-12-21 07:10:00,53.70,79.20
129P04641,2020-12-21 07:20:00,58.26,77.50
129P04641,2020-12-21 07:30:00,58.34,76.40
129P04641,2020-12-21 07:40:00,59.17,81.40
129P04641,2020-12-21 07:50:00,59.79,81.00
129P04641,2020-12-21 08:00:00,58.18,81.20
129P04641,2020-12-21 08:10:00,58.43,82.50
129P04641,2020-12-21 08:20:00,62.30,78.80
129P04641,2020-12-21 08:30:00,55.98,86.20
129P04641,2020-12-21 08:40:00,55.43,83.10
129P04641,2020-12-21 08:50:00,57.20,77.10
129P04641,2020-12-21 09:00:00,58.13,82.00
129P04641,2020-12-21 09:10:00,59.07,76.00
129P04641,2020-12-21 09:20:00,58.12,85.60
129P04641,2020-12-21 09:30:00,48.54,78.20
129P04641,2020-12-21 09:40:00,53.20,86.10
129P04641,2020-12-21 09:50:00,48.89,78.00
129P04641,2020-12-21 10:00:00,49.93,76.90
129P04641,2020-12-21 10:10:00,47.21,81.50
129P04641,2020-12-21 10:20:00,49.86,84.10
129P04641,2020-12-21 10:30:00,47.46,79.70
129P04641,2020-12-21 10:40:00,50.83,77.30
129P04641,2020-12-21 10:50:00,48.70,81.20
129P04641,2020-12-21 11:00:00,38.45,73.70
129P04641,2020-12-21 11:10:00,41.98,70.80
129P04641,2020-12-21 11:20:00,49.34,76.40
129P04641,2020-12-21 11:30:00,47.93,75.50
129P04641,2020-12-21 11:40:00,43.93,71.80
129P04641,2020-12-21 11:50:00,28.00,69.10
129P04641,2020-12-21 12:00:00,37.24,71.70
129P04641,2020-12-21 12:10:00,43.35,73.80
129P04641,2020-12-21 12:20:00,56.01,82.10
129P04641,2020-12-21 12:30:00,55.64,70.80
129P04641,2020-12-21 12:40:00,54.74,75.00
129P04641,2020-12-21 12:50:00,62.41,81.10
129P04641,2020-12-21 13:00:00,62.36,83.50
129P04641,2020-12-21 13:10:00,61.08,83.50
129P04641,2020-12-21 13:20:00,57.80,89.30
129P04641,2020-12-21 13:30:00,59.68,77.10
