tmc,tstamp,speed,cvalue
129P04641,2020-02-22 00:00:00,70.00,58.90
129P04641,2020-02-22 00:10:00,72.62,46.70
129P04641,2020-02-22 00:20:00,66.18,74.80
129P04641,2020-02-22 00:30:00,66.24,55.80
129P04641,2020-02-22 00:40:00,65.68,77.70
129P04641,2020-02-22 00:50:00,70.00,87.80
129P04641,2020-02-22 01:00:00,66.00,96.00
129P04641,2020-02-22 01:10:00,58.44,47.60
129P04641,2020-02-22 01:20:00,51.00,12.20
129P04641,2020-02-22 01:30:00,73.00,35.20
129P04641,2020-02-22 01:40:00,73.00,48.00
129P04641,2020-02-22 01:50:00,68.57,81.25
129P04641,2020-02-22 02:00:00,56.59,67.70
129P04641,2020-02-22 02:10:00,57.50,60.33
129P04641,2020-02-22 02:20:00,65.00,98.83
129P04641,2020-02-22 02:30:00,65.00,92.33
129P04641,2020-02-22 02:40:00,,
129P04641,2020-02-22 02:50:00,66.00,87.00
129P04641,2020-02-22 03:00:00,66.00,98.14
129P04641,2020-02-22 03:10:00,,
129P04641,2020-02-22 03:20:00,62.00,87.78
129P04641,2020-02-22 03:30:00,62.00,93.00
129P04641,2020-02-22 03:40:00,,
129P04641,2020-02-22 03:50:00,,
129P04641,2020-02-22 04:00:00,,
129P04641,2020-02-22 04:10:00,,
129P04641,2020-02-22 04:20:00,67.00,
129P04641,2020-02-22 04:30:00,67.00,100.00
129P04641,2020-02-22 04:40:00,,
129P04641,2020-02-22 04:50:00,,
129P04641,2020-02-22 05:00:00,,
129P04641,2020-02-22 05:10:00,,
129P04641,2020-02-22 05:20:00,,
129P04641,2020-02-22 05:30:00,54.56,59.00
129P04641,2020-02-22 05:40:00,59.15,56.90
129P04641,2020-02-22 05:50:00,65.27,93.30
129P04641,2020-02-22 06:00:00,60.35,92.20
129P04641,2020-02-22 06:10:00,68.29,76.70
129P04641,2020-02-22 06:20:00,68.00,76.40
129P04641,2020-02-22 06:30:00,68.00,98.10
129P04641,2020-02-22 06:40:00,68.00,100.00
129P04641,2020-02-22 06:50:00,68.91,94.60
129P04641,2020-02-22 07:00:00,67.70,99.00
129P04641,2020-02-22 07:10:00,63.18,100.00
129P04641,2020-02-22 07:20:00,66.88,96.80
129P04641,2020-02-22 07:30:00,64.08,100.00
129P04641,2020-02-22 07:40:00,69.89,97.90
129P04641,2020-02-22 07:50:00,75.09,86.70
129P04641,2020-02-22 08:00:00,71.86,83.30
129P04641,2020-02-22 08:10:00,67.10,97.40
129P04641,2020-02-22 08:20:00,70.68,96.50
129P04641,2020-02-22 08:30:00,69.73,100.00
129P04641,2020-02-22 08:40:00,68.57,95.80
129P04641,2020-02-22 08:50:00,67.21,100.00
129P04641,2020-02-22 09:00:00,67.16,99.30
129P04641,2020-02-22 09:10:00,66.99,99.70
129P04641,2020-02-22 09:20:00,68.10,100.00
129P04641,2020-02-22 09:30:00,67.29,100.00
129P04641,2020-02-22 09:40:00,67.93,99.60
129P04641,2020-02-22 09:50:00,68.61,98.00
129P04641,2020-02-22 10:00:00,65.47,100.00
129P04641,2020-02-22 10:10:00,66.49,100.00
129P04641,2020-02-22 10:20:00,64.54,100.00
129P04641,2020-02-22 10:30:00,64.56,92.80
129P04641,2020-02-22 10:40:00,69.46,100.00
129P04641,2020-02-22 10:50:00,62.08,100.00
129P04641,2020-02-22 11:00:00,63.38,100.00
129P04641,2020-02-22 11:10:00,63.26,100.00
129P04641,2020-02-22 11:20:00,66.87,100.00
129P04641,2020-02-22 11:30:00,65.25,100.00
129P04641,2020-02-22 11:40:00,62.87,100.00
129P04641,2020-02-22 11:50:00,67.29,100.00
129P04641,2020-02-22 12:00:00,68.46,100.00
