tmc,tstamp,speed,cvalue
129P04641,2020-06-28 00:00:00,65.49,76.20
129P04641,2020-06-28 00:10:00,65.59,84.50
129P04641,2020-06-28 00:20:00,72.40,66.30
129P04641,2020-06-28 00:30:00,79.44,20.89
129P04641,2020-06-28 00:40:00,71.00,100.00
129P04641,2020-06-28 00:50:00,73.00,96.20
129P04641,2020-06-28 01:00:00,73.00,100.00
129P04641,2020-06-28 01:10:00,71.00,78.00
129P04641,2020-06-28 01:20:00,70.90,91.00
129P04641,2020-06-28 01:30:00,,
129P04641,2020-06-28 01:40:00,63.00,43.60
129P04641,2020-06-28 01:50:00,62.86,75.10
129P04641,2020-06-28 02:00:00,61.22,69.75
129P04641,2020-06-28 02:10:00,65.00,94.83
129P04641,2020-06-28 02:20:00,65.00,94.67
129P04641,2020-06-28 02:30:00,,
129P04641,2020-06-28 02:40:00,,
129P04641,2020-06-28 02:50:00,,
129P04641,2020-06-28 03:00:00,,
129P04641,2020-06-28 03:10:00,,
129P04641,2020-06-28 03:20:00,,
129P04641,2020-06-28 03:30:00,,
129P04641,2020-06-28 03:40:00,69.95,68.63
129P04641,2020-06-28 03:50:00,81.62,48.78
129P04641,2020-06-28 04:00:00,,
129P04641,2020-06-28 04:10:00,82.00,
129P04641,2020-06-28 04:20:00,71.56,64.14
129P04641,2020-06-28 04:30:00,67.66,65.00
129P04641,2020-06-28 04:40:00,67.00,87.57
129P04641,2020-06-28 04:50:00,,
129P04641,2020-06-28 05:00:00,81.00,
129P04641,2020-06-28 05:10:00,78.58,
129P04641,2020-06-28 05:20:00,75.76,
129P04641,2020-06-28 05:30:00,71.00,
129P04641,2020-06-28 05:40:00,64.45,
129P04641,2020-06-28 05:50:00,62.70,
129P04641,2020-06-28 06:00:00,60.39,100.00
129P04641,2020-06-28 06:10:00,61.76,98.80
129P04641,2020-06-28 06:20:00,68.47,58.70
129P04641,2020-06-28 06:30:00,69.87,56.90
129P04641,2020-06-28 06:40:00,73.00,39.29
129P04641,2020-06-28 06:50:00,71.00,75.90
129P04641,2020-06-28 07:00:00,71.01,93.40
129P04641,2020-06-28 07:10:00,75.50,86.10
129P04641,2020-06-28 07:20:00,72.77,95.10
129P04641,2020-06-28 07:30:00,62.72,100.00
129P04641,2020-06-28 07:40:00,64.62,99.80
129P04641,2020-06-28 07:50:00,65.37,82.60
129P04641,2020-06-28 08:00:00,59.96,85.80
129P04641,2020-06-28 08:10:00,63.28,100.00
129P04641,2020-06-28 08:20:00,71.97,63.70
129P04641,2020-06-28 08:30:00,77.13,47.86
129P04641,2020-06-28 08:40:00,66.27,100.00
129P04641,2020-06-28 08:50:00,67.01,89.40
129P04641,2020-06-28 09:00:00,72.46,81.50
129P04641,2020-06-28 09:10:00,69.06,86.20
129P04641,2020-06-28 09:20:00,70.78,96.00
129P04641,2020-06-28 09:30:00,70.15,98.60
129P04641,2020-06-28 09:40:00,66.16,95.90
129P04641,2020-06-28 09:50:00,67.61,93.40
129P04641,2020-06-28 10:00:00,70.95,87.20
129P04641,2020-06-28 10:10:00,66.77,92.70
129P04641,2020-06-28 10:20:00,68.64,80.60
129P04641,2020-06-28 10:30:00,73.05,69.80
129P04641,2020-06-28 10:40:00,70.75,91.10
129P04641,2020-06-28 10:50:00,68.67,99.90
129P04641,2020-06-28 11:00:00,70.04,95.90
129P04641,2020-06-28 11:10:00,67.39,100.00
129P04641,2020-06-28 11:20:00,69.90,90.90
129P04641,2020-06-28 11:30:00,69.95,88.50
129P04641,2020-06-28 11:40:00,71.40,93.30
129P04641,2020-06-28 11:50:00,68.15,99.20
129P04641,2020-06-28 12:00:00,67.44,100.00
129P04641,2020-06-28 12:10:00,61.62,54.70
129P04641,2020-06-28 12:20:00,65.94,54.90
129P04641,2020-06-28 12:30:00,73.68,45.50
129P04641,2020-06-28 12:40:00,65.52,98.80
129P04641,2020-06-28 12:50:00,67.93,98.10
129P04641,2020-06-28 13:00:00,66.68,95.20
129P04641,2020-06-28 13:10:00,69.98,94.70
129P04641,2020-06-28 13:20:00,70.59,99.70
129P04641,2020-06-28 13:30:00,70.83,100.00
129P04641,2020-06-28 13:40:00,67.22,99.80
129P04641,2020-06-28 13:50:00,67.69,100.00
129P04641,2020-06-28 14:00:00,70.86,90.60
129P04641,2020-06-28 14:10:00,68.69,99.80
129P04641,2020-06-28 14:20:00,72.64,81.40
129P04641,2020-06-28 14:30:00,66.71,99.40
129P04641,2020-06-28 14:40:00,66.74,99.50
129P04641,2020-06-28 14:50:00,69.76,96.50
129P04641,2020-06-28 15:00:00,65.74,100.00
129P04641,2020-06-28 15:10:00,67.57,98.20
129P04641,2020-06-28 15:20:00,67.07,97.40
129P04641,2020-06-28 15:30:00,67.95,99.78
129P04641,2020-06-28 15:40:00,66.85,84.40
129P04641,2020-06-28 15:50:00,63.39,91.30
129P04641,2020-06-28 16:00:00,69.27,90.70
129P04641,2020-06-28 16:10:00,69.55,80.00
129P04641,2020-06-28 16:20:00,66.66,99.90
129P04641,2020-06-28 16:30:00,68.92,88.60
129P04641,2020-06-28 16:40:00,62.31,79.20
129P04641,2020-06-28 16:50:00,64.90,100.00
129P04641,2020-06-28 17:00:00,70.95,78.20
129P04641,2020-06-28 17:10:00,73.44,58.90
129P04641,2020-06-28 17:20:00,72.91,63.70
129P04641,2020-06-28 17:30:00,70.09,94.40
129P04641,2020-06-28 17:40:00,69.43,98.40
129P04641,2020-06-28 17:50:00,71.75,99.40
129P04641,2020-06-28 18:00:00,68.88,99.40
129P04641,2020-06-28 18:10:00,73.23,83.30
129P04641,2020-06-28 18:20:00,71.01,99.70
129P04641,2020-06-28 18:30:00,66.89,100.00
129P04641,2020-06-28 18:40:00,62.20,100.00
129P04641,2020-06-28 18:50:00,66.53,99.40
129P04641,2020-06-28 19:00:00,67.30,99.50
