tmc,tstamp,speed,cvalue
129+13227,2021-03-21 00:00:00,58.49,95.50
129+13227,2021-03-21 00:10:00,60.18,95.50
129+13227,2021-03-21 00:20:00,65.57,100.00
129+13227,2021-03-21 00:30:00,68.50,100.00
129+13227,2021-03-21 00:40:00,67.50,100.00
129+13227,2021-03-21 00:50:00,64.95,100.00
129+13227,2021-03-21 01:00:00,61.60,100.00
129+13227,2021-03-21 01:10:00,63.10,100.00
129+13227,2021-03-21 01:20:00,63.50,93.00
129+13227,2021-03-21 01:30:00,61.69,90.00
129+13227,2021-03-21 01:40:00,61.00,90.00
129+13227,2021-03-21 01:50:00,51.75,90.00
129+13227,2021-03-21 02:00:00,47.59,90.00
129+13227,2021-03-21 02:10:00,52.16,90.00
129+13227,2021-03-21 02:20:00,53.47,84.56
129+13227,2021-03-21 02:30:00,50.00,
129+13227,2021-03-21 02:40:00,50.00,
129+13227,2021-03-21 02:50:00,50.00,
129+13227,2021-03-21 03:00:00,50.00,
129+13227,2021-03-21 03:10:00,50.00,
129+13227,2021-03-21 03:20:00,50.30,
129+13227,2021-03-21 03:30:00,51.00,
129+13227,2021-03-21 03:40:00,53.48,
129+13227,2021-03-21 03:50:00,55.00,88.11
129+13227,2021-03-21 04:00:00,55.75,92.00
129+13227,2021-03-21 04:10:00,60.00,100.00
129+13227,2021-03-21 04:20:00,60.70,91.00
129+13227,2021-03-21 04:30:00,59.20,90.00
129+13227,2021-03-21 04:40:00,59.00,90.00
129+13227,2021-03-21 04:50:00,64.50,98.57
129+13227,2021-03-21 05:00:00,66.59,93.00
129+13227,2021-03-21 05:10:00,65.00,100.00
129+13227,2021-03-21 05:20:00,64.29,92.00
129+13227,2021-03-21 05:30:00,62.10,90.00
129+13227,2021-03-21 05:40:00,63.51,93.50
129+13227,2021-03-21 05:50:00,64.00,100.00
129+13227,2021-03-21 06:00:00,64.40,100.00
129+13227,2021-03-21 06:10:00,64.19,96.00
129+13227,2021-03-21 06:20:00,63.80,90.00
129+13227,2021-03-21 06:30:00,62.40,100.00
129+13227,2021-03-21 06:40:00,66.79,100.00
129+13227,2021-03-21 06:50:00,69.00,100.00
129+13227,2021-03-21 07:00:00,68.29,93.50
129+13227,2021-03-21 07:10:00,63.57,94.50
129+13227,2021-03-21 07:20:00,68.00,100.00
129+13227,2021-03-21 07:30:00,66.10,100.00
129+13227,2021-03-21 07:40:00,64.37,100.00
129+13227,2021-03-21 07:50:00,63.95,100.00
129+13227,2021-03-21 08:00:00,65.90,100.00
129+13227,2021-03-21 08:10:00,65.50,100.00
129+13227,2021-03-21 08:20:00,66.89,100.00
129+13227,2021-03-21 08:30:00,68.74,100.00
129+13227,2021-03-21 08:40:00,69.79,100.00
129+13227,2021-03-21 08:50:00,67.69,100.00
129+13227,2021-03-21 09:00:00,67.90,100.00
129+13227,2021-03-21 09:10:00,67.50,100.00
129+13227,2021-03-21 09:20:00,67.19,100.00
129+13227,2021-03-21 09:30:00,68.78,100.00
129+13227,2021-03-21 09:40:00,67.42,100.00
