tmc,tstamp,speed,cvalue
129+13227,2020-10-19 00:00:00,63.00,93.50
129+13227,2020-10-19 00:10:00,60.77,97.50
129+13227,2020-10-19 00:20:00,59.70,93.50
129+13227,2020-10-19 00:30:00,58.30,90.00
129+13227,2020-10-19 00:40:00,58.00,90.00
129+13227,2020-10-19 00:50:00,59.60,92.86
129+13227,2020-10-19 01:00:00,62.00,100.00
129+13227,2020-10-19 01:10:00,61.00,100.00
129+13227,2020-10-19 01:20:00,59.57,96.50
129+13227,2020-10-19 01:30:00,58.00,90.00
129+13227,2020-10-19 01:40:00,61.43,95.50
129+13227,2020-10-19 01:50:00,59.17,93.00
129+13227,2020-10-19 02:00:00,56.19,94.00
129+13227,2020-10-19 02:10:00,55.00,90.00
129+13227,2020-10-19 02:20:00,59.36,97.50
129+13227,2020-10-19 02:30:00,66.90,95.00
129+13227,2020-10-19 02:40:00,64.94,97.50
129+13227,2020-10-19 02:50:00,61.90,97.50
129+13227,2020-10-19 03:00:00,61.00,94.50
129+13227,2020-10-19 03:10:00,60.60,93.50
129+13227,2020-10-19 03:20:00,60.00,90.00
129+13227,2020-10-19 03:30:00,60.00,90.00
129+13227,2020-10-19 03:40:00,60.00,90.00
129+13227,2020-10-19 04:00:00,47.00,92.14
129+13227,2020-10-19 04:10:00,47.00,90.00
129+13227,2020-10-19 04:20:00,53.60,94.50
129+13227,2020-10-19 04:30:00,61.29,99.50
129+13227,2020-10-19 04:40:00,63.83,100.00
129+13227,2020-10-19 04:50:00,70.79,100.00
129+13227,2020-10-19 05:00:00,66.71,100.00
129+13227,2020-10-19 05:10:00,65.36,100.00
129+13227,2020-10-19 05:20:00,67.59,100.00
129+13227,2020-10-19 05:30:00,67.69,100.00
129+13227,2020-10-19 05:40:00,67.30,100.00
129+13227,2020-10-19 05:50:00,67.08,100.00
129+13227,2020-10-19 06:00:00,66.90,100.00
129+13227,2020-10-19 06:10:00,67.27,100.00
129+13227,2020-10-19 06:20:00,70.99,100.00
129+13227,2020-10-19 06:30:00,67.70,100.00
129+13227,2020-10-19 06:40:00,68.27,100.00
129+13227,2020-10-19 06:50:00,67.87,100.00
129+13227,2020-10-19 07:00:00,67.44,100.00
129+13227,2020-10-19 07:10:00,64.45,100.00
129+13227,2020-10-19 07:20:00,67.74,100.00
129+13227,2020-10-19 07:30:00,69.37,100.00
129+13227,2020-10-19 07:40:00,68.85,100.00
129+13227,2020-10-19 07:50:00,67.07,100.00
129+13227,2020-10-19 08:00:00,72.66,100.00
129+13227,2020-10-19 08:10:00,68.79,100.00
129+13227,2020-10-19 08:20:00,68.27,100.00
129+13227,2020-10-19 08:30:00,67.57,100.00
129+13227,2020-10-19 08:40:00,67.29,100.00
129+13227,2020-10-19 08:50:00,67.95,100.00
129+13227,2020-10-19 09:00:00,65.37,100.00
129+13227,2020-10-19 09:10:00,61.49,100.00
129+13227,2020-10-19 09:20:00,66.19,100.00
129+13227,2020-10-19 09:30:00,67.98,100.00
129+13227,2020-10-19 09:40:00,69.80,100.00
129+13227,2020-10-19 09:50:00,70.09,100.00
129+13227,2020-10-19 10:00:00,67.80,100.00
129+13227,2020-10-19 10:10:00,67.89,100.00
129+13227,2020-10-19 10:20:00,68.17,100.00
129+13227,2020-10-19 10:30:00,65.19,100.00
129+13227,2020-10-19 10:40:00,67.85,100.00
129+13227,2020-10-19 10:50:00,69.90,100.00
129+13227,2020-10-19 11:00:00,64.30,100.00
129+13227,2020-10-19 11:10:00,63.09,100.00
129+13227,2020-10-19 11:20:00,69.38,100.00
129+13227,2020-10-19 11:30:00,68.97,100.00
129+13227,2020-10-19 11:40:00,67.79,100.00
129+13227,2020-10-19 11:50:00,68.10,100.00
129+13227,2020-10-19 12:00:00,66.10,100.00
129+13227,2020-10-19 12:10:00,65.70,100.00
129+13227,2020-10-19 12:20:00,67.99,100.00
129+13227,2020-10-19 12:30:00,66.98,100.00
129+13227,2020-10-19 12:40:00,67.09,100.00
