tmc,tstamp,speed,cvalue
129+13227,2020-01-19 00:00:00,44.78,59.50
129+13227,2020-01-19 00:10:00,28.00,9.50
129+13227,2020-01-19 00:20:00,46.31,98.33
129+13227,2020-01-19 00:30:00,47.16,97.50
129+13227,2020-01-19 00:40:00,,
129+13227,2020-01-19 00:50:00,60.00,28.25
129+13227,2020-01-19 01:00:00,60.00,45.17
129+13227,2020-01-19 01:10:00,,
129+13227,2020-01-19 01:20:00,46.00,
129+13227,2020-01-19 01:30:00,46.00,
129+13227,2020-01-19 01:40:00,46.39,
129+13227,2020-01-19 01:50:00,48.00,
129+13227,2020-01-19 02:00:00,61.00,97.25
129+13227,2020-01-19 02:10:00,62.00,100.00
129+13227,2020-01-19 02:20:00,69.79,60.70
129+13227,2020-01-19 02:30:00,68.33,85.00
129+13227,2020-01-19 02:40:00,,
129+13227,2020-01-19 02:50:00,29.72,10.60
129+13227,2020-01-19 03:00:00,27.53,38.00
129+13227,2020-01-19 03:10:00,,
129+13227,2020-01-19 03:20:00,37.00,
129+13227,2020-01-19 03:30:00,37.00,
129+13227,2020-01-19 03:40:00,37.00,
129+13227,2020-01-19 03:50:00,37.00,
129+13227,2020-01-19 04:00:00,31.00,100.00
129+13227,2020-01-19 04:10:00,49.39,63.50
129+13227,2020-01-19 04:20:00,,
129+13227,2020-01-19 04:30:00,35.00,
129+13227,2020-01-19 04:40:00,57.58,61.00
129+13227,2020-01-19 04:50:00,,
129+13227,2020-01-19 05:00:00,,
129+13227,2020-01-19 05:10:00,44.42,100.00
129+13227,2020-01-19 05:20:00,62.32,98.00
129+13227,2020-01-19 05:30:00,,
129+13227,2020-01-19 05:40:00,63.00,99.14
129+13227,2020-01-19 05:50:00,63.00,99.00
129+13227,2020-01-19 06:00:00,66.40,70.00
129+13227,2020-01-19 06:10:00,64.12,87.40
129+13227,2020-01-19 06:20:00,60.95,84.00
129+13227,2020-01-19 06:30:00,65.79,83.90
129+13227,2020-01-19 06:40:00,64.60,99.60
129+13227,2020-01-19 06:50:00,64.00,100.00
129+13227,2020-01-19 07:00:00,,
129+13227,2020-01-19 07:10:00,,
129+13227,2020-01-19 07:20:00,65.94,100.00
129+13227,2020-01-19 07:30:00,66.77,70.40
129+13227,2020-01-19 07:40:00,70.59,91.80
129+13227,2020-01-19 07:50:00,65.94,83.50
129+13227,2020-01-19 08:00:00,70.10,100.00
129+13227,2020-01-19 08:10:00,69.55,95.78
129+13227,2020-01-19 08:20:00,70.00,86.90
129+13227,2020-01-19 08:30:00,,
