tmc,tstamp,speed,cvalue
129+13227,2020-12-14 00:00:00,57.60,100.00
129+13227,2020-12-14 00:10:00,58.10,99.50
129+13227,2020-12-14 00:20:00,60.38,91.00
129+13227,2020-12-14 00:30:00,62.89,92.50
129+13227,2020-12-14 00:40:00,62.38,91.50
129+13227,2020-12-14 00:50:00,59.18,95.00
129+13227,2020-12-14 01:00:00,58.00,90.00
129+13227,2020-12-14 01:10:00,57.39,90.00
129+13227,2020-12-14 01:20:00,64.69,99.50
129+13227,2020-12-14 01:30:00,65.00,100.00
129+13227,2020-12-14 01:40:00,62.52,96.00
129+13227,2020-12-14 01:50:00,60.00,90.00
129+13227,2020-12-14 02:00:00,60.00,90.00
129+13227,2020-12-14 02:20:00,58.00,98.13
129+13227,2020-12-14 02:30:00,60.14,95.50
129+13227,2020-12-14 02:40:00,62.00,98.50
129+13227,2020-12-14 02:50:00,61.90,90.00
129+13227,2020-12-14 03:00:00,60.80,92.50
129+13227,2020-12-14 03:10:00,60.00,95.00
129+13227,2020-12-14 03:20:00,59.30,90.00
129+13227,2020-12-14 03:30:00,59.60,90.00
129+13227,2020-12-14 03:40:00,60.00,90.00
129+13227,2020-12-14 03:50:00,65.39,99.00
129+13227,2020-12-14 04:00:00,65.00,100.00
129+13227,2020-12-14 04:10:00,66.19,100.00
129+13227,2020-12-14 04:20:00,66.30,93.50
129+13227,2020-12-14 04:30:00,65.29,90.50
129+13227,2020-12-14 04:40:00,64.46,99.50
129+13227,2020-12-14 04:50:00,68.29,100.00
129+13227,2020-12-14 05:00:00,69.00,100.00
129+13227,2020-12-14 05:10:00,69.59,100.00
129+13227,2020-12-14 05:20:00,71.27,100.00
129+13227,2020-12-14 05:30:00,69.08,100.00
129+13227,2020-12-14 05:40:00,67.69,100.00
129+13227,2020-12-14 05:50:00,70.00,100.00
129+13227,2020-12-14 06:00:00,68.29,100.00
129+13227,2020-12-14 06:10:00,68.98,100.00
129+13227,2020-12-14 06:20:00,69.48,100.00
129+13227,2020-12-14 06:30:00,67.19,100.00
129+13227,2020-12-14 06:40:00,67.74,100.00
129+13227,2020-12-14 06:50:00,65.83,100.00
129+13227,2020-12-14 07:00:00,65.17,100.00
129+13227,2020-12-14 07:10:00,67.45,100.00
129+13227,2020-12-14 07:20:00,66.87,100.00
129+13227,2020-12-14 07:30:00,65.68,100.00
129+13227,2020-12-14 07:40:00,68.27,100.00
129+13227,2020-12-14 07:50:00,66.26,100.00
129+13227,2020-12-14 08:00:00,68.59,100.00
129+13227,2020-12-14 08:10:00,70.39,100.00
129+13227,2020-12-14 08:20:00,69.78,100.00
129+13227,2020-12-14 08:30:00,65.91,100.00
129+13227,2020-12-14 08:40:00,64.97,100.00
129+13227,2020-12-14 08:50:00,63.02,100.00
129+13227,2020-12-14 09:00:00,66.76,100.00
129+13227,2020-12-14 09:10:00,68.99,100.00
129+13227,2020-12-14 09:20:00,65.37,100.00
129+13227,2020-12-14 09:30:00,65.95,100.00
129+13227,2020-12-14 09:40:00,69.30,100.00
129+13227,2020-12-14 09:50:00,71.79,100.00
