tmc,tstamp,speed,cvalue
129+13227,2021-02-11 00:00:00,68.00,96.50
129+13227,2021-02-11 00:10:00,66.07,97.50
129+13227,2021-02-11 00:20:00,66.99,100.00
129+13227,2021-02-11 00:30:00,65.90,100.00
129+13227,2021-02-11 00:40:00,65.20,100.00
129+13227,2021-02-11 00:50:00,63.89,100.00
129+13227,2021-02-11 01:00:00,63.20,97.50
129+13227,2021-02-11 01:10:00,64.89,97.00
129+13227,2021-02-11 01:20:00,64.10,93.50
129+13227,2021-02-11 01:30:00,62.20,90.00
129+13227,2021-02-11 01:40:00,62.90,96.00
129+13227,2021-02-11 01:50:00,63.00,90.00
129+13227,2021-02-11 02:00:00,62.19,90.00
129+13227,2021-02-11 02:10:00,53.79,90.00
129+13227,2021-02-11 02:20:00,53.50,92.00
129+13227,2021-02-11 02:30:00,56.17,99.50
129+13227,2021-02-11 02:40:00,58.93,100.00
129+13227,2021-02-11 02:50:00,61.90,100.00
129+13227,2021-02-11 03:00:00,62.20,100.00
129+13227,2021-02-11 03:10:00,62.39,99.00
129+13227,2021-02-11 03:20:00,62.30,92.00
129+13227,2021-02-11 03:30:00,61.10,90.00
129+13227,2021-02-11 03:40:00,63.53,92.00
129+13227,2021-02-11 03:50:00,65.48,100.00
129+13227,2021-02-11 04:00:00,65.89,100.00
129+13227,2021-02-11 04:10:00,66.58,100.00
129+13227,2021-02-11 04:20:00,66.29,100.00
129+13227,2021-02-11 04:30:00,65.70,97.00
129+13227,2021-02-11 04:40:00,64.79,93.00
129+13227,2021-02-11 04:50:00,67.47,100.00
129+13227,2021-02-11 05:00:00,68.59,100.00
129+13227,2021-02-11 05:10:00,67.19,100.00
129+13227,2021-02-11 05:20:00,67.59,100.00
129+13227,2021-02-11 05:30:00,66.61,100.00
129+13227,2021-02-11 05:40:00,67.28,100.00
129+13227,2021-02-11 05:50:00,65.69,100.00
129+13227,2021-02-11 06:00:00,65.79,100.00
129+13227,2021-02-11 06:10:00,68.00,100.00
129+13227,2021-02-11 06:20:00,68.10,100.00
129+13227,2021-02-11 06:30:00,68.30,100.00
129+13227,2021-02-11 06:40:00,69.36,100.00
129+13227,2021-02-11 06:50:00,66.59,100.00
129+13227,2021-02-11 07:00:00,67.97,100.00
129+13227,2021-02-11 07:10:00,68.58,100.00
129+13227,2021-02-11 07:20:00,69.46,100.00
129+13227,2021-02-11 07:30:00,66.70,100.00
129+13227,2021-02-11 07:40:00,70.59,100.00
129+13227,2021-02-11 07:50:00,68.73,100.00
129+13227,2021-02-11 08:00:00,67.76,100.00
129+13227,2021-02-11 08:10:00,69.30,100.00
129+13227,2021-02-11 08:20:00,72.09,100.00
129+13227,2021-02-11 08:30:00,71.49,100.00
129+13227,2021-02-11 08:40:00,68.59,100.00
129+13227,2021-02-11 08:50:00,67.47,100.00
129+13227,2021-02-11 09:00:00,67.57,100.00
129+13227,2021-02-11 09:10:00,65.67,100.00
129+13227,2021-02-11 09:20:00,66.50,100.00
129+13227,2021-02-11 09:30:00,63.44,100.00
129+13227,2021-02-11 09:40:00,63.47,100.00
129+13227,2021-02-11 09:50:00,67.08,100.00
129+13227,2021-02-11 10:00:00,69.59,100.00
129+13227,2021-02-11 10:10:00,68.66,100.00
129+13227,2021-02-11 10:20:00,64.47,100.00
129+13227,2021-02-11 10:30:00,67.07,100.00
129+13227,2021-02-11 10:40:00,66.37,100.00
129+13227,2021-02-11 10:50:00,67.39,100.00
129+13227,2021-02-11 11:00:00,68.00,100.00
129+13227,2021-02-11 11:10:00,66.79,100.00
129+13227,2021-02-11 11:20:00,68.43,100.00
129+13227,2021-02-11 11:30:00,69.30,100.00
129+13227,2021-02-11 11:40:00,67.26,100.00
129+13227,2021-02-11 11:50:00,68.79,100.00
129+13227,2021-02-11 12:00:00,68.40,100.00
129+13227,2021-02-11 12:10:00,66.89,100.00
129+13227,2021-02-11 12:20:00,66.10,100.00
129+13227,2021-02-11 12:30:00,69.28,100.00
129+13227,2021-02-11 12:40:00,65.87,100.00
129+13227,2021-02-11 12:50:00,67.19,100.00
129+13227,2021-02-11 13:00:00,68.38,100.00
129+13227,2021-02-11 13:10:00,69.50,100.00
129+13227,2021-02-11 13:20:00,68.49,100.00
129+13227,2021-02-11 13:30:00,68.99,100.00
129+13227,2021-02-11 13:40:00,69.59,100.00
129+13227,2021-02-11 13:50:00,68.99,100.00
129+13227,2021-02-11 14:00:00,68.48,100.00
129+13227,2021-02-11 14:10:00,66.10,100.00
129+13227,2021-02-11 14:20:00,67.38,100.00
129+13227,2021-02-11 14:30:00,67.70,100.00
129+13227,2021-02-11 14:40:00,66.67,100.00
129+13227,2021-02-11 14:50:00,69.49,100.00
129+13227,2021-02-11 15:00:00,69.17,100.00
129+13227,2021-02-11 15:10:00,68.67,100.00
129+13227,2021-02-11 15:20:00,67.97,100.00
129+13227,2021-02-11 15:30:00,69.70,100.00
129+13227,2021-02-11 15:40:00,67.54,100.00
129+13227,2021-02-11 15:50:00,65.75,100.00
129+13227,2021-02-11 16:00:00,72.19,100.00
129+13227,2021-02-11 16:10:00,69.73,100.00
129+13227,2021-02-11 16:20:00,69.28,100.00
129+13227,2021-02-11 16:30:00,67.90,100.00
129+13227,2021-02-11 16:40:00,68.79,100.00
129+13227,2021-02-11 16:50:00,68.89,100.00
129+13227,2021-02-11 17:00:00,67.66,100.00
129+13227,2021-02-11 17:10:00,68.37,100.00
129+13227,2021-02-11 17:20:00,69.28,100.00
129+13227,2021-02-11 17:30:00,70.00,100.00
129+13227,2021-02-11 17:40:00,68.89,100.00
129+13227,2021-02-11 17:50:00,65.68,100.00
129+13227,2021-02-11 18:00:00,68.10,100.00
129+13227,2021-02-11 18:10:00,69.09,100.00
129+13227,2021-02-11 18:20:00,67.78,100.00
129+13227,2021-02-11 18:30:00,67.76,100.00
129+13227,2021-02-11 18:40:00,66.20,100.00
129+13227,2021-02-11 18:50:00,68.10,100.00
129+13227,2021-02-11 19:00:00,69.39,100.00
129+13227,2021-02-11 19:10:00,70.90,100.00
129+13227,2021-02-11 19:20:00,69.18,100.00
129+13227,2021-02-11 19:30:00,66.87,100.00
129+13227,2021-02-11 19:40:00,62.29,100.00
129+13227,2021-02-11 19:50:00,59.90,100.00
129+13227,2021-02-11 20:00:00,60.10,100.00
129+13227,2021-02-11 20:10:00,63.52,100.00
129+13227,2021-02-11 20:20:00,65.70,100.00
129+13227,2021-02-11 20:30:00,69.59,100.00
129+13227,2021-02-11 20:40:00,67.76,100.00
129+13227,2021-02-11 20:50:00,66.15,100.00
129+13227,2021-02-11 21:00:00,68.29,100.00
129+13227,2021-02-11 21:10:00,70.29,100.00
129+13227,2021-02-11 21:20:00,69.99,94.50
129+13227,2021-02-11 21:30:00,66.78,90.00
129+13227,2021-02-11 21:40:00,66.00,90.00
129+13227,2021-02-11 21:50:00,,
129+13227,2021-02-11 22:00:00,63.04,100.00
129+13227,2021-02-11 22:10:00,66.03,100.00
129+13227,2021-02-11 22:20:00,63.20,100.00
129+13227,2021-02-11 22:30:00,63.40,100.00
129+13227,2021-02-11 22:40:00,62.33,98.00
129+13227,2021-02-11 22:50:00,58.20,95.00
129+13227,2021-02-11 23:00:00,58.29,99.50
129+13227,2021-02-11 23:10:00,60.85,93.00
129+13227,2021-02-11 23:20:00,65.40,98.50
129+13227,2021-02-11 23:30:00,65.13,93.50
129+13227,2021-02-11 23:40:00,62.60,100.00
129+13227,2021-02-11 23:50:00,62.60,100.00
129+13228,2021-02-11 00:00:00,67.50,100.00
129+13228,2021-02-11 00:10:00,65.68,100.00
129+13228,2021-02-11 00:20:00,65.79,100.00
129+13228,2021-02-11 00:30:00,66.00,100.00
129+13228,2021-02-11 00:40:00,61.19,96.40
129+13228,2021-02-11 00:50:00,60.00,90.20
129+13228,2021-02-11 01:00:00,60.20,93.40
129+13228,2021-02-11 01:10:00,62.79,98.00
129+13228,2021-02-11 01:20:00,62.90,96.00
129+13228,2021-02-11 01:30:00,63.00,92.60
129+13228,2021-02-11 01:40:00,62.28,96.00
129+13228,2021-02-11 01:50:00,58.08,99.60
129+13228,2021-02-11 02:00:00,57.00,99.60
129+13228,2021-02-11 02:10:00,56.88,92.60
129+13228,2021-02-11 02:20:00,60.00,90.00
129+13228,2021-02-11 02:30:00,57.70,95.80
129+13228,2021-02-11 02:40:00,55.90,96.40
129+13228,2021-02-11 02:50:00,59.03,98.40
