tmc,tstamp,speed,cvalue
129+13227,2020-07-10 00:00:00,,
129+13227,2020-07-10 00:10:00,66.49,80.50
129+13227,2020-07-10 00:20:00,65.42,95.43
129+13227,2020-07-10 00:30:00,,
129+13227,2020-07-10 00:40:00,68.00,97.00
129+13227,2020-07-10 00:50:00,70.10,87.80
129+13227,2020-07-10 01:00:00,70.00,93.00
129+13227,2020-07-10 01:10:00,,
129+13227,2020-07-10 01:20:00,,
129+13227,2020-07-10 01:30:00,,
129+13227,2020-07-10 01:40:00,,
129+13227,2020-07-10 01:50:00,66.00,100.00
129+13227,2020-07-10 02:00:00,66.00,100.00
129+13227,2020-07-10 02:10:00,64.00,100.00
129+13227,2020-07-10 02:20:00,64.20,99.60
129+13227,2020-07-10 02:30:00,62.00,96.60
129+13227,2020-07-10 02:40:00,,
129+13227,2020-07-10 02:50:00,,
129+13227,2020-07-10 03:00:00,,
129+13227,2020-07-10 03:10:00,,
129+13227,2020-07-10 03:20:00,,
129+13227,2020-07-10 03:30:00,59.11,99.78
129+13227,2020-07-10 03:40:00,63.00,88.67
129+13227,2020-07-10 03:50:00,63.37,92.38
129+13227,2020-07-10 04:00:00,68.37,71.88
129+13227,2020-07-10 04:10:00,67.75,82.50
129+13227,2020-07-10 04:20:00,68.00,95.71
129+13227,2020-07-10 04:30:00,63.57,84.20
129+13227,2020-07-10 04:40:00,64.49,92.10
129+13227,2020-07-10 04:50:00,68.85,77.50
129+13227,2020-07-10 05:00:00,64.05,45.30
129+13227,2020-07-10 05:10:00,65.32,36.40
129+13227,2020-07-10 05:20:00,75.38,43.50
129+13227,2020-07-10 05:30:00,67.70,79.80
129+13227,2020-07-10 05:40:00,65.06,92.60
129+13227,2020-07-10 05:50:00,41.72,75.70
129+13227,2020-07-10 06:00:00,72.06,91.80
129+13227,2020-07-10 06:10:00,72.29,77.00
129+13227,2020-07-10 06:20:00,71.36,91.70
129+13227,2020-07-10 06:30:00,69.76,98.10
129+13227,2020-07-10 06:40:00,73.97,84.90
129+13227,2020-07-10 06:50:00,72.86,96.00
129+13227,2020-07-10 07:00:00,66.49,100.00
129+13227,2020-07-10 07:10:00,71.10,89.90
129+13227,2020-07-10 07:20:00,74.98,75.70
129+13227,2020-07-10 07:30:00,70.19,96.40
129+13227,2020-07-10 07:40:00,69.24,96.20
129+13227,2020-07-10 07:50:00,68.54,97.60
129+13227,2020-07-10 08:00:00,69.99,99.00
129+13227,2020-07-10 08:10:00,69.38,97.60
129+13227,2020-07-10 08:20:00,68.39,97.90
129+13227,2020-07-10 08:30:00,70.35,92.10
129+13227,2020-07-10 08:40:00,69.67,95.10
129+13227,2020-07-10 08:50:00,72.14,88.50
129+13227,2020-07-10 09:00:00,73.97,71.50
129+13227,2020-07-10 09:10:00,71.59,96.00
129+13227,2020-07-10 09:20:00,66.87,99.20
129+13227,2020-07-10 09:30:00,70.37,95.00
129+13227,2020-07-10 09:40:00,68.83,97.10
129+13227,2020-07-10 09:50:00,66.39,100.00
129+13227,2020-07-10 10:00:00,64.18,100.00
129+13227,2020-07-10 10:10:00,67.24,96.90
129+13227,2020-07-10 10:20:00,67.49,99.40
129+13227,2020-07-10 10:30:00,66.39,94.70
129+13227,2020-07-10 10:40:00,69.71,100.00
129+13227,2020-07-10 10:50:00,73.49,94.20
129+13227,2020-07-10 11:00:00,68.65,85.80
129+13227,2020-07-10 11:10:00,72.36,82.20
129+13227,2020-07-10 11:20:00,71.69,97.90
129+13227,2020-07-10 11:30:00,70.45,99.70
129+13227,2020-07-10 11:40:00,65.60,100.00
129+13227,2020-07-10 11:50:00,67.99,99.60
