tmc,tstamp,speed,cvalue
129+13227,2020-06-04 00:00:00,,
129+13227,2020-06-04 00:10:00,61.20,
129+13227,2020-06-04 00:20:00,61.00,
129+13227,2020-06-04 00:30:00,63.22,73.33
129+13227,2020-06-04 00:40:00,,
129+13227,2020-06-04 00:50:00,,
129+13227,2020-06-04 01:00:00,61.00,87.00
129+13227,2020-06-04 01:10:00,62.00,99.20
129+13227,2020-06-04 01:20:00,62.00,100.00
129+13227,2020-06-04 01:30:00,,
129+13227,2020-06-04 01:40:00,,
129+13227,2020-06-04 01:50:00,,
129+13227,2020-06-04 02:00:00,,
129+13227,2020-06-04 02:10:00,,
129+13227,2020-06-04 02:20:00,73.00,49.57
129+13227,2020-06-04 02:30:00,73.40,72.00
129+13227,2020-06-04 02:40:00,,
129+13227,2020-06-04 02:50:00,,
129+13227,2020-06-04 03:00:00,,
129+13227,2020-06-04 03:10:00,,
129+13227,2020-06-04 03:20:00,66.00,100.00
129+13227,2020-06-04 03:30:00,65.66,99.67
129+13227,2020-06-04 03:40:00,,
129+13227,2020-06-04 03:50:00,,
129+13227,2020-06-04 04:00:00,62.66,94.44
129+13227,2020-06-04 04:10:00,64.80,98.00
129+13227,2020-06-04 04:20:00,65.00,97.00
129+13227,2020-06-04 04:30:00,65.00,98.89
129+13227,2020-06-04 04:40:00,68.11,79.00
129+13227,2020-06-04 04:50:00,73.52,36.50
129+13227,2020-06-04 05:00:00,76.37,49.44
129+13227,2020-06-04 05:10:00,74.59,89.20
129+13227,2020-06-04 05:20:00,72.59,96.60
129+13227,2020-06-04 05:30:00,71.63,90.30
129+13227,2020-06-04 05:40:00,67.98,55.50
129+13227,2020-06-04 05:50:00,68.45,78.10
129+13227,2020-06-04 06:00:00,71.74,84.10
129+13227,2020-06-04 06:10:00,68.18,95.80
129+13227,2020-06-04 06:20:00,66.37,98.80
129+13227,2020-06-04 06:30:00,68.54,96.20
129+13227,2020-06-04 06:40:00,69.76,93.30
129+13227,2020-06-04 06:50:00,67.76,98.80
129+13227,2020-06-04 07:00:00,69.90,94.70
129+13227,2020-06-04 07:10:00,68.48,98.10
129+13227,2020-06-04 07:20:00,73.21,60.30
129+13227,2020-06-04 07:30:00,70.49,98.60
129+13227,2020-06-04 07:40:00,70.83,91.10
129+13227,2020-06-04 07:50:00,69.77,98.80
129+13227,2020-06-04 08:00:00,69.18,97.70
129+13227,2020-06-04 08:10:00,70.32,100.00
129+13227,2020-06-04 08:20:00,71.57,95.40
129+13227,2020-06-04 08:30:00,70.39,98.30
129+13227,2020-06-04 08:40:00,71.57,95.50
129+13227,2020-06-04 08:50:00,70.78,98.40
129+13227,2020-06-04 09:00:00,66.88,99.50
129+13227,2020-06-04 09:10:00,67.36,99.40
129+13227,2020-06-04 09:20:00,66.00,100.00
129+13227,2020-06-04 09:30:00,69.23,88.30
129+13227,2020-06-04 09:40:00,72.16,81.10
