tmc,tstamp,speed,cvalue
129+13227,2020-05-12 00:00:00,,
129+13227,2020-05-12 00:10:00,68.23,78.25
129+13227,2020-05-12 00:20:00,66.96,91.00
129+13227,2020-05-12 00:30:00,,
129+13227,2020-05-12 00:40:00,,
129+13227,2020-05-12 00:50:00,62.00,77.50
129+13227,2020-05-12 01:00:00,62.00,86.43
129+13227,2020-05-12 01:10:00,,
129+13227,2020-05-12 01:20:00,,
129+13227,2020-05-12 01:30:00,,
129+13227,2020-05-12 01:40:00,,
129+13227,2020-05-12 01:50:00,,
129+13227,2020-05-12 02:00:00,,
129+13227,2020-05-12 02:10:00,,
129+13227,2020-05-12 02:20:00,,
129+13227,2020-05-12 02:30:00,,
129+13227,2020-05-12 02:40:00,,
129+13227,2020-05-12 02:50:00,,
129+13227,2020-05-12 03:00:00,,
129+13227,2020-05-12 03:10:00,,
129+13227,2020-05-12 03:20:00,,
129+13227,2020-05-12 03:30:00,,
129+13227,2020-05-12 03:40:00,,
129+13227,2020-05-12 03:50:00,64.86,97.57
129+13227,2020-05-12 04:00:00,63.09,96.38
129+13227,2020-05-12 04:10:00,69.71,66.25
129+13227,2020-05-12 04:20:00,69.45,81.20
129+13227,2020-05-12 04:30:00,66.00,99.80
129+13227,2020-05-12 04:40:00,64.99,96.00
129+13227,2020-05-12 04:50:00,66.72,92.30
129+13227,2020-05-12 05:00:00,68.87,94.70
129+13227,2020-05-12 05:10:00,71.16,72.70
129+13227,2020-05-12 05:20:00,73.80,59.90
129+13227,2020-05-12 05:30:00,69.14,76.40
129+13227,2020-05-12 05:40:00,67.97,74.00
129+13227,2020-05-12 05:50:00,64.08,63.78
129+13227,2020-05-12 06:00:00,71.38,80.40
129+13227,2020-05-12 06:10:00,75.73,46.60
129+13227,2020-05-12 06:20:00,73.85,77.10
129+13227,2020-05-12 06:30:00,71.77,94.60
129+13227,2020-05-12 06:40:00,75.17,85.10
129+13227,2020-05-12 06:50:00,76.59,87.70
129+13227,2020-05-12 07:00:00,75.19,94.50
129+13227,2020-05-12 07:10:00,70.55,97.50
129+13227,2020-05-12 07:20:00,70.09,93.30
129+13227,2020-05-12 07:30:00,72.50,91.10
129+13227,2020-05-12 07:40:00,71.18,88.60
129+13227,2020-05-12 07:50:00,64.69,100.00
129+13227,2020-05-12 08:00:00,69.08,94.50
129+13227,2020-05-12 08:10:00,67.11,97.90
129+13227,2020-05-12 08:20:00,68.96,94.90
129+13227,2020-05-12 08:30:00,68.77,94.40
129+13227,2020-05-12 08:40:00,71.89,82.70
129+13227,2020-05-12 08:50:00,73.78,75.60
129+13227,2020-05-12 09:00:00,66.58,99.50
129+13227,2020-05-12 09:10:00,71.73,78.20
129+13227,2020-05-12 09:20:00,68.47,93.00
129+13227,2020-05-12 09:30:00,68.68,98.50
129+13227,2020-05-12 09:40:00,68.70,94.10
129+13227,2020-05-12 09:50:00,68.65,97.40
129+13227,2020-05-12 10:00:00,68.42,94.40
129+13227,2020-05-12 10:10:00,66.19,100.00
129+13227,2020-05-12 10:20:00,68.97,96.30
129+13227,2020-05-12 10:30:00,68.38,98.30
129+13227,2020-05-12 10:40:00,72.25,61.70
129+13227,2020-05-12 10:50:00,73.54,55.00
129+13227,2020-05-12 11:00:00,67.32,93.70
129+13227,2020-05-12 11:10:00,72.37,88.20
129+13227,2020-05-12 11:20:00,68.38,99.00
129+13227,2020-05-12 11:30:00,68.48,98.10
129+13227,2020-05-12 11:40:00,74.47,57.20
129+13227,2020-05-12 11:50:00,70.83,72.20
129+13227,2020-05-12 12:00:00,71.49,95.80
129+13227,2020-05-12 12:10:00,70.80,96.20
129+13227,2020-05-12 12:20:00,67.46,98.40
129+13227,2020-05-12 12:30:00,69.04,99.40
129+13227,2020-05-12 12:40:00,66.88,99.60
129+13227,2020-05-12 12:50:00,69.27,93.60
129+13227,2020-05-12 13:00:00,68.45,95.40
129+13227,2020-05-12 13:10:00,73.78,68.40
129+13227,2020-05-12 13:20:00,69.73,96.90
129+13227,2020-05-12 13:30:00,69.66,88.70
129+13227,2020-05-12 13:40:00,67.33,93.10
129+13227,2020-05-12 13:50:00,69.95,79.10
129+13227,2020-05-12 14:00:00,75.60,51.50
129+13227,2020-05-12 14:10:00,71.69,87.20
129+13227,2020-05-12 14:20:00,72.53,84.60
129+13227,2020-05-12 14:30:00,71.85,81.80
129+13227,2020-05-12 14:40:00,69.07,87.60
129+13227,2020-05-12 14:50:00,68.36,98.10
129+13227,2020-05-12 15:00:00,65.25,61.30
129+13227,2020-05-12 15:10:00,68.13,71.10
129+13227,2020-05-12 15:20:00,70.46,85.40
129+13227,2020-05-12 15:30:00,71.99,79.60
129+13227,2020-05-12 15:40:00,68.70,85.80
129+13227,2020-05-12 15:50:00,66.28,100.00
129+13227,2020-05-12 16:00:00,72.76,81.20
129+13227,2020-05-12 16:10:00,73.81,66.90
129+13227,2020-05-12 16:20:00,74.07,66.80
129+13227,2020-05-12 16:30:00,72.35,87.10
129+13227,2020-05-12 16:40:00,70.27,95.29
129+13227,2020-05-12 16:50:00,70.22,97.40
129+13227,2020-05-12 17:00:00,71.00,96.60
129+13227,2020-05-12 17:10:00,69.78,98.10
129+13227,2020-05-12 17:20:00,72.73,79.80
129+13227,2020-05-12 17:30:00,72.08,95.00
129+13227,2020-05-12 17:40:00,71.17,96.50
129+13227,2020-05-12 17:50:00,73.29,91.40
129+13227,2020-05-12 18:00:00,72.00,94.60
129+13227,2020-05-12 18:10:00,71.25,94.00
129+13227,2020-05-12 18:20:00,75.68,81.60
129+13227,2020-05-12 18:30:00,72.85,96.80
129+13227,2020-05-12 18:40:00,67.28,92.00
129+13227,2020-05-12 18:50:00,65.55,68.00
129+13227,2020-05-12 19:00:00,70.49,78.20
129+13227,2020-05-12 19:10:00,72.31,81.78
129+13227,2020-05-12 19:20:00,69.42,92.80
129+13227,2020-05-12 19:30:00,74.85,55.80
129+13227,2020-05-12 19:40:00,71.00,99.00
129+13227,2020-05-12 19:50:00,67.76,100.00
129+13227,2020-05-12 20:00:00,67.76,100.00
129+13227,2020-05-12 20:10:00,66.39,100.00
129+13227,2020-05-12 20:20:00,65.40,100.00
129+13227,2020-05-12 20:30:00,66.22,100.00
129+13227,2020-05-12 20:40:00,,
129+13227,2020-05-12 20:50:00,64.00,100.00
129+13227,2020-05-12 21:00:00,66.05,91.57
129+13227,2020-05-12 21:10:00,68.99,81.60
129+13227,2020-05-12 21:20:00,65.27,100.00
129+13227,2020-05-12 21:30:00,69.00,87.40
129+13227,2020-05-12 21:40:00,69.00,90.00
129+13227,2020-05-12 21:50:00,,
129+13227,2020-05-12 22:00:00,69.21,89.75
129+13227,2020-05-12 22:10:00,74.56,60.90
129+13227,2020-05-12 22:20:00,70.20,96.80
129+13227,2020-05-12 22:30:00,67.24,95.50
129+13227,2020-05-12 22:40:00,,
129+13227,2020-05-12 22:50:00,,
129+13227,2020-05-12 23:00:00,,
129+13227,2020-05-12 23:10:00,61.00,89.00
129+13227,2020-05-12 23:20:00,,
129+13227,2020-05-12 23:30:00,,
129+13227,2020-05-12 23:40:00,,
129+13227,2020-05-12 23:50:00,74.10,62.86
129+13228,2020-05-12 00:00:00,,
129+13228,2020-05-12 00:10:00,70.46,77.17
129+13228,2020-05-12 00:20:00,68.86,96.88
129+13228,2020-05-12 00:30:00,,
129+13228,2020-05-12 00:40:00,,
129+13228,2020-05-12 00:50:00,64.00,76.00
129+13228,2020-05-12 01:00:00,64.00,87.11
129+13228,2020-05-12 01:10:00,,
129+13228,2020-05-12 01:20:00,,
129+13228,2020-05-12 01:30:00,,
129+13228,2020-05-12 01:40:00,,
129+13228,2020-05-12 01:50:00,,
129+13228,2020-05-12 02:00:00,,
129+13228,2020-05-12 02:10:00,61.09,97.43
129+13228,2020-05-12 02:20:00,60.00,99.00
129+13228,2020-05-12 02:30:00,70.00,50.00
129+13228,2020-05-12 02:40:00,69.32,69.67
129+13228,2020-05-12 02:50:00,,
129+13228,2020-05-12 03:00:00,,
129+13228,2020-05-12 03:10:00,,
129+13228,2020-05-12 03:20:00,,
129+13228,2020-05-12 03:30:00,,
129+13228,2020-05-12 03:40:00,,
129+13228,2020-05-12 03:50:00,69.00,99.67
