tmc,tstamp,speed,cvalue
129+13227,2020-08-03 00:00:00,,
129+13227,2020-08-03 00:10:00,,
129+13227,2020-08-03 00:20:00,,
129+13227,2020-08-03 00:30:00,65.36,97.71
129+13227,2020-08-03 00:40:00,66.72,97.00
129+13227,2020-08-03 00:50:00,,
129+13227,2020-08-03 01:00:00,,
129+13227,2020-08-03 01:10:00,,
129+13227,2020-08-03 01:20:00,70.60,76.80
129+13227,2020-08-03 01:30:00,71.66,97.67
129+13227,2020-08-03 01:40:00,71.66,79.00
129+13227,2020-08-03 01:50:00,72.00,84.11
129+13227,2020-08-03 02:00:00,59.00,26.33
129+13227,2020-08-03 02:10:00,62.62,68.40
129+13227,2020-08-03 02:20:00,66.00,90.43
129+13227,2020-08-03 02:30:00,,
129+13227,2020-08-03 02:40:00,,
129+13227,2020-08-03 02:50:00,,
129+13227,2020-08-03 03:00:00,,
129+13227,2020-08-03 03:10:00,67.00,99.25
129+13227,2020-08-03 03:20:00,67.00,100.00
129+13227,2020-08-03 03:30:00,,
129+13227,2020-08-03 03:40:00,58.07,57.22
129+13227,2020-08-03 03:50:00,67.90,72.60
129+13227,2020-08-03 04:00:00,69.52,71.33
129+13227,2020-08-03 04:10:00,66.39,86.40
129+13227,2020-08-03 04:20:00,65.89,98.33
129+13227,2020-08-03 04:30:00,63.78,84.60
129+13227,2020-08-03 04:40:00,60.68,72.10
129+13227,2020-08-03 04:50:00,63.83,81.40
129+13227,2020-08-03 05:00:00,72.94,37.30
129+13227,2020-08-03 05:10:00,72.71,53.40
129+13227,2020-08-03 05:20:00,67.28,80.70
129+13227,2020-08-03 05:30:00,71.08,89.50
129+13227,2020-08-03 05:40:00,73.39,89.10
129+13227,2020-08-03 05:50:00,70.33,84.50
129+13227,2020-08-03 06:00:00,74.55,71.50
129+13227,2020-08-03 06:10:00,65.49,99.40
129+13227,2020-08-03 06:20:00,70.25,95.60
129+13227,2020-08-03 06:30:00,71.45,93.90
129+13227,2020-08-03 06:40:00,69.78,98.30
129+13227,2020-08-03 06:50:00,74.59,64.60
129+13227,2020-08-03 07:00:00,69.24,96.50
129+13227,2020-08-03 07:10:00,71.80,72.90
129+13227,2020-08-03 07:20:00,69.89,98.50
129+13227,2020-08-03 07:30:00,69.80,95.90
129+13227,2020-08-03 07:40:00,70.30,98.90
129+13227,2020-08-03 07:50:00,70.57,88.60
129+13227,2020-08-03 08:00:00,71.76,85.40
129+13227,2020-08-03 08:10:00,71.46,80.40
129+13227,2020-08-03 08:20:00,70.89,97.60
129+13227,2020-08-03 08:30:00,72.17,90.90
129+13227,2020-08-03 08:40:00,75.18,81.60
129+13227,2020-08-03 08:50:00,71.46,96.10
129+13227,2020-08-03 09:00:00,75.18,82.70
129+13227,2020-08-03 09:10:00,68.83,94.60
129+13227,2020-08-03 09:20:00,65.47,100.00
129+13227,2020-08-03 09:30:00,66.37,99.60
129+13227,2020-08-03 09:40:00,71.42,79.90
129+13227,2020-08-03 09:50:00,70.43,88.10
129+13227,2020-08-03 10:00:00,72.21,67.10
129+13227,2020-08-03 10:10:00,70.71,82.10
129+13227,2020-08-03 10:20:00,69.29,96.60
129+13227,2020-08-03 10:30:00,72.08,92.10
129+13227,2020-08-03 10:40:00,70.06,95.30
129+13227,2020-08-03 10:50:00,69.03,96.90
129+13227,2020-08-03 11:00:00,68.80,92.50
129+13227,2020-08-03 11:10:00,67.49,96.50
129+13227,2020-08-03 11:20:00,72.85,81.90
129+13227,2020-08-03 11:30:00,75.10,58.60
129+13227,2020-08-03 11:40:00,68.36,98.80
129+13227,2020-08-03 11:50:00,70.40,99.10
129+13227,2020-08-03 12:00:00,73.27,89.30
129+13227,2020-08-03 12:10:00,72.28,95.30
129+13227,2020-08-03 12:20:00,71.78,92.30
129+13227,2020-08-03 12:30:00,69.35,99.00
129+13227,2020-08-03 12:40:00,68.10,96.70
129+13227,2020-08-03 12:50:00,69.18,99.50
129+13227,2020-08-03 13:00:00,69.78,99.90
129+13227,2020-08-03 13:10:00,72.39,86.70
129+13227,2020-08-03 13:20:00,73.92,71.80
129+13227,2020-08-03 13:30:00,73.00,78.90
129+13227,2020-08-03 13:40:00,68.45,99.30
129+13227,2020-08-03 13:50:00,71.25,90.50
129+13227,2020-08-03 14:00:00,70.33,94.20
129+13227,2020-08-03 14:10:00,70.96,93.00
129+13227,2020-08-03 14:20:00,69.97,96.00
129+13227,2020-08-03 14:30:00,70.55,96.20
129+13227,2020-08-03 14:40:00,70.26,96.60
129+13227,2020-08-03 14:50:00,71.98,96.60
129+13227,2020-08-03 15:00:00,70.04,97.50
129+13227,2020-08-03 15:10:00,70.29,97.80
129+13227,2020-08-03 15:20:00,69.96,99.60
129+13227,2020-08-03 15:30:00,73.30,83.10
129+13227,2020-08-03 15:40:00,72.38,94.20
129+13227,2020-08-03 15:50:00,73.47,86.90
129+13227,2020-08-03 16:00:00,75.84,70.20
129+13227,2020-08-03 16:10:00,70.59,98.40
129+13227,2020-08-03 16:20:00,73.89,96.70
129+13227,2020-08-03 16:30:00,73.49,97.60
129+13227,2020-08-03 16:40:00,73.57,99.60
129+13227,2020-08-03 16:50:00,72.85,99.30
129+13227,2020-08-03 17:00:00,72.18,92.50
129+13227,2020-08-03 17:10:00,69.37,99.40
129+13227,2020-08-03 17:20:00,64.33,100.00
129+13227,2020-08-03 17:30:00,68.21,72.60
129+13227,2020-08-03 17:40:00,71.98,82.20
129+13227,2020-08-03 17:50:00,69.32,100.00
129+13227,2020-08-03 18:00:00,72.63,78.00
129+13227,2020-08-03 18:10:00,72.20,84.20
129+13227,2020-08-03 18:20:00,74.58,90.70
129+13227,2020-08-03 18:30:00,74.25,85.50
129+13227,2020-08-03 18:40:00,67.37,98.40
129+13227,2020-08-03 18:50:00,70.70,100.00
129+13227,2020-08-03 19:00:00,69.55,60.30
129+13227,2020-08-03 19:10:00,76.19,61.33
129+13227,2020-08-03 19:20:00,67.47,85.25
129+13227,2020-08-03 19:30:00,77.68,56.86
129+13227,2020-08-03 19:40:00,66.56,100.00
129+13227,2020-08-03 19:50:00,66.16,97.70
129+13227,2020-08-03 20:00:00,74.51,60.20
129+13227,2020-08-03 20:10:00,72.23,79.70
129+13227,2020-08-03 20:20:00,73.38,71.20
129+13227,2020-08-03 20:30:00,66.39,98.00
129+13227,2020-08-03 20:40:00,68.08,89.50
129+13227,2020-08-03 20:50:00,67.19,94.60
129+13227,2020-08-03 21:00:00,75.44,65.33
129+13227,2020-08-03 21:10:00,,
129+13227,2020-08-03 21:20:00,64.22,100.00
129+13227,2020-08-03 21:30:00,62.19,100.00
129+13227,2020-08-03 21:40:00,69.93,83.60
129+13227,2020-08-03 21:50:00,70.10,88.50
129+13227,2020-08-03 22:00:00,68.43,100.00
