tmc,tstamp,speed,cvalue
129+13227,2021-02-13 00:00:00,66.40,100.00
129+13227,2021-02-13 00:10:00,66.90,100.00
129+13227,2021-02-13 00:20:00,65.70,100.00
129+13227,2021-02-13 00:30:00,63.39,96.00
129+13227,2021-02-13 00:40:00,65.48,97.50
129+13227,2021-02-13 00:50:00,69.00,93.00
129+13227,2021-02-13 01:00:00,67.99,90.00
129+13227,2021-02-13 01:10:00,63.78,90.00
129+13227,2021-02-13 01:20:00,63.00,90.00
129+13227,2021-02-13 01:30:00,,
129+13227,2021-02-13 01:40:00,,
129+13227,2021-02-13 01:50:00,,
129+13227,2021-02-13 02:00:00,61.66,100.00
129+13227,2021-02-13 02:10:00,62.00,100.00
129+13227,2021-02-13 02:20:00,61.80,100.00
129+13227,2021-02-13 02:30:00,60.20,100.00
129+13227,2021-02-13 02:40:00,60.00,100.00
129+13227,2021-02-13 02:50:00,,
129+13227,2021-02-13 03:00:00,,
129+13227,2021-02-13 03:10:00,,
129+13227,2021-02-13 03:20:00,,
129+13227,2021-02-13 03:30:00,,
129+13227,2021-02-13 03:40:00,,
129+13227,2021-02-13 03:50:00,64.24,100.00
129+13227,2021-02-13 04:00:00,68.00,100.00
129+13227,2021-02-13 04:10:00,67.70,100.00
129+13227,2021-02-13 04:20:00,65.90,97.50
129+13227,2021-02-13 04:30:00,63.06,90.00
129+13227,2021-02-13 04:40:00,64.21,97.00
129+13227,2021-02-13 04:50:00,61.20,98.00
129+13227,2021-02-13 05:00:00,61.00,100.00
129+13227,2021-02-13 05:10:00,61.08,100.00
129+13227,2021-02-13 05:20:00,67.27,97.50
129+13227,2021-02-13 05:30:00,70.70,99.50
129+13227,2021-02-13 05:40:00,68.99,100.00
129+13227,2021-02-13 05:50:00,65.77,100.00
129+13227,2021-02-13 06:00:00,64.89,100.00
129+13227,2021-02-13 06:10:00,65.57,100.00
129+13227,2021-02-13 06:20:00,68.19,100.00
129+13227,2021-02-13 06:30:00,68.39,100.00
