tmc,tstamp,speed,cvalue
129+13227,2020-12-24 00:00:00,61.80,90.00
129+13227,2020-12-24 00:10:00,62.00,90.00
129+13227,2020-12-24 00:20:00,64.13,98.57
129+13227,2020-12-24 00:30:00,65.00,100.00
129+13227,2020-12-24 00:40:00,64.70,100.00
129+13227,2020-12-24 00:50:00,64.39,94.00
129+13227,2020-12-24 01:00:00,63.30,91.00
129+13227,2020-12-24 01:10:00,62.49,86.00
129+13227,2020-12-24 01:20:00,60.50,90.00
129+13227,2020-12-24 01:30:00,60.00,90.00
129+13227,2020-12-24 01:40:00,65.19,95.00
129+13227,2020-12-24 01:50:00,65.80,90.00
129+13227,2020-12-24 02:00:00,63.36,90.00
129+13227,2020-12-24 02:10:00,60.60,94.00
129+13227,2020-12-24 02:20:00,60.00,94.00
129+13227,2020-12-24 02:30:00,59.59,90.00
129+13227,2020-12-24 02:40:00,58.70,90.00
129+13227,2020-12-24 02:50:00,59.00,90.00
129+13227,2020-12-24 03:00:00,,
129+13227,2020-12-24 03:10:00,,
129+13227,2020-12-24 03:20:00,67.48,99.17
129+13227,2020-12-24 03:30:00,64.50,97.50
129+13227,2020-12-24 03:40:00,63.48,100.00
129+13227,2020-12-24 03:50:00,61.80,98.00
129+13227,2020-12-24 04:00:00,60.80,85.00
129+13227,2020-12-24 04:10:00,59.90,85.00
129+13227,2020-12-24 04:20:00,60.00,85.00
129+13227,2020-12-24 04:30:00,,
129+13227,2020-12-24 04:40:00,64.24,99.29
129+13227,2020-12-24 04:50:00,63.87,100.00
129+13227,2020-12-24 05:00:00,65.00,100.00
129+13227,2020-12-24 05:10:00,62.97,100.00
129+13227,2020-12-24 05:20:00,69.73,100.00
129+13227,2020-12-24 05:30:00,73.60,100.00
129+13227,2020-12-24 05:40:00,71.13,100.00
129+13227,2020-12-24 05:50:00,66.99,100.00
129+13227,2020-12-24 06:00:00,62.56,100.00
129+13227,2020-12-24 06:10:00,65.36,100.00
129+13227,2020-12-24 06:20:00,66.29,100.00
129+13227,2020-12-24 06:30:00,67.39,100.00
129+13227,2020-12-24 06:40:00,67.18,100.00
129+13227,2020-12-24 06:50:00,68.77,100.00
129+13227,2020-12-24 07:00:00,68.79,100.00
129+13227,2020-12-24 07:10:00,68.10,100.00
129+13227,2020-12-24 07:20:00,68.05,100.00
129+13227,2020-12-24 07:30:00,68.49,100.00
129+13227,2020-12-24 07:40:00,66.68,100.00
129+13227,2020-12-24 07:50:00,67.79,100.00
129+13227,2020-12-24 08:00:00,67.67,100.00
129+13227,2020-12-24 08:10:00,68.05,100.00
129+13227,2020-12-24 08:20:00,71.39,100.00
129+13227,2020-12-24 08:30:00,70.29,100.00
129+13227,2020-12-24 08:40:00,66.39,100.00
129+13227,2020-12-24 08:50:00,69.07,100.00
129+13227,2020-12-24 09:00:00,70.30,100.00
129+13227,2020-12-24 09:10:00,69.37,100.00
129+13227,2020-12-24 09:20:00,70.96,100.00
129+13227,2020-12-24 09:30:00,69.15,100.00
129+13227,2020-12-24 09:40:00,69.69,100.00
129+13227,2020-12-24 09:50:00,69.18,100.00
129+13227,2020-12-24 10:00:00,68.19,100.00
129+13227,2020-12-24 10:10:00,69.49,100.00
129+13227,2020-12-24 10:20:00,68.88,100.00
129+13227,2020-12-24 10:30:00,67.83,100.00
129+13227,2020-12-24 10:40:00,70.09,100.00
129+13227,2020-12-24 10:50:00,69.60,100.00
129+13227,2020-12-24 11:00:00,69.39,100.00
129+13227,2020-12-24 11:10:00,67.56,100.00
129+13227,2020-12-24 11:20:00,66.29,100.00
129+13227,2020-12-24 11:30:00,66.81,100.00
129+13227,2020-12-24 11:40:00,71.88,100.00
129+13227,2020-12-24 11:50:00,69.25,100.00
129+13227,2020-12-24 12:00:00,66.98,100.00
129+13227,2020-12-24 12:10:00,69.24,100.00
129+13227,2020-12-24 12:20:00,70.59,100.00
129+13227,2020-12-24 12:30:00,70.69,100.00
129+13227,2020-12-24 12:40:00,70.39,100.00
129+13227,2020-12-24 12:50:00,69.48,100.00
129+13227,2020-12-24 13:00:00,70.15,100.00
129+13227,2020-12-24 13:10:00,66.59,100.00
129+13227,2020-12-24 13:20:00,69.19,100.00
129+13227,2020-12-24 13:30:00,68.29,100.00
129+13227,2020-12-24 13:40:00,67.14,100.00
129+13227,2020-12-24 13:50:00,70.28,100.00
129+13227,2020-12-24 14:00:00,69.49,100.00
129+13227,2020-12-24 14:10:00,68.48,100.00
129+13227,2020-12-24 14:20:00,70.31,100.00
129+13227,2020-12-24 14:30:00,70.45,100.00
129+13227,2020-12-24 14:40:00,71.94,100.00
129+13227,2020-12-24 14:50:00,71.38,100.00
129+13227,2020-12-24 15:00:00,73.00,100.00
129+13227,2020-12-24 15:10:00,71.39,100.00
129+13227,2020-12-24 15:20:00,67.58,100.00
129+13227,2020-12-24 15:30:00,71.06,100.00
129+13227,2020-12-24 15:40:00,70.09,100.00
129+13227,2020-12-24 15:50:00,69.79,100.00
129+13227,2020-12-24 16:00:00,68.88,100.00
129+13227,2020-12-24 16:10:00,66.79,100.00
129+13227,2020-12-24 16:20:00,69.50,100.00
129+13227,2020-12-24 16:30:00,70.28,100.00
129+13227,2020-12-24 16:40:00,68.79,100.00
129+13227,2020-12-24 16:50:00,64.71,100.00
129+13227,2020-12-24 17:00:00,66.07,100.00
129+13227,2020-12-24 17:10:00,67.63,100.00
129+13227,2020-12-24 17:20:00,67.97,100.00
129+13227,2020-12-24 17:30:00,67.66,100.00
129+13227,2020-12-24 17:40:00,67.89,100.00
129+13227,2020-12-24 17:50:00,69.09,100.00
129+13227,2020-12-24 18:00:00,67.39,100.00
129+13227,2020-12-24 18:10:00,69.40,100.00
129+13227,2020-12-24 18:20:00,68.70,100.00
129+13227,2020-12-24 18:30:00,67.88,98.50
129+13227,2020-12-24 18:40:00,70.00,100.00
129+13227,2020-12-24 18:50:00,67.25,100.00
129+13227,2020-12-24 19:00:00,63.67,100.00
129+13227,2020-12-24 19:10:00,61.49,100.00
129+13227,2020-12-24 19:20:00,66.01,100.00
129+13227,2020-12-24 19:30:00,68.00,100.00
129+13227,2020-12-24 19:40:00,68.00,100.00
129+13227,2020-12-24 19:50:00,69.48,100.00
