tmc,tstamp,speed,cvalue
129+13227,2020-02-28 00:00:00,70.23,89.40
129+13227,2020-02-28 00:10:00,73.12,85.00
129+13227,2020-02-28 00:20:00,,
129+13227,2020-02-28 00:30:00,66.00,
129+13227,2020-02-28 00:40:00,66.00,
129+13227,2020-02-28 00:50:00,64.17,31.00
129+13227,2020-02-28 01:00:00,63.00,56.50
129+13227,2020-02-28 01:10:00,64.42,96.71
129+13227,2020-02-28 01:20:00,64.80,99.40
129+13227,2020-02-28 01:30:00,,
129+13227,2020-02-28 01:40:00,,
129+13227,2020-02-28 01:50:00,68.14,82.29
129+13227,2020-02-28 02:00:00,67.49,94.25
129+13227,2020-02-28 02:10:00,73.47,70.13
129+13227,2020-02-28 02:20:00,68.93,90.00
129+13227,2020-02-28 02:30:00,,
129+13227,2020-02-28 02:40:00,71.00,
129+13227,2020-02-28 02:50:00,71.00,
129+13227,2020-02-28 03:00:00,70.41,75.00
129+13227,2020-02-28 03:10:00,61.86,90.86
129+13227,2020-02-28 03:20:00,61.00,98.00
129+13227,2020-02-28 03:30:00,60.00,92.00
129+13227,2020-02-28 03:40:00,,
129+13227,2020-02-28 03:50:00,,
129+13227,2020-02-28 04:00:00,65.40,77.00
129+13227,2020-02-28 04:10:00,,
129+13227,2020-02-28 04:20:00,67.35,77.30
129+13227,2020-02-28 04:30:00,75.69,44.70
129+13227,2020-02-28 04:40:00,74.74,74.80
129+13227,2020-02-28 04:50:00,74.87,77.90
129+13227,2020-02-28 05:00:00,76.09,87.70
129+13227,2020-02-28 05:10:00,65.76,98.80
129+13227,2020-02-28 05:20:00,65.92,99.90
129+13227,2020-02-28 05:30:00,70.58,96.30
129+13227,2020-02-28 05:40:00,63.68,100.00
129+13227,2020-02-28 05:50:00,69.27,90.20
129+13227,2020-02-28 06:00:00,69.27,86.20
129+13227,2020-02-28 06:10:00,69.74,72.80
129+13227,2020-02-28 06:20:00,67.25,97.60
129+13227,2020-02-28 06:30:00,70.49,92.80
129+13227,2020-02-28 06:40:00,74.09,71.20
129+13227,2020-02-28 06:50:00,74.55,76.30
129+13227,2020-02-28 07:00:00,71.36,88.50
129+13227,2020-02-28 07:10:00,72.56,96.30
129+13227,2020-02-28 07:20:00,72.14,99.60
129+13227,2020-02-28 07:30:00,73.37,97.90
129+13227,2020-02-28 07:40:00,72.51,93.60
129+13227,2020-02-28 07:50:00,73.36,100.00
129+13227,2020-02-28 08:00:00,70.69,98.50
129+13227,2020-02-28 08:10:00,72.77,98.80
129+13227,2020-02-28 08:20:00,72.98,99.90
129+13227,2020-02-28 08:30:00,71.08,99.50
129+13227,2020-02-28 08:40:00,71.74,93.10
129+13227,2020-02-28 08:50:00,72.26,92.90
129+13227,2020-02-28 09:00:00,74.07,95.20
129+13227,2020-02-28 09:10:00,72.67,98.70
129+13227,2020-02-28 09:20:00,71.08,100.00
129+13227,2020-02-28 09:30:00,71.38,97.20
129+13227,2020-02-28 09:40:00,74.98,93.80
129+13227,2020-02-28 09:50:00,71.07,99.00
129+13227,2020-02-28 10:00:00,68.99,97.40
129+13227,2020-02-28 10:10:00,68.95,98.70
129+13227,2020-02-28 10:20:00,68.67,97.20
129+13227,2020-02-28 10:30:00,66.97,99.30
129+13227,2020-02-28 10:40:00,67.71,96.10
129+13227,2020-02-28 10:50:00,70.98,82.80
129+13227,2020-02-28 11:00:00,73.07,67.80
129+13227,2020-02-28 11:10:00,71.96,83.50
129+13227,2020-02-28 11:20:00,70.39,80.70
129+13227,2020-02-28 11:30:00,67.70,83.20
129+13227,2020-02-28 11:40:00,65.70,97.90
129+13227,2020-02-28 11:50:00,70.38,92.30
129+13227,2020-02-28 12:00:00,66.55,98.70
129+13227,2020-02-28 12:10:00,72.64,57.20
129+13227,2020-02-28 12:20:00,70.89,91.20
129+13227,2020-02-28 12:30:00,74.17,98.60
129+13227,2020-02-28 12:40:00,70.48,97.40
129+13227,2020-02-28 12:50:00,69.54,96.40
129+13227,2020-02-28 13:00:00,70.13,95.30
129+13227,2020-02-28 13:10:00,69.43,95.80
129+13227,2020-02-28 13:20:00,67.00,98.40
129+13227,2020-02-28 13:30:00,66.47,95.30
129+13227,2020-02-28 13:40:00,70.58,83.90
129+13227,2020-02-28 13:50:00,71.81,75.20
129+13227,2020-02-28 14:00:00,72.34,79.40
129+13227,2020-02-28 14:10:00,73.35,80.20
129+13227,2020-02-28 14:20:00,72.50,85.40
129+13227,2020-02-28 14:30:00,72.86,96.70
129+13227,2020-02-28 14:40:00,71.71,95.80
