tmc,tstamp,speed,cvalue
129+13227,2020-02-24 00:00:00,,
129+13227,2020-02-24 00:10:00,,
129+13227,2020-02-24 00:20:00,,
129+13227,2020-02-24 00:30:00,,
129+13227,2020-02-24 00:40:00,72.53,93.88
129+13227,2020-02-24 00:50:00,72.75,99.25
129+13227,2020-02-24 01:00:00,,
129+13227,2020-02-24 01:10:00,,
129+13227,2020-02-24 01:20:00,,
129+13227,2020-02-24 01:30:00,,
129+13227,2020-02-24 01:40:00,,
129+13227,2020-02-24 01:50:00,,
129+13227,2020-02-24 02:00:00,77.66,99.00
129+13227,2020-02-24 02:10:00,75.81,90.83
129+13227,2020-02-24 02:20:00,,
129+13227,2020-02-24 02:30:00,64.00,
129+13227,2020-02-24 02:40:00,64.00,
129+13227,2020-02-24 02:50:00,63.43,52.80
129+13227,2020-02-24 03:00:00,62.33,91.00
129+13227,2020-02-24 03:10:00,,
129+13227,2020-02-24 03:20:00,,
129+13227,2020-02-24 03:30:00,,
129+13227,2020-02-24 03:40:00,64.00,
129+13227,2020-02-24 03:50:00,69.52,78.40
129+13227,2020-02-24 04:00:00,67.21,82.10
129+13227,2020-02-24 04:10:00,64.59,84.80
129+13227,2020-02-24 04:20:00,65.68,93.70
129+13227,2020-02-24 04:30:00,63.88,90.00
129+13227,2020-02-24 04:40:00,72.14,43.10
129+13227,2020-02-24 04:50:00,72.69,54.30
129+13227,2020-02-24 05:00:00,66.88,98.00
129+13227,2020-02-24 05:10:00,64.97,100.00
129+13227,2020-02-24 05:20:00,69.35,91.70
129+13227,2020-02-24 05:30:00,70.54,72.70
129+13227,2020-02-24 05:40:00,66.98,83.80
129+13227,2020-02-24 05:50:00,71.76,77.10
129+13227,2020-02-24 06:00:00,74.25,67.90
129+13227,2020-02-24 06:10:00,66.97,96.50
129+13227,2020-02-24 06:20:00,71.20,93.50
129+13227,2020-02-24 06:30:00,68.18,98.70
129+13227,2020-02-24 06:40:00,69.57,99.80
129+13227,2020-02-24 06:50:00,72.37,98.90
129+13227,2020-02-24 07:00:00,70.99,97.80
129+13227,2020-02-24 07:10:00,71.66,100.00
129+13227,2020-02-24 07:20:00,71.59,100.00
129+13227,2020-02-24 07:30:00,73.20,99.80
129+13227,2020-02-24 07:40:00,75.17,81.50
129+13227,2020-02-24 07:50:00,73.09,100.00
129+13227,2020-02-24 08:00:00,70.69,98.80
129+13227,2020-02-24 08:10:00,69.49,100.00
129+13227,2020-02-24 08:20:00,71.98,98.10
129+13227,2020-02-24 08:30:00,72.17,96.20
129+13227,2020-02-24 08:40:00,66.48,99.90
129+13227,2020-02-24 08:50:00,70.74,91.70
129+13227,2020-02-24 09:00:00,70.80,98.00
129+13227,2020-02-24 09:10:00,70.23,87.70
129+13227,2020-02-24 09:20:00,75.30,60.90
129+13227,2020-02-24 09:30:00,74.78,79.20
129+13227,2020-02-24 09:40:00,71.53,87.80
129+13227,2020-02-24 09:50:00,72.49,98.50
129+13227,2020-02-24 10:00:00,70.30,88.10
129+13227,2020-02-24 10:10:00,66.76,95.40
129+13227,2020-02-24 10:20:00,73.23,80.50
129+13227,2020-02-24 10:30:00,66.72,92.30
129+13227,2020-02-24 10:40:00,67.88,99.90
129+13227,2020-02-24 10:50:00,72.75,74.30
129+13227,2020-02-24 11:00:00,70.69,96.80
129+13227,2020-02-24 11:10:00,69.99,98.00
129+13227,2020-02-24 11:20:00,66.18,99.40
129+13227,2020-02-24 11:30:00,68.10,97.10
129+13227,2020-02-24 11:40:00,70.35,87.00
129+13227,2020-02-24 11:50:00,71.38,93.10
129+13227,2020-02-24 12:00:00,73.39,70.00
129+13227,2020-02-24 12:10:00,67.17,94.00
129+13227,2020-02-24 12:20:00,70.46,93.90
129+13227,2020-02-24 12:30:00,75.96,59.70
129+13227,2020-02-24 12:40:00,74.17,81.80
129+13227,2020-02-24 12:50:00,70.70,99.10
129+13227,2020-02-24 13:00:00,71.08,90.50
129+13227,2020-02-24 13:10:00,71.79,92.50
129+13227,2020-02-24 13:20:00,70.33,95.00
129+13227,2020-02-24 13:30:00,69.27,92.40
129+13227,2020-02-24 13:40:00,68.38,91.20
129+13227,2020-02-24 13:50:00,71.43,86.40
129+13227,2020-02-24 14:00:00,69.29,98.10
129+13227,2020-02-24 14:10:00,72.26,83.40
129+13227,2020-02-24 14:20:00,68.37,98.60
129+13227,2020-02-24 14:30:00,70.29,98.10
129+13227,2020-02-24 14:40:00,69.79,98.80
129+13227,2020-02-24 14:50:00,70.81,87.20
129+13227,2020-02-24 15:00:00,71.78,94.40
129+13227,2020-02-24 15:10:00,71.89,95.40
129+13227,2020-02-24 15:20:00,73.57,96.20
129+13227,2020-02-24 15:30:00,71.52,88.50
129+13227,2020-02-24 15:40:00,72.36,90.40
129+13227,2020-02-24 15:50:00,72.16,90.70
129+13227,2020-02-24 16:00:00,75.46,77.70
129+13227,2020-02-24 16:10:00,68.99,100.00
129+13227,2020-02-24 16:20:00,72.00,88.60
129+13227,2020-02-24 16:30:00,75.53,79.70
129+13227,2020-02-24 16:40:00,69.49,99.80
129+13227,2020-02-24 16:50:00,74.95,77.40
129+13227,2020-02-24 17:00:00,69.01,90.80
129+13227,2020-02-24 17:10:00,66.26,100.00
129+13227,2020-02-24 17:20:00,66.78,99.00
129+13227,2020-02-24 17:30:00,71.67,86.40
129+13227,2020-02-24 17:40:00,74.87,58.80
129+13227,2020-02-24 17:50:00,69.27,81.10
129+13227,2020-02-24 18:00:00,68.15,100.00
129+13227,2020-02-24 18:10:00,71.48,96.00
129+13227,2020-02-24 18:20:00,70.47,97.50
129+13227,2020-02-24 18:30:00,73.09,84.20
129+13227,2020-02-24 18:40:00,74.49,73.50
129+13227,2020-02-24 18:50:00,73.20,91.90
129+13227,2020-02-24 19:00:00,70.05,94.90
129+13227,2020-02-24 19:10:00,70.90,98.30
129+13227,2020-02-24 19:20:00,70.69,98.60
129+13227,2020-02-24 19:30:00,66.78,100.00
129+13227,2020-02-24 19:40:00,70.57,89.10
129+13227,2020-02-24 19:50:00,68.34,96.60
129+13227,2020-02-24 20:00:00,69.73,91.40
129+13227,2020-02-24 20:10:00,71.89,83.90
129+13227,2020-02-24 20:20:00,72.98,84.20
129+13227,2020-02-24 20:30:00,65.17,62.60
129+13227,2020-02-24 20:40:00,61.35,69.80
129+13227,2020-02-24 20:50:00,65.00,99.40
129+13227,2020-02-24 21:00:00,68.00,99.00
129+13227,2020-02-24 21:10:00,68.10,79.50
129+13227,2020-02-24 21:20:00,67.43,83.70
129+13227,2020-02-24 21:30:00,65.20,96.70
129+13227,2020-02-24 21:40:00,66.59,96.20
129+13227,2020-02-24 21:50:00,66.08,98.50
129+13227,2020-02-24 22:00:00,70.18,75.60
129+13227,2020-02-24 22:10:00,73.89,45.33
129+13227,2020-02-24 22:20:00,61.76,49.00
129+13227,2020-02-24 22:30:00,63.24,59.38
129+13227,2020-02-24 22:40:00,64.00,83.67
129+13227,2020-02-24 22:50:00,64.25,89.13
129+13227,2020-02-24 23:00:00,64.00,98.25
129+13227,2020-02-24 23:10:00,64.00,99.00
129+13227,2020-02-24 23:20:00,,
129+13227,2020-02-24 23:30:00,64.00,100.00
129+13227,2020-02-24 23:40:00,66.00,88.80
129+13227,2020-02-24 23:50:00,64.70,97.90
129+13228,2020-02-24 00:00:00,,
129+13228,2020-02-24 00:10:00,65.00,
129+13228,2020-02-24 00:20:00,65.00,
129+13228,2020-02-24 00:30:00,65.00,
129+13228,2020-02-24 00:40:00,69.78,92.60
129+13228,2020-02-24 00:50:00,72.66,98.83
129+13228,2020-02-24 01:00:00,,
129+13228,2020-02-24 01:10:00,73.00,
129+13228,2020-02-24 01:20:00,73.00,
129+13228,2020-02-24 01:30:00,73.00,
129+13228,2020-02-24 01:40:00,73.00,
129+13228,2020-02-24 01:50:00,71.20,
129+13228,2020-02-24 02:00:00,70.39,
129+13228,2020-02-24 02:10:00,68.70,
129+13228,2020-02-24 02:20:00,64.76,
129+13228,2020-02-24 02:30:00,62.16,
129+13228,2020-02-24 02:40:00,59.39,
129+13228,2020-02-24 02:50:00,58.59,97.33
129+13228,2020-02-24 03:00:00,61.59,95.80
129+13228,2020-02-24 03:10:00,,
129+13228,2020-02-24 03:20:00,,
129+13228,2020-02-24 03:30:00,,
129+13228,2020-02-24 03:40:00,,
129+13228,2020-02-24 03:50:00,,
129+13228,2020-02-24 04:00:00,63.78,97.40
129+13228,2020-02-24 04:10:00,64.59,99.30
129+13228,2020-02-24 04:20:00,65.36,90.90
129+13228,2020-02-24 04:30:00,65.92,84.00
129+13228,2020-02-24 04:40:00,67.44,75.80
129+13228,2020-02-24 04:50:00,68.19,79.70
129+13228,2020-02-24 05:00:00,67.19,92.10
129+13228,2020-02-24 05:10:00,65.56,96.57
129+13228,2020-02-24 05:20:00,66.13,92.75
129+13228,2020-02-24 05:30:00,74.16,36.10
129+13228,2020-02-24 05:40:00,68.98,84.80
129+13228,2020-02-24 05:50:00,74.39,51.00
129+13228,2020-02-24 06:00:00,75.18,65.30
129+13228,2020-02-24 06:10:00,69.62,88.20
129+13228,2020-02-24 06:20:00,71.49,94.50
129+13228,2020-02-24 06:30:00,67.06,97.70
129+13228,2020-02-24 06:40:00,68.39,99.70
129+13228,2020-02-24 06:50:00,70.46,100.00
129+13228,2020-02-24 07:00:00,71.98,100.00
129+13228,2020-02-24 07:10:00,71.49,100.00
129+13228,2020-02-24 07:20:00,71.09,100.00
129+13228,2020-02-24 07:30:00,70.79,100.00
129+13228,2020-02-24 07:40:00,69.58,99.10
129+13228,2020-02-24 07:50:00,71.68,99.30
129+13228,2020-02-24 08:00:00,70.97,97.70
129+13228,2020-02-24 08:10:00,70.90,99.10
129+13228,2020-02-24 08:20:00,70.07,100.00
129+13228,2020-02-24 08:30:00,73.18,93.50
129+13228,2020-02-24 08:40:00,69.27,98.90
129+13228,2020-02-24 08:50:00,67.09,97.60
129+13228,2020-02-24 09:00:00,67.97,91.30
129+13228,2020-02-24 09:10:00,70.86,83.50
129+13228,2020-02-24 09:20:00,73.38,74.50
129+13228,2020-02-24 09:30:00,72.59,85.90
129+13228,2020-02-24 09:40:00,69.78,97.60
129+13228,2020-02-24 09:50:00,71.10,99.30
129+13228,2020-02-24 10:00:00,70.76,96.00
129+13228,2020-02-24 10:10:00,67.19,94.50
129+13228,2020-02-24 10:20:00,69.95,96.60
129+13228,2020-02-24 10:30:00,70.17,79.20
129+13228,2020-02-24 10:40:00,68.58,99.60
129+13228,2020-02-24 10:50:00,71.09,95.60
129+13228,2020-02-24 11:00:00,68.48,98.30
129+13228,2020-02-24 11:10:00,67.90,98.90
129+13228,2020-02-24 11:20:00,66.97,98.00
129+13228,2020-02-24 11:30:00,66.74,98.30
129+13228,2020-02-24 11:40:00,65.00,100.00
129+13228,2020-02-24 11:50:00,67.49,99.70
129+13228,2020-02-24 12:00:00,70.39,79.40
129+13228,2020-02-24 12:10:00,66.24,98.00
129+13228,2020-02-24 12:20:00,67.13,99.20
129+13228,2020-02-24 12:30:00,72.86,67.50
129+13228,2020-02-24 12:40:00,70.95,95.70
129+13228,2020-02-24 12:50:00,70.89,93.60
129+13228,2020-02-24 13:00:00,68.97,96.20
129+13228,2020-02-24 13:10:00,66.86,98.40
129+13228,2020-02-24 13:20:00,69.16,88.90
129+13228,2020-02-24 13:30:00,70.39,92.90
129+13228,2020-02-24 13:40:00,69.67,92.70
129+13228,2020-02-24 13:50:00,69.29,96.70
129+13228,2020-02-24 14:00:00,66.10,100.00
129+13228,2020-02-24 14:10:00,69.65,92.50
129+13228,2020-02-24 14:20:00,67.66,98.20
129+13228,2020-02-24 14:30:00,66.38,99.90
129+13228,2020-02-24 14:40:00,67.59,99.00
129+13228,2020-02-24 14:50:00,68.53,87.90
129+13228,2020-02-24 15:00:00,68.66,98.30
129+13228,2020-02-24 15:10:00,68.88,97.20
129+13228,2020-02-24 15:20:00,70.77,100.00
129+13228,2020-02-24 15:30:00,70.89,88.50
129+13228,2020-02-24 15:40:00,71.08,95.90
129+13228,2020-02-24 15:50:00,71.96,90.80
129+13228,2020-02-24 16:00:00,73.19,89.00
129+13228,2020-02-24 16:10:00,67.52,99.30
129+13228,2020-02-24 16:20:00,69.53,93.70
129+13228,2020-02-24 16:30:00,73.78,84.40
129+13228,2020-02-24 16:40:00,68.98,99.20
129+13228,2020-02-24 16:50:00,72.27,89.20
129+13228,2020-02-24 17:00:00,71.97,89.60
129+13228,2020-02-24 17:10:00,66.10,100.00
129+13228,2020-02-24 17:20:00,67.36,100.00
129+13228,2020-02-24 17:30:00,69.79,98.50
129+13228,2020-02-24 17:40:00,72.76,78.20
129+13228,2020-02-24 17:50:00,69.52,74.70
129+13228,2020-02-24 18:00:00,66.09,100.00
129+13228,2020-02-24 18:10:00,69.29,96.30
129+13228,2020-02-24 18:20:00,69.39,100.00
129+13228,2020-02-24 18:30:00,70.18,86.00
129+13228,2020-02-24 18:40:00,73.59,71.80
129+13228,2020-02-24 18:50:00,73.47,86.00
129+13228,2020-02-24 19:00:00,72.91,88.90
129+13228,2020-02-24 19:10:00,64.24,60.10
129+13228,2020-02-24 19:20:00,63.09,59.80
129+13228,2020-02-24 19:30:00,67.28,100.00
129+13228,2020-02-24 19:40:00,67.58,100.00
129+13228,2020-02-24 19:50:00,65.68,100.00
129+13228,2020-02-24 20:00:00,64.46,93.40
129+13228,2020-02-24 20:10:00,66.37,95.80
129+13228,2020-02-24 20:20:00,67.60,92.70
129+13228,2020-02-24 20:30:00,67.84,81.60
129+13228,2020-02-24 20:40:00,68.67,79.10
129+13228,2020-02-24 20:50:00,68.06,95.90
129+13228,2020-02-24 21:00:00,61.52,98.00
129+13228,2020-02-24 21:10:00,59.46,99.70
129+13228,2020-02-24 21:20:00,67.29,92.20
129+13228,2020-02-24 21:30:00,64.58,97.40
129+13228,2020-02-24 21:40:00,65.89,91.80
129+13228,2020-02-24 21:50:00,67.48,77.60
129+13228,2020-02-24 22:00:00,66.69,91.60
129+13228,2020-02-24 22:10:00,69.70,75.10
129+13228,2020-02-24 22:20:00,64.61,73.50
129+13228,2020-02-24 22:30:00,63.19,80.40
129+13228,2020-02-24 22:40:00,,
129+13228,2020-02-24 22:50:00,,
129+13228,2020-02-24 23:00:00,,
129+13228,2020-02-24 23:10:00,,
129+13228,2020-02-24 23:20:00,,
129+13228,2020-02-24 23:30:00,,
129+13228,2020-02-24 23:40:00,66.97,85.33
129+13228,2020-02-24 23:50:00,65.68,96.70
129P05867,2020-02-24 00:00:00,,
129P05867,2020-02-24 00:10:00,,
129P05867,2020-02-24 00:20:00,,
129P05867,2020-02-24 00:30:00,,
129P05867,2020-02-24 00:40:00,69.00,100.00
129P05867,2020-02-24 00:50:00,69.00,100.00
129P05867,2020-02-24 01:00:00,,
129P05867,2020-02-24 01:10:00,,
129P05867,2020-02-24 01:20:00,,
129P05867,2020-02-24 01:30:00,,
129P05867,2020-02-24 01:40:00,,
129P05867,2020-02-24 01:50:00,62.00,100.00
129P05867,2020-02-24 02:00:00,69.78,63.10
129P05867,2020-02-24 02:10:00,72.38,83.40
129P05867,2020-02-24 02:20:00,,
129P05867,2020-02-24 02:30:00,72.00,
129P05867,2020-02-24 02:40:00,72.00,
129P05867,2020-02-24 02:50:00,66.75,58.50
129P05867,2020-02-24 03:00:00,63.40,93.80
129P05867,2020-02-24 03:10:00,73.25,36.22
129P05867,2020-02-24 03:20:00,75.75,54.00
129P05867,2020-02-24 03:30:00,,
129P05867,2020-02-24 03:40:00,76.00,
129P05867,2020-02-24 03:50:00,72.28,92.13
129P05867,2020-02-24 04:00:00,66.92,56.50
129P05867,2020-02-24 04:10:00,64.00,73.50
129P05867,2020-02-24 04:20:00,65.00,93.14
129P05867,2020-02-24 04:30:00,64.42,81.40
129P05867,2020-02-24 04:40:00,72.15,50.00
129P05867,2020-02-24 04:50:00,72.05,58.30
129P05867,2020-02-24 05:00:00,64.48,99.90
129P05867,2020-02-24 05:10:00,63.25,100.00
