tmc,tstamp,speed,cvalue
129+13227,2020-04-13 00:00:00,,
129+13227,2020-04-13 00:10:00,,
129+13227,2020-04-13 00:20:00,,
129+13227,2020-04-13 00:30:00,,
129+13227,2020-04-13 00:40:00,,
129+13227,2020-04-13 00:50:00,,
129+13227,2020-04-13 01:00:00,,
129+13227,2020-04-13 01:10:00,,
129+13227,2020-04-13 01:20:00,,
129+13227,2020-04-13 01:30:00,,
129+13227,2020-04-13 01:40:00,,
129+13227,2020-04-13 01:50:00,66.00,99.57
129+13227,2020-04-13 02:00:00,65.00,96.00
129+13227,2020-04-13 02:10:00,71.00,77.71
129+13227,2020-04-13 02:20:00,70.48,89.67
129+13227,2020-04-13 02:30:00,,
129+13227,2020-04-13 02:40:00,,
129+13227,2020-04-13 02:50:00,,
129+13227,2020-04-13 03:00:00,,
129+13227,2020-04-13 03:10:00,,
129+13227,2020-04-13 03:20:00,,
129+13227,2020-04-13 03:30:00,,
129+13227,2020-04-13 03:40:00,68.00,99.67
129+13227,2020-04-13 03:50:00,66.30,93.00
129+13227,2020-04-13 04:00:00,63.00,85.67
129+13227,2020-04-13 04:10:00,,
129+13227,2020-04-13 04:20:00,,
129+13227,2020-04-13 04:30:00,64.50,99.00
129+13227,2020-04-13 04:40:00,70.38,62.90
129+13227,2020-04-13 04:50:00,66.17,75.00
129+13227,2020-04-13 05:00:00,70.89,88.20
129+13227,2020-04-13 05:10:00,71.28,79.20
129+13227,2020-04-13 05:20:00,69.50,98.70
129+13227,2020-04-13 05:30:00,68.49,97.60
129+13227,2020-04-13 05:40:00,59.59,31.90
129+13227,2020-04-13 05:50:00,61.53,51.40
129+13227,2020-04-13 06:00:00,68.62,79.10
129+13227,2020-04-13 06:10:00,68.97,82.80
129+13227,2020-04-13 06:20:00,68.17,87.20
129+13227,2020-04-13 06:30:00,66.90,87.00
129+13227,2020-04-13 06:40:00,71.18,82.70
129+13227,2020-04-13 06:50:00,71.58,85.30
129+13227,2020-04-13 07:00:00,72.82,72.00
129+13227,2020-04-13 07:10:00,66.46,98.30
129+13227,2020-04-13 07:20:00,69.36,94.80
129+13227,2020-04-13 07:30:00,62.62,76.70
129+13227,2020-04-13 07:40:00,68.17,89.30
129+13227,2020-04-13 07:50:00,65.41,91.90
129+13227,2020-04-13 08:00:00,63.19,99.50
129+13227,2020-04-13 08:10:00,69.13,72.60
129+13227,2020-04-13 08:20:00,70.07,77.80
129+13227,2020-04-13 08:30:00,71.45,71.50
129+13227,2020-04-13 08:40:00,65.18,65.30
129+13227,2020-04-13 08:50:00,61.91,74.50
129+13227,2020-04-13 09:00:00,70.63,83.60
129+13227,2020-04-13 09:10:00,70.17,90.40
129+13227,2020-04-13 09:20:00,66.07,100.00
129+13227,2020-04-13 09:30:00,67.29,99.40
129+13227,2020-04-13 09:40:00,69.59,89.90
129+13227,2020-04-13 09:50:00,66.70,94.70
129+13227,2020-04-13 10:00:00,65.00,100.00
129+13227,2020-04-13 10:10:00,,
129+13227,2020-04-13 10:20:00,65.85,97.33
129+13227,2020-04-13 10:30:00,68.69,89.10
129+13227,2020-04-13 10:40:00,70.00,81.10
129+13227,2020-04-13 10:50:00,69.14,90.40
129+13227,2020-04-13 11:00:00,68.15,97.60
129+13227,2020-04-13 11:10:00,63.35,96.40
