tmc,tstamp,speed,cvalue
129+13227,2020-09-24 00:00:00,44.80,90.00
129+13227,2020-09-24 00:10:00,50.03,90.00
129+13227,2020-09-24 00:20:00,58.52,96.00
129+13227,2020-09-24 00:30:00,58.48,99.00
129+13227,2020-09-24 00:40:00,58.00,100.00
129+13227,2020-09-24 00:50:00,57.40,90.50
129+13227,2020-09-24 01:00:00,57.00,90.00
129+13227,2020-09-24 01:10:00,54.43,92.40
129+13227,2020-09-24 01:20:00,54.00,90.00
129+13227,2020-09-24 01:30:00,56.96,98.00
129+13227,2020-09-24 01:40:00,62.63,100.00
129+13227,2020-09-24 01:50:00,65.68,100.00
129+13227,2020-09-24 02:00:00,66.58,100.00
129+13227,2020-09-24 02:10:00,63.29,92.50
129+13227,2020-09-24 02:20:00,60.29,90.00
129+13227,2020-09-24 02:30:00,59.00,90.00
129+13227,2020-09-24 02:40:00,58.09,92.22
129+13227,2020-09-24 02:50:00,57.00,90.00
129+13227,2020-09-24 03:00:00,56.60,90.00
129+13227,2020-09-24 03:10:00,43.78,90.00
129+13227,2020-09-24 03:20:00,42.49,90.00
129+13227,2020-09-24 03:30:00,52.27,94.50
129+13227,2020-09-24 03:40:00,62.18,98.00
129+13227,2020-09-24 03:50:00,64.90,99.50
129+13227,2020-09-24 04:00:00,64.29,95.00
129+13227,2020-09-24 04:10:00,63.46,100.00
129+13227,2020-09-24 04:20:00,63.79,100.00
129+13227,2020-09-24 04:30:00,63.00,100.00
129+13227,2020-09-24 04:40:00,63.78,100.00
129+13227,2020-09-24 04:50:00,69.56,100.00
129+13227,2020-09-24 05:00:00,70.10,100.00
129+13227,2020-09-24 05:10:00,70.29,99.50
129+13227,2020-09-24 05:20:00,69.15,100.00
129+13227,2020-09-24 05:30:00,69.19,100.00
129+13227,2020-09-24 05:40:00,64.38,100.00
129+13227,2020-09-24 05:50:00,67.35,100.00
129+13227,2020-09-24 06:00:00,69.59,100.00
129+13227,2020-09-24 06:10:00,67.29,100.00
129+13227,2020-09-24 06:20:00,68.17,100.00
129+13227,2020-09-24 06:30:00,65.29,100.00
129+13227,2020-09-24 06:40:00,68.29,100.00
129+13227,2020-09-24 06:50:00,67.99,100.00
129+13227,2020-09-24 07:00:00,67.48,100.00
129+13227,2020-09-24 07:10:00,68.08,100.00
129+13227,2020-09-24 07:20:00,71.10,100.00
129+13227,2020-09-24 07:30:00,69.14,100.00
129+13227,2020-09-24 07:40:00,68.46,100.00
129+13227,2020-09-24 07:50:00,67.47,100.00
129+13227,2020-09-24 08:00:00,70.37,100.00
129+13227,2020-09-24 08:10:00,69.80,100.00
129+13227,2020-09-24 08:20:00,67.49,100.00
129+13227,2020-09-24 08:30:00,67.29,100.00
129+13227,2020-09-24 08:40:00,65.30,100.00
129+13227,2020-09-24 08:50:00,66.94,100.00
129+13227,2020-09-24 09:00:00,68.79,100.00
129+13227,2020-09-24 09:10:00,69.17,100.00
129+13227,2020-09-24 09:20:00,69.88,100.00
129+13227,2020-09-24 09:30:00,68.17,100.00
129+13227,2020-09-24 09:40:00,66.67,100.00
129+13227,2020-09-24 09:50:00,68.26,100.00
129+13227,2020-09-24 10:00:00,69.60,100.00
129+13227,2020-09-24 10:10:00,66.97,100.00
129+13227,2020-09-24 10:20:00,68.00,100.00
129+13227,2020-09-24 10:30:00,68.50,100.00
129+13227,2020-09-24 10:40:00,69.39,100.00
129+13227,2020-09-24 10:50:00,70.70,100.00
129+13227,2020-09-24 11:00:00,69.15,100.00
129+13227,2020-09-24 11:10:00,65.56,100.00
129+13227,2020-09-24 11:20:00,66.79,100.00
129+13227,2020-09-24 11:30:00,69.20,100.00
129+13227,2020-09-24 11:40:00,68.49,100.00
129+13227,2020-09-24 11:50:00,68.89,100.00
129+13227,2020-09-24 12:00:00,68.48,100.00
129+13227,2020-09-24 12:10:00,64.57,100.00
129+13227,2020-09-24 12:20:00,65.89,100.00
129+13227,2020-09-24 12:30:00,67.40,100.00
129+13227,2020-09-24 12:40:00,67.17,100.00
129+13227,2020-09-24 12:50:00,67.39,100.00
129+13227,2020-09-24 13:00:00,67.38,100.00
129+13227,2020-09-24 13:10:00,66.68,100.00
129+13227,2020-09-24 13:20:00,69.27,100.00
129+13227,2020-09-24 13:30:00,68.64,100.00
129+13227,2020-09-24 13:40:00,63.67,100.00
129+13227,2020-09-24 13:50:00,68.13,100.00
129+13227,2020-09-24 14:00:00,65.50,100.00
129+13227,2020-09-24 14:10:00,67.79,100.00
129+13227,2020-09-24 14:20:00,67.33,100.00
129+13227,2020-09-24 14:30:00,70.53,100.00
129+13227,2020-09-24 14:40:00,69.54,100.00
129+13227,2020-09-24 14:50:00,68.98,100.00
129+13227,2020-09-24 15:00:00,69.14,100.00
129+13227,2020-09-24 15:10:00,68.58,100.00
129+13227,2020-09-24 15:20:00,70.08,100.00
129+13227,2020-09-24 15:30:00,66.66,100.00
129+13227,2020-09-24 15:40:00,67.89,100.00
129+13227,2020-09-24 15:50:00,67.90,100.00
129+13227,2020-09-24 16:00:00,65.79,100.00
129+13227,2020-09-24 16:10:00,69.57,100.00
129+13227,2020-09-24 16:20:00,70.10,100.00
129+13227,2020-09-24 16:30:00,68.50,100.00
129+13227,2020-09-24 16:40:00,67.99,100.00
129+13227,2020-09-24 16:50:00,68.37,100.00
129+13227,2020-09-24 17:00:00,69.59,100.00
129+13227,2020-09-24 17:10:00,68.20,100.00
129+13227,2020-09-24 17:20:00,67.58,100.00
129+13227,2020-09-24 17:30:00,66.99,100.00
129+13227,2020-09-24 17:40:00,69.40,100.00
129+13227,2020-09-24 17:50:00,69.19,100.00
129+13227,2020-09-24 18:00:00,69.59,100.00
129+13227,2020-09-24 18:10:00,71.59,100.00
129+13227,2020-09-24 18:20:00,68.79,100.00
129+13227,2020-09-24 18:30:00,68.40,100.00
129+13227,2020-09-24 18:40:00,68.77,100.00
129+13227,2020-09-24 18:50:00,70.76,100.00
129+13227,2020-09-24 19:00:00,68.79,100.00
129+13227,2020-09-24 19:10:00,68.40,100.00
129+13227,2020-09-24 19:20:00,70.39,100.00
129+13227,2020-09-24 19:30:00,68.99,100.00
129+13227,2020-09-24 19:40:00,69.40,100.00
129+13227,2020-09-24 19:50:00,68.60,100.00
129+13227,2020-09-24 20:00:00,68.17,100.00
129+13227,2020-09-24 20:10:00,69.07,100.00
129+13227,2020-09-24 20:20:00,69.47,100.00
129+13227,2020-09-24 20:30:00,67.66,100.00
129+13227,2020-09-24 20:40:00,67.49,100.00
129+13227,2020-09-24 20:50:00,65.50,100.00
129+13227,2020-09-24 21:00:00,62.39,100.00
129+13227,2020-09-24 21:10:00,62.60,100.00
129+13227,2020-09-24 21:20:00,61.70,100.00
129+13227,2020-09-24 21:30:00,63.51,100.00
129+13227,2020-09-24 21:40:00,67.75,100.00
129+13227,2020-09-24 21:50:00,65.26,100.00
129+13227,2020-09-24 22:00:00,63.42,99.00
129+13227,2020-09-24 22:10:00,65.79,100.00
129+13227,2020-09-24 22:20:00,64.99,100.00
129+13227,2020-09-24 22:30:00,65.88,100.00
129+13227,2020-09-24 22:40:00,64.59,100.00
129+13227,2020-09-24 22:50:00,65.37,100.00
129+13227,2020-09-24 23:00:00,64.69,100.00
129+13227,2020-09-24 23:10:00,66.00,99.50
129+13227,2020-09-24 23:20:00,65.20,94.00
129+13227,2020-09-24 23:30:00,60.54,90.00
