tmc,tstamp,speed,cvalue
129+13227,2021-02-02 00:00:00,40.29,90.00
129+13227,2021-02-02 00:10:00,43.49,90.00
129+13227,2021-02-02 00:20:00,53.00,90.00
129+13227,2021-02-02 00:30:00,53.40,81.83
129+13227,2021-02-02 00:40:00,54.00,
129+13227,2021-02-02 00:50:00,54.00,
129+13227,2021-02-02 01:00:00,54.00,
129+13227,2021-02-02 01:10:00,54.00,
129+13227,2021-02-02 01:20:00,54.00,
129+13227,2021-02-02 01:30:00,54.60,
129+13227,2021-02-02 01:40:00,55.10,
129+13227,2021-02-02 01:50:00,58.00,
129+13227,2021-02-02 02:00:00,59.57,
129+13227,2021-02-02 02:10:00,60.90,55.00
129+13227,2021-02-02 02:20:00,54.29,97.00
129+13227,2021-02-02 02:30:00,54.00,90.00
129+13227,2021-02-02 02:40:00,55.37,90.00
129+13227,2021-02-02 02:50:00,58.19,90.00
129+13227,2021-02-02 03:00:00,46.87,97.50
129+13227,2021-02-02 03:10:00,46.49,90.00
129+13227,2021-02-02 03:20:00,47.59,95.00
129+13227,2021-02-02 03:30:00,47.59,92.50
129+13227,2021-02-02 03:40:00,47.59,90.00
129+13227,2021-02-02 03:50:00,55.20,91.00
129+13227,2021-02-02 04:00:00,54.69,100.00
129+13227,2021-02-02 04:10:00,52.40,100.00
129+13227,2021-02-02 04:20:00,54.08,100.00
129+13227,2021-02-02 04:30:00,56.70,100.00
129+13227,2021-02-02 04:40:00,57.26,100.00
129+13227,2021-02-02 04:50:00,56.80,100.00
129+13227,2021-02-02 05:00:00,55.54,100.00
129+13227,2021-02-02 05:10:00,54.40,96.00
129+13227,2021-02-02 05:20:00,53.79,96.00
129+13227,2021-02-02 05:30:00,56.30,100.00
129+13227,2021-02-02 05:40:00,52.56,100.00
129+13227,2021-02-02 05:50:00,54.64,100.00
129+13227,2021-02-02 06:00:00,59.98,100.00
129+13227,2021-02-02 06:10:00,58.87,100.00
129+13227,2021-02-02 06:20:00,56.19,100.00
129+13227,2021-02-02 06:30:00,60.05,100.00
129+13227,2021-02-02 06:40:00,60.07,100.00
129+13227,2021-02-02 06:50:00,63.39,100.00
129+13227,2021-02-02 07:00:00,61.12,100.00
129+13227,2021-02-02 07:10:00,57.86,100.00
129+13227,2021-02-02 07:20:00,63.66,100.00
129+13227,2021-02-02 07:30:00,62.97,100.00
129+13227,2021-02-02 07:40:00,61.43,100.00
129+13227,2021-02-02 07:50:00,58.98,100.00
129+13227,2021-02-02 08:00:00,62.78,100.00
129+13227,2021-02-02 08:10:00,62.59,100.00
129+13227,2021-02-02 08:20:00,61.18,100.00
129+13227,2021-02-02 08:30:00,64.98,100.00
129+13227,2021-02-02 08:40:00,61.54,100.00
129+13227,2021-02-02 08:50:00,59.66,100.00
129+13227,2021-02-02 09:00:00,60.29,100.00
129+13227,2021-02-02 09:10:00,62.37,100.00
129+13227,2021-02-02 09:20:00,64.00,100.00
129+13227,2021-02-02 09:30:00,65.09,100.00
129+13227,2021-02-02 09:40:00,65.08,100.00
129+13227,2021-02-02 09:50:00,62.40,100.00
129+13227,2021-02-02 10:00:00,64.38,100.00
129+13227,2021-02-02 10:10:00,62.80,100.00
129+13227,2021-02-02 10:20:00,63.79,100.00
129+13227,2021-02-02 10:30:00,63.40,100.00
129+13227,2021-02-02 10:40:00,65.37,100.00
129+13227,2021-02-02 10:50:00,61.11,100.00
