tmc,tstamp,speed,cvalue
129+13227,2020-12-12 00:00:00,63.57,99.00
129+13227,2020-12-12 00:10:00,63.00,100.00
129+13227,2020-12-12 00:20:00,63.39,100.00
129+13227,2020-12-12 00:30:00,63.47,96.50
129+13227,2020-12-12 00:40:00,60.00,100.00
129+13227,2020-12-12 00:50:00,65.77,100.00
129+13227,2020-12-12 01:00:00,63.07,94.50
129+13227,2020-12-12 01:10:00,53.59,98.50
129+13227,2020-12-12 01:20:00,52.00,90.00
129+13227,2020-12-12 01:30:00,53.47,90.00
129+13227,2020-12-12 01:40:00,57.37,97.00
129+13227,2020-12-12 01:50:00,58.00,90.00
129+13227,2020-12-12 02:00:00,58.92,94.50
129+13227,2020-12-12 02:10:00,55.00,96.50
129+13227,2020-12-12 02:20:00,55.10,95.00
129+13227,2020-12-12 02:30:00,56.19,90.50
129+13227,2020-12-12 02:40:00,57.00,90.00
129+13227,2020-12-12 02:50:00,57.00,90.00
129+13227,2020-12-12 03:10:00,63.00,95.00
129+13227,2020-12-12 03:20:00,62.70,94.50
129+13227,2020-12-12 03:30:00,62.10,90.00
129+13227,2020-12-12 03:40:00,61.00,90.00
129+13227,2020-12-12 03:50:00,59.00,99.50
129+13227,2020-12-12 04:00:00,61.79,100.00
129+13227,2020-12-12 04:10:00,65.21,100.00
129+13227,2020-12-12 04:20:00,70.90,98.00
129+13227,2020-12-12 04:30:00,68.65,95.50
129+13227,2020-12-12 04:40:00,66.39,96.00
129+13227,2020-12-12 04:50:00,69.00,100.00
129+13227,2020-12-12 05:00:00,68.40,98.50
129+13227,2020-12-12 05:10:00,66.89,97.50
129+13227,2020-12-12 05:20:00,65.39,90.00
129+13227,2020-12-12 05:30:00,66.19,99.50
129+13227,2020-12-12 05:40:00,67.39,100.00
129+13227,2020-12-12 05:50:00,67.80,99.50
129+13227,2020-12-12 06:00:00,69.39,100.00
129+13227,2020-12-12 06:10:00,68.00,98.50
129+13227,2020-12-12 06:20:00,67.59,99.50
129+13227,2020-12-12 06:30:00,65.60,100.00
129+13227,2020-12-12 06:40:00,65.60,100.00
129+13227,2020-12-12 06:50:00,64.09,100.00
129+13227,2020-12-12 07:00:00,62.20,100.00
129+13227,2020-12-12 07:10:00,61.74,99.00
129+13227,2020-12-12 07:20:00,68.59,100.00
129+13227,2020-12-12 07:30:00,65.59,100.00
129+13227,2020-12-12 07:40:00,65.37,100.00
129+13227,2020-12-12 07:50:00,60.07,99.00
129+13227,2020-12-12 08:00:00,57.26,98.50
129+13227,2020-12-12 08:10:00,63.73,100.00
129+13227,2020-12-12 08:20:00,68.59,100.00
129+13227,2020-12-12 08:30:00,68.99,100.00
129+13227,2020-12-12 08:40:00,66.67,100.00
