tmc,tstamp,speed,cvalue
129+13227,2020-02-06 00:00:00,67.33,82.40
129+13227,2020-02-06 00:10:00,67.79,86.70
129+13227,2020-02-06 00:20:00,,
129+13227,2020-02-06 00:30:00,63.00,79.14
129+13227,2020-02-06 00:40:00,63.00,84.00
129+13227,2020-02-06 00:50:00,,
129+13227,2020-02-06 01:00:00,,
129+13227,2020-02-06 01:10:00,61.00,91.57
129+13227,2020-02-06 01:20:00,64.00,96.00
129+13227,2020-02-06 01:30:00,63.00,99.00
129+13227,2020-02-06 01:40:00,,
129+13227,2020-02-06 01:50:00,66.50,83.00
129+13227,2020-02-06 02:00:00,66.69,91.70
129+13227,2020-02-06 02:10:00,,
129+13227,2020-02-06 02:20:00,62.50,84.25
129+13227,2020-02-06 02:30:00,63.00,90.00
129+13227,2020-02-06 02:40:00,58.00,71.13
129+13227,2020-02-06 02:50:00,58.00,87.25
129+13227,2020-02-06 03:00:00,61.00,100.00
129+13227,2020-02-06 03:10:00,68.00,77.67
129+13227,2020-02-06 03:20:00,67.10,81.44
129+13227,2020-02-06 03:30:00,,
129+13227,2020-02-06 03:40:00,64.00,
129+13227,2020-02-06 03:50:00,62.79,88.00
129+13227,2020-02-06 04:00:00,61.83,93.40
129+13227,2020-02-06 04:10:00,60.98,93.80
129+13227,2020-02-06 04:20:00,65.44,74.10
129+13227,2020-02-06 04:30:00,66.79,75.40
129+13227,2020-02-06 04:40:00,68.87,74.90
129+13227,2020-02-06 04:50:00,63.08,88.30
129+13227,2020-02-06 05:00:00,63.37,97.00
129+13227,2020-02-06 05:10:00,65.18,98.80
129+13227,2020-02-06 05:20:00,67.79,93.20
129+13227,2020-02-06 05:30:00,68.99,77.90
129+13227,2020-02-06 05:40:00,62.39,100.00
129+13227,2020-02-06 05:50:00,62.59,95.70
129+13227,2020-02-06 06:00:00,67.79,78.70
129+13227,2020-02-06 06:10:00,66.19,95.50
129+13227,2020-02-06 06:20:00,66.38,94.20
129+13227,2020-02-06 06:30:00,66.98,82.80
129+13227,2020-02-06 06:40:00,68.37,94.70
129+13227,2020-02-06 06:50:00,65.66,100.00
