tmc,tstamp,speed,cvalue
129+13227,2020-11-15 00:00:00,68.00,90.00
129+13227,2020-11-15 00:10:00,,
129+13227,2020-11-15 00:20:00,,
129+13227,2020-11-15 00:30:00,62.00,90.00
129+13227,2020-11-15 00:40:00,62.00,90.00
129+13227,2020-11-15 00:50:00,64.69,99.50
129+13227,2020-11-15 01:00:00,65.00,100.00
129+13227,2020-11-15 01:10:00,63.20,99.50
129+13227,2020-11-15 01:20:00,63.00,95.00
129+13227,2020-11-15 01:30:00,63.00,95.00
129+13227,2020-11-15 01:40:00,,
129+13227,2020-11-15 01:50:00,,
129+13227,2020-11-15 02:00:00,,
129+13227,2020-11-15 02:10:00,,
129+13227,2020-11-15 02:20:00,,
129+13227,2020-11-15 02:30:00,,
129+13227,2020-11-15 02:40:00,,
129+13227,2020-11-15 02:50:00,,
129+13227,2020-11-15 03:00:00,,
129+13227,2020-11-15 03:10:00,,
129+13227,2020-11-15 03:20:00,,
129+13227,2020-11-15 03:30:00,,
129+13227,2020-11-15 03:40:00,,
129+13227,2020-11-15 03:50:00,,
129+13227,2020-11-15 04:00:00,,
129+13227,2020-11-15 04:10:00,,
129+13227,2020-11-15 04:20:00,59.74,96.88
129+13227,2020-11-15 04:30:00,59.50,90.00
129+13227,2020-11-15 04:40:00,58.20,90.00
129+13227,2020-11-15 04:50:00,58.00,90.00
129+13227,2020-11-15 05:00:00,58.65,73.67
129+13227,2020-11-15 05:10:00,68.41,72.00
129+13227,2020-11-15 05:20:00,71.00,93.50
129+13227,2020-11-15 05:30:00,70.80,90.00
129+13227,2020-11-15 05:40:00,68.79,90.00
129+13227,2020-11-15 05:50:00,68.00,90.00
129+13227,2020-11-15 06:00:00,61.54,91.38
129+13227,2020-11-15 06:10:00,58.00,91.00
129+13227,2020-11-15 06:20:00,58.47,92.50
129+13227,2020-11-15 06:30:00,61.39,99.00
129+13227,2020-11-15 06:40:00,65.06,100.00
129+13227,2020-11-15 06:50:00,65.00,100.00
129+13227,2020-11-15 07:00:00,67.06,100.00
129+13227,2020-11-15 07:10:00,68.39,100.00
129+13227,2020-11-15 07:20:00,68.00,100.00
129+13227,2020-11-15 07:30:00,65.16,100.00
129+13227,2020-11-15 07:40:00,65.08,100.00
129+13227,2020-11-15 07:50:00,67.47,100.00
129+13227,2020-11-15 08:00:00,70.99,100.00
129+13227,2020-11-15 08:10:00,71.40,100.00
129+13227,2020-11-15 08:20:00,72.50,100.00
129+13227,2020-11-15 08:30:00,71.47,98.00
129+13227,2020-11-15 08:40:00,69.60,99.00
129+13227,2020-11-15 08:50:00,70.00,100.00
129+13227,2020-11-15 09:00:00,69.39,100.00
129+13227,2020-11-15 09:10:00,68.79,100.00
129+13227,2020-11-15 09:20:00,69.49,100.00
129+13227,2020-11-15 09:30:00,70.79,100.00
129+13227,2020-11-15 09:40:00,68.79,100.00
129+13227,2020-11-15 09:50:00,71.80,100.00
129+13227,2020-11-15 10:00:00,70.10,100.00
129+13227,2020-11-15 10:10:00,69.70,100.00
129+13227,2020-11-15 10:20:00,69.90,100.00
129+13227,2020-11-15 10:30:00,68.38,100.00
129+13227,2020-11-15 10:40:00,70.49,100.00
