tmc,tstamp,speed,cvalue
129+13227,2020-10-30 00:00:00,59.00,95.00
129+13227,2020-10-30 00:10:00,58.40,90.00
129+13227,2020-10-30 00:20:00,59.79,90.00
129+13227,2020-10-30 00:30:00,60.00,90.00
129+13227,2020-10-30 00:40:00,52.00,88.75
129+13227,2020-10-30 00:50:00,52.00,85.00
129+13227,2020-10-30 01:00:00,54.18,88.00
129+13227,2020-10-30 01:10:00,59.50,96.50
129+13227,2020-10-30 01:20:00,59.00,90.00
129+13227,2020-10-30 01:30:00,58.69,90.00
129+13227,2020-10-30 01:40:00,60.00,90.00
129+13227,2020-10-30 01:50:00,60.00,90.00
129+13227,2020-10-30 02:00:00,57.80,86.43
129+13227,2020-10-30 02:10:00,58.00,90.00
129+13227,2020-10-30 02:20:00,58.00,90.00
129+13227,2020-10-30 02:30:00,55.43,90.00
129+13227,2020-10-30 02:40:00,50.00,100.00
129+13227,2020-10-30 02:50:00,50.19,93.00
129+13227,2020-10-30 03:00:00,52.70,90.00
129+13227,2020-10-30 03:10:00,53.00,84.56
129+13227,2020-10-30 03:20:00,53.00,
129+13227,2020-10-30 03:30:00,53.00,
129+13227,2020-10-30 03:40:00,60.96,91.67
129+13227,2020-10-30 03:50:00,61.50,90.00
129+13227,2020-10-30 04:00:00,63.96,90.00
129+13227,2020-10-30 04:10:00,62.70,84.56
129+13227,2020-10-30 04:20:00,54.18,
129+13227,2020-10-30 04:30:00,59.08,91.50
129+13227,2020-10-30 04:40:00,63.64,100.00
129+13227,2020-10-30 04:50:00,58.07,100.00
129+13227,2020-10-30 05:00:00,58.70,100.00
129+13227,2020-10-30 05:10:00,59.69,100.00
129+13227,2020-10-30 05:20:00,63.75,100.00
129+13227,2020-10-30 05:30:00,65.50,100.00
129+13227,2020-10-30 05:40:00,61.93,100.00
129+13227,2020-10-30 05:50:00,61.88,100.00
129+13227,2020-10-30 06:00:00,60.57,100.00
129+13227,2020-10-30 06:10:00,60.59,100.00
129+13227,2020-10-30 06:20:00,64.64,100.00
129+13227,2020-10-30 06:30:00,62.97,100.00
129+13227,2020-10-30 06:40:00,62.47,100.00
129+13227,2020-10-30 06:50:00,62.48,100.00
129+13227,2020-10-30 07:00:00,61.77,100.00
129+13227,2020-10-30 07:10:00,62.88,100.00
129+13227,2020-10-30 07:20:00,62.06,100.00
129+13227,2020-10-30 07:30:00,62.96,100.00
129+13227,2020-10-30 07:40:00,61.74,100.00
129+13227,2020-10-30 07:50:00,62.78,100.00
129+13227,2020-10-30 08:00:00,64.49,100.00
129+13227,2020-10-30 08:10:00,65.40,100.00
129+13227,2020-10-30 08:20:00,63.36,100.00
129+13227,2020-10-30 08:30:00,64.37,100.00
129+13227,2020-10-30 08:40:00,61.60,100.00
129+13227,2020-10-30 08:50:00,64.26,100.00
129+13227,2020-10-30 09:00:00,64.98,100.00
129+13227,2020-10-30 09:10:00,66.49,100.00
129+13227,2020-10-30 09:20:00,62.72,100.00
129+13227,2020-10-30 09:30:00,64.05,100.00
129+13227,2020-10-30 09:40:00,62.64,100.00
129+13227,2020-10-30 09:50:00,58.86,100.00
129+13227,2020-10-30 10:00:00,61.47,100.00
129+13227,2020-10-30 10:10:00,64.96,100.00
129+13227,2020-10-30 10:20:00,63.36,100.00
129+13227,2020-10-30 10:30:00,63.19,100.00
129+13227,2020-10-30 10:40:00,63.99,100.00
129+13227,2020-10-30 10:50:00,65.65,100.00
129+13227,2020-10-30 11:00:00,71.00,100.00
129+13227,2020-10-30 11:10:00,63.04,100.00
129+13227,2020-10-30 11:20:00,62.80,100.00
129+13227,2020-10-30 11:30:00,62.54,100.00
129+13227,2020-10-30 11:40:00,60.40,100.00
129+13227,2020-10-30 11:50:00,65.81,100.00
129+13227,2020-10-30 12:00:00,65.27,100.00
129+13227,2020-10-30 12:10:00,65.48,100.00
129+13227,2020-10-30 12:20:00,62.90,100.00
129+13227,2020-10-30 12:30:00,63.95,100.00
129+13227,2020-10-30 12:40:00,66.11,100.00
129+13227,2020-10-30 12:50:00,59.77,100.00
129+13227,2020-10-30 13:00:00,64.17,100.00
129+13227,2020-10-30 13:10:00,62.39,100.00
129+13227,2020-10-30 13:20:00,64.64,100.00
129+13227,2020-10-30 13:30:00,64.87,100.00
129+13227,2020-10-30 13:40:00,65.63,100.00
129+13227,2020-10-30 13:50:00,61.89,100.00
129+13227,2020-10-30 14:00:00,65.64,100.00
129+13227,2020-10-30 14:10:00,67.20,100.00
129+13227,2020-10-30 14:20:00,68.79,100.00
129+13227,2020-10-30 14:30:00,65.19,100.00
129+13227,2020-10-30 14:40:00,63.57,100.00
129+13227,2020-10-30 14:50:00,65.38,100.00
129+13227,2020-10-30 15:00:00,62.69,100.00
129+13227,2020-10-30 15:10:00,63.08,100.00
129+13227,2020-10-30 15:20:00,64.70,100.00
129+13227,2020-10-30 15:30:00,62.69,100.00
129+13227,2020-10-30 15:40:00,63.40,100.00
129+13227,2020-10-30 15:50:00,64.19,100.00
129+13227,2020-10-30 16:00:00,62.70,100.00
129+13227,2020-10-30 16:10:00,64.78,100.00
129+13227,2020-10-30 16:20:00,66.68,100.00
129+13227,2020-10-30 16:30:00,67.58,100.00
129+13227,2020-10-30 16:40:00,68.60,100.00
129+13227,2020-10-30 16:50:00,67.29,100.00
129+13227,2020-10-30 17:00:00,66.00,100.00
129+13227,2020-10-30 17:10:00,68.59,100.00
129+13227,2020-10-30 17:20:00,66.17,100.00
129+13227,2020-10-30 17:30:00,65.00,100.00
129+13227,2020-10-30 17:40:00,64.90,100.00
129+13227,2020-10-30 17:50:00,68.38,100.00
129+13227,2020-10-30 18:00:00,66.00,100.00
129+13227,2020-10-30 18:10:00,65.09,100.00
129+13227,2020-10-30 18:20:00,65.30,100.00
129+13227,2020-10-30 18:30:00,65.10,100.00
129+13227,2020-10-30 18:40:00,65.49,100.00
129+13227,2020-10-30 18:50:00,64.09,100.00
129+13227,2020-10-30 19:00:00,58.65,98.50
129+13227,2020-10-30 19:10:00,62.05,99.00
129+13227,2020-10-30 19:20:00,67.12,100.00
129+13227,2020-10-30 19:30:00,67.19,100.00
129+13227,2020-10-30 19:40:00,68.00,100.00
129+13227,2020-10-30 19:50:00,69.79,100.00
129+13227,2020-10-30 20:00:00,65.06,100.00
129+13227,2020-10-30 20:10:00,65.49,100.00
129+13227,2020-10-30 20:20:00,66.00,100.00
129+13227,2020-10-30 20:30:00,65.36,100.00
129+13227,2020-10-30 20:40:00,69.05,100.00
129+13227,2020-10-30 20:50:00,66.70,100.00
129+13227,2020-10-30 21:00:00,67.10,100.00
129+13227,2020-10-30 21:10:00,65.79,100.00
129+13227,2020-10-30 21:20:00,63.95,100.00
129+13227,2020-10-30 21:30:00,65.98,100.00
129+13227,2020-10-30 21:40:00,65.00,100.00
129+13227,2020-10-30 21:50:00,64.59,100.00
129+13227,2020-10-30 22:00:00,62.80,99.50
129+13227,2020-10-30 22:10:00,63.46,95.00
129+13227,2020-10-30 22:20:00,67.20,100.00
129+13227,2020-10-30 22:30:00,68.09,100.00
129+13227,2020-10-30 22:40:00,68.09,100.00
129+13227,2020-10-30 22:50:00,65.47,100.00
129+13227,2020-10-30 23:00:00,65.00,100.00
129+13227,2020-10-30 23:10:00,63.20,100.00
129+13227,2020-10-30 23:20:00,63.83,92.00
129+13227,2020-10-30 23:30:00,69.40,96.50
129+13227,2020-10-30 23:40:00,68.60,90.00
129+13227,2020-10-30 23:50:00,66.26,90.00
129+13228,2020-10-30 00:00:00,57.19,94.60
129+13228,2020-10-30 00:10:00,59.20,90.00
129+13228,2020-10-30 00:20:00,60.00,90.00
129+13228,2020-10-30 00:30:00,60.00,90.00
129+13228,2020-10-30 01:10:00,59.22,98.50
129+13228,2020-10-30 01:20:00,60.00,96.00
129+13228,2020-10-30 01:30:00,59.70,95.60
129+13228,2020-10-30 01:40:00,60.00,90.00
129+13228,2020-10-30 01:50:00,60.00,90.00
129+13228,2020-10-30 02:00:00,58.39,89.60
129+13228,2020-10-30 02:10:00,59.00,92.00
129+13228,2020-10-30 02:20:00,58.80,90.00
129+13228,2020-10-30 02:30:00,61.49,90.00
129+13228,2020-10-30 02:40:00,62.00,90.00
129+13228,2020-10-30 03:40:00,60.00,94.67
129+13228,2020-10-30 03:50:00,60.00,90.00
129+13228,2020-10-30 04:00:00,60.00,90.00
129+13228,2020-10-30 04:10:00,60.30,93.80
129+13228,2020-10-30 04:20:00,60.30,90.20
129+13228,2020-10-30 04:30:00,61.09,92.80
129+13228,2020-10-30 04:40:00,63.87,100.00
129+13228,2020-10-30 04:50:00,63.07,100.00
129+13228,2020-10-30 05:00:00,61.00,100.00
129+13228,2020-10-30 05:10:00,60.08,100.00
129+13228,2020-10-30 05:20:00,61.26,100.00
129+13228,2020-10-30 05:30:00,67.56,100.00
129+13228,2020-10-30 05:40:00,66.77,100.00
129+13228,2020-10-30 05:50:00,63.48,100.00
129+13228,2020-10-30 06:00:00,64.29,100.00
129+13228,2020-10-30 06:10:00,63.50,100.00
129+13228,2020-10-30 06:20:00,63.83,100.00
129+13228,2020-10-30 06:30:00,64.46,100.00
129+13228,2020-10-30 06:40:00,62.30,100.00
129+13228,2020-10-30 06:50:00,63.26,100.00
129+13228,2020-10-30 07:00:00,63.28,100.00
129+13228,2020-10-30 07:10:00,62.18,100.00
129+13228,2020-10-30 07:20:00,62.99,100.00
129+13228,2020-10-30 07:30:00,60.24,100.00
129+13228,2020-10-30 07:40:00,63.85,100.00
129+13228,2020-10-30 07:50:00,63.38,100.00
129+13228,2020-10-30 08:00:00,65.88,100.00
129+13228,2020-10-30 08:10:00,66.97,100.00
129+13228,2020-10-30 08:20:00,64.45,100.00
129+13228,2020-10-30 08:30:00,60.30,100.00
129+13228,2020-10-30 08:40:00,63.79,100.00
129+13228,2020-10-30 08:50:00,65.19,100.00
129+13228,2020-10-30 09:00:00,65.79,100.00
129+13228,2020-10-30 09:10:00,65.69,100.00
129+13228,2020-10-30 09:20:00,64.88,100.00
129+13228,2020-10-30 09:30:00,66.01,100.00
129+13228,2020-10-30 09:40:00,63.74,100.00
129+13228,2020-10-30 09:50:00,64.58,100.00
129+13228,2020-10-30 10:00:00,63.98,100.00
129+13228,2020-10-30 10:10:00,64.18,100.00
129+13228,2020-10-30 10:20:00,63.06,100.00
129+13228,2020-10-30 10:30:00,60.69,100.00
129+13228,2020-10-30 10:40:00,62.78,100.00
129+13228,2020-10-30 10:50:00,63.88,100.00
129+13228,2020-10-30 11:00:00,70.19,100.00
129+13228,2020-10-30 11:10:00,65.13,100.00
129+13228,2020-10-30 11:20:00,61.57,100.00
129+13228,2020-10-30 11:30:00,60.98,100.00
129+13228,2020-10-30 11:40:00,63.95,100.00
129+13228,2020-10-30 11:50:00,65.19,100.00
129+13228,2020-10-30 12:00:00,66.39,100.00
129+13228,2020-10-30 12:10:00,64.39,100.00
