tmc,tstamp,speed,cvalue
129+13227,2020-11-11 00:00:00,,
129+13227,2020-11-11 00:10:00,,
129+13227,2020-11-11 00:20:00,,
129+13227,2020-11-11 00:30:00,,
129+13227,2020-11-11 00:40:00,63.00,90.00
129+13227,2020-11-11 00:50:00,59.14,94.00
129+13227,2020-11-11 01:00:00,58.00,95.00
129+13227,2020-11-11 01:10:00,60.07,90.00
129+13227,2020-11-11 01:20:00,61.00,90.00
129+13227,2020-11-11 01:30:00,,
129+13227,2020-11-11 01:40:00,65.00,96.88
129+13227,2020-11-11 01:50:00,65.69,94.00
129+13227,2020-11-11 02:00:00,63.52,100.00
129+13227,2020-11-11 02:10:00,62.20,100.00
129+13227,2020-11-11 02:20:00,61.40,96.50
129+13227,2020-11-11 02:30:00,60.50,90.00
129+13227,2020-11-11 02:40:00,60.00,90.00
129+13227,2020-11-11 02:50:00,60.00,90.00
129+13227,2020-11-11 03:00:00,,
129+13227,2020-11-11 03:10:00,,
129+13227,2020-11-11 03:20:00,,
129+13227,2020-11-11 03:30:00,,
129+13227,2020-11-11 03:40:00,61.00,93.33
129+13227,2020-11-11 03:50:00,61.00,90.00
129+13227,2020-11-11 04:00:00,57.72,96.50
129+13227,2020-11-11 04:10:00,55.40,100.00
129+13227,2020-11-11 04:20:00,56.98,100.00
129+13227,2020-11-11 04:30:00,63.00,93.50
129+13227,2020-11-11 04:40:00,63.64,94.50
129+13227,2020-11-11 04:50:00,67.29,100.00
129+13227,2020-11-11 05:00:00,67.79,100.00
129+13227,2020-11-11 05:10:00,65.29,100.00
129+13227,2020-11-11 05:20:00,61.78,98.50
129+13227,2020-11-11 05:30:00,62.46,100.00
129+13227,2020-11-11 05:40:00,62.45,100.00
129+13227,2020-11-11 05:50:00,65.28,100.00
129+13227,2020-11-11 06:00:00,63.60,100.00
129+13227,2020-11-11 06:10:00,63.18,100.00
129+13227,2020-11-11 06:20:00,66.48,100.00
129+13227,2020-11-11 06:30:00,66.49,100.00
129+13227,2020-11-11 06:40:00,66.99,100.00
129+13227,2020-11-11 06:50:00,69.28,100.00
129+13227,2020-11-11 07:00:00,66.98,100.00
129+13227,2020-11-11 07:10:00,65.30,100.00
