tmc,tstamp,speed,cvalue
129+13227,2020-12-20 00:00:00,62.39,89.50
129+13227,2020-12-20 00:10:00,63.39,90.00
129+13227,2020-12-20 00:20:00,62.00,90.00
129+13227,2020-12-20 00:30:00,62.00,90.00
129+13227,2020-12-20 00:40:00,62.00,90.00
129+13227,2020-12-20 00:50:00,62.00,90.00
129+13227,2020-12-20 01:00:00,62.00,90.00
129+13227,2020-12-20 01:10:00,62.00,90.00
129+13227,2020-12-20 01:20:00,62.00,90.00
129+13227,2020-12-20 01:30:00,59.12,99.38
129+13227,2020-12-20 01:40:00,59.00,90.00
129+13227,2020-12-20 01:50:00,58.40,90.00
129+13227,2020-12-20 02:00:00,57.20,90.00
129+13227,2020-12-20 02:10:00,57.40,90.00
129+13227,2020-12-20 02:20:00,58.00,90.00
129+13227,2020-12-20 03:00:00,61.93,96.25
129+13227,2020-12-20 03:10:00,64.00,94.50
129+13227,2020-12-20 03:20:00,63.00,90.00
129+13227,2020-12-20 03:30:00,60.57,90.00
129+13227,2020-12-20 03:40:00,58.00,90.00
129+13227,2020-12-20 03:50:00,58.00,90.00
129+13227,2020-12-20 04:00:00,58.00,90.00
129+13227,2020-12-20 04:10:00,58.80,90.00
129+13227,2020-12-20 04:20:00,59.00,90.00
129+13227,2020-12-20 05:00:00,58.00,49.00
129+13227,2020-12-20 05:10:00,56.19,89.40
129+13227,2020-12-20 05:20:00,56.00,90.00
129+13227,2020-12-20 05:30:00,57.77,89.00
129+13227,2020-12-20 05:40:00,62.48,90.00
129+13227,2020-12-20 05:50:00,63.90,90.00
129+13227,2020-12-20 06:00:00,63.00,90.00
129+13227,2020-12-20 06:10:00,62.39,90.00
129+13227,2020-12-20 06:20:00,60.90,90.00
129+13227,2020-12-20 06:30:00,60.80,90.00
129+13227,2020-12-20 06:40:00,61.70,90.00
129+13227,2020-12-20 06:50:00,62.60,90.00
129+13227,2020-12-20 07:00:00,63.00,90.00
129+13227,2020-12-20 07:10:00,63.38,90.00
129+13227,2020-12-20 07:20:00,65.00,90.00
129+13227,2020-12-20 07:30:00,64.39,90.00
129+13227,2020-12-20 07:40:00,62.50,88.00
129+13227,2020-12-20 07:50:00,64.79,89.50
129+13227,2020-12-20 08:00:00,65.70,90.00
129+13227,2020-12-20 08:10:00,65.00,90.00
129+13227,2020-12-20 08:20:00,66.00,90.00
129+13227,2020-12-20 08:30:00,65.80,90.00
129+13227,2020-12-20 08:40:00,63.79,90.00
129+13227,2020-12-20 08:50:00,64.59,87.50
129+13227,2020-12-20 09:00:00,65.40,88.00
129+13227,2020-12-20 09:10:00,65.39,90.00
129+13227,2020-12-20 09:20:00,65.90,87.50
129+13227,2020-12-20 09:30:00,65.56,80.00
129+13227,2020-12-20 09:40:00,66.79,82.00
129+13227,2020-12-20 09:50:00,64.54,87.00
129+13227,2020-12-20 10:00:00,66.14,88.00
129+13227,2020-12-20 10:10:00,67.70,82.50
129+13227,2020-12-20 10:20:00,63.34,81.00
129+13227,2020-12-20 10:30:00,65.54,85.80
129+13227,2020-12-20 10:40:00,64.89,83.40
129+13227,2020-12-20 10:50:00,65.08,85.00
129+13227,2020-12-20 11:00:00,65.00,87.00
129+13227,2020-12-20 11:10:00,65.10,79.80
129+13227,2020-12-20 11:20:00,64.97,74.50
129+13227,2020-12-20 11:30:00,65.38,81.50
129+13227,2020-12-20 11:40:00,67.78,83.40
129+13227,2020-12-20 11:50:00,65.52,73.00
129+13227,2020-12-20 12:00:00,65.72,82.60
129+13227,2020-12-20 12:10:00,63.15,84.70
129+13227,2020-12-20 12:20:00,64.75,82.00
129+13227,2020-12-20 12:30:00,63.54,87.60
129+13227,2020-12-20 12:40:00,67.29,93.50
129+13227,2020-12-20 12:50:00,65.46,96.50
129+13227,2020-12-20 13:00:00,66.48,90.00
129+13227,2020-12-20 13:10:00,61.45,83.50
129+13227,2020-12-20 13:20:00,65.68,82.50
129+13227,2020-12-20 13:30:00,68.47,92.90
129+13227,2020-12-20 13:40:00,59.68,83.90
129+13227,2020-12-20 13:50:00,63.29,79.70
129+13227,2020-12-20 14:00:00,65.88,79.20
129+13227,2020-12-20 14:10:00,64.76,88.00
129+13227,2020-12-20 14:20:00,66.28,87.00
129+13227,2020-12-20 14:30:00,65.80,82.40
129+13227,2020-12-20 14:40:00,67.13,75.00
129+13227,2020-12-20 14:50:00,66.57,88.50
129+13227,2020-12-20 15:00:00,65.36,76.80
129+13227,2020-12-20 15:10:00,65.45,85.00
129+13227,2020-12-20 15:20:00,64.78,88.90
129+13227,2020-12-20 15:30:00,64.46,84.00
129+13227,2020-12-20 15:40:00,64.26,83.10
129+13227,2020-12-20 15:50:00,66.30,83.60
129+13227,2020-12-20 16:00:00,66.29,84.40
129+13227,2020-12-20 16:10:00,67.10,83.00
129+13227,2020-12-20 16:20:00,68.28,84.00
129+13227,2020-12-20 16:30:00,63.02,76.50
129+13227,2020-12-20 16:40:00,62.32,87.00
129+13227,2020-12-20 16:50:00,61.94,80.50
129+13227,2020-12-20 17:00:00,61.38,83.50
129+13227,2020-12-20 17:10:00,64.29,84.50
129+13227,2020-12-20 17:20:00,62.59,83.50
129+13227,2020-12-20 17:30:00,64.37,80.50
129+13227,2020-12-20 17:40:00,64.72,74.00
129+13227,2020-12-20 17:50:00,64.12,81.00
129+13227,2020-12-20 18:00:00,61.46,81.50
129+13227,2020-12-20 18:10:00,61.19,80.00
129+13227,2020-12-20 18:20:00,62.53,80.40
129+13227,2020-12-20 18:30:00,62.80,81.00
129+13227,2020-12-20 18:40:00,62.59,84.50
129+13227,2020-12-20 18:50:00,61.19,83.50
129+13227,2020-12-20 19:00:00,62.10,74.70
129+13227,2020-12-20 19:10:00,58.95,71.20
129+13227,2020-12-20 19:20:00,63.74,88.50
129+13227,2020-12-20 19:30:00,63.43,81.00
129+13227,2020-12-20 19:40:00,66.81,79.90
129+13227,2020-12-20 19:50:00,61.30,81.50
129+13227,2020-12-20 20:00:00,62.00,88.50
129+13227,2020-12-20 20:10:00,63.79,90.00
129+13227,2020-12-20 20:20:00,64.00,90.00
129+13227,2020-12-20 20:30:00,63.20,90.00
129+13227,2020-12-20 20:40:00,63.00,90.00
