tmc,tstamp,speed,cvalue
129+13227,2020-05-28 00:00:00,,
129+13227,2020-05-28 00:10:00,72.60,98.10
129+13227,2020-05-28 00:20:00,71.00,92.00
129+13227,2020-05-28 00:30:00,64.00,49.67
129+13227,2020-05-28 00:40:00,64.00,65.33
129+13227,2020-05-28 00:50:00,,
129+13227,2020-05-28 01:00:00,,
129+13227,2020-05-28 01:10:00,,
129+13227,2020-05-28 01:20:00,,
129+13227,2020-05-28 01:30:00,,
129+13227,2020-05-28 01:40:00,,
129+13227,2020-05-28 01:50:00,66.00,
129+13227,2020-05-28 02:00:00,70.41,59.50
129+13227,2020-05-28 02:10:00,70.18,87.40
129+13227,2020-05-28 02:20:00,64.77,89.00
129+13227,2020-05-28 02:30:00,,
129+13227,2020-05-28 02:40:00,65.00,95.00
129+13227,2020-05-28 02:50:00,70.00,92.00
129+13227,2020-05-28 03:00:00,70.00,85.67
129+13227,2020-05-28 03:10:00,,
129+13227,2020-05-28 03:20:00,,
129+13227,2020-05-28 03:30:00,65.50,96.50
129+13227,2020-05-28 03:40:00,,
129+13227,2020-05-28 03:50:00,,
129+13227,2020-05-28 04:00:00,,
129+13227,2020-05-28 04:10:00,,
129+13227,2020-05-28 04:20:00,,
129+13227,2020-05-28 04:30:00,,
129+13227,2020-05-28 04:40:00,65.00,
129+13227,2020-05-28 04:50:00,72.66,72.11
129+13227,2020-05-28 05:00:00,77.97,80.50
129+13227,2020-05-28 05:10:00,74.60,68.00
129+13227,2020-05-28 05:20:00,65.91,65.90
129+13227,2020-05-28 05:30:00,68.57,79.20
129+13227,2020-05-28 05:40:00,72.26,90.00
129+13227,2020-05-28 05:50:00,69.80,88.20
129+13227,2020-05-28 06:00:00,74.17,46.50
129+13227,2020-05-28 06:10:00,73.27,64.00
129+13227,2020-05-28 06:20:00,73.07,95.40
129+13227,2020-05-28 06:30:00,68.03,99.60
129+13227,2020-05-28 06:40:00,70.75,99.00
129+13227,2020-05-28 06:50:00,72.86,94.40
129+13227,2020-05-28 07:00:00,72.08,92.10
129+13227,2020-05-28 07:10:00,68.95,97.40
129+13227,2020-05-28 07:20:00,71.66,89.10
129+13227,2020-05-28 07:30:00,66.55,93.50
129+13227,2020-05-28 07:40:00,67.13,97.40
129+13227,2020-05-28 07:50:00,72.58,81.90
129+13227,2020-05-28 08:00:00,72.87,66.80
129+13227,2020-05-28 08:10:00,71.06,88.60
129+13227,2020-05-28 08:20:00,70.19,96.10
129+13227,2020-05-28 08:30:00,73.88,90.00
129+13227,2020-05-28 08:40:00,72.10,98.20
129+13227,2020-05-28 08:50:00,71.83,96.80
129+13227,2020-05-28 09:00:00,68.87,97.40
129+13227,2020-05-28 09:10:00,71.15,94.50
129+13227,2020-05-28 09:20:00,69.39,94.90
129+13227,2020-05-28 09:30:00,67.28,100.00
129+13227,2020-05-28 09:40:00,67.82,97.80
129+13227,2020-05-28 09:50:00,70.69,77.70
129+13227,2020-05-28 10:00:00,67.57,94.00
129+13227,2020-05-28 10:10:00,67.65,97.40
129+13227,2020-05-28 10:20:00,67.47,98.40
129+13227,2020-05-28 10:30:00,68.33,94.80
129+13227,2020-05-28 10:40:00,68.48,93.60
129+13227,2020-05-28 10:50:00,67.23,94.60
129+13227,2020-05-28 11:00:00,68.32,78.20
129+13227,2020-05-28 11:10:00,65.99,95.60
129+13227,2020-05-28 11:20:00,71.00,82.20
129+13227,2020-05-28 11:30:00,70.39,86.80
129+13227,2020-05-28 11:40:00,69.69,97.30
129+13227,2020-05-28 11:50:00,66.46,94.10
129+13227,2020-05-28 12:00:00,64.78,100.00
129+13227,2020-05-28 12:10:00,69.97,84.30
129+13227,2020-05-28 12:20:00,70.71,81.90
129+13227,2020-05-28 12:30:00,68.79,97.20
129+13227,2020-05-28 12:40:00,69.95,88.70
129+13227,2020-05-28 12:50:00,68.89,98.10
129+13227,2020-05-28 13:00:00,68.59,99.00
129+13227,2020-05-28 13:10:00,71.19,93.80
129+13227,2020-05-28 13:20:00,71.27,92.40
129+13227,2020-05-28 13:30:00,66.48,100.00
129+13227,2020-05-28 13:40:00,71.47,81.30
129+13227,2020-05-28 13:50:00,66.73,81.80
129+13227,2020-05-28 14:00:00,71.62,83.70
129+13227,2020-05-28 14:10:00,68.00,100.00
129+13227,2020-05-28 14:20:00,,
129+13227,2020-05-28 14:30:00,69.29,98.33
129+13227,2020-05-28 14:40:00,65.13,99.50
129+13227,2020-05-28 14:50:00,66.38,99.80
129+13227,2020-05-28 15:00:00,70.43,99.80
129+13227,2020-05-28 15:10:00,70.29,99.10
129+13227,2020-05-28 15:20:00,68.89,100.00
129+13227,2020-05-28 15:30:00,68.60,100.00
129+13227,2020-05-28 15:40:00,71.66,88.00
129+13227,2020-05-28 15:50:00,69.78,93.70
129+13227,2020-05-28 16:00:00,69.29,99.60
129+13227,2020-05-28 16:10:00,70.19,98.80
129+13227,2020-05-28 16:20:00,71.10,96.80
129+13227,2020-05-28 16:30:00,71.47,85.50
129+13227,2020-05-28 16:40:00,74.36,73.50
129+13227,2020-05-28 16:50:00,71.94,94.10
129+13227,2020-05-28 17:00:00,75.46,85.50
129+13227,2020-05-28 17:10:00,73.95,91.20
129+13227,2020-05-28 17:20:00,73.75,92.60
129+13227,2020-05-28 17:30:00,73.83,81.20
129+13227,2020-05-28 17:40:00,75.43,85.50
129+13227,2020-05-28 17:50:00,67.29,95.70
129+13227,2020-05-28 18:00:00,71.73,83.90
129+13227,2020-05-28 18:10:00,69.70,99.50
129+13227,2020-05-28 18:20:00,70.28,99.60
129+13227,2020-05-28 18:30:00,73.40,65.80
129+13227,2020-05-28 18:40:00,75.79,76.30
129+13227,2020-05-28 18:50:00,73.45,91.60
129+13227,2020-05-28 19:00:00,67.77,100.00
129+13227,2020-05-28 19:10:00,69.22,100.00
129+13227,2020-05-28 19:20:00,71.86,95.10
129+13227,2020-05-28 19:30:00,77.09,54.40
129+13227,2020-05-28 19:40:00,77.40,57.80
129+13227,2020-05-28 19:50:00,71.45,87.90
129+13227,2020-05-28 20:00:00,63.87,94.60
129+13227,2020-05-28 20:10:00,58.68,37.60
129+13227,2020-05-28 20:20:00,58.78,60.10
129+13227,2020-05-28 20:30:00,72.69,59.40
129+13227,2020-05-28 20:40:00,61.99,95.10
129+13227,2020-05-28 20:50:00,57.36,75.63
129+13227,2020-05-28 21:00:00,60.00,100.00
129+13227,2020-05-28 21:10:00,60.00,100.00
129+13227,2020-05-28 21:20:00,65.49,66.22
129+13227,2020-05-28 21:30:00,69.54,59.20
129+13227,2020-05-28 21:40:00,68.73,79.33
129+13227,2020-05-28 21:50:00,,
129+13227,2020-05-28 22:00:00,72.98,64.70
129+13227,2020-05-28 22:10:00,71.29,88.70
129+13227,2020-05-28 22:20:00,69.24,97.60
129+13227,2020-05-28 22:30:00,,
129+13227,2020-05-28 22:40:00,64.54,99.60
129+13227,2020-05-28 22:50:00,66.90,99.90
129+13227,2020-05-28 23:00:00,62.00,100.00
