tmc,tstamp,speed,cvalue
129+13227,2020-10-11 00:00:00,70.10,100.00
129+13227,2020-10-11 00:10:00,69.70,100.00
129+13227,2020-10-11 00:20:00,66.15,100.00
129+13227,2020-10-11 00:30:00,62.90,100.00
129+13227,2020-10-11 00:40:00,62.00,94.00
129+13227,2020-10-11 00:50:00,63.69,90.00
129+13227,2020-10-11 01:00:00,64.00,90.00
129+13227,2020-10-11 01:30:00,62.00,90.00
129+13227,2020-10-11 01:40:00,64.62,95.50
129+13227,2020-10-11 01:50:00,70.00,96.00
129+13227,2020-10-11 02:00:00,69.79,91.50
129+13227,2020-10-11 02:10:00,70.50,95.50
129+13227,2020-10-11 02:20:00,69.19,90.00
129+13227,2020-10-11 02:30:00,65.59,90.00
129+13227,2020-10-11 02:40:00,65.00,90.00
129+13227,2020-10-11 03:50:00,71.00,97.86
129+13227,2020-10-11 04:00:00,65.07,95.50
129+13227,2020-10-11 04:10:00,61.39,100.00
129+13227,2020-10-11 04:20:00,62.80,94.50
129+13227,2020-10-11 04:30:00,63.00,90.00
129+13227,2020-10-11 04:40:00,61.60,90.00
129+13227,2020-10-11 04:50:00,61.00,90.00
129+13227,2020-10-11 05:00:00,63.11,74.17
129+13227,2020-10-11 05:10:00,60.00,93.50
129+13227,2020-10-11 05:20:00,59.80,90.00
129+13227,2020-10-11 05:30:00,58.40,95.50
129+13227,2020-10-11 05:40:00,57.40,90.00
129+13227,2020-10-11 05:50:00,57.80,90.00
129+13227,2020-10-11 06:00:00,58.59,90.00
129+13227,2020-10-11 06:10:00,59.56,96.00
129+13227,2020-10-11 06:20:00,62.95,100.00
129+13227,2020-10-11 06:30:00,66.00,100.00
129+13227,2020-10-11 06:40:00,67.46,98.50
129+13227,2020-10-11 06:50:00,65.36,99.50
129+13227,2020-10-11 07:00:00,68.06,100.00
129+13227,2020-10-11 07:10:00,68.10,100.00
129+13227,2020-10-11 07:20:00,68.49,100.00
129+13227,2020-10-11 07:30:00,65.06,100.00
129+13227,2020-10-11 07:40:00,63.50,100.00
129+13227,2020-10-11 07:50:00,63.58,100.00
129+13227,2020-10-11 08:00:00,69.45,100.00
129+13227,2020-10-11 08:10:00,71.99,100.00
129+13227,2020-10-11 08:20:00,71.42,100.00
129+13227,2020-10-11 08:30:00,66.39,100.00
129+13227,2020-10-11 08:40:00,66.19,100.00
129+13227,2020-10-11 08:50:00,66.27,100.00
129+13227,2020-10-11 09:00:00,63.39,100.00
129+13227,2020-10-11 09:10:00,60.49,100.00
129+13227,2020-10-11 09:20:00,64.06,100.00
129+13227,2020-10-11 09:30:00,67.59,100.00
129+13227,2020-10-11 09:40:00,68.10,100.00
129+13227,2020-10-11 09:50:00,70.39,100.00
129+13227,2020-10-11 10:00:00,70.39,100.00
129+13227,2020-10-11 10:10:00,63.95,100.00
129+13227,2020-10-11 10:20:00,65.15,100.00
129+13227,2020-10-11 10:30:00,68.17,100.00
129+13227,2020-10-11 10:40:00,69.17,100.00
129+13227,2020-10-11 10:50:00,67.70,100.00
129+13227,2020-10-11 11:00:00,66.78,100.00
129+13227,2020-10-11 11:10:00,68.50,100.00
129+13227,2020-10-11 11:20:00,68.18,100.00
129+13227,2020-10-11 11:30:00,68.08,100.00
