tmc,tstamp,speed,cvalue
129+13227,2020-12-10 00:00:00,63.90,100.00
129+13227,2020-12-10 00:10:00,62.49,95.50
129+13227,2020-12-10 00:20:00,59.50,96.00
129+13227,2020-12-10 00:30:00,58.80,90.00
129+13227,2020-12-10 00:40:00,58.00,90.00
129+13227,2020-12-10 00:50:00,66.04,97.00
129+13227,2020-12-10 01:00:00,68.59,100.00
129+13227,2020-12-10 01:10:00,68.00,100.00
129+13227,2020-12-10 01:20:00,66.47,100.00
129+13227,2020-12-10 01:30:00,67.29,92.50
129+13227,2020-12-10 01:40:00,59.78,93.50
129+13227,2020-12-10 01:50:00,55.59,91.00
129+13227,2020-12-10 02:00:00,58.63,96.00
129+13227,2020-12-10 02:10:00,60.00,91.50
129+13227,2020-12-10 02:20:00,60.20,93.50
129+13227,2020-12-10 02:30:00,60.20,93.50
129+13227,2020-12-10 02:40:00,59.90,90.00
129+13227,2020-12-10 02:50:00,55.68,94.50
129+13227,2020-12-10 03:00:00,59.46,98.50
129+13227,2020-12-10 03:10:00,60.10,98.00
129+13227,2020-12-10 03:20:00,61.50,90.00
129+13227,2020-12-10 03:30:00,62.00,90.00
129+13227,2020-12-10 03:40:00,60.65,86.67
129+13227,2020-12-10 03:50:00,60.79,94.60
129+13227,2020-12-10 04:00:00,66.57,100.00
129+13227,2020-12-10 04:10:00,67.59,100.00
129+13227,2020-12-10 04:20:00,66.89,100.00
129+13227,2020-12-10 04:30:00,65.59,100.00
129+13227,2020-12-10 04:40:00,69.39,100.00
129+13227,2020-12-10 04:50:00,67.60,100.00
129+13227,2020-12-10 05:00:00,67.59,100.00
129+13227,2020-12-10 05:10:00,68.75,100.00
129+13227,2020-12-10 05:20:00,69.18,100.00
129+13227,2020-12-10 05:30:00,66.83,100.00
129+13227,2020-12-10 05:40:00,65.79,100.00
129+13227,2020-12-10 05:50:00,68.28,100.00
129+13227,2020-12-10 06:00:00,67.66,100.00
129+13227,2020-12-10 06:10:00,67.83,100.00
129+13227,2020-12-10 06:20:00,62.90,100.00
129+13227,2020-12-10 06:30:00,63.89,100.00
129+13227,2020-12-10 06:40:00,66.27,100.00
129+13227,2020-12-10 06:50:00,67.82,100.00
129+13227,2020-12-10 07:00:00,66.91,100.00
129+13227,2020-12-10 07:10:00,68.15,100.00
129+13227,2020-12-10 07:20:00,68.18,100.00
129+13227,2020-12-10 07:30:00,68.97,100.00
129+13227,2020-12-10 07:40:00,68.15,100.00
129+13227,2020-12-10 07:50:00,68.76,100.00
129+13227,2020-12-10 08:00:00,68.59,100.00
129+13227,2020-12-10 08:10:00,67.87,100.00
129+13227,2020-12-10 08:20:00,68.38,100.00
129+13227,2020-12-10 08:30:00,66.44,100.00
129+13227,2020-12-10 08:40:00,64.08,100.00
129+13227,2020-12-10 08:50:00,66.78,100.00
129+13227,2020-12-10 09:00:00,67.39,100.00
129+13227,2020-12-10 09:10:00,67.19,100.00
129+13227,2020-12-10 09:20:00,67.47,100.00
129+13227,2020-12-10 09:30:00,66.19,100.00
129+13227,2020-12-10 09:40:00,69.37,100.00
129+13227,2020-12-10 09:50:00,63.36,100.00
129+13227,2020-12-10 10:00:00,62.99,100.00
129+13227,2020-12-10 10:10:00,65.96,100.00
129+13227,2020-12-10 10:20:00,66.77,100.00
129+13227,2020-12-10 10:30:00,67.89,100.00
129+13227,2020-12-10 10:40:00,66.87,100.00
129+13227,2020-12-10 10:50:00,65.69,100.00
129+13227,2020-12-10 11:00:00,65.07,100.00
129+13227,2020-12-10 11:10:00,66.68,100.00
129+13227,2020-12-10 11:20:00,59.37,100.00
129+13227,2020-12-10 11:30:00,62.08,100.00
129+13227,2020-12-10 11:40:00,63.38,100.00
129+13227,2020-12-10 11:50:00,65.40,100.00
129+13227,2020-12-10 12:00:00,64.78,100.00
129+13227,2020-12-10 12:10:00,64.28,100.00
129+13227,2020-12-10 12:20:00,65.19,100.00
129+13227,2020-12-10 12:30:00,65.40,100.00
129+13227,2020-12-10 12:40:00,65.39,100.00
129+13227,2020-12-10 12:50:00,66.99,100.00
129+13227,2020-12-10 13:00:00,66.68,100.00
129+13227,2020-12-10 13:10:00,69.49,100.00
129+13227,2020-12-10 13:20:00,68.88,100.00
129+13227,2020-12-10 13:30:00,68.87,100.00
129+13227,2020-12-10 13:40:00,64.68,100.00
129+13227,2020-12-10 13:50:00,65.16,100.00
129+13227,2020-12-10 14:00:00,69.78,100.00
129+13227,2020-12-10 14:10:00,69.09,100.00
129+13227,2020-12-10 14:20:00,65.89,100.00
129+13227,2020-12-10 14:30:00,66.69,100.00
129+13227,2020-12-10 14:40:00,65.67,100.00
129+13227,2020-12-10 14:50:00,66.37,100.00
129+13227,2020-12-10 15:00:00,68.75,100.00
129+13227,2020-12-10 15:10:00,69.80,100.00
129+13227,2020-12-10 15:20:00,68.98,100.00
129+13227,2020-12-10 15:30:00,70.57,100.00
129+13227,2020-12-10 15:40:00,69.98,100.00
129+13227,2020-12-10 15:50:00,69.08,100.00
129+13227,2020-12-10 16:00:00,71.38,100.00
129+13227,2020-12-10 16:10:00,70.39,100.00
129+13227,2020-12-10 16:20:00,69.98,100.00
129+13227,2020-12-10 16:30:00,70.08,100.00
129+13227,2020-12-10 16:40:00,67.89,100.00
129+13227,2020-12-10 16:50:00,66.78,100.00
129+13227,2020-12-10 17:00:00,67.99,100.00
129+13227,2020-12-10 17:10:00,68.00,100.00
129+13227,2020-12-10 17:20:00,67.48,100.00
129+13227,2020-12-10 17:30:00,65.69,100.00
129+13227,2020-12-10 17:40:00,67.29,100.00
129+13227,2020-12-10 17:50:00,68.38,100.00
129+13227,2020-12-10 18:00:00,70.40,100.00
129+13227,2020-12-10 18:10:00,70.19,100.00
129+13227,2020-12-10 18:20:00,69.29,100.00
129+13227,2020-12-10 18:30:00,66.29,100.00
129+13227,2020-12-10 18:40:00,67.58,100.00
129+13227,2020-12-10 18:50:00,69.50,100.00
129+13227,2020-12-10 19:00:00,65.56,100.00
129+13227,2020-12-10 19:10:00,65.58,100.00
129+13227,2020-12-10 19:20:00,68.45,100.00
129+13227,2020-12-10 19:30:00,70.10,100.00
129+13227,2020-12-10 19:40:00,70.49,100.00
129+13227,2020-12-10 19:50:00,69.00,100.00
129+13227,2020-12-10 20:00:00,67.38,100.00
129+13227,2020-12-10 20:10:00,67.00,100.00
129+13227,2020-12-10 20:20:00,67.49,100.00
129+13227,2020-12-10 20:30:00,69.39,100.00
129+13227,2020-12-10 20:40:00,71.00,100.00
129+13227,2020-12-10 20:50:00,69.38,100.00
129+13227,2020-12-10 21:00:00,68.00,100.00
129+13227,2020-12-10 21:10:00,68.00,100.00
129+13227,2020-12-10 21:20:00,66.59,100.00
129+13227,2020-12-10 21:30:00,67.35,100.00
129+13227,2020-12-10 21:40:00,68.10,100.00
129+13227,2020-12-10 21:50:00,68.00,100.00
129+13227,2020-12-10 22:00:00,66.69,92.50
129+13227,2020-12-10 22:10:00,63.79,90.00
129+13227,2020-12-10 22:20:00,62.70,93.50
129+13227,2020-12-10 22:30:00,65.33,100.00
129+13227,2020-12-10 22:40:00,68.00,100.00
129+13227,2020-12-10 22:50:00,69.48,100.00
129+13227,2020-12-10 23:00:00,68.49,100.00
129+13227,2020-12-10 23:10:00,67.39,100.00
129+13227,2020-12-10 23:20:00,65.49,93.50
129+13227,2020-12-10 23:30:00,57.09,95.50
129+13227,2020-12-10 23:40:00,55.03,97.00
129+13227,2020-12-10 23:50:00,57.50,100.00
129+13228,2020-12-10 00:00:00,63.00,100.00
129+13228,2020-12-10 00:10:00,63.20,96.20
129+13228,2020-12-10 00:20:00,60.04,97.00
129+13228,2020-12-10 00:30:00,58.00,90.00
129+13228,2020-12-10 00:40:00,58.39,90.00
129+13228,2020-12-10 00:50:00,63.41,92.60
129+13228,2020-12-10 01:00:00,66.50,98.40
129+13228,2020-12-10 01:10:00,67.00,96.40
129+13228,2020-12-10 01:20:00,66.30,92.60
129+13228,2020-12-10 01:30:00,66.90,94.00
129+13228,2020-12-10 01:40:00,65.29,90.00
129+13228,2020-12-10 01:50:00,63.49,90.00
129+13228,2020-12-10 02:00:00,61.55,93.60
129+13228,2020-12-10 02:10:00,59.00,94.00
129+13228,2020-12-10 02:20:00,59.20,90.00
129+13228,2020-12-10 02:30:00,60.49,90.00
129+13228,2020-12-10 02:40:00,61.00,90.00
129+13228,2020-12-10 03:30:00,62.00,90.00
129+13228,2020-12-10 03:40:00,62.39,90.00
129+13228,2020-12-10 03:50:00,64.00,90.00
129+13228,2020-12-10 04:00:00,64.39,85.80
129+13228,2020-12-10 04:10:00,66.00,69.00
129+13228,2020-12-10 04:20:00,65.69,93.80
129+13228,2020-12-10 04:30:00,66.00,100.00
129+13228,2020-12-10 04:40:00,67.69,100.00
129+13228,2020-12-10 04:50:00,66.39,100.00
129+13228,2020-12-10 05:00:00,67.29,100.00
129+13228,2020-12-10 05:10:00,69.04,100.00
129+13228,2020-12-10 05:20:00,70.49,100.00
129+13228,2020-12-10 05:30:00,71.78,100.00
129+13228,2020-12-10 05:40:00,66.58,100.00
129+13228,2020-12-10 05:50:00,69.50,100.00
129+13228,2020-12-10 06:00:00,69.17,100.00
129+13228,2020-12-10 06:10:00,70.70,100.00
129+13228,2020-12-10 06:20:00,66.35,100.00
129+13228,2020-12-10 06:30:00,66.37,100.00
129+13228,2020-12-10 06:40:00,66.59,100.00
129+13228,2020-12-10 06:50:00,69.47,100.00
129+13228,2020-12-10 07:00:00,64.55,100.00
129+13228,2020-12-10 07:10:00,69.36,100.00
129+13228,2020-12-10 07:20:00,68.36,100.00
129+13228,2020-12-10 07:30:00,69.48,100.00
129+13228,2020-12-10 07:40:00,68.58,100.00
129+13228,2020-12-10 07:50:00,68.78,100.00
129+13228,2020-12-10 08:00:00,67.79,100.00
129+13228,2020-12-10 08:10:00,70.36,100.00
129+13228,2020-12-10 08:20:00,68.88,100.00
129+13228,2020-12-10 08:30:00,69.96,100.00
129+13228,2020-12-10 08:40:00,63.69,100.00
129+13228,2020-12-10 08:50:00,67.53,100.00
129+13228,2020-12-10 09:00:00,67.90,100.00
129+13228,2020-12-10 09:10:00,69.09,100.00
129+13228,2020-12-10 09:20:00,68.59,100.00
129+13228,2020-12-10 09:30:00,67.69,100.00
129+13228,2020-12-10 09:40:00,70.39,100.00
129+13228,2020-12-10 09:50:00,66.53,100.00
129+13228,2020-12-10 10:00:00,64.28,100.00
129+13228,2020-12-10 10:10:00,67.68,100.00
129+13228,2020-12-10 10:20:00,67.07,100.00
129+13228,2020-12-10 10:30:00,66.50,100.00
129+13228,2020-12-10 10:40:00,68.56,100.00
129+13228,2020-12-10 10:50:00,66.99,100.00
129+13228,2020-12-10 11:00:00,66.79,100.00
129+13228,2020-12-10 11:10:00,68.39,100.00
129+13228,2020-12-10 11:20:00,65.06,100.00
129+13228,2020-12-10 11:30:00,62.19,100.00
129+13228,2020-12-10 11:40:00,65.29,100.00
129+13228,2020-12-10 11:50:00,66.96,100.00
129+13228,2020-12-10 12:00:00,66.10,100.00
129+13228,2020-12-10 12:10:00,63.67,100.00
129+13228,2020-12-10 12:20:00,65.69,100.00
129+13228,2020-12-10 12:30:00,66.09,100.00
129+13228,2020-12-10 12:40:00,66.99,100.00
129+13228,2020-12-10 12:50:00,68.09,100.00
129+13228,2020-12-10 13:00:00,66.99,100.00
129+13228,2020-12-10 13:10:00,65.68,100.00
129+13228,2020-12-10 13:20:00,68.17,100.00
129+13228,2020-12-10 13:30:00,69.29,100.00
129+13228,2020-12-10 13:40:00,64.87,100.00
129+13228,2020-12-10 13:50:00,64.89,100.00
129+13228,2020-12-10 14:00:00,67.59,100.00
129+13228,2020-12-10 14:10:00,67.19,100.00
129+13228,2020-12-10 14:20:00,68.00,100.00
129+13228,2020-12-10 14:30:00,68.89,100.00
129+13228,2020-12-10 14:40:00,68.27,100.00
129+13228,2020-12-10 14:50:00,67.48,100.00
129+13228,2020-12-10 15:00:00,68.99,100.00
129+13228,2020-12-10 15:10:00,68.37,100.00
129+13228,2020-12-10 15:20:00,68.89,100.00
129+13228,2020-12-10 15:30:00,67.39,100.00
129+13228,2020-12-10 15:40:00,69.29,100.00
129+13228,2020-12-10 15:50:00,68.98,100.00
129+13228,2020-12-10 16:00:00,69.64,100.00
129+13228,2020-12-10 16:10:00,69.49,100.00
129+13228,2020-12-10 16:20:00,69.19,100.00
129+13228,2020-12-10 16:30:00,68.79,100.00
129+13228,2020-12-10 16:40:00,67.87,100.00
129+13228,2020-12-10 16:50:00,68.64,100.00
129+13228,2020-12-10 17:00:00,67.69,100.00
129+13228,2020-12-10 17:10:00,67.39,100.00
129+13228,2020-12-10 17:20:00,67.38,100.00
129+13228,2020-12-10 17:30:00,67.19,100.00
129+13228,2020-12-10 17:40:00,65.40,100.00
