tmc,tstamp,speed,cvalue
129+13227,2021-03-31 00:00:00,63.59,90.00
129+13227,2021-03-31 00:10:00,62.60,91.00
129+13227,2021-03-31 00:20:00,59.10,92.00
129+13227,2021-03-31 00:30:00,58.00,85.00
129+13227,2021-03-31 00:40:00,62.38,96.10
129+13227,2021-03-31 00:50:00,60.95,100.00
129+13227,2021-03-31 01:00:00,63.54,100.00
129+13227,2021-03-31 01:10:00,66.60,100.00
129+13227,2021-03-31 01:20:00,61.18,100.00
129+13227,2021-03-31 01:30:00,56.49,91.50
129+13227,2021-03-31 01:40:00,56.29,90.00
129+13227,2021-03-31 01:50:00,57.00,90.00
129+13227,2021-03-31 02:00:00,57.00,90.00
129+13227,2021-03-31 02:10:00,,
129+13227,2021-03-31 02:20:00,,
129+13227,2021-03-31 02:30:00,,
129+13227,2021-03-31 02:40:00,,
129+13227,2021-03-31 02:50:00,,
129+13227,2021-03-31 03:00:00,,
129+13227,2021-03-31 03:10:00,60.65,98.33
129+13227,2021-03-31 03:20:00,59.80,100.00
129+13227,2021-03-31 03:30:00,60.00,100.00
129+13227,2021-03-31 03:40:00,60.10,99.50
129+13227,2021-03-31 03:50:00,61.50,99.50
129+13227,2021-03-31 04:00:00,61.00,95.00
129+13227,2021-03-31 04:10:00,65.74,98.50
129+13227,2021-03-31 04:20:00,66.19,100.00
129+13227,2021-03-31 04:30:00,67.49,100.00
129+13227,2021-03-31 04:40:00,67.49,100.00
129+13227,2021-03-31 04:50:00,66.98,100.00
129+13227,2021-03-31 05:00:00,65.49,100.00
129+13227,2021-03-31 05:10:00,67.40,100.00
129+13227,2021-03-31 05:20:00,69.09,100.00
129+13227,2021-03-31 05:30:00,69.79,100.00
129+13227,2021-03-31 05:40:00,66.84,100.00
129+13227,2021-03-31 05:50:00,69.80,100.00
129+13227,2021-03-31 06:00:00,69.79,100.00
129+13227,2021-03-31 06:10:00,69.48,100.00
129+13227,2021-03-31 06:20:00,72.59,100.00
129+13227,2021-03-31 06:30:00,71.29,100.00
129+13227,2021-03-31 06:40:00,71.19,100.00
129+13227,2021-03-31 06:50:00,69.39,100.00
129+13227,2021-03-31 07:00:00,70.99,100.00
129+13227,2021-03-31 07:10:00,70.89,100.00
129+13227,2021-03-31 07:20:00,68.08,100.00
129+13227,2021-03-31 07:30:00,65.79,100.00
129+13227,2021-03-31 07:40:00,68.19,100.00
129+13227,2021-03-31 07:50:00,71.38,100.00
129+13227,2021-03-31 08:00:00,67.98,100.00
129+13227,2021-03-31 08:10:00,69.50,100.00
129+13227,2021-03-31 08:20:00,68.42,100.00
129+13227,2021-03-31 08:30:00,67.79,100.00
129+13227,2021-03-31 08:40:00,69.26,100.00
129+13227,2021-03-31 08:50:00,70.97,100.00
129+13227,2021-03-31 09:00:00,69.70,100.00
129+13227,2021-03-31 09:10:00,70.99,100.00
129+13227,2021-03-31 09:20:00,70.29,100.00
129+13227,2021-03-31 09:30:00,68.69,100.00
129+13227,2021-03-31 09:40:00,68.88,100.00
129+13227,2021-03-31 09:50:00,69.29,100.00
129+13227,2021-03-31 10:00:00,71.39,100.00
129+13227,2021-03-31 10:10:00,70.70,100.00
129+13227,2021-03-31 10:20:00,70.79,100.00
129+13227,2021-03-31 10:30:00,70.78,100.00
129+13227,2021-03-31 10:40:00,68.58,100.00
129+13227,2021-03-31 10:50:00,67.40,100.00
129+13227,2021-03-31 11:00:00,67.09,100.00
129+13227,2021-03-31 11:10:00,67.90,100.00
129+13227,2021-03-31 11:20:00,68.69,100.00
129+13227,2021-03-31 11:30:00,70.59,100.00
129+13227,2021-03-31 11:40:00,71.52,100.00
129+13227,2021-03-31 11:50:00,67.89,100.00
129+13227,2021-03-31 12:00:00,70.40,100.00
129+13227,2021-03-31 12:10:00,68.79,100.00
129+13227,2021-03-31 12:20:00,70.79,100.00
129+13227,2021-03-31 12:30:00,71.10,100.00
129+13227,2021-03-31 12:40:00,71.58,100.00
129+13227,2021-03-31 12:50:00,70.90,100.00
129+13227,2021-03-31 13:00:00,68.14,100.00
129+13227,2021-03-31 13:10:00,67.68,100.00
129+13227,2021-03-31 13:20:00,68.79,100.00
129+13227,2021-03-31 13:30:00,66.95,100.00
129+13227,2021-03-31 13:40:00,70.90,100.00
129+13227,2021-03-31 13:50:00,70.09,100.00
129+13227,2021-03-31 14:00:00,69.60,100.00
129+13227,2021-03-31 14:10:00,68.69,100.00
129+13227,2021-03-31 14:20:00,67.98,100.00
129+13227,2021-03-31 14:30:00,70.80,100.00
129+13227,2021-03-31 14:40:00,72.69,100.00
129+13227,2021-03-31 14:50:00,72.90,100.00
129+13227,2021-03-31 15:00:00,70.39,100.00
129+13227,2021-03-31 15:10:00,68.68,100.00
129+13227,2021-03-31 15:20:00,68.58,100.00
129+13227,2021-03-31 15:30:00,67.97,100.00
129+13227,2021-03-31 15:40:00,69.78,100.00
129+13227,2021-03-31 15:50:00,68.79,100.00
129+13227,2021-03-31 16:00:00,70.00,100.00
129+13227,2021-03-31 16:10:00,69.28,100.00
129+13227,2021-03-31 16:20:00,71.68,100.00
129+13227,2021-03-31 16:30:00,70.29,100.00
129+13227,2021-03-31 16:40:00,72.35,100.00
129+13227,2021-03-31 16:50:00,70.88,100.00
129+13227,2021-03-31 17:00:00,70.60,100.00
129+13227,2021-03-31 17:10:00,69.29,100.00
129+13227,2021-03-31 17:20:00,68.29,100.00
129+13227,2021-03-31 17:30:00,70.30,100.00
129+13227,2021-03-31 17:40:00,70.10,100.00
129+13227,2021-03-31 17:50:00,68.59,100.00
129+13227,2021-03-31 18:00:00,70.98,100.00
129+13227,2021-03-31 18:10:00,68.59,100.00
129+13227,2021-03-31 18:20:00,69.59,100.00
129+13227,2021-03-31 18:30:00,71.29,100.00
129+13227,2021-03-31 18:40:00,71.69,100.00
129+13227,2021-03-31 18:50:00,70.69,100.00
129+13227,2021-03-31 19:00:00,68.78,100.00
129+13227,2021-03-31 19:10:00,72.00,100.00
129+13227,2021-03-31 19:20:00,72.00,100.00
129+13227,2021-03-31 19:30:00,,
129+13227,2021-03-31 19:40:00,,
129+13227,2021-03-31 19:50:00,,
129+13227,2021-03-31 20:00:00,61.25,59.25
129+13227,2021-03-31 20:10:00,61.90,90.00
129+13227,2021-03-31 20:20:00,63.39,96.50
129+13227,2021-03-31 20:30:00,60.45,92.00
129+13227,2021-03-31 20:40:00,60.18,98.50
129+13227,2021-03-31 20:50:00,59.49,100.00
129+13227,2021-03-31 21:00:00,60.50,93.00
129+13227,2021-03-31 21:10:00,70.10,100.00
129+13227,2021-03-31 21:20:00,67.12,100.00
129+13227,2021-03-31 21:30:00,63.87,100.00
129+13227,2021-03-31 21:40:00,63.00,100.00
129+13227,2021-03-31 21:50:00,64.00,100.00
129+13227,2021-03-31 22:00:00,64.70,100.00
129+13227,2021-03-31 22:10:00,66.47,100.00
129+13227,2021-03-31 22:20:00,64.98,98.00
129+13227,2021-03-31 22:30:00,64.00,100.00
129+13227,2021-03-31 22:40:00,63.00,100.00
129+13227,2021-03-31 22:50:00,62.58,92.00
129+13227,2021-03-31 23:00:00,59.24,100.00
129+13227,2021-03-31 23:10:00,64.00,100.00
129+13227,2021-03-31 23:20:00,64.88,100.00
129+13227,2021-03-31 23:30:00,64.19,100.00
129+13227,2021-03-31 23:40:00,64.14,100.00
129+13227,2021-03-31 23:50:00,66.18,100.00
129+13228,2021-03-31 00:00:00,62.10,98.20
129+13228,2021-03-31 00:10:00,62.00,94.00
129+13228,2021-03-31 00:20:00,61.60,91.20
129+13228,2021-03-31 00:30:00,61.00,90.00
129+13228,2021-03-31 00:40:00,64.12,80.30
129+13228,2021-03-31 00:50:00,60.08,100.00
129+13228,2021-03-31 01:00:00,60.67,100.00
129+13228,2021-03-31 01:10:00,64.59,100.00
129+13228,2021-03-31 01:20:00,57.51,100.00
129+13228,2021-03-31 01:30:00,54.79,94.40
129+13228,2021-03-31 01:40:00,54.50,90.00
129+13228,2021-03-31 01:50:00,57.00,90.00
129+13228,2021-03-31 02:00:00,57.00,90.00
129+13228,2021-03-31 02:10:00,,
129+13228,2021-03-31 02:20:00,,
129+13228,2021-03-31 02:30:00,,
129+13228,2021-03-31 02:40:00,,
129+13228,2021-03-31 02:50:00,,
129+13228,2021-03-31 03:00:00,,
129+13228,2021-03-31 03:10:00,60.00,76.00
129+13228,2021-03-31 03:20:00,57.56,97.40
129+13228,2021-03-31 03:30:00,57.00,100.00
129+13228,2021-03-31 03:40:00,57.30,94.40
129+13228,2021-03-31 03:50:00,60.06,97.20
129+13228,2021-03-31 04:00:00,61.00,91.80
129+13228,2021-03-31 04:10:00,63.73,95.00
129+13228,2021-03-31 04:20:00,65.97,98.00
129+13228,2021-03-31 04:30:00,66.20,99.60
129+13228,2021-03-31 04:40:00,66.78,100.00
129+13228,2021-03-31 04:50:00,66.10,100.00
129+13228,2021-03-31 05:00:00,65.10,100.00
129+13228,2021-03-31 05:10:00,64.80,100.00
129+13228,2021-03-31 05:20:00,66.77,100.00
129+13228,2021-03-31 05:30:00,70.20,100.00
129+13228,2021-03-31 05:40:00,68.69,100.00
129+13228,2021-03-31 05:50:00,69.19,100.00
129+13228,2021-03-31 06:00:00,70.00,100.00
129+13228,2021-03-31 06:10:00,70.10,100.00
129+13228,2021-03-31 06:20:00,71.99,100.00
129+13228,2021-03-31 06:30:00,70.40,100.00
129+13228,2021-03-31 06:40:00,71.08,100.00
129+13228,2021-03-31 06:50:00,69.97,100.00
129+13228,2021-03-31 07:00:00,68.99,100.00
129+13228,2021-03-31 07:10:00,70.89,100.00
129+13228,2021-03-31 07:20:00,70.00,100.00
129+13228,2021-03-31 07:30:00,68.39,100.00
129+13228,2021-03-31 07:40:00,68.19,100.00
129+13228,2021-03-31 07:50:00,70.88,100.00
129+13228,2021-03-31 08:00:00,67.72,100.00
129+13228,2021-03-31 08:10:00,69.27,100.00
129+13228,2021-03-31 08:20:00,71.00,100.00
129+13228,2021-03-31 08:30:00,65.96,100.00
129+13228,2021-03-31 08:40:00,68.39,100.00
129+13228,2021-03-31 08:50:00,68.30,100.00
129+13228,2021-03-31 09:00:00,69.79,100.00
129+13228,2021-03-31 09:10:00,70.40,100.00
129+13228,2021-03-31 09:20:00,71.56,100.00
129+13228,2021-03-31 09:30:00,69.89,100.00
129+13228,2021-03-31 09:40:00,68.29,100.00
129+13228,2021-03-31 09:50:00,69.55,100.00
129+13228,2021-03-31 10:00:00,68.26,100.00
129+13228,2021-03-31 10:10:00,69.80,100.00
129+13228,2021-03-31 10:20:00,69.70,100.00
129+13228,2021-03-31 10:30:00,71.38,100.00
129+13228,2021-03-31 10:40:00,68.46,100.00
