tmc,tstamp,speed,cvalue
129+13227,2020-10-25 00:00:00,63.01,97.60
129+13227,2020-10-25 00:10:00,65.00,100.00
129+13227,2020-10-25 00:20:00,65.00,100.00
129+13227,2020-10-25 00:30:00,63.97,100.00
129+13227,2020-10-25 00:40:00,65.90,100.00
129+13227,2020-10-25 00:50:00,62.89,100.00
129+13227,2020-10-25 01:00:00,62.49,100.00
129+13227,2020-10-25 01:10:00,66.47,100.00
129+13227,2020-10-25 01:20:00,65.19,100.00
129+13227,2020-10-25 01:30:00,63.00,100.00
129+13227,2020-10-25 01:40:00,60.78,91.50
129+13227,2020-10-25 01:50:00,60.00,90.00
129+13227,2020-10-25 02:00:00,60.00,90.00
129+13227,2020-10-25 02:40:00,64.38,99.00
129+13227,2020-10-25 02:50:00,64.69,100.00
129+13227,2020-10-25 03:00:00,65.00,100.00
129+13227,2020-10-25 03:10:00,63.19,100.00
129+13227,2020-10-25 03:20:00,62.00,95.00
129+13227,2020-10-25 03:30:00,62.00,95.00
129+13227,2020-10-25 05:40:00,67.49,87.67
129+13227,2020-10-25 05:50:00,67.19,88.60
129+13227,2020-10-25 06:00:00,60.06,94.60
129+13227,2020-10-25 06:10:00,54.89,100.00
129+13227,2020-10-25 06:20:00,57.32,100.00
129+13227,2020-10-25 06:30:00,62.28,100.00
129+13227,2020-10-25 06:40:00,63.00,100.00
129+13227,2020-10-25 06:50:00,58.17,97.50
129+13227,2020-10-25 07:00:00,66.05,98.50
129+13227,2020-10-25 07:10:00,69.90,100.00
129+13227,2020-10-25 07:20:00,69.80,100.00
129+13227,2020-10-25 07:30:00,68.99,98.00
129+13227,2020-10-25 07:40:00,70.49,98.50
129+13227,2020-10-25 07:50:00,70.00,95.00
129+13227,2020-10-25 08:00:00,68.99,99.00
129+13227,2020-10-25 08:10:00,69.99,100.00
129+13227,2020-10-25 08:20:00,68.49,100.00
129+13227,2020-10-25 08:30:00,69.19,100.00
129+13227,2020-10-25 08:40:00,67.69,100.00
129+13227,2020-10-25 08:50:00,70.20,100.00
129+13227,2020-10-25 09:00:00,69.79,100.00
129+13227,2020-10-25 09:10:00,68.49,100.00
129+13227,2020-10-25 09:20:00,69.19,100.00
129+13227,2020-10-25 09:30:00,67.89,100.00
129+13227,2020-10-25 09:40:00,67.09,100.00
129+13227,2020-10-25 09:50:00,69.77,100.00
129+13227,2020-10-25 10:00:00,70.89,100.00
129+13227,2020-10-25 10:10:00,68.81,100.00
129+13227,2020-10-25 10:20:00,68.29,100.00
129+13227,2020-10-25 10:30:00,68.44,100.00
129+13227,2020-10-25 10:40:00,68.69,100.00
129+13227,2020-10-25 10:50:00,68.89,100.00
129+13227,2020-10-25 11:00:00,69.95,100.00
129+13227,2020-10-25 11:10:00,67.00,100.00
129+13227,2020-10-25 11:20:00,67.75,100.00
129+13227,2020-10-25 11:30:00,66.89,100.00
129+13227,2020-10-25 11:40:00,69.29,100.00
129+13227,2020-10-25 11:50:00,71.20,100.00
129+13227,2020-10-25 12:00:00,69.89,100.00
129+13227,2020-10-25 12:10:00,68.77,100.00
129+13227,2020-10-25 12:20:00,69.39,100.00
129+13227,2020-10-25 12:30:00,69.90,100.00
129+13227,2020-10-25 12:40:00,65.71,100.00
129+13227,2020-10-25 12:50:00,62.80,100.00
129+13227,2020-10-25 13:00:00,69.83,100.00
129+13227,2020-10-25 13:10:00,68.38,100.00
